   1299.7700     1.0595     0.9993  
   1299.7800     1.0151     0.9993  
   1299.7900     0.9366     0.9993  
   1299.8000     0.9802     0.9993  
   1299.8100     0.9917     0.9993  
   1299.8200     1.0386     0.9994  
   1299.8300     1.0542     0.9994  
   1299.8400     1.0022     0.9994  
   1299.8500     1.0502     0.9994  
   1299.8600     1.0688     0.9994  
   1299.8700     1.0240     0.9994  
   1299.8800     0.9766     0.9994  
   1299.8900     1.1202     0.9994  
   1299.9000     1.0437     0.9994  
   1299.9100     0.9393     0.9994  
   1299.9200     0.9205     0.9995  
   1299.9300     0.9018     0.9995  
   1299.9400     0.9195     0.9995  
   1299.9500     0.9982     0.9995  
   1299.9600     1.0091     0.9995  
   1299.9700     1.0252     0.9995  
   1299.9800     1.0305     0.9995  
   1299.9900     1.0293     0.9995  
   1300.0000     0.8759     0.9995  
   1300.0100     0.9298     0.9995  
   1300.0200     0.9781     0.9995  
   1300.0300     0.9848     0.9995  
   1300.0400     0.9632     0.9995  
   1300.0500     1.0302     0.9995  
   1300.0600     1.0259     0.9995  
   1300.0700     1.0687     0.9995  
   1300.0800     1.0001     0.9996  
   1300.0900     1.0354     0.9996  
   1300.1000     0.9359     0.9996  
   1300.1100     1.0116     0.9996  
   1300.1200     0.9696     0.9996  
   1300.1300     0.9631     0.9996  
   1300.1400     1.0721     0.9996  
   1300.1500     1.0757     0.9996  
   1300.1600     1.0948     0.9996  
   1300.1700     0.8988     0.9996  
   1300.1800     1.0156     0.9996  
   1300.1900     0.9847     0.9996  
   1300.2000     1.0114     0.9996  
   1300.2100     1.0723     0.9996  
   1300.2200     1.0572     0.9996  
   1300.2300     1.0293     0.9996  
   1300.2400     0.9997     0.9996  
   1300.2500     0.9202     0.9996  
   1300.2600     0.9843     0.9996  
   1300.2700     1.0847     0.9996  
   1300.2800     0.9734     0.9996  
   1300.2900     0.9855     0.9996  
   1300.3000     0.9313     0.9996  
   1300.3100     0.9348     0.9996  
   1300.3200     1.0245     0.9996  
   1300.3300     1.0432     0.9996  
   1300.3400     1.0036     0.9996  
   1300.3500     0.9158     0.9996  
   1300.3600     0.9323     0.9996  
   1300.3700     1.0843     0.9996  
   1300.3800     0.9816     0.9996  
   1300.3900     1.0735     0.9996  
   1300.4000     1.0332     0.9996  
   1300.4100     0.9111     0.9996  
   1300.4200     1.0576     0.9996  
   1300.4300     1.0054     0.9996  
   1300.4400     1.0062     0.9996  
   1300.4500     0.8857     0.9996  
   1300.4600     1.0710     0.9996  
   1300.4700     1.1646     0.9996  
   1300.4800     1.0236     0.9996  
   1300.4900     0.9700     0.9996  
   1300.5000     0.9351     0.9995  
   1300.5100     0.9535     0.9995  
   1300.5200     0.9187     0.9995  
   1300.5300     0.9478     0.9995  
   1300.5400     1.0293     0.9995  
   1300.5500     0.9896     0.9995  
   1300.5600     1.0526     0.9995  
   1300.5700     0.9840     0.9995  
   1300.5800     1.0289     0.9995  
   1300.5900     0.9223     0.9995  
   1300.6000     0.8701     0.9995  
   1300.6100     0.9559     0.9994  
   1300.6200     0.9855     0.9994  
   1300.6300     0.9877     0.9994  
   1300.6400     1.0074     0.9994  
   1300.6500     1.0333     0.9994  
   1300.6600     0.9401     0.9994  
   1300.6700     1.0590     0.9993  
   1300.6800     1.0545     0.9993  
   1300.6900     1.0129     0.9993  
   1300.7000     1.0338     0.9993  
   1300.7100     1.0358     0.9992  
   1300.7200     0.8980     0.9992  
   1300.7300     0.9529     0.9992  
   1300.7400     0.9494     0.9992  
   1300.7500     0.9857     0.9991  
   1300.7600     0.8691     0.9991  
   1300.7700     0.9277     0.9990  
   1300.7800     1.0676     0.9990  
   1300.7900     1.0587     0.9990  
   1300.8000     0.9708     0.9989  
   1300.8100     0.9041     0.9988  
   1300.8200     0.9388     0.9988  
   1300.8300     0.9530     0.9987  
   1300.8400     0.9619     0.9986  
   1300.8500     0.9707     0.9985  
   1300.8600     1.0259     0.9984  
   1300.8700     0.9854     0.9983  
   1300.8800     0.9247     0.9982  
   1300.8900     1.0893     0.9980  
   1300.9000     0.9650     0.9978  
   1300.9100     1.0010     0.9976  
   1300.9200     1.0962     0.9973  
   1300.9300     1.1148     0.9970  
   1300.9400     1.0158     0.9965  
   1300.9500     0.9932     0.9958  
   1300.9600     0.9194     0.9947  
   1300.9700     1.0975     0.9929  
   1300.9800     0.9846     0.9902  
   1300.9900     0.9626     0.9858  
   1301.0000     0.9234     0.9792  
   1301.0100     0.8937     0.9697  
   1301.0200     0.9546     0.9568  
   1301.0300     0.9893     0.9402  
   1301.0400     1.0094     0.9200  
   1301.0500     0.9308     0.8970  
   1301.0600     0.8555     0.8722  
   1301.0700     0.9197     0.8466  
   1301.0800     0.9259     0.8218  
   1301.0900     0.8525     0.7988  
   1301.1000     0.8021     0.7786  
   1301.1100     0.6986     0.7618  
   1301.1200     0.8436     0.7488  
   1301.1300     0.6972     0.7397  
   1301.1400     0.7013     0.7345  
   1301.1500     0.7852     0.7330  
   1301.1600     0.7126     0.7352  
   1301.1700     0.6818     0.7413  
   1301.1800     0.7914     0.7511  
   1301.1900     0.7660     0.7649  
   1301.2000     0.8205     0.7824  
   1301.2100     0.8335     0.8032  
   1301.2200     0.7907     0.8266  
   1301.2300     0.8716     0.8517  
   1301.2400     0.8200     0.8772  
   1301.2500     0.9324     0.9018  
   1301.2600     0.8788     0.9243  
   1301.2700     0.9568     0.9438  
   1301.2800     0.9294     0.9597  
   1301.2900     0.9438     0.9719  
   1301.3000     1.0155     0.9808  
   1301.3100     1.0517     0.9869  
   1301.3200     1.0165     0.9909  
   1301.3300     1.0272     0.9934  
   1301.3400     1.0782     0.9950  
   1301.3500     0.9589     0.9960  
   1301.3600     0.8927     0.9966  
   1301.3700     1.0236     0.9971  
   1301.3800     0.9877     0.9974  
   1301.3900     1.0636     0.9977  
   1301.4000     1.0008     0.9979  
   1301.4100     1.0698     0.9981  
   1301.4200     0.9895     0.9983  
   1301.4300     1.0328     0.9984  
   1301.4400     0.9480     0.9985  
   1301.4500     1.0379     0.9986  
   1301.4600     0.9801     0.9987  
   1301.4700     1.0032     0.9988  
   1301.4800     1.0242     0.9989  
   1301.4900     0.9769     0.9989  
   1301.5000     0.9219     0.9990  
   1301.5100     1.0801     0.9990  
   1301.5200     1.0273     0.9991  
   1301.5300     0.9593     0.9991  
   1301.5400     1.0785     0.9992  
   1301.5500     1.0714     0.9992  
   1301.5600     1.0201     0.9993  
   1301.5700     1.0570     0.9993  
   1301.5800     1.0178     0.9993  
   1301.5900     0.9313     0.9993  
   1301.6000     1.0241     0.9994  
   1301.6100     1.0246     0.9994  
   1301.6200     1.0561     0.9994  
   1301.6300     1.0447     0.9994  
   1301.6400     1.0716     0.9994  
   1301.6500     1.0249     0.9995  
   1301.6600     1.1966     0.9995  
   1301.6700     1.1105     0.9995  
   1301.6800     1.0602     0.9995  
   1301.6900     1.0609     0.9995  
   1301.7000     1.0819     0.9995  
   1301.7100     1.0478     0.9996  
   1301.7200     0.8914     0.9996  
   1301.7300     1.0259     0.9996  
   1301.7400     1.0059     0.9996  
   1301.7500     0.9956     0.9996  
   1301.7600     0.9975     0.9996  
   1301.7700     1.0215     0.9996  
   1301.7800     1.0610     0.9996  
   1301.7900     0.9981     0.9996  
   1301.8000     1.0575     0.9996  
   1301.8100     1.0685     0.9997  
   1301.8200     1.0272     0.9997  
   1301.8300     0.9861     0.9997  
   1301.8400     1.0812     0.9997  
   1301.8500     1.0360     0.9997  
   1301.8600     0.9498     0.9997  
   1301.8700     1.0477     0.9997  
   1301.8800     0.9884     0.9997  
   1301.8900     0.9917     0.9997  
   1301.9000     1.0343     0.9997  
   1301.9100     1.0430     0.9997  
   1301.9200     1.0500     0.9997  
   1301.9300     1.0520     0.9997  
   1301.9400     0.9871     0.9997  
   1301.9500     0.9934     0.9997  
   1301.9600     0.9601     0.9997  
   1301.9700     1.0892     0.9997  
   1301.9800     1.0925     0.9997  
   1301.9900     1.0563     0.9997  
   1302.0000     1.0212     0.9997  
   1302.0100     1.1091     0.9997  
   1302.0200     0.9745     0.9997  
   1302.0300     1.0809     0.9997  
   1302.0400     1.0922     0.9997  
   1302.0500     1.0386     0.9998  
   1302.0600     1.0931     0.9998  
   1302.0700     1.0160     0.9998  
   1302.0800     1.0318     0.9998  
   1302.0900     1.1342     0.9998  
   1302.1000     1.1048     0.9998  
   1302.1100     1.0924     0.9998  
   1302.1200     0.9864     0.9998  
   1302.1300     1.0365     0.9998  
   1302.1400     1.1186     0.9998  
   1302.1500     1.0846     0.9998  
   1302.1600     1.0560     0.9998  
   1302.1700     1.0430     0.9998  
   1302.1800     1.0719     0.9998  
   1302.1900     1.0088     0.9998  
   1302.2000     1.0365     0.9998  
   1302.2100     1.1051     0.9998  
   1302.2200     1.0811     0.9998  
   1302.2300     1.0000     0.9998  
   1302.2400     0.9779     0.9998  
   1302.2500     0.9669     0.9998  
   1302.2600     0.9841     0.9998  
   1302.2700     0.9131     0.9998  
   1302.2800     0.7985     0.9998  
   1302.2900     0.8470     0.9998  
   1302.3000     0.7905     0.9998  
   1302.3100     0.6191     0.9998  
   1302.3200     0.5982     0.9998  
   1302.3300     0.5800     0.9998  
   1302.3400     0.5334     0.9998  
   1302.3500     0.4542     0.9998  
   1302.3600     0.4228     0.9998  
   1302.3700     0.3731     0.9998  
   1302.3800     0.3574     0.9998  
   1302.3900     0.3611     0.9998  
   1302.4000     0.3381     0.9998  
   1302.4100     0.3402     0.9997  
   1302.4200     0.3987     0.9997  
   1302.4300     0.4275     0.9997  
   1302.4400     0.4663     0.9997  
   1302.4500     0.4662     0.9997  
   1302.4600     0.5124     0.9997  
   1302.4700     0.6056     0.9997  
   1302.4800     0.6423     0.9997  
   1302.4900     0.7023     0.9997  
   1302.5000     0.6742     0.9997  
   1302.5100     0.6603     0.9997  
   1302.5200     0.8223     0.9997  
   1302.5300     0.8857     0.9997  
   1302.5400     0.7681     0.9997  
   1302.5500     0.7579     0.9997  
   1302.5600     0.8145     0.9997  
   1302.5700     0.8189     0.9997  
   1302.5800     0.8234     0.9997  
   1302.5900     0.8974     0.9997  
   1302.6000     0.8807     0.9997  
   1302.6100     0.8768     0.9997  
   1302.6200     0.9640     0.9997  
   1302.6300     1.0127     0.9997  
   1302.6400     1.0526     0.9997  
   1302.6500     1.0702     0.9996  
   1302.6600     1.0832     0.9996  
   1302.6700     1.1212     0.9996  
   1302.6800     1.1152     0.9996  
   1302.6900     1.1021     0.9996  
   1302.7000     1.0663     0.9996  
   1302.7100     1.0649     0.9996  
   1302.7200     1.1225     0.9996  
   1302.7300     1.1792     0.9996  
   1302.7400     1.1715     0.9996  
   1302.7500     1.1366     0.9995  
   1302.7600     1.0904     0.9995  
   1302.7700     1.0361     0.9995  
   1302.7800     1.0536     0.9995  
   1302.7900     1.0648     0.9995  
   1302.8000     1.0735     0.9995  
   1302.8100     1.1283     0.9994  
   1302.8200     1.1195     0.9994  
   1302.8300     1.1158     0.9994  
   1302.8400     1.1347     0.9994  
   1302.8500     1.0642     0.9994  
   1302.8600     1.0683     0.9993  
   1302.8700     1.1067     0.9993  
   1302.8800     1.1160     0.9993  
   1302.8900     1.1220     0.9992  
   1302.9000     1.0511     0.9992  
   1302.9100     1.0600     0.9992  
   1302.9200     1.1176     0.9991  
   1302.9300     1.0949     0.9991  
   1302.9400     1.0433     0.9990  
   1302.9500     1.0504     0.9990  
   1302.9600     1.0687     0.9989  
   1302.9700     1.0495     0.9989  
   1302.9800     1.0387     0.9988  
   1302.9900     0.9963     0.9987  
   1303.0000     1.0516     0.9986  
   1303.0100     1.1079     0.9985  
   1303.0200     1.1011     0.9984  
   1303.0300     1.1394     0.9983  
   1303.0400     1.1567     0.9982  
   1303.0500     1.0896     0.9980  
   1303.0600     1.0686     0.9978  
   1303.0700     1.1077     0.9976  
   1303.0800     1.0927     0.9973  
   1303.0900     1.0298     0.9970  
   1303.1000     1.0508     0.9966  
   1303.1100     1.0699     0.9961  
   1303.1200     1.0264     0.9954  
   1303.1300     0.9891     0.9943  
   1303.1400     0.9988     0.9926  
   1303.1500     1.0211     0.9900  
   1303.1600     0.9666     0.9860  
   1303.1700     1.0068     0.9798  
   1303.1800     1.0379     0.9709  
   1303.1900     1.0354     0.9585  
   1303.2000     0.9698     0.9423  
   1303.2100     0.9506     0.9224  
   1303.2200     0.9159     0.8991  
   1303.2300     0.9142     0.8734  
   1303.2400     0.8777     0.8465  
   1303.2500     0.8152     0.8197  
   1303.2600     0.8258     0.7943  
   1303.2700     0.7601     0.7715  
   1303.2800     0.6942     0.7521  
   1303.2900     0.6485     0.7365  
   1303.3000     0.7355     0.7250  
   1303.3100     0.7874     0.7177  
   1303.3200     0.7223     0.7144  
   1303.3300     0.7958     0.7153  
   1303.3400     0.7061     0.7201  
   1303.3500     0.7394     0.7291  
   1303.3600     0.8145     0.7422  
   1303.3700     0.8207     0.7594  
   1303.3800     0.8782     0.7803  
   1303.3900     0.9057     0.8042  
   1303.4000     0.7825     0.8303  
   1303.4100     0.8653     0.8574  
   1303.4200     0.9744     0.8839  
   1303.4300     0.9539     0.9088  
   1303.4400     0.9203     0.9308  
   1303.4500     0.8688     0.9493  
   1303.4600     0.9689     0.9639  
   1303.4700     0.9261     0.9748  
   1303.4800     0.8721     0.9826  
   1303.4900     0.9414     0.9878  
   1303.5000     1.0229     0.9912  
   1303.5100     0.9723     0.9934  
   1303.5200     0.8940     0.9948  
   1303.5300     0.9776     0.9957  
   1303.5400     1.0599     0.9963  
   1303.5500     1.0267     0.9968  
   1303.5600     0.9130     0.9972  
   1303.5700     1.0104     0.9975  
   1303.5800     0.9769     0.9977  
   1303.5900     0.9461     0.9979  
   1303.6000     0.9706     0.9981  
   1303.6100     1.0015     0.9982  
   1303.6200     1.0159     0.9984  
   1303.6300     1.0620     0.9985  
   1303.6400     1.0027     0.9986  
   1303.6500     1.0157     0.9987  
   1303.6600     1.1172     0.9988  
   1303.6700     1.1142     0.9988  
   1303.6800     1.0967     0.9989  
   1303.6900     1.0162     0.9990  
   1303.7000     0.8965     0.9990  
   1303.7100     0.9066     0.9991  
   1303.7200     0.9586     0.9991  
   1303.7300     1.0442     0.9992  
   1303.7400     0.9959     0.9992  
   1303.7500     0.9911     0.9993  
   1303.7600     0.9529     0.9993  
   1303.7700     1.0700     0.9993  
   1303.7800     0.9162     0.9993  
   1303.7900     0.9646     0.9994  
   1303.8000     1.1123     0.9994  
   1303.8100     1.0422     0.9994  
   1303.8200     1.0428     0.9994  
   1303.8300     0.8656     0.9995  
   1303.8400     0.8174     0.9995  
   1303.8500     0.9802     0.9995  
   1303.8600     0.9557     0.9995  
   1303.8700     0.9732     0.9995  
   1303.8800     1.0279     0.9996  
   1303.8900     1.0738     0.9996  
   1303.9000     1.1443     0.9996  
   1303.9100     1.0757     0.9996  
   1303.9200     0.9463     0.9996  
   1303.9300     1.0421     0.9996  
   1303.9400     1.0135     0.9996  
   1303.9500     1.0513     0.9996  
   1303.9600     1.0488     0.9997  
   1303.9700     0.9765     0.9997  
   1303.9800     1.0503     0.9997  
   1303.9900     0.9519     0.9997  
   1304.0000     0.9514     0.9997  
   1304.0100     1.0348     0.9997  
   1304.0200     1.0468     0.9997  
   1304.0300     1.0432     0.9997  
   1304.0400     0.9145     0.9997  
   1304.0500     1.0043     0.9997  
   1304.0600     0.9697     0.9997  
   1304.0700     1.0891     0.9997  
   1304.0800     1.0195     0.9997  
   1304.0900     0.9233     0.9998  
   1304.1000     0.9399     0.9998  
   1304.1100     0.9107     0.9998  
   1304.1200     0.9636     0.9998  
   1304.1300     0.9835     0.9998  
   1304.1400     0.9624     0.9998  
   1304.1500     1.0765     0.9998  
   1304.1600     0.9733     0.9998  
   1304.1700     0.9888     0.9998  
   1304.1800     1.0669     0.9998  
   1304.1900     1.0739     0.9998  
   1304.2000     1.0541     0.9997  
   1304.2100     1.0397     0.9996  
   1304.2200     1.0188     0.9995  
   1304.2300     1.0045     0.9992  
   1304.2400     0.9836     0.9988  
   1304.2500     0.9811     0.9983  
   1304.2600     1.0165     0.9976  
   1304.2700     1.0958     0.9968  
   1304.2800     1.1044     0.9960  
   1304.2900     1.0647     0.9953  
   1304.3000     0.9291     0.9946  
   1304.3100     0.9950     0.9940  
   1304.3200     0.9393     0.9935  
   1304.3300     0.9810     0.9931  
   1304.3400     1.0099     0.9928  
   1304.3500     0.9798     0.9927  
   1304.3600     0.8959     0.9926  
   1304.3700     0.9092     0.9926  
   1304.3800     1.0088     0.9926  
   1304.3900     0.8980     0.9927  
   1304.4000     0.8972     0.9929  
   1304.4100     0.8485     0.9931  
   1304.4200     0.9563     0.9935  
   1304.4300     0.7818     0.9940  
   1304.4400     0.8864     0.9946  
   1304.4500     0.8851     0.9953  
   1304.4600     0.8930     0.9961  
   1304.4700     0.9563     0.9969  
   1304.4800     0.8673     0.9976  
   1304.4900     0.7450     0.9983  
   1304.5000     0.8322     0.9989  
   1304.5100     0.6375     0.9993  
   1304.5200     0.6633     0.9995  
   1304.5300     0.5624     0.9997  
   1304.5400     0.5205     0.9998  
   1304.5500     0.5193     0.9998  
   1304.5600     0.4979     0.9999  
   1304.5700     0.4327     0.9999  
   1304.5800     0.4312     0.9999  
   1304.5900     0.3706     0.9999  
   1304.6000     0.3435     0.9999  
   1304.6100     0.3605     0.9999  
   1304.6200     0.4045     0.9999  
   1304.6300     0.5537     0.9999  
   1304.6400     0.3835     0.9999  
   1304.6500     0.6029     0.9999  
   1304.6600     0.6868     0.9999  
   1304.6700     0.6437     0.9999  
   1304.6800     0.8273     0.9999  
   1304.6900     0.7588     0.9999  
   1304.7000     0.8878     0.9999  
   1304.7100     0.7589     0.9999  
   1304.7200     0.8461     0.9999  
   1304.7300     0.8764     0.9999  
   1304.7400     0.8694     0.9999  
   1304.7500     0.7603     0.9999  
   1304.7600     0.8582     0.9999  
   1304.7700     0.9768     0.9999  
   1304.7800     0.9455     0.9999  
   1304.7900     1.0185     0.9999  
   1304.8000     1.0418     0.9999  
   1304.8100     1.0870     0.9999  
   1304.8200     1.0626     0.9999  
   1304.8300     1.1665     0.9999  
   1304.8400     1.1375     0.9999  
   1304.8500     1.0716     0.9999  
   1304.8600     1.1604     0.9999  
   1304.8700     1.1082     0.9999  
   1304.8800     1.0742     0.9999  
   1304.8900     1.1169     0.9999  
   1304.9000     1.0273     0.9999  
   1304.9100     1.1472     0.9999  
   1304.9200     1.0568     0.9999  
   1304.9300     1.1565     0.9999  
   1304.9400     1.1817     0.9999  
   1304.9500     1.2257     0.9999  
   1304.9600     1.0900     0.9999  
   1304.9700     1.1963     0.9999  
   1304.9800     1.1655     0.9999  
   1304.9900     1.1398     0.9999  
   1305.0000     1.1650     0.9999  
   1305.0100     1.1746     0.9999  
   1305.0200     1.1406     0.9999  
   1305.0300     1.0533     0.9999  
   1305.0400     1.0755     0.9999  
   1305.0500     0.9774     0.9999  
   1305.0600     1.1125     0.9998  
   1305.0700     1.1164     0.9998  
   1305.0800     1.0559     0.9998  
   1305.0900     1.0768     0.9997  
   1305.1000     1.1102     0.9997  
   1305.1100     1.0693     0.9996  
   1305.1200     1.0595     0.9995  
   1305.1300     1.1136     0.9995  
   1305.1400     1.2008     0.9994  
   1305.1500     1.0919     0.9993  
   1305.1600     1.0823     0.9993  
   1305.1700     1.0931     0.9993  
   1305.1800     1.1052     0.9992  
   1305.1900     1.1990     0.9992  
   1305.2000     1.1853     0.9992  
   1305.2100     1.1332     0.9992  
   1305.2200     1.1598     0.9992  
   1305.2300     1.1849     0.9992  
   1305.2400     1.1687     0.9992  
   1305.2500     1.0367     0.9992  
   1305.2600     1.2092     0.9992  
   1305.2700     1.2489     0.9993  
   1305.2800     1.0849     0.9993  
   1305.2900     1.0321     0.9994  
   1305.3000     1.0763     0.9994  
   1305.3100     1.0092     0.9995  
   1305.3200     1.0862     0.9995  
   1305.3300     1.1036     0.9995  
   1305.3400     1.1863     0.9996  
   1305.3500     1.2294     0.9996  
   1305.3600     1.0132     0.9996  
   1305.3700     1.0207     0.9996  
   1305.3800     1.0665     0.9995  
   1305.3900     1.0383     0.9995  
   1305.4000     1.1487     0.9994  
   1305.4100     1.0635     0.9994  
   1305.4200     1.0390     0.9993  
   1305.4300     1.1105     0.9992  
   1305.4400     1.1784     0.9991  
   1305.4500     1.2400     0.9990  
   1305.4600     1.0811     0.9989  
   1305.4700     1.0297     0.9987  
   1305.4800     1.0655     0.9986  
   1305.4900     1.0565     0.9984  
   1305.5000     1.2002     0.9983  
   1305.5100     1.0965     0.9981  
   1305.5200     1.0493     0.9980  
   1305.5300     1.0273     0.9979  
   1305.5400     1.0959     0.9977  
   1305.5500     1.2216     0.9976  
   1305.5600     1.0575     0.9976  
   1305.5700     1.0079     0.9975  
   1305.5800     0.9981     0.9975  
   1305.5900     1.0842     0.9974  
   1305.6000     1.1464     0.9974  
   1305.6100     1.1354     0.9975  
   1305.6200     1.1853     0.9975  
   1305.6300     1.1565     0.9976  
   1305.6400     1.1234     0.9977  
   1305.6500     1.1878     0.9978  
   1305.6600     1.1403     0.9979  
   1305.6700     1.0912     0.9981  
   1305.6800     1.0428     0.9982  
   1305.6900     1.0370     0.9984  
   1305.7000     1.0100     0.9985  
   1305.7100     0.9388     0.9987  
   1305.7200     1.0238     0.9988  
   1305.7300     1.1097     0.9989  
   1305.7400     1.1050     0.9991  
   1305.7500     1.0785     0.9992  
   1305.7600     1.0533     0.9993  
   1305.7700     1.0580     0.9993  
   1305.7800     1.0865     0.9994  
   1305.7900     1.0235     0.9995  
   1305.8000     0.9883     0.9995  
   1305.8100     1.0428     0.9996  
   1305.8200     1.0766     0.9996  
   1305.8300     1.0306     0.9996  
   1305.8400     0.9614     0.9997  
   1305.8500     0.9573     0.9997  
   1305.8600     0.9684     0.9997  
   1305.8700     1.0146     0.9997  
   1305.8800     0.9910     0.9998  
   1305.8900     1.0234     0.9998  
   1305.9000     1.0263     0.9998  
   1305.9100     1.0387     0.9998  
   1305.9200     1.0507     0.9998  
   1305.9300     1.0027     0.9998  
   1305.9400     1.0096     0.9998  
   1305.9500     1.0289     0.9998  
   1305.9600     1.0229     0.9998  
   1305.9700     1.0681     0.9998  
   1305.9800     1.0482     0.9999  
   1305.9900     0.9501     0.9999  
   1306.0000     0.9955     0.9999  
   1306.0100     0.9996     0.9999  
   1306.0200     0.9798     0.9999  
   1306.0300     1.0009     0.9999  
   1306.0400     0.9749     0.9999  
   1306.0500     0.9501     0.9999  
   1306.0600     0.9383     0.9999  
   1306.0700     0.9346     0.9999  
   1306.0800     0.9745     0.9999  
   1306.0900     1.0092     0.9999  
   1306.1000     1.0899     0.9999  
   1306.1100     1.1803     0.9999  
   1306.1200     1.1052     0.9999  
   1306.1300     1.0123     0.9999  
   1306.1400     1.0516     0.9999  
   1306.1500     1.0322     0.9999  
   1306.1600     0.9865     0.9999  
   1306.1700     0.9956     0.9999  
   1306.1800     0.9664     0.9999  
   1306.1900     1.0380     0.9999  
   1306.2000     0.9971     0.9999  
   1306.2100     1.0498     0.9999  
   1306.2200     1.0139     0.9999  
   1306.2300     1.0012     0.9999  
   1306.2400     1.0462     0.9999  
   1306.2500     1.0443     0.9999  
   1306.2600     0.9897     0.9999  
   1306.2700     0.9500     0.9999  
   1306.2800     0.9722     0.9999  
   1306.2900     1.0495     0.9999  
   1306.3000     1.1163     0.9999  
   1306.3100     1.0462     0.9999  
   1306.3200     0.8993     0.9999  
   1306.3300     0.9956     0.9999  
   1306.3400     1.0256     0.9999  
   1306.3500     0.9750     0.9999  
   1306.3600     1.0493     0.9999  
   1306.3700     1.1075     0.9999  
   1306.3800     1.1062     0.9999  
   1306.3900     1.0991     0.9999  
   1306.4000     1.0782     0.9999  
   1306.4100     1.0443     0.9999  
   1306.4200     0.9926     1.0000  
   1306.4300     1.0234     1.0000  
   1306.4400     1.0439     1.0000  
   1306.4500     1.0635     1.0000  
   1306.4600     1.1056     1.0000  
   1306.4700     1.1412     1.0000  
   1306.4800     1.0778     1.0000  
   1306.4900     1.0507     1.0000  
   1306.5000     1.0616     1.0000  
   1306.5100     1.0868     1.0000  
   1306.5200     1.1212     1.0000  
   1306.5300     1.0365     1.0000  
   1306.5400     1.0277     1.0000  
   1306.5500     1.1028     1.0000  
   1306.5600     1.1443     1.0000  
   1306.5700     1.1042     1.0000  
   1306.5800     1.0507     1.0000  
   1306.5900     1.0864     1.0000  
   1306.6000     1.1006     1.0000  
   1306.6100     1.0727     1.0000  
   1306.6200     1.0120     1.0000  
   1306.6300     0.9648     1.0000  
   1306.6400     1.0294     1.0000  
   1306.6500     1.0915     1.0000  
   1306.6600     1.1120     1.0000  
   1306.6700     1.1096     1.0000  
   1306.6800     1.0952     1.0000  
   1306.6900     1.1055     1.0000  
   1306.7000     1.1695     1.0000  
   1306.7100     1.1162     1.0000  
   1306.7200     1.1273     1.0000  
   1306.7300     1.1151     1.0000  
   1306.7400     1.0133     1.0000  
   1306.7500     1.0004     1.0000  
   1306.7600     1.0289     1.0000  
   1306.7700     1.1015     1.0000  
   1306.7800     1.0876     1.0000  
   1306.7900     1.0344     1.0000  
   1306.8000     1.0425     1.0000  
   1306.8100     1.0510     1.0000  
   1306.8200     1.1040     1.0000  
   1306.8300     1.1108     1.0000  
   1306.8400     1.0575     1.0000  
   1306.8500     1.0271     1.0000  
   1306.8600     1.0162     1.0000  
   1306.8700     1.0176     1.0000  
   1306.8800     1.0700     1.0000  
   1306.8900     1.0564     1.0000  
   1306.9000     1.0628     1.0000  
   1306.9100     1.0241     1.0000  
   1306.9200     0.9999     1.0000  
   1306.9300     1.0507     1.0000  
   1306.9400     1.0132     1.0000  
   1306.9500     1.0606     1.0000  
   1306.9600     1.0095     1.0000  
   1306.9700     1.0705     1.0000  
   1306.9800     1.1787     1.0000  
   1306.9900     1.1138     1.0000  
   1307.0000     1.1371     1.0000  
   1307.0100     1.0849     1.0000  
   1307.0200     1.0377     1.0000  
   1307.0300     1.0166     1.0000  
   1307.0400     1.0828     1.0000  
   1307.0500     1.0996     1.0000  
   1307.0600     1.0940     1.0000  
   1307.0700     1.0577     1.0000  
   1307.0800     1.0355     1.0000  
   1307.0900     1.0807     1.0000  
   1307.1000     1.0061     1.0000  
   1307.1100     1.0342     1.0000  
   1307.1200     1.0798     1.0000  
   1307.1300     1.0410     1.0000  
   1307.1400     1.0690     1.0000  
   1307.1500     1.0877     1.0000  
   1307.1600     1.0623     1.0000  
   1307.1700     1.0538     1.0000  
   1307.1800     0.9142     1.0000  
   1307.1900     0.9866     1.0000  
   1307.2000     0.9350     1.0000  
   1307.2100     1.0198     1.0000  
   1307.2200     1.1262     1.0000  
   1307.2300     0.9912     1.0000  
   1307.2400     1.0392     1.0000  
   1307.2500     1.0907     1.0000  
   1307.2600     1.0191     1.0000  
   1307.2700     0.9708     1.0000  
   1307.2800     1.0306     1.0000  
   1307.2900     1.0082     1.0000  
   1307.3000     0.9560     1.0000  
   1307.3100     0.9550     1.0000  
   1307.3200     1.0256     1.0000  
   1307.3300     1.0394     1.0000  
   1307.3400     1.0648     1.0000  
   1307.3500     0.9717     1.0000  
   1307.3600     0.9501     1.0000  
   1307.3700     1.0050     1.0000  
   1307.3800     0.9472     1.0000  
   1307.3900     0.9310     1.0000  
   1307.4000     0.9272     1.0000  
   1307.4100     0.9008     1.0000  
   1307.4200     0.9834     1.0000  
   1307.4300     0.9107     1.0000  
   1307.4400     0.9312     1.0000  
   1307.4500     0.9484     1.0000  
   1307.4600     0.9146     1.0000  
   1307.4700     0.9245     1.0000  
   1307.4800     0.9887     1.0000  
   1307.4900     0.9686     1.0000  
   1307.5000     0.9986     1.0000  
   1307.5100     1.0589     1.0000  
   1307.5200     1.0417     1.0000  
   1307.5300     1.0051     1.0000  
