   1399.330    0.970    0.997 
   1399.340    1.010    0.997 
   1399.350    1.007    0.997 
   1399.360    0.977    0.997 
   1399.370    0.973    0.997 
   1399.380    1.091    0.997 
   1399.390    0.995    0.997 
   1399.400    1.026    0.997 
   1399.410    1.057    0.997 
   1399.420    0.991    0.997 
   1399.430    1.012    0.997 
   1399.440    1.072    0.997 
   1399.450    1.051    0.997 
   1399.460    0.881    0.997 
   1399.470    0.886    0.996 
   1399.480    0.944    0.996 
   1399.490    0.933    0.996 
   1399.500    0.952    0.996 
   1399.510    0.917    0.996 
   1399.520    0.884    0.996 
   1399.530    0.930    0.996 
   1399.540    0.952    0.996 
   1399.550    0.979    0.996 
   1399.560    0.940    0.996 
   1399.570    1.004    0.996 
   1399.580    0.889    0.996 
   1399.590    0.903    0.996 
   1399.600    0.911    0.996 
   1399.610    0.948    0.996 
   1399.620    1.001    0.996 
   1399.630    0.968    0.996 
   1399.640    0.917    0.996 
   1399.650    0.868    0.996 
   1399.660    1.009    0.996 
   1399.670    0.930    0.996 
   1399.680    0.947    0.996 
   1399.690    1.029    0.996 
   1399.700    0.932    0.996 
   1399.710    0.945    0.996 
   1399.720    1.032    0.996 
   1399.730    1.091    0.996 
   1399.740    0.878    0.996 
   1399.750    0.976    0.996 
   1399.760    1.002    0.996 
   1399.770    1.002    0.996 
   1399.780    0.867    0.996 
   1399.790    1.002    0.996 
   1399.800    1.026    0.996 
   1399.810    0.969    0.996 
   1399.820    0.966    0.996 
   1399.830    1.030    0.996 
   1399.840    0.915    0.996 
   1399.850    0.988    0.996 
   1399.860    0.933    0.996 
   1399.870    0.913    0.996 
   1399.880    1.076    0.996 
   1399.890    1.019    0.996 
   1399.900    0.887    0.996 
   1399.910    0.962    0.996 
   1399.920    0.894    0.996 
   1399.930    0.959    0.996 
   1399.940    0.923    0.996 
   1399.950    1.009    0.996 
   1399.960    0.957    0.996 
   1399.970    1.008    0.996 
   1399.980    0.953    0.996 
   1399.990    0.973    0.996 
   1400.000    0.968    0.996 
   1400.010    0.985    0.996 
   1400.020    0.993    0.996 
   1400.030    1.025    0.996 
   1400.040    0.979    0.996 
   1400.050    0.894    0.995 
   1400.060    0.971    0.995 
   1400.070    0.953    0.995 
   1400.080    0.954    0.995 
   1400.090    0.927    0.995 
   1400.100    1.066    0.995 
   1400.110    0.945    0.995 
   1400.120    0.950    0.995 
   1400.130    1.036    0.995 
   1400.140    0.882    0.995 
   1400.150    0.975    0.995 
   1400.160    0.997    0.995 
   1400.170    0.974    0.995 
   1400.180    0.935    0.995 
   1400.190    1.045    0.995 
   1400.200    0.998    0.995 
   1400.210    1.045    0.995 
   1400.220    1.022    0.995 
   1400.230    0.971    0.995 
   1400.240    1.017    0.995 
   1400.250    1.037    0.995 
   1400.260    1.060    0.995 
   1400.270    1.004    0.995 
   1400.280    1.089    0.995 
   1400.290    1.017    0.995 
   1400.300    1.106    0.995 
   1400.310    0.975    0.995 
   1400.320    1.044    0.995 
   1400.330    0.977    0.995 
   1400.340    0.914    0.994 
   1400.350    0.947    0.994 
   1400.360    0.931    0.994 
   1400.370    1.048    0.994 
   1400.380    1.002    0.994 
   1400.390    0.967    0.994 
   1400.400    0.957    0.994 
   1400.410    0.969    0.994 
   1400.420    0.932    0.994 
   1400.430    0.970    0.994 
   1400.440    0.969    0.994 
   1400.450    0.979    0.994 
   1400.460    0.987    0.994 
   1400.470    0.948    0.994 
   1400.480    1.007    0.994 
   1400.490    0.990    0.994 
   1400.500    0.956    0.994 
   1400.510    1.077    0.994 
   1400.520    0.901    0.994 
   1400.530    0.926    0.994 
   1400.540    1.024    0.993 
   1400.550    0.975    0.993 
   1400.560    0.973    0.993 
   1400.570    1.024    0.993 
   1400.580    0.944    0.993 
   1400.590    0.996    0.993 
   1400.600    0.997    0.993 
   1400.610    0.929    0.993 
   1400.620    0.974    0.993 
   1400.630    1.013    0.993 
   1400.640    1.036    0.993 
   1400.650    1.034    0.993 
   1400.660    1.049    0.993 
   1400.670    0.863    0.993 
   1400.680    1.035    0.992 
   1400.690    0.847    0.992 
   1400.700    0.973    0.992 
   1400.710    1.066    0.992 
   1400.720    0.915    0.992 
   1400.730    0.928    0.992 
   1400.740    1.032    0.992 
   1400.750    1.000    0.992 
   1400.760    1.016    0.992 
   1400.770    0.904    0.992 
   1400.780    0.956    0.992 
   1400.790    1.005    0.991 
   1400.800    1.047    0.991 
   1400.810    1.073    0.991 
   1400.820    1.027    0.991 
   1400.830    1.029    0.991 
   1400.840    0.984    0.991 
   1400.850    0.934    0.991 
   1400.860    0.979    0.991 
   1400.870    0.916    0.991 
   1400.880    0.817    0.990 
   1400.890    0.914    0.990 
   1400.900    0.980    0.990 
   1400.910    0.998    0.990 
   1400.920    0.919    0.990 
   1400.930    0.870    0.990 
   1400.940    0.894    0.990 
   1400.950    0.953    0.989 
   1400.960    0.946    0.989 
   1400.970    1.039    0.989 
   1400.980    1.033    0.989 
   1400.990    0.925    0.989 
   1401.000    0.959    0.989 
   1401.010    0.997    0.988 
   1401.020    1.069    0.988 
   1401.030    1.056    0.988 
   1401.040    0.984    0.988 
   1401.050    0.904    0.988 
   1401.060    0.918    0.988 
   1401.070    0.878    0.987 
   1401.080    0.922    0.987 
   1401.090    0.905    0.987 
   1401.100    0.949    0.987 
   1401.110    1.042    0.986 
   1401.120    1.005    0.986 
   1401.130    1.018    0.986 
   1401.140    1.047    0.986 
   1401.150    0.990    0.985 
   1401.160    1.033    0.985 
   1401.170    0.918    0.985 
   1401.180    0.920    0.985 
   1401.190    0.999    0.984 
   1401.200    0.930    0.984 
   1401.210    0.857    0.984 
   1401.220    0.900    0.983 
   1401.230    0.957    0.983 
   1401.240    0.926    0.983 
   1401.250    0.970    0.982 
   1401.260    0.911    0.982 
   1401.270    0.906    0.982 
   1401.280    0.911    0.981 
   1401.290    0.930    0.981 
   1401.300    0.912    0.980 
   1401.310    0.921    0.980 
   1401.320    0.957    0.979 
   1401.330    0.980    0.979 
   1401.340    0.942    0.978 
   1401.350    0.915    0.978 
   1401.360    0.946    0.977 
   1401.370    0.951    0.977 
   1401.380    0.941    0.976 
   1401.390    0.913    0.976 
   1401.400    0.929    0.975 
   1401.410    0.918    0.974 
   1401.420    0.897    0.974 
   1401.430    0.833    0.973 
   1401.440    0.864    0.972 
   1401.450    0.913    0.971 
   1401.460    0.908    0.971 
   1401.470    0.939    0.970 
   1401.480    0.962    0.969 
   1401.490    0.940    0.968 
   1401.500    0.992    0.967 
   1401.510    0.939    0.966 
   1401.520    0.910    0.965 
   1401.530    0.888    0.964 
   1401.540    0.957    0.962 
   1401.550    0.932    0.961 
   1401.560    0.928    0.960 
   1401.570    0.947    0.958 
   1401.580    0.932    0.957 
   1401.590    0.930    0.955 
   1401.600    0.906    0.954 
   1401.610    0.939    0.952 
   1401.620    0.973    0.950 
   1401.630    0.913    0.948 
   1401.640    0.920    0.946 
   1401.650    0.901    0.944 
   1401.660    0.895    0.941 
   1401.670    0.875    0.939 
   1401.680    0.895    0.936 
   1401.690    0.880    0.933 
   1401.700    0.903    0.930 
   1401.710    0.926    0.926 
   1401.720    0.866    0.922 
   1401.730    0.804    0.918 
   1401.740    0.855    0.914 
   1401.750    0.832    0.908 
   1401.760    0.863    0.903 
   1401.770    0.886    0.897 
   1401.780    0.886    0.890 
   1401.790    0.871    0.884 
   1401.800    0.836    0.877 
   1401.810    0.876    0.870 
   1401.820    0.909    0.864 
   1401.830    0.877    0.857 
   1401.840    0.809    0.850 
   1401.850    0.779    0.843 
   1401.860    0.771    0.836 
   1401.870    0.760    0.830 
   1401.880    0.762    0.823 
   1401.890    0.758    0.818 
   1401.900    0.775    0.812 
   1401.910    0.803    0.807 
   1401.920    0.791    0.803 
   1401.930    0.777    0.800 
   1401.940    0.741    0.797 
   1401.950    0.740    0.794 
   1401.960    0.771    0.792 
   1401.970    0.807    0.791 
   1401.980    0.857    0.790 
   1401.990    0.796    0.789 
   1402.000    0.805    0.789 
   1402.010    0.803    0.789 
   1402.020    0.783    0.789 
   1402.030    0.828    0.790 
   1402.040    0.816    0.792 
   1402.050    0.797    0.793 
   1402.060    0.765    0.795 
   1402.070    0.790    0.797 
   1402.080    0.792    0.799 
   1402.090    0.758    0.800 
   1402.100    0.788    0.802 
   1402.110    0.766    0.804 
   1402.120    0.759    0.806 
   1402.130    0.792    0.807 
   1402.140    0.766    0.808 
   1402.150    0.755    0.809 
   1402.160    0.788    0.809 
   1402.170    0.782    0.808 
   1402.180    0.752    0.807 
   1402.190    0.779    0.806 
   1402.200    0.786    0.803 
   1402.210    0.859    0.800 
   1402.220    0.800    0.797 
   1402.230    0.732    0.793 
   1402.240    0.733    0.789 
   1402.250    0.721    0.785 
   1402.260    0.767    0.780 
   1402.270    0.785    0.776 
   1402.280    0.797    0.772 
   1402.290    0.766    0.769 
   1402.300    0.752    0.766 
   1402.310    0.758    0.764 
   1402.320    0.773    0.762 
   1402.330    0.788    0.761 
   1402.340    0.764    0.761 
   1402.350    0.775    0.761 
   1402.360    0.840    0.762 
   1402.370    0.761    0.763 
   1402.380    0.716    0.765 
   1402.390    0.731    0.768 
   1402.400    0.715    0.772 
   1402.410    0.755    0.776 
   1402.420    0.666    0.781 
   1402.430    0.665    0.787 
   1402.440    0.715    0.793 
   1402.450    0.711    0.799 
   1402.460    0.720    0.806 
   1402.470    0.803    0.813 
   1402.480    0.865    0.820 
   1402.490    0.849    0.827 
   1402.500    0.911    0.835 
   1402.510    0.890    0.842 
   1402.520    0.794    0.849 
   1402.530    0.783    0.855 
   1402.540    0.886    0.862 
   1402.550    0.878    0.868 
   1402.560    0.920    0.874 
   1402.570    0.881    0.880 
   1402.580    0.824    0.886 
   1402.590    0.878    0.892 
   1402.600    0.918    0.898 
   1402.610    0.886    0.903 
   1402.620    0.944    0.908 
   1402.630    0.944    0.912 
   1402.640    0.934    0.916 
   1402.650    0.933    0.920 
   1402.660    0.895    0.923 
   1402.670    0.819    0.926 
   1402.680    0.899    0.928 
   1402.690    0.839    0.930 
   1402.700    0.984    0.932 
   1402.710    0.951    0.933 
   1402.720    0.970    0.934 
   1402.730    0.983    0.935 
   1402.740    0.959    0.936 
   1402.750    0.835    0.937 
   1402.760    1.005    0.937 
   1402.770    0.935    0.937 
   1402.780    0.853    0.937 
   1402.790    0.954    0.937 
   1402.800    0.908    0.936 
   1402.810    0.932    0.935 
   1402.820    0.946    0.934 
   1402.830    0.835    0.933 
   1402.840    0.901    0.932 
   1402.850    0.875    0.930 
   1402.860    0.810    0.928 
   1402.870    0.844    0.926 
   1402.880    0.898    0.923 
   1402.890    0.891    0.920 
   1402.900    0.884    0.916 
   1402.910    0.980    0.912 
   1402.920    1.018    0.908 
   1402.930    0.876    0.903 
   1402.940    0.947    0.898 
   1402.950    1.043    0.892 
   1402.960    0.918    0.886 
   1402.970    0.940    0.880 
   1402.980    0.927    0.874 
   1402.990    0.993    0.868 
   1403.000    0.886    0.862 
   1403.010    0.865    0.855 
   1403.020    0.927    0.848 
   1403.030    0.928    0.842 
   1403.040    0.845    0.835 
   1403.050    0.920    0.827 
   1403.060    0.958    0.820 
   1403.070    0.847    0.813 
   1403.080    1.001    0.806 
   1403.090    0.964    0.799 
   1403.100    0.863    0.792 
   1403.110    0.812    0.786 
   1403.120    0.866    0.781 
   1403.130    0.853    0.776 
   1403.140    0.747    0.772 
   1403.150    0.779    0.768 
   1403.160    0.717    0.765 
   1403.170    0.744    0.763 
   1403.180    0.668    0.762 
   1403.190    0.630    0.761 
   1403.200    0.761    0.761 
   1403.210    0.694    0.761 
   1403.220    0.796    0.762 
   1403.230    0.766    0.764 
   1403.240    0.835    0.766 
   1403.250    0.719    0.769 
   1403.260    0.833    0.772 
   1403.270    0.787    0.776 
   1403.280    0.741    0.780 
   1403.290    0.847    0.784 
   1403.300    0.782    0.789 
   1403.310    0.867    0.793 
   1403.320    0.802    0.797 
   1403.330    0.834    0.800 
   1403.340    0.868    0.803 
   1403.350    0.855    0.806 
   1403.360    0.809    0.807 
   1403.370    0.792    0.808 
   1403.380    0.809    0.809 
   1403.390    0.836    0.809 
   1403.400    0.841    0.808 
   1403.410    0.856    0.807 
   1403.420    0.827    0.806 
   1403.430    0.779    0.804 
   1403.440    0.809    0.802 
   1403.450    0.811    0.800 
   1403.460    0.907    0.798 
   1403.470    0.732    0.797 
   1403.480    0.858    0.795 
   1403.490    0.826    0.793 
   1403.500    0.814    0.792 
   1403.510    0.801    0.790 
   1403.520    0.751    0.789 
   1403.530    0.790    0.789 
   1403.540    0.758    0.789 
   1403.550    0.703    0.789 
   1403.560    0.792    0.790 
   1403.570    0.839    0.791 
   1403.580    0.755    0.792 
   1403.590    0.853    0.794 
   1403.600    0.797    0.797 
   1403.610    0.804    0.800 
   1403.620    0.810    0.803 
   1403.630    0.861    0.807 
   1403.640    0.859    0.812 
   1403.650    0.840    0.817 
   1403.660    0.874    0.823 
   1403.670    0.835    0.830 
   1403.680    0.911    0.836 
   1403.690    0.821    0.843 
   1403.700    0.872    0.850 
   1403.710    0.899    0.857 
   1403.720    0.947    0.863 
   1403.730    0.859    0.870 
   1403.740    0.833    0.877 
   1403.750    0.893    0.884 
   1403.760    0.887    0.890 
   1403.770    0.842    0.897 
   1403.780    0.853    0.903 
   1403.790    0.830    0.908 
   1403.800    0.845    0.913 
   1403.810    0.923    0.918 
   1403.820    0.870    0.922 
   1403.830    0.845    0.926 
   1403.840    0.835    0.930 
   1403.850    0.881    0.933 
   1403.860    0.978    0.936 
   1403.870    0.880    0.939 
   1403.880    0.777    0.941 
   1403.890    0.876    0.944 
   1403.900    0.903    0.946 
   1403.910    0.901    0.948 
   1403.920    0.926    0.950 
   1403.930    0.862    0.952 
   1403.940    0.843    0.954 
   1403.950    0.919    0.955 
   1403.960    0.973    0.957 
   1403.970    0.921    0.958 
   1403.980    1.000    0.960 
   1403.990    0.965    0.961 
   1404.000    1.003    0.962 
   1404.010    1.100    0.964 
   1404.020    1.006    0.965 
   1404.030    0.958    0.966 
   1404.040    0.942    0.967 
   1404.050    0.956    0.968 
   1404.060    0.959    0.969 
   1404.070    0.906    0.970 
   1404.080    0.859    0.971 
   1404.090    0.881    0.971 
   1404.100    0.919    0.972 
   1404.110    0.887    0.973 
   1404.120    0.840    0.974 
   1404.130    0.849    0.974 
   1404.140    0.826    0.975 
   1404.150    0.926    0.976 
   1404.160    0.983    0.976 
   1404.170    0.939    0.977 
   1404.180    0.937    0.977 
   1404.190    0.918    0.978 
   1404.200    0.937    0.978 
   1404.210    0.914    0.979 
   1404.220    0.814    0.979 
   1404.230    0.850    0.980 
   1404.240    0.904    0.980 
   1404.250    0.983    0.981 
   1404.260    0.958    0.981 
   1404.270    0.938    0.982 
   1404.280    0.940    0.982 
   1404.290    0.985    0.982 
   1404.300    0.983    0.983 
   1404.310    0.989    0.983 
   1404.320    1.024    0.983 
   1404.330    0.969    0.984 
   1404.340    0.894    0.984 
   1404.350    0.950    0.984 
   1404.360    1.046    0.985 
   1404.370    0.979    0.985 
   1404.380    0.955    0.985 
   1404.390    0.844    0.986 
   1404.400    0.904    0.986 
   1404.410    0.877    0.986 
   1404.420    0.938    0.986 
   1404.430    0.935    0.987 
   1404.440    0.929    0.987 
   1404.450    1.012    0.987 
   1404.460    0.970    0.987 
   1404.470    0.916    0.987 
   1404.480    0.968    0.988 
   1404.490    0.904    0.988 
   1404.500    0.914    0.988 
   1404.510    0.930    0.988 
   1404.520    0.939    0.988 
   1404.530    0.986    0.989 
   1404.540    0.983    0.989 
   1404.550    0.992    0.989 
   1404.560    0.983    0.989 
   1404.570    0.979    0.989 
   1404.580    0.992    0.989 
   1404.590    0.934    0.990 
   1404.600    0.878    0.990 
   1404.610    0.927    0.990 
   1404.620    0.945    0.990 
   1404.630    0.963    0.990 
   1404.640    0.948    0.990 
   1404.650    0.968    0.990 
   1404.660    1.035    0.991 
   1404.670    1.029    0.991 
   1404.680    1.006    0.991 
   1404.690    0.949    0.991 
   1404.700    0.951    0.991 
   1404.710    0.979    0.991 
   1404.720    0.989    0.991 
   1404.730    0.975    0.991 
   1404.740    0.996    0.992 
   1404.750    0.995    0.992 
   1404.760    0.995    0.992 
   1404.770    1.001    0.992 
   1404.780    0.981    0.992 
   1404.790    0.979    0.992 
   1404.800    0.950    0.992 
   1404.810    0.895    0.992 
   1404.820    0.878    0.992 
   1404.830    0.932    0.993 
   1404.840    0.920    0.993 
   1404.850    0.906    0.993 
   1404.860    0.964    0.993 
   1404.870    0.943    0.993 
   1404.880    0.968    0.993 
   1404.890    1.025    0.993 
   1404.900    0.967    0.993 
   1404.910    0.913    0.993 
   1404.920    0.941    0.993 
   1404.930    0.950    0.993 
   1404.940    0.938    0.993 
   1404.950    0.930    0.993 
   1404.960    0.897    0.994 
   1404.970    0.856    0.994 
   1404.980    0.825    0.994 
   1404.990    0.986    0.994 
   1405.000    1.083    0.994 
   1405.010    1.004    0.994 
   1405.020    1.023    0.994 
   1405.030    0.981    0.994 
   1405.040    0.876    0.994 
   1405.050    0.842    0.994 
   1405.060    0.879    0.994 
   1405.070    0.928    0.994 
   1405.080    0.938    0.994 
   1405.090    0.953    0.994 
   1405.100    0.984    0.994 
   1405.110    1.048    0.994 
   1405.120    1.035    0.995 
   1405.130    0.993    0.995 
   1405.140    0.957    0.995 
   1405.150    0.973    0.995 
   1405.160    0.988    0.995 
   1405.170    0.985    0.995 
   1405.180    1.014    0.995 
   1405.190    0.997    0.995 
   1405.200    0.986    0.995 
   1405.210    0.911    0.995 
   1405.220    0.952    0.995 
   1405.230    1.032    0.995 
   1405.240    0.965    0.995 
   1405.250    0.986    0.995 
   1405.260    1.036    0.995 
   1405.270    1.060    0.995 
   1405.280    0.962    0.995 
   1405.290    0.925    0.995 
   1405.300    0.910    0.995 
   1405.310    0.940    0.995 
   1405.320    0.940    0.995 
   1405.330    0.913    0.996 
   1405.340    0.937    0.996 
   1405.350    0.889    0.996 
   1405.360    0.918    0.996 
   1405.370    1.033    0.996 
   1405.380    1.048    0.996 
   1405.390    0.993    0.996 
   1405.400    0.973    0.996 
   1405.410    0.978    0.996 
   1405.420    0.990    0.996 
   1405.430    0.992    0.996 
   1405.440    1.014    0.996 
   1405.450    0.989    0.996 
   1405.460    1.006    0.996 
   1405.470    0.969    0.996 
   1405.480    0.974    0.996 
   1405.490    0.919    0.996 
   1405.500    0.974    0.996 
   1405.510    1.013    0.996 
   1405.520    0.956    0.996 
   1405.530    1.014    0.996 
   1405.540    0.910    0.996 
   1405.550    0.894    0.996 
   1405.560    0.889    0.996 
   1405.570    0.930    0.996 
   1405.580    0.979    0.996 
   1405.590    0.942    0.996 
   1405.600    0.927    0.996 
   1405.610    0.907    0.996 
   1405.620    0.899    0.997 
   1405.630    0.852    0.997 
   1405.640    0.910    0.997 
   1405.650    0.943    0.997 
   1405.660    0.934    0.997 
   1405.670    0.952    0.997 
   1405.680    1.036    0.997 
   1405.690    1.074    0.997 
   1405.700    0.991    0.997 
   1405.710    0.869    0.997 
   1405.720    0.984    0.997 
   1405.730    1.010    0.997 
   1405.740    0.933    0.997 
   1405.750    1.030    0.997 
   1405.760    0.979    0.997 
   1405.770    0.996    0.997 
   1405.780    0.955    0.997 
   1405.790    0.970    0.997 
   1405.800    1.041    0.997 
   1405.810    0.955    0.997 
   1405.820    0.962    0.997 
   1405.830    0.970    0.997 
   1405.840    0.993    0.997 
   1405.850    0.956    0.997 
   1405.860    1.009    0.997 
   1405.870    0.921    0.997 
   1405.880    0.997    0.997 
   1405.890    1.072    0.997 
   1405.900    1.117    0.997 
   1405.910    1.059    0.997 
   1405.920    0.959    0.997 
   1405.930    0.972    0.997 
   1405.940    1.053    0.997 
   1405.950    1.051    0.997 
   1405.960    1.065    0.997 
   1405.970    0.959    0.997 
   1405.980    0.984    0.997 
   1405.990    1.010    0.997 
   1406.000    1.070    0.997 
   1406.010    1.021    0.997 
   1406.020    1.019    0.997 
   1406.030    0.965    0.997 
   1406.040    0.993    0.997 
   1406.050    0.978    0.997 
   1406.060    1.000    0.997 
   1406.070    0.940    0.997 
   1406.080    1.003    0.997 
   1406.090    0.878    0.997 
   1406.100    1.023    0.998 
   1406.110    1.118    0.998 
   1406.120    1.027    0.998 
   1406.130    1.031    0.998 
   1406.140    1.052    0.998 
   1406.150    0.963    0.998 
   1406.160    1.038    0.998 
   1406.170    0.939    0.998 
   1406.180    0.993    0.998 
   1406.190    0.991    0.998 
   1406.200    0.966    0.998 
   1406.210    0.977    0.998 
   1406.220    1.075    0.998 
   1406.230    1.003    0.998 
   1406.240    0.976    0.998 
   1406.250    1.049    0.998 
   1406.260    0.948    0.998 
   1406.270    1.070    0.998 
   1406.280    1.118    0.998 
   1406.290    0.954    0.998 
   1406.300    1.012    0.998 
   1406.310    1.078    0.998 
   1406.320    1.026    0.998 
   1406.330    1.058    0.998 
   1406.340    1.038    0.998 
   1406.350    1.034    0.998 
   1406.360    0.927    0.998 
   1406.370    0.912    0.998 
   1406.380    1.097    0.998 
   1406.390    1.079    0.998 
   1406.400    1.061    0.998 
   1406.410    0.985    0.998 
   1406.420    0.928    0.998 
   1406.430    0.982    0.998 
   1406.440    1.048    0.998 
   1406.450    0.887    0.998 
   1406.460    0.941    0.998 
   1406.470    0.905    0.998 
   1406.480    0.894    0.998 
   1406.490    1.054    0.998 
   1406.500    1.001    0.998 
   1406.510    1.041    0.998 
   1406.520    1.196    0.998 
   1406.530    1.007    0.998 
   1406.540    1.216    0.998 
   1406.550    1.029    0.998 
   1406.560    1.044    0.998 
   1406.570    1.102    0.998 
   1406.580    1.048    0.998 
   1406.590    1.005    0.998 
   1406.600    1.095    0.998 
   1406.610    1.034    0.998 
   1406.620    1.029    0.998 
   1406.630    1.062    0.998 
   1406.640    1.018    0.998 
   1406.650    0.922    0.998 
   1406.660    1.055    0.998 
   1406.670    1.037    0.998 
   1406.680    0.961    0.998 
   1406.690    0.958    0.998 
   1406.700    0.946    0.998 
   1406.710    0.934    0.998 
   1406.720    0.948    0.998 
   1406.730    0.988    0.998 
   1406.740    0.916    0.998 
   1406.750    0.935    0.998 
   1406.760    0.971    0.998 
   1406.770    0.927    0.998 
   1406.780    1.008    0.998 
   1406.790    0.871    0.998 
   1406.800    0.881    0.998 
   1406.810    0.991    0.998 
   1406.820    0.976    0.998 
   1406.830    0.932    0.998 
   1406.840    1.007    0.998 
   1406.850    1.020    0.998 
   1406.860    0.996    0.998 
   1406.870    1.073    0.998 
   1406.880    0.978    0.998 
   1406.890    1.010    0.998 
   1406.900    0.904    0.998 
   1406.910    1.116    0.998 
   1406.920    1.114    0.998 
   1406.930    1.056    0.998 
   1406.940    1.112    0.998 
   1406.950    1.082    0.998 
   1406.960    1.122    0.998 
   1406.970    1.050    0.998 
   1406.980    0.997    0.998 
   1406.990    1.078    0.998 
   1407.000    1.016    0.998 
   1407.010    0.966    0.998 
   1407.020    0.944    0.998 
   1407.030    0.958    0.998 
   1407.040    1.011    0.999 
   1407.050    1.057    0.999 
   1407.060    0.978    0.999 
   1407.070    0.919    0.999 
   1407.080    0.892    0.999 
   1407.090    0.997    0.999 
   1407.100    0.987    0.999 
   1407.110    1.054    0.999 
   1407.120    0.978    0.999 
   1407.130    0.962    0.999 
   1407.140    1.014    0.999 
   1407.150    1.073    0.999 
   1407.160    1.012    0.999 
   1407.170    0.970    0.999 
   1407.180    0.996    0.999 
   1407.190    0.997    0.999 
   1407.200    1.081    0.999 
   1407.210    1.034    0.999 
   1407.220    0.933    0.999 
   1407.230    1.021    0.999 
   1407.240    1.046    0.999 
   1407.250    0.987    0.999 
   1407.260    0.906    0.999 
   1407.270    0.927    0.999 
   1407.280    0.865    0.999 
   1407.290    0.886    0.999 
   1407.300    0.941    0.999 
   1407.310    0.908    0.999 
   1407.320    0.890    0.999 
   1407.330    0.949    0.999 
   1407.340    0.998    0.999 
   1407.350    1.053    0.999 
   1407.360    1.019    0.999 
   1407.370    0.963    0.999 
   1407.380    1.043    0.999 
   1407.390    1.053    0.999 
   1407.400    0.975    0.999 
   1407.410    1.035    0.999 
   1407.420    1.031    0.999 
   1407.430    0.959    0.999 
   1407.440    0.986    0.999 
   1407.450    0.998    0.999 
   1407.460    1.117    0.999 
   1407.470    1.034    0.999 
   1407.480    1.036    0.999 
   1407.490    1.013    0.999 
   1407.500    0.982    0.999 
   1407.510    0.964    0.999 
   1407.520    0.973    0.999 
   1407.530    0.961    0.999 
   1407.540    0.896    0.999 
   1407.550    0.984    0.999 
   1407.560    1.012    0.999 
   1407.570    0.996    0.999 
   1407.580    1.053    0.999 
   1407.590    1.074    0.999 
   1407.600    0.967    0.999 
   1407.610    0.889    0.999 
   1407.620    0.973    0.999 
   1407.630    0.971    0.999 
   1407.640    0.995    0.999 
   1407.650    0.976    0.999 
   1407.660    0.969    0.999 
   1407.670    0.905    0.999 
   1407.680    0.839    0.999 
   1407.690    0.893    0.999 
   1407.700    0.939    0.999 
   1407.710    0.907    0.999 
   1407.720    0.952    0.999 
   1407.730    0.978    0.999 
   1407.740    0.937    0.999 
   1407.750    0.946    0.999 
   1407.760    0.970    0.999 
   1407.770    0.952    0.999 
   1407.780    0.972    0.999 
   1407.790    1.043    0.999 
   1407.800    1.013    0.999 
   1407.810    0.975    0.999 
   1407.820    1.031    0.999 
   1407.830    1.066    0.999 
   1407.840    1.035    0.999 
   1407.850    1.012    0.999 
   1407.860    1.028    0.999 
   1407.870    1.067    0.999 
   1407.880    1.093    0.999 
   1407.890    1.024    0.999 
   1407.900    1.001    0.999 
   1407.910    1.024    0.999 
   1407.920    1.013    0.999 
   1407.930    0.962    0.999 
   1407.940    0.979    0.999 
   1407.950    0.989    0.999 
   1407.960    0.999    0.999 
   1407.970    0.995    0.999 
   1407.980    0.963    0.999 
   1407.990    0.971    0.999 
   1408.000    0.992    0.999 
   1408.010    0.987    0.999 
   1408.020    0.959    0.999 
   1408.030    0.991    0.999 
   1408.040    1.021    0.999 
   1408.050    1.007    0.999 
   1408.060    0.946    0.999 
   1408.070    0.926    0.999 
   1408.080    0.994    0.999 
   1408.090    1.009    0.999 
   1408.100    0.993    0.999 
   1408.110    1.002    0.999 
   1408.120    1.032    0.999 
   1408.130    0.990    0.999 
   1408.140    0.999    0.999 
   1408.150    1.030    0.999 
   1408.160    1.015    0.999 
   1408.170    1.011    0.999 
   1408.180    0.989    0.999 
   1408.190    1.026    0.999 
   1408.200    0.999    0.999 
   1408.210    0.971    0.999 
   1408.220    1.034    0.999 
   1408.230    1.078    0.999 
   1408.240    1.065    0.999 
   1408.250    0.998    0.999 
   1408.260    1.054    0.999 
   1408.270    1.057    0.999 
   1408.280    1.043    0.999 
   1408.290    1.060    0.999 
   1408.300    1.050    0.999 
   1408.310    1.018    0.999 
   1408.320    1.111    0.999 
   1408.330    1.136    0.999 
   1408.340    1.056    0.999 
   1408.350    0.962    0.999 
   1408.360    0.935    0.999 
   1408.370    0.964    0.999 
   1408.380    1.003    0.999 
   1408.390    0.969    0.999 
   1408.400    0.940    0.999 
   1408.410    0.944    0.999 
   1408.420    0.979    0.999 
   1408.430    0.932    0.999 
   1408.440    0.951    0.999 
   1408.450    1.003    0.999 
   1408.460    0.977    0.999 
   1408.470    0.982    0.999 
   1408.480    0.982    0.999 
   1408.490    0.943    0.999 
   1408.500    0.979    0.999 
   1408.510    1.042    0.999 
   1408.520    1.026    0.999 
   1408.530    1.015    0.999 
   1408.540    1.021    0.999 
   1408.550    1.027    0.999 
   1408.560    1.015    0.999 
   1408.570    0.994    0.999 
   1408.580    1.021    0.999 
   1408.590    1.047    0.999 
   1408.600    1.103    0.999 
   1408.610    1.072    0.999 
   1408.620    1.048    0.999 
   1408.630    1.095    0.999 
   1408.640    1.077    0.999 
   1408.650    1.104    0.999 
