   1299.7700     0.9250     0.9992  
   1299.7800     0.9837     0.9993  
   1299.7900     1.0775     0.9993  
   1299.8000     0.9518     0.9993  
   1299.8100     0.9481     0.9993  
   1299.8200     1.0001     0.9993  
   1299.8300     1.0082     0.9993  
   1299.8400     1.0592     0.9993  
   1299.8500     1.0292     0.9994  
   1299.8600     1.0114     0.9994  
   1299.8700     1.0754     0.9994  
   1299.8800     1.0460     0.9994  
   1299.8900     0.9934     0.9994  
   1299.9000     1.0340     0.9994  
   1299.9100     1.1215     0.9994  
   1299.9200     0.9646     0.9994  
   1299.9300     0.9205     0.9994  
   1299.9400     0.9119     0.9994  
   1299.9500     0.9060     0.9995  
   1299.9600     0.9610     0.9995  
   1299.9700     1.0175     0.9995  
   1299.9800     1.0134     0.9995  
   1299.9900     1.0321     0.9995  
   1300.0000     1.0293     0.9995  
   1300.0100     0.9570     0.9995  
   1300.0200     0.8724     0.9995  
   1300.0300     0.9730     0.9995  
   1300.0400     0.9831     0.9995  
   1300.0500     0.9750     0.9995  
   1300.0600     0.9914     0.9995  
   1300.0700     1.0411     0.9995  
   1300.0800     1.0416     0.9995  
   1300.0900     1.0440     0.9995  
   1300.1000     1.0033     0.9995  
   1300.1100     0.9967     0.9995  
   1300.1200     0.9542     0.9996  
   1300.1300     1.0085     0.9996  
   1300.1400     0.9547     0.9996  
   1300.1500     1.0197     0.9996  
   1300.1600     1.0892     0.9996  
   1300.1700     1.0814     0.9996  
   1300.1800     1.0002     0.9996  
   1300.1900     0.9294     0.9996  
   1300.2000     1.0235     0.9996  
   1300.2100     0.9878     0.9996  
   1300.2200     1.0487     0.9996  
   1300.2300     1.0707     0.9996  
   1300.2400     1.0394     0.9996  
   1300.2500     1.0115     0.9996  
   1300.2600     0.9558     0.9996  
   1300.2700     0.9447     0.9996  
   1300.2800     1.0459     0.9996  
   1300.2900     1.0360     0.9996  
   1300.3000     0.9652     0.9996  
   1300.3100     0.9618     0.9996  
   1300.3200     0.9263     0.9996  
   1300.3300     0.9839     0.9996  
   1300.3400     1.0431     0.9996  
   1300.3500     1.0222     0.9996  
   1300.3600     0.9531     0.9996  
   1300.3700     0.9170     0.9996  
   1300.3800     1.0166     0.9996  
   1300.3900     1.0425     0.9996  
   1300.4000     1.0193     0.9996  
   1300.4100     1.0619     0.9996  
   1300.4200     0.9620     0.9996  
   1300.4300     0.9814     0.9995  
   1300.4400     1.0426     0.9995  
   1300.4500     0.9994     0.9995  
   1300.4600     0.9416     0.9995  
   1300.4700     0.9778     0.9995  
   1300.4800     1.1374     0.9995  
   1300.4900     1.0913     0.9995  
   1300.5000     0.9836     0.9995  
   1300.5100     0.9487     0.9995  
   1300.5200     0.9433     0.9995  
   1300.5300     0.9356     0.9995  
   1300.5400     0.9325     0.9995  
   1300.5500     0.9954     0.9994  
   1300.5600     1.0116     0.9994  
   1300.5700     1.0221     0.9994  
   1300.5800     1.0178     0.9994  
   1300.5900     1.0052     0.9994  
   1300.6000     0.9715     0.9994  
   1300.6100     0.8871     0.9993  
   1300.6200     0.9170     0.9993  
   1300.6300     0.9770     0.9993  
   1300.6400     0.9877     0.9993  
   1300.6500     0.9990     0.9993  
   1300.6600     1.0231     0.9992  
   1300.6700     0.9808     0.9992  
   1300.6800     1.0047     0.9992  
   1300.6900     1.0613     0.9991  
   1300.7000     1.0299     0.9991  
   1300.7100     1.0236     0.9990  
   1300.7200     1.0358     0.9990  
   1300.7300     0.9557     0.9989  
   1300.7400     0.9258     0.9988  
   1300.7500     0.9528     0.9987  
   1300.7600     0.9704     0.9986  
   1300.7700     0.9183     0.9985  
   1300.7800     0.9006     0.9983  
   1300.7900     1.0116     0.9981  
   1300.8000     1.0655     0.9977  
   1300.8100     1.0064     0.9972  
   1300.8200     0.9296     0.9963  
   1300.8300     0.9235     0.9948  
   1300.8400     0.9479     0.9924  
   1300.8500     0.9585     0.9887  
   1300.8600     0.9673     0.9834  
   1300.8700     1.0038     0.9763  
   1300.8800     1.0024     0.9673  
   1300.8900     0.9485     0.9569  
   1300.9000     1.0230     0.9454  
   1300.9100     1.0160     0.9337  
   1300.9200     0.9858     0.9225  
   1300.9300     1.0589     0.9125  
   1300.9400     1.1080     0.9042  
   1300.9500     1.0548     0.8978  
   1300.9600     1.0017     0.8933  
   1300.9700     0.9482     0.8903  
   1300.9800     1.0278     0.8886  
   1300.9900     1.0285     0.8876  
   1301.0000     0.9712     0.8867  
   1301.0100     0.9386     0.8856  
   1301.0200     0.9047     0.8840  
   1301.0300     0.9311     0.8816  
   1301.0400     0.9759     0.8788  
   1301.0500     1.0027     0.8757  
   1301.0600     0.9614     0.8727  
   1301.0700     0.8827     0.8704  
   1301.0800     0.8956     0.8692  
   1301.0900     0.9250     0.8694  
   1301.1000     0.8806     0.8710  
   1301.1100     0.8231     0.8738  
   1301.1200     0.7328     0.8771  
   1301.1300     0.7947     0.8803  
   1301.1400     0.7502     0.8825  
   1301.1500     0.6971     0.8832  
   1301.1600     0.7574     0.8822  
   1301.1700     0.7398     0.8797  
   1301.1800     0.6886     0.8764  
   1301.1900     0.7538     0.8731  
   1301.2000     0.7728     0.8706  
   1301.2100     0.8007     0.8692  
   1301.2200     0.8312     0.8694  
   1301.2300     0.8014     0.8708  
   1301.2400     0.8468     0.8733  
   1301.2500     0.8315     0.8763  
   1301.2600     0.8975     0.8794  
   1301.2700     0.8923     0.8822  
   1301.2800     0.9323     0.8844  
   1301.2900     0.9380     0.8859  
   1301.3000     0.9348     0.8870  
   1301.3100     0.9893     0.8878  
   1301.3200     1.0423     0.8889  
   1301.3300     1.0277     0.8909  
   1301.3400     1.0192     0.8941  
   1301.3500     1.0701     0.8990  
   1301.3600     1.0034     0.9057  
   1301.3700     0.9027     0.9144  
   1301.3800     0.9862     0.9247  
   1301.3900     0.9916     0.9361  
   1301.4000     1.0464     0.9478  
   1301.4100     1.0128     0.9591  
   1301.4200     1.0569     0.9693  
   1301.4300     1.0084     0.9779  
   1301.4400     1.0296     0.9847  
   1301.4500     0.9634     0.9896  
   1301.4600     1.0174     0.9930  
   1301.4700     0.9952     0.9952  
   1301.4800     0.9935     0.9966  
   1301.4900     1.0219     0.9974  
   1301.5000     1.0002     0.9979  
   1301.5100     0.9181     0.9982  
   1301.5200     1.0395     0.9984  
   1301.5300     1.0535     0.9986  
   1301.5400     0.9632     0.9987  
   1301.5500     1.0448     0.9988  
   1301.5600     1.0813     0.9989  
   1301.5700     1.0286     0.9990  
   1301.5800     1.0496     0.9991  
   1301.5900     1.0436     0.9991  
   1301.6000     0.9403     0.9992  
   1301.6100     1.0007     0.9992  
   1301.6200     1.0189     0.9993  
   1301.6300     1.0513     0.9993  
   1301.6400     1.0401     0.9993  
   1301.6500     1.0794     0.9994  
   1301.6600     1.0049     0.9994  
   1301.6700     1.1665     0.9994  
   1301.6800     1.1405     0.9994  
   1301.6900     1.0731     0.9994  
   1301.7000     1.0575     0.9995  
   1301.7100     1.0742     0.9995  
   1301.7200     1.0926     0.9995  
   1301.7300     0.9009     0.9995  
   1301.7400     0.9982     0.9995  
   1301.7500     1.0126     0.9995  
   1301.7600     0.9980     0.9996  
   1301.7700     0.9956     0.9996  
   1301.7800     1.0029     0.9996  
   1301.7900     1.0695     0.9996  
   1301.8000     0.9996     0.9996  
   1301.8100     1.0409     0.9996  
   1301.8200     1.0709     0.9996  
   1301.8300     1.0525     0.9996  
   1301.8400     0.9711     0.9996  
   1301.8500     1.0636     0.9997  
   1301.8600     1.0759     0.9997  
   1301.8700     0.9372     0.9997  
   1301.8800     1.0433     0.9997  
   1301.8900     1.0024     0.9997  
   1301.9000     0.9804     0.9997  
   1301.9100     1.0237     0.9997  
   1301.9200     1.0424     0.9997  
   1301.9300     1.0404     0.9997  
   1301.9400     1.0741     0.9997  
   1301.9500     0.9878     0.9997  
   1301.9600     1.0164     0.9997  
   1301.9700     0.9267     0.9997  
   1301.9800     1.0670     0.9997  
   1301.9900     1.0920     0.9997  
   1302.0000     1.0926     0.9997  
   1302.0100     0.9761     0.9997  
   1302.0200     1.1522     0.9997  
   1302.0300     0.9649     0.9997  
   1302.0400     1.0493     0.9997  
   1302.0500     1.1211     0.9997  
   1302.0600     1.0174     0.9997  
   1302.0700     1.1081     0.9997  
   1302.0800     1.0398     0.9997  
   1302.0900     0.9838     0.9997  
   1302.1000     1.1389     0.9997  
   1302.1100     1.0942     0.9997  
   1302.1200     1.1368     0.9998  
   1302.1300     0.9962     0.9998  
   1302.1400     0.9918     0.9998  
   1302.1500     1.1221     0.9998  
   1302.1600     1.0919     0.9998  
   1302.1700     1.0766     0.9998  
   1302.1800     1.0185     0.9998  
   1302.1900     1.0965     0.9998  
   1302.2000     1.0158     0.9998  
   1302.2100     1.0060     0.9998  
   1302.2200     1.0927     0.9998  
   1302.2300     1.1185     0.9998  
   1302.2400     1.0117     0.9998  
   1302.2500     0.9893     0.9998  
   1302.2600     0.9592     0.9998  
   1302.2700     0.9830     0.9998  
   1302.2800     0.9841     0.9998  
   1302.2900     0.7901     0.9998  
   1302.3000     0.8252     0.9998  
   1302.3100     0.8818     0.9998  
   1302.3200     0.6328     0.9998  
   1302.3300     0.6083     0.9998  
   1302.3400     0.5822     0.9997  
   1302.3500     0.5773     0.9997  
   1302.3600     0.4612     0.9997  
   1302.3700     0.4461     0.9997  
   1302.3800     0.3854     0.9997  
   1302.3900     0.3543     0.9997  
   1302.4000     0.3627     0.9997  
   1302.4100     0.3585     0.9997  
   1302.4200     0.3060     0.9997  
   1302.4300     0.3935     0.9997  
   1302.4400     0.4069     0.9997  
   1302.4500     0.4594     0.9997  
   1302.4600     0.4765     0.9997  
   1302.4700     0.4524     0.9997  
   1302.4800     0.6038     0.9997  
   1302.4900     0.6097     0.9997  
   1302.5000     0.6919     0.9997  
   1302.5100     0.7153     0.9997  
   1302.5200     0.6157     0.9997  
   1302.5300     0.7331     0.9997  
   1302.5400     0.9492     0.9997  
   1302.5500     0.7904     0.9997  
   1302.5600     0.7373     0.9997  
   1302.5700     0.7904     0.9997  
   1302.5800     0.8463     0.9997  
   1302.5900     0.7839     0.9997  
   1302.6000     0.8819     0.9996  
   1302.6100     0.9150     0.9996  
   1302.6200     0.8374     0.9996  
   1302.6300     0.9366     0.9996  
   1302.6400     1.0041     0.9996  
   1302.6500     1.0285     0.9996  
   1302.6600     1.0839     0.9996  
   1302.6700     1.0558     0.9996  
   1302.6800     1.1212     0.9996  
   1302.6900     1.1203     0.9996  
   1302.7000     1.1072     0.9995  
   1302.7100     1.0904     0.9995  
   1302.7200     1.0391     0.9995  
   1302.7300     1.1035     0.9995  
   1302.7400     1.1535     0.9995  
   1302.7500     1.2058     0.9995  
   1302.7600     1.1280     0.9994  
   1302.7700     1.1368     0.9994  
   1302.7800     1.0310     0.9994  
   1302.7900     1.0450     0.9994  
   1302.8000     1.0648     0.9993  
   1302.8100     1.0666     0.9993  
   1302.8200     1.0922     0.9993  
   1302.8300     1.1624     0.9992  
   1302.8400     1.0763     0.9992  
   1302.8500     1.1587     0.9992  
   1302.8600     1.0952     0.9991  
   1302.8700     1.0357     0.9991  
   1302.8800     1.1084     0.9990  
   1302.8900     1.1073     0.9989  
   1302.9000     1.1254     0.9989  
   1302.9100     1.1010     0.9988  
   1302.9200     1.0084     0.9987  
   1302.9300     1.1210     0.9985  
   1302.9400     1.1086     0.9984  
   1302.9500     1.0691     0.9982  
   1302.9600     1.0230     0.9979  
   1302.9700     1.0790     0.9976  
   1302.9800     1.0546     0.9970  
   1302.9900     1.0422     0.9962  
   1303.0000     1.0238     0.9947  
   1303.0100     0.9896     0.9924  
   1303.0200     1.1182     0.9889  
   1303.0300     1.0977     0.9838  
   1303.0400     1.1153     0.9768  
   1303.0500     1.1635     0.9679  
   1303.0600     1.1309     0.9573  
   1303.0700     1.0514     0.9454  
   1303.0800     1.0939     0.9329  
   1303.0900     1.1133     0.9207  
   1303.1000     1.0573     0.9095  
   1303.1100     1.0164     0.8999  
   1303.1200     1.0819     0.8922  
   1303.1300     1.0470     0.8866  
   1303.1400     0.9994     0.8827  
   1303.1500     0.9851     0.8804  
   1303.1600     1.0159     0.8789  
   1303.1700     1.0061     0.8779  
   1303.1800     0.9535     0.8768  
   1303.1900     1.0534     0.8752  
   1303.2000     1.0268     0.8730  
   1303.2100     1.0180     0.8702  
   1303.2200     0.9317     0.8669  
   1303.2300     0.9504     0.8636  
   1303.2400     0.8935     0.8608  
   1303.2500     0.9138     0.8589  
   1303.2600     0.8324     0.8583  
   1303.2700     0.8086     0.8591  
   1303.2800     0.8118     0.8614  
   1303.2900     0.7045     0.8646  
   1303.3000     0.6708     0.8680  
   1303.3100     0.6684     0.8707  
   1303.3200     0.7942     0.8721  
   1303.3300     0.7584     0.8717  
   1303.3400     0.7303     0.8697  
   1303.3500     0.7974     0.8667  
   1303.3600     0.6687     0.8633  
   1303.3700     0.8076     0.8604  
   1303.3800     0.8207     0.8586  
   1303.3900     0.8437     0.8583  
   1303.4000     0.9074     0.8595  
   1303.4100     0.8549     0.8619  
   1303.4200     0.7791     0.8649  
   1303.4300     0.9537     0.8683  
   1303.4400     0.9764     0.8714  
   1303.4500     0.9289     0.8740  
   1303.4600     0.8946     0.8759  
   1303.4700     0.8982     0.8773  
   1303.4800     0.9847     0.8783  
   1303.4900     0.8756     0.8794  
   1303.5000     0.9000     0.8812  
   1303.5100     0.9953     0.8841  
   1303.5200     1.0137     0.8886  
   1303.5300     0.9199     0.8951  
   1303.5400     0.9189     0.9035  
   1303.5500     1.0392     0.9138  
   1303.5600     1.0543     0.9255  
   1303.5700     0.9647     0.9379  
   1303.5800     0.9345     0.9502  
   1303.5900     1.0269     0.9617  
   1303.6000     0.9426     0.9717  
   1303.6100     0.9585     0.9799  
   1303.6200     0.9894     0.9861  
   1303.6300     1.0128     0.9905  
   1303.6400     1.0381     0.9935  
   1303.6500     1.0440     0.9954  
   1303.6600     0.9931     0.9966  
   1303.6700     1.0710     0.9973  
   1303.6800     1.1328     0.9978  
   1303.6900     1.0993     0.9981  
   1303.7000     1.0581     0.9983  
   1303.7100     0.9452     0.9985  
   1303.7200     0.8843     0.9986  
   1303.7300     0.9389     0.9987  
   1303.7400     1.0060     0.9988  
   1303.7500     1.0338     0.9989  
   1303.7600     0.9811     0.9990  
   1303.7700     0.9759     0.9991  
   1303.7800     1.0022     0.9991  
   1303.7900     1.0167     0.9992  
   1303.8000     0.9088     0.9992  
   1303.8100     1.0537     0.9993  
   1303.8200     1.0955     0.9993  
   1303.8300     1.0267     0.9993  
   1303.8400     0.9600     0.9994  
   1303.8500     0.8146     0.9994  
   1303.8600     0.8991     0.9994  
   1303.8700     0.9905     0.9994  
   1303.8800     0.9550     0.9995  
   1303.8900     1.0056     0.9995  
   1303.9000     1.0569     0.9995  
   1303.9100     1.1138     0.9995  
   1303.9200     1.1173     0.9995  
   1303.9300     0.9994     0.9996  
   1303.9400     0.9821     0.9996  
   1303.9500     1.0420     0.9996  
   1303.9600     1.0261     0.9996  
   1303.9700     1.0559     0.9996  
   1303.9800     1.0097     0.9996  
   1303.9900     1.0072     0.9996  
   1304.0000     1.0088     0.9997  
   1304.0100     0.9392     0.9997  
   1304.0200     0.9977     0.9997  
   1304.0300     1.0489     0.9997  
   1304.0400     1.0445     0.9997  
   1304.0500     0.9749     0.9997  
   1304.0600     0.9501     0.9997  
   1304.0700     0.9964     0.9997  
   1304.0800     1.0282     0.9996  
   1304.0900     1.0633     0.9995  
   1304.1000     0.9599     0.9994  
   1304.1100     0.9256     0.9992  
   1304.1200     0.9267     0.9989  
   1304.1300     0.9366     0.9986  
   1304.1400     0.9789     0.9983  
   1304.1500     0.9728     0.9979  
   1304.1600     1.0228     0.9976  
   1304.1700     1.0286     0.9973  
   1304.1800     0.9733     0.9970  
   1304.1900     1.0340     0.9968  
   1304.2000     1.0756     0.9966  
   1304.2100     1.0627     0.9965  
   1304.2200     1.0449     0.9964  
   1304.2300     1.0274     0.9964  
   1304.2400     1.0097     0.9964  
   1304.2500     0.9922     0.9965  
   1304.2600     0.9811     0.9966  
   1304.2700     1.0009     0.9968  
   1304.2800     1.0628     0.9970  
   1304.2900     1.1044     0.9971  
   1304.3000     1.0820     0.9972  
   1304.3100     0.9862     0.9973  
   1304.3200     0.9603     0.9973  
   1304.3300     0.9669     0.9973  
   1304.3400     0.9603     0.9974  
   1304.3500     0.9995     0.9974  
   1304.3600     0.9937     0.9974  
   1304.3700     0.9306     0.9974  
   1304.3800     0.9006     0.9974  
   1304.3900     0.9672     0.9974  
   1304.4000     0.9483     0.9974  
   1304.4100     0.8937     0.9974  
   1304.4200     0.8692     0.9973  
   1304.4300     0.9096     0.9973  
   1304.4400     0.8580     0.9972  
   1304.4500     0.8379     0.9971  
   1304.4600     0.8886     0.9970  
   1304.4700     0.8896     0.9968  
   1304.4800     0.9303     0.9967  
   1304.4900     0.9054     0.9966  
   1304.5000     0.7935     0.9965  
   1304.5100     0.7941     0.9965  
   1304.5200     0.7189     0.9965  
   1304.5300     0.6495     0.9966  
   1304.5400     0.6040     0.9967  
   1304.5500     0.5361     0.9969  
   1304.5600     0.5193     0.9971  
   1304.5700     0.5065     0.9974  
   1304.5800     0.4587     0.9977  
   1304.5900     0.4312     0.9980  
   1304.6000     0.3949     0.9984  
   1304.6100     0.3539     0.9988  
   1304.6200     0.3536     0.9991  
   1304.6300     0.3871     0.9994  
   1304.6400     0.4947     0.9996  
   1304.6500     0.4511     0.9997  
   1304.6600     0.5161     0.9998  
   1304.6700     0.6540     0.9998  
   1304.6800     0.6599     0.9999  
   1304.6900     0.7563     0.9999  
   1304.7000     0.7844     0.9999  
   1304.7100     0.8392     0.9999  
   1304.7200     0.8075     0.9999  
   1304.7300     0.8125     0.9999  
   1304.7400     0.8650     0.9999  
   1304.7500     0.8738     0.9999  
   1304.7600     0.7997     0.9999  
   1304.7700     0.8193     0.9999  
   1304.7800     0.9334     0.9999  
   1304.7900     0.9554     0.9999  
   1304.8000     0.9910     0.9999  
   1304.8100     1.0320     0.9999  
   1304.8200     1.0713     0.9999  
   1304.8300     1.0683     0.9999  
   1304.8400     1.1296     0.9999  
   1304.8500     1.1504     0.9999  
   1304.8600     1.0919     0.9999  
   1304.8700     1.1307     0.9999  
   1304.8800     1.1282     0.9999  
   1304.8900     1.0841     0.9999  
   1304.9000     1.1064     0.9999  
   1304.9100     1.0526     0.9999  
   1304.9200     1.1105     0.9999  
   1304.9300     1.0829     0.9999  
   1304.9400     1.1212     0.9999  
   1304.9500     1.1699     0.9999  
   1304.9600     1.2193     0.9999  
   1304.9700     1.1291     0.9999  
   1304.9800     1.1623     0.9999  
   1304.9900     1.1776     0.9999  
   1305.0000     1.1467     0.9998  
   1305.0100     1.1558     0.9998  
   1305.0200     1.1732     0.9998  
   1305.0300     1.1585     0.9998  
   1305.0400     1.0788     0.9997  
   1305.0500     1.0775     0.9997  
   1305.0600     0.9977     0.9997  
   1305.0700     1.0686     0.9996  
   1305.0800     1.1207     0.9996  
   1305.0900     1.0734     0.9996  
   1305.1000     1.0667     0.9995  
   1305.1100     1.1036     0.9995  
   1305.1200     1.0834     0.9995  
   1305.1300     1.0586     0.9995  
   1305.1400     1.0864     0.9995  
   1305.1500     1.1860     0.9995  
   1305.1600     1.1257     0.9994  
   1305.1700     1.0839     0.9994  
   1305.1800     1.0903     0.9994  
   1305.1900     1.0904     0.9994  
   1305.2000     1.1723     0.9994  
   1305.2100     1.1963     0.9994  
   1305.2200     1.1452     0.9994  
   1305.2300     1.1493     0.9994  
   1305.2400     1.1758     0.9994  
   1305.2500     1.1956     0.9994  
   1305.2600     1.0507     0.9993  
   1305.2700     1.1519     0.9993  
   1305.2800     1.2603     0.9993  
   1305.2900     1.1389     0.9993  
   1305.3000     1.0366     0.9993  
   1305.3100     1.0777     0.9993  
   1305.3200     1.0146     0.9992  
   1305.3300     1.0656     0.9992  
   1305.3400     1.0888     0.9992  
   1305.3500     1.1492     0.9992  
   1305.3600     1.2561     0.9991  
   1305.3700     1.0685     0.9991  
   1305.3800     1.0078     0.9991  
   1305.3900     1.0667     0.9990  
   1305.4000     1.0205     0.9990  
   1305.4100     1.1368     0.9989  
   1305.4200     1.0917     0.9989  
   1305.4300     1.0325     0.9988  
   1305.4400     1.0856     0.9987  
   1305.4500     1.1416     0.9987  
   1305.4600     1.2562     0.9986  
   1305.4700     1.1311     0.9986  
   1305.4800     1.0293     0.9985  
   1305.4900     1.0712     0.9985  
   1305.5000     1.0189     0.9984  
   1305.5100     1.1912     0.9984  
   1305.5200     1.1278     0.9984  
   1305.5300     1.0655     0.9984  
   1305.5400     1.0285     0.9983  
   1305.5500     1.0377     0.9983  
   1305.5600     1.2358     0.9983  
   1305.5700     1.1000     0.9983  
   1305.5800     1.0257     0.9983  
   1305.5900     0.9831     0.9983  
   1305.6000     1.0480     0.9983  
   1305.6100     1.1433     0.9983  
   1305.6200     1.1223     0.9983  
   1305.6300     1.1783     0.9983  
   1305.6400     1.1800     0.9983  
   1305.6500     1.1056     0.9983  
   1305.6600     1.1878     0.9984  
   1305.6700     1.1583     0.9984  
   1305.6800     1.1135     0.9984  
   1305.6900     1.0536     0.9985  
   1305.7000     1.0347     0.9985  
   1305.7100     1.0450     0.9986  
   1305.7200     0.9322     0.9986  
   1305.7300     0.9817     0.9987  
   1305.7400     1.0963     0.9987  
   1305.7500     1.1124     0.9988  
   1305.7600     1.0890     0.9989  
   1305.7700     1.0624     0.9990  
   1305.7800     1.0398     0.9990  
   1305.7900     1.0983     0.9991  
   1305.8000     1.0517     0.9992  
   1305.8100     0.9779     0.9993  
   1305.8200     1.0204     0.9993  
   1305.8300     1.0777     0.9994  
   1305.8400     1.0659     0.9995  
   1305.8500     0.9662     0.9995  
   1305.8600     0.9667     0.9996  
   1305.8700     0.9385     0.9996  
   1305.8800     1.0274     0.9996  
   1305.8900     0.9797     0.9997  
   1305.9000     1.0179     0.9997  
   1305.9100     1.0288     0.9997  
   1305.9200     1.0210     0.9997  
   1305.9300     1.0709     0.9998  
   1305.9400     1.0105     0.9998  
   1305.9500     0.9947     0.9998  
   1305.9600     1.0364     0.9998  
   1305.9700     1.0129     0.9998  
   1305.9800     1.0416     0.9998  
   1305.9900     1.1111     0.9998  
   1306.0000     0.9382     0.9998  
   1306.0100     0.9796     0.9999  
   1306.0200     1.0197     0.9999  
   1306.0300     0.9648     0.9999  
   1306.0400     1.0066     0.9999  
   1306.0500     0.9903     0.9999  
   1306.0600     0.9507     0.9999  
   1306.0700     0.9502     0.9999  
   1306.0800     0.9196     0.9999  
   1306.0900     0.9588     0.9999  
   1306.1000     0.9987     0.9999  
   1306.1100     1.0254     0.9999  
   1306.1200     1.1889     0.9999  
   1306.1300     1.1665     0.9999  
   1306.1400     1.0122     0.9999  
   1306.1500     1.0131     0.9999  
   1306.1600     1.1074     0.9999  
   1306.1700     0.9218     0.9999  
   1306.1800     1.0795     0.9999  
   1306.1900     0.8754     0.9999  
   1306.2000     1.0974     0.9999  
   1306.2100     0.9534     0.9999  
   1306.2200     1.0603     0.9999  
   1306.2300     1.0331     0.9999  
   1306.2400     0.9871     0.9999  
   1306.2500     1.0235     0.9999  
   1306.2600     1.0757     0.9999  
   1306.2700     0.9984     0.9999  
   1306.2800     0.9745     0.9999  
   1306.2900     0.9214     0.9999  
   1306.3000     1.0442     0.9999  
   1306.3100     1.0638     0.9999  
   1306.3200     1.1722     0.9999  
   1306.3300     0.8748     0.9999  
   1306.3400     0.9413     0.9999  
   1306.3500     1.0641     0.9999  
   1306.3600     0.9733     0.9999  
   1306.3700     0.9880     0.9999  
   1306.3800     1.1285     0.9999  
   1306.3900     1.0835     0.9999  
   1306.4000     1.1306     0.9999  
   1306.4100     1.0607     0.9999  
   1306.4200     1.0916     0.9999  
   1306.4300     0.9838     1.0000  
   1306.4400     1.0076     1.0000  
   1306.4500     1.0439     1.0000  
   1306.4600     1.0477     1.0000  
   1306.4700     1.0881     1.0000  
   1306.4800     1.1307     1.0000  
   1306.4900     1.1391     1.0000  
   1306.5000     1.0104     1.0000  
   1306.5100     1.0932     1.0000  
   1306.5200     1.0360     1.0000  
   1306.5300     1.1440     1.0000  
   1306.5400     1.0803     1.0000  
   1306.5500     0.9927     1.0000  
   1306.5600     1.0782     1.0000  
   1306.5700     1.1355     1.0000  
   1306.5800     1.1427     1.0000  
   1306.5900     1.0559     1.0000  
   1306.6000     1.0548     1.0000  
   1306.6100     1.1181     1.0000  
   1306.6200     1.0780     1.0000  
   1306.6300     1.0524     1.0000  
   1306.6400     0.9648     1.0000  
   1306.6500     0.9821     1.0000  
   1306.6600     1.0862     1.0000  
   1306.6700     1.1015     1.0000  
   1306.6800     1.1201     1.0000  
   1306.6900     1.0970     1.0000  
   1306.7000     1.0967     1.0000  
   1306.7100     1.1310     1.0000  
   1306.7200     1.1845     1.0000  
   1306.7300     1.0659     1.0000  
   1306.7400     1.1712     1.0000  
   1306.7500     1.0414     1.0000  
   1306.7600     0.9881     1.0000  
   1306.7700     1.0184     1.0000  
   1306.7800     1.0594     1.0000  
   1306.7900     1.1279     1.0000  
   1306.8000     1.0414     1.0000  
   1306.8100     1.0320     1.0000  
   1306.8200     1.0527     1.0000  
   1306.8300     1.0671     1.0000  
   1306.8400     1.1318     1.0000  
   1306.8500     1.0786     1.0000  
   1306.8600     1.0330     1.0000  
   1306.8700     1.0195     1.0000  
   1306.8800     1.0145     1.0000  
   1306.8900     1.0378     1.0000  
   1306.9000     1.0862     1.0000  
   1306.9100     1.0396     1.0000  
   1306.9200     1.0637     1.0000  
   1306.9300     0.9907     1.0000  
   1306.9400     1.0239     1.0000  
   1306.9500     1.0535     1.0000  
   1306.9600     1.0062     1.0000  
   1306.9700     1.0743     1.0000  
   1306.9800     0.9940     1.0000  
   1306.9900     1.1557     1.0000  
   1307.0000     1.1676     1.0000  
   1307.0100     1.0918     1.0000  
   1307.0200     1.1428     1.0000  
   1307.0300     1.0345     1.0000  
   1307.0400     1.0314     1.0000  
   1307.0500     1.0344     1.0000  
   1307.0600     1.1155     1.0000  
   1307.0700     1.0890     1.0000  
   1307.0800     1.0823     1.0000  
   1307.0900     1.0361     1.0000  
   1307.1000     1.0534     1.0000  
   1307.1100     1.0643     1.0000  
   1307.1200     0.9885     1.0000  
   1307.1300     1.0754     1.0000  
   1307.1400     1.0660     1.0000  
   1307.1500     1.0406     1.0000  
   1307.1600     1.0904     1.0000  
   1307.1700     1.0758     1.0000  
   1307.1800     1.0525     1.0000  
   1307.1900     0.9955     1.0000  
   1307.2000     0.9082     1.0000  
   1307.2100     0.9997     1.0000  
   1307.2200     0.9429     1.0000  
   1307.2300     1.0993     1.0000  
   1307.2400     1.0792     1.0000  
   1307.2500     0.9748     1.0000  
   1307.2600     1.0888     1.0000  
   1307.2700     1.0600     1.0000  
   1307.2800     0.9810     1.0000  
   1307.2900     0.9933     1.0000  
   1307.3000     1.0355     1.0000  
   1307.3100     0.9741     1.0000  
   1307.3200     0.9486     1.0000  
   1307.3300     0.9894     1.0000  
   1307.3400     1.0456     1.0000  
   1307.3500     1.0487     1.0000  
   1307.3600     1.0279     1.0000  
   1307.3700     0.9413     1.0000  
   1307.3800     0.9786     1.0000  
   1307.3900     0.9874     1.0000  
   1307.4000     0.9257     1.0000  
   1307.4100     0.9310     1.0000  
   1307.4200     0.9134     1.0000  
   1307.4300     0.9356     1.0000  
   1307.4400     0.9645     1.0000  
   1307.4500     0.9031     1.0000  
   1307.4600     0.9484     1.0000  
   1307.4700     0.9322     1.0000  
   1307.4800     0.9139     1.0000  
   1307.4900     0.9588     1.0000  
   1307.5000     0.9879     1.0000  
   1307.5100     0.9775     1.0000  
   1307.5200     1.0343     1.0000  
   1307.5300     1.0575     1.0000  
