2395.87218761   3.89934e-14
2398.54108095   3.76891e-14
2401.20997429   2.55753e-14
2403.87886763   3.17523e-14
2406.54776096   2.72716e-14
2409.2166543   5.44383e-14
2411.88554764   4.46607e-14
2414.55444098   3.40503e-14
2417.22333431   2.81003e-14
2419.89222765   3.33704e-14
2422.56112099   3.50354e-14
2425.23001432   6.24125e-14
2427.89890766   5.2204e-14
2430.567801   3.33808e-14
2433.23669434   2.51168e-14
2435.90558767   4.65302e-14
2438.57448101   5.12885e-14
2441.24337435   3.69224e-14
2443.91226768   2.89609e-14
2446.58116102   2.96655e-14
2449.25005436   3.08062e-14
2451.9189477   5.51537e-14
2454.58784103   2.87361e-14
2457.25673437   4.9909e-14
2459.92562771   3.41048e-14
2462.59452105   3.83058e-14
2465.26341438   3.06412e-14
2467.93230772   3.22407e-14
2470.60120106   2.9073e-14
2473.27009439   3.32277e-14
2475.93898773   3.91893e-14
2478.60788107   3.21365e-14
2481.27677441   5.3624e-14
2483.94566774   4.77249e-14
2486.61456108   2.12958e-14
2489.28345442   2.76789e-14
2491.95234776   4.65601e-14
2494.62124109   4.64881e-14
2497.29013443   3.72986e-14
2499.95902777   2.84745e-14
2502.6279211   2.28304e-14
2505.29681444   3.84229e-14
2507.96570778   3.24832e-14
2510.63460112   4.05746e-14
2513.30349445   2.55491e-14
2515.97238779   4.02302e-14
2518.64128113   2.70228e-14
2521.31017447   5.21982e-14
2523.9790678   3.95271e-14
2526.64796114   3.75905e-14
2529.31685448   3.73269e-14
2531.98574781   3.44017e-14
2534.65464115   3.54292e-14
2537.32353449   3.55483e-14
2539.99242783   3.37385e-14
2542.66132116   2.72775e-14
2545.3302145   3.45786e-14
2547.99910784   4.12699e-14
2550.66800117   2.60679e-14
2553.33689451   3.31823e-14
2556.00578785   4.68388e-14
2558.67468119   3.53826e-14
2561.34357452   3.86959e-14
2564.01246786   3.37482e-14
2566.6813612   3.08958e-14
2569.35025454   1.74703e-14
2572.01914787   2.80978e-14
2574.68804121   3.59255e-14
2577.35693455   4.55975e-14
2580.02582788   2.88616e-14
2582.69472122   3.12707e-14
2585.36361456   3.40358e-14
2588.0325079   2.50375e-14
2590.70140123   3.61153e-14
2593.37029457   4.03891e-14
2596.03918791   2.6666e-14
2598.70808125   2.98716e-14
2601.37697458   4.08605e-14
2604.04586792   3.68952e-14
2606.71476126   3.62519e-14
2609.38365459   2.70286e-14
2612.05254793   2.73459e-14
2614.72144127   3.50413e-14
2617.39033461   2.84258e-14
2620.05922794   3.09192e-14
2622.72812128   3.54775e-14
2625.39701462   3.75109e-14
2628.06590796   3.06807e-14
2630.73480129   3.8116e-14
2633.40369463   2.8027e-14
2636.07258797   2.85409e-14
2638.7414813   2.3496e-14
2641.41037464   2.93582e-14
2644.07926798   2.96404e-14
2646.74816132   4.02247e-14
2649.41705465   3.04561e-14
2652.08594799   2.2895e-14
2654.75484133   2.53195e-14
2657.42373466   2.48378e-14
2660.092628   3.39892e-14
2662.76152134   2.95236e-14
2665.43041468   2.533e-14
2668.09930801   2.96152e-14
2670.76820135   2.98126e-14
2673.43709469   3.15783e-14
2676.10598803   2.39771e-14
2678.77488136   2.87454e-14
2681.4437747   3.25438e-14
2684.11266804   2.50422e-14
2686.78156137   2.81062e-14
2689.45045471   3.29796e-14
2692.11934805   3.09018e-14
2694.78824139   2.08377e-14
2697.45713472   3.0445e-14
2700.12602806   3.69323e-14
2702.7949214   3.21254e-14
2705.46381474   2.35507e-14
2708.13270807   3.18174e-14
2710.80160141   2.60103e-14
2713.47049475   2.11239e-14
2716.13938808   3.1218e-14
2718.80828142   2.76669e-14
2721.47717476   1.97374e-14
2724.1460681   2.56997e-14
2726.81496143   3.19643e-14
2729.48385477   3.13106e-14
2732.15274811   2.88888e-14
2734.82164145   3.87123e-14
2737.49053478   2.43551e-14
2740.15942812   2.61677e-14
2742.82832146   3.5403e-14
2745.49721479   3.54001e-14
2748.16610813   2.97867e-14
2750.83500147   2.03985e-14
2753.50389481   2.92149e-14
2756.17278814   2.83363e-14
2758.84168148   2.51048e-14
2761.51057482   2.38804e-14
2764.17946815   3.13267e-14
2766.84836149   2.20311e-14
2769.51725483   2.18508e-14
2772.18614817   3.05217e-14
2774.8550415   2.34591e-14
2777.52393484   3.26821e-14
2780.19282818   2.118e-14
2782.86172152   1.86658e-14
2785.53061485   3.00913e-14
2788.19950819   3.42855e-14
2790.86840153   2.28705e-14
2793.53729486   2.71083e-14
2796.2061882   2.91628e-14
2798.87508154   3.31417e-14
2801.54397488   2.8026e-14
2804.21286821   3.53392e-14
2806.88176155   2.86856e-14
2809.55065489   3.43883e-14
2812.21954823   2.50192e-14
2814.88844156   3.5257e-14
2817.5573349   4.67984e-14
2820.22622824   3.15095e-14
2822.89512157   1.92711e-14
2825.56401491   2.29625e-14
2828.23290825   2.45812e-14
2830.90180159   2.58937e-14
2833.57069492   3.17784e-14
2836.23958826   2.43086e-14
2838.9084816   2.5686e-14
2841.57737494   2.68059e-14
2844.24626827   2.47628e-14
2846.91516161   2.4193e-14
2849.58405495   2.37438e-14
2852.25294828   2.78492e-14
2854.92184162   3.23426e-14
2857.59073496   3.56474e-14
2860.2596283   1.85641e-14
2862.92852163   2.7514e-14
2865.59741497   2.44235e-14
2868.26630831   2.22059e-14
2870.93520164   3.30783e-14
2873.60409498   2.08999e-14
2876.27298832   2.17919e-14
2878.94188166   2.65079e-14
2881.61077499   2.33586e-14
2884.27966833   2.58582e-14
2886.94856167   2.35279e-14
2889.61745501   2.69112e-14
2892.28634834   2.47943e-14
2894.95524168   2.56189e-14
2897.62413502   2.22353e-14
2900.29302835   3.09837e-14
2902.96192169   1.62119e-14
2905.63081503   3.0878e-14
2908.29970837   3.54379e-14
2910.9686017   2.66198e-14
2913.63749504   2.17636e-14
2916.30638838   2.59593e-14
2918.97528172   2.00477e-14
2921.64417505   2.11145e-14
2924.31306839   2.77029e-14
2926.98196173   2.24923e-14
2929.65085506   3.69346e-14
2932.3197484   1.71491e-14
2934.98864174   1.78787e-14
2937.65753508   3.43125e-14
2940.32642841   2.20169e-14
2942.99532175   1.60241e-14
2945.66421509   1.81727e-14
2948.33310843   3.18359e-14
2951.00200176   2.36829e-14
2953.6708951   2.5811e-14
2956.33978844   3.11718e-14
2959.00868177   1.59251e-14
2961.67757511   1.70137e-14
2964.34646845   2.93658e-14
2967.01536179   2.65245e-14
2969.68425512   2.2722e-14
2972.35314846   3.2118e-14
2975.0220418   1.98707e-14
2977.69093513   2.85922e-14
2980.35982847   2.33857e-14
2983.02872181   2.30752e-14
2985.69761515   2.2614e-14
2988.36650848   3.17813e-14
2991.03540182   2.00381e-14
2993.70429516   2.02207e-14
2996.3731885   2.901e-14
2999.04208183   1.86375e-14
3001.71097517   1.95229e-14
3004.37986851   3.91632e-14
3007.04876184   1.58466e-14
3009.71765518   1.60578e-14
3012.38654852   1.9504e-14
3015.05544186   2.07855e-14
3017.72433519   3.179e-14
3020.39322853   2.67959e-14
3023.06212187   2.32868e-14
3025.73101521   1.69905e-14
3028.39990854   2.03584e-14
3031.06880188   2.08629e-14
3033.73769522   2.5468e-14
3036.40658855   1.87386e-14
3039.07548189   2.07799e-14
3041.74437523   3.093e-14
3044.41326857   1.30731e-14
3047.0821619   2.31194e-14
3049.75105524   2.90413e-14
3052.41994858   2.78445e-14
3055.08884192   3.12202e-14
3057.75773525   1.75129e-14
3060.42662859   1.71426e-14
3063.09552193   1.90288e-14
3065.76441526   2.62712e-14
3068.4333086   2.33932e-14
3071.10220194   2.62565e-14
3073.77109528   1.98158e-14
3076.43998861   2.49932e-14
3079.10888195   2.04521e-14
3081.77777529   2.56938e-14
3084.44666862   2.21765e-14
3087.11556196   2.49219e-14
3089.7844553   3.21314e-14
3092.45334864   1.95514e-14
3095.12224197   1.72694e-14
3097.79113531   3.46562e-14
3100.46002865   1.37486e-14
3103.12892199   1.76306e-14
3105.79781532   1.35464e-14
3108.46670866   1.80802e-14
3111.135602   3.35943e-14
3113.80449533   5.75215e-15
3116.47338867   1.00771e-14
3119.14228201   2.48751e-14
3121.81117535   1.24361e-14
3124.48006868   2.97336e-14
3127.14896202   3.34706e-14
3129.81785536   2.21269e-14
3132.4867487   7.07391e-15
3135.15564203   2.24568e-14
3137.82453537   2.1104e-14
3140.49342871   2.82925e-14
3143.16232204   2.15283e-14
3145.83121538   2.79581e-14
3148.50010872   3.23291e-14
3151.16900206   3.07189e-14
3153.83789539   3.9192e-14
3156.50678873   1.75216e-14
3159.17568207   2.42e-14
3161.84457541   2.57851e-14
3164.51346874   1.43558e-14
3167.18236208   5.76835e-14
3169.85125542   1.74533e-14
3172.52014875   2.53086e-14
3175.18904209   2.09348e-14
3177.85793543   2.84846e-15
3180.52682877   1.0356e-14
3183.1957221   3.60897e-14
3185.86461544   1.81813e-14
3188.53350878   9.59727e-15
3191.20240211   3.41793e-14
3193.87129545   1.30899e-14
3196.54018879   2.9725e-14
3199.20908213   4.30019e-14
3201.87797546   2.45938e-14
3204.5468688   2.72739e-14
3207.21576214   2.93001e-14
3209.88465548   4.17905e-14
3212.55354881   2.3758e-14
3217.89133549   1.97927e-14
3220.56022882   3.46663e-14
3223.22912216   7.62e-15
3225.8980155   3.033e-15
3228.56690884   2.38429e-14
3231.23580217   1.86514e-14
3233.90469551   1.45693e-15
3236.57358885   3.89285e-15
3239.24248219   3.79376e-15
3241.91137552   6.41209e-15
3249.91805553   9.06518e-14
3252.58694887   1.81833e-14
3255.25584221   3.93463e-14
3260.59362888   1.14626e-14
3263.26252222   1.06973e-14
3265.93141556   1.22992e-13
3268.6003089   1.46525e-13
3271.26920223   7.08403e-14
3276.60698891   3.32307e-14
3279.27588224   5.12588e-14
3287.28256226   1.01629e-13
3289.95145559   3.27562e-14
3295.28924227   4.08285e-14
3300.62702894   3.31061e-14
3305.96481562   1.2825e-12
3311.30260229   1.08678e-13
3316.64038897   2.98288e-14
3319.3092823   7.60924e-14
3321.97817564   5.51512e-14
3324.64706898   5.24116e-14
3327.31596231   7.70877e-14
3337.99153566   4.23483e-14
3343.32932234   4.19048e-14
3348.66710901   3.27312e-13
