1695.38997591   1.4639e-13
1697.06631351   1.47272e-13
1698.7426511   1.49841e-13
1700.4189887   1.54266e-13
1702.0953263   1.4034e-13
1703.7716639   1.46555e-13
1705.4480015   1.48236e-13
1707.1243391   1.46507e-13
1708.8006767   1.40788e-13
1710.4770143   1.3953e-13
1712.1533519   1.47614e-13
1713.8296895   1.47024e-13
1715.5060271   1.48782e-13
1717.1823647   1.38439e-13
1718.8587023   1.42883e-13
1720.5350399   1.46211e-13
1722.2113775   1.52202e-13
1723.8877151   1.43678e-13
1725.5640527   1.37317e-13
1727.2403903   1.33619e-13
1728.9167279   1.3508e-13
1730.5930655   1.41646e-13
1732.2694031   1.43738e-13
1733.9457407   1.41682e-13
1735.6220783   1.42122e-13
1737.2984159   1.40201e-13
1738.9747535   1.37255e-13
1740.6510911   1.3924e-13
1742.3274287   1.34127e-13
1744.0037663   1.30246e-13
1745.6801039   1.34519e-13
1747.3564415   1.36124e-13
1749.0327791   1.54374e-13
1750.7091167   1.49544e-13
1752.3854543   1.47615e-13
1754.0617919   1.3509e-13
1755.7381295   1.43912e-13
1757.4144671   1.41634e-13
1759.0908047   1.36306e-13
1760.7671423   1.4107e-13
1762.4434799   1.28622e-13
1764.1198175   1.30155e-13
1765.7961551   1.27202e-13
1767.47249269   1.36093e-13
1769.14883029   1.27111e-13
1770.82516789   1.35429e-13
1772.50150549   1.33371e-13
1774.17784309   1.37781e-13
1775.85418069   1.30371e-13
1777.53051829   1.28832e-13
1779.20685589   1.33562e-13
1780.88319349   1.36702e-13
1782.55953109   1.31249e-13
1784.23586869   1.25422e-13
1785.91220629   1.25955e-13
1787.58854389   1.28735e-13
1789.26488149   1.35292e-13
1790.94121909   1.36836e-13
1792.61755669   1.29058e-13
1794.29389429   1.25171e-13
1795.97023189   1.26116e-13
1797.64656949   1.38988e-13
1799.32290709   1.30915e-13
1800.99924469   1.29604e-13
1802.67558229   1.25141e-13
1804.35191989   1.26378e-13
1806.02825749   1.22363e-13
1807.70459509   1.30897e-13
1809.38093269   1.16039e-13
1811.05727029   1.20862e-13
1812.73360789   1.20686e-13
1814.40994549   1.31594e-13
1816.08628309   1.16601e-13
1817.76262069   1.17301e-13
1819.43895829   1.20905e-13
1821.11529589   1.2105e-13
1822.79163349   1.14752e-13
1824.46797109   1.18222e-13
1826.14430869   1.28957e-13
1827.82064629   1.27385e-13
1829.49698389   1.27605e-13
1831.17332149   1.19185e-13
1832.84965909   1.17124e-13
1834.52599669   1.16817e-13
1836.20233428   1.10267e-13
1837.87867188   1.14184e-13
1839.55500948   1.19799e-13
1841.23134708   1.10255e-13
1842.90768468   1.10524e-13
1844.58402228   1.13456e-13
1846.26035988   1.11115e-13
1847.93669748   1.14765e-13
1849.61303508   1.10383e-13
1851.28937268   1.10727e-13
1852.96571028   1.12909e-13
1854.64204788   1.05896e-13
1856.31838548   1.08321e-13
1857.99472308   1.12986e-13
1859.67106068   1.10298e-13
1861.34739828   1.07584e-13
1863.02373588   1.04599e-13
1864.70007348   1.07134e-13
1866.37641108   1.05505e-13
1868.05274868   1.05444e-13
1869.72908628   1.10426e-13
1871.40542388   1.0963e-13
1873.08176148   1.11099e-13
1874.75809908   1.10018e-13
1876.43443668   1.07834e-13
1878.11077428   1.08562e-13
1879.78711188   1.10849e-13
1881.46344948   1.13679e-13
1883.13978708   1.09051e-13
1884.81612468   1.03289e-13
1886.49246228   9.96412e-14
1888.16879988   1.01983e-13
1889.84513748   1.01257e-1
