1583.07535672   1.20639e-13
1584.75169432   1.19566e-13
1586.42803192   1.27984e-13
1588.10436952   1.27151e-13
1589.78070712   1.51286e-13
1591.45704472   1.35652e-13
1593.13338232   1.37525e-13
1594.80971992   1.48271e-13
1596.48605752   1.32112e-13
1598.16239512   1.27032e-13
1599.83873272   1.2299e-13
1601.51507032   1.34898e-13
1603.19140792   1.47793e-13
1604.86774552   1.37331e-13
1606.54408312   1.30798e-13
1608.22042072   1.38574e-13
1609.89675832   1.28625e-13
1611.57309592   1.39831e-13
1613.24943352   1.5563e-13
1614.92577112   1.52502e-13
1616.60210872   1.07346e-13
1618.27844632   1.16563e-13
1619.95478392   1.09954e-13
1621.63112152   1.1564e-13
1623.30745912   1.20452e-13
1624.98379672   1.31382e-13
1626.66013432   1.2437e-13
1628.33647192   1.12567e-13
1630.01280951   1.27884e-13
1631.68914711   1.34534e-13
1633.36548471   1.45956e-13
1635.04182231   1.45726e-13
1636.71815991   1.16542e-13
1638.39449751   1.34602e-13
1640.07083511   1.30183e-13
1641.74717271   1.24667e-13
1643.42351031   1.16291e-13
1645.09984791   1.12344e-13
1646.77618551   1.18122e-13
1648.45252311   1.24326e-13
1650.12886071   1.2718e-13
1651.80519831   1.2611e-13
1653.48153591   1.18286e-13
1655.15787351   1.10854e-13
1656.83421111   1.12918e-13
1658.51054871   1.24795e-13
1660.18688631   1.36658e-13
1661.86322391   1.34977e-13
1663.53956151   1.11523e-13
1665.21589911   1.08607e-13
1666.89223671   9.73553e-14
1668.56857431   1.19324e-13
1670.24491191   1.24846e-13
1671.92124951   1.14694e-13
1673.59758711   1.00685e-13
1675.27392471   1.15364e-13
1676.95026231   9.8765e-14
1678.62659991   1.06647e-13
1680.30293751   1.14679e-13
1681.97927511   1.03485e-13
1683.65561271   1.01136e-13
1685.33195031   9.44776e-14
1687.00828791   1.00532e-13
1688.68462551   1.01603e-13
1690.36096311   1.07168e-13
1692.03730071   1.17744e-13
1693.71363831   1.07965e-13
1695.38997591   1.20771e-13
1697.06631351   1.16509e-13
1698.7426511   1.0797e-13
1700.4189887   1.03434e-13
1702.0953263   1.12302e-13
1703.7716639   1.14592e-13
1705.4480015   8.77653e-14
1707.1243391   8.75462e-14
1708.8006767   9.50538e-14
1710.4770143   1.07694e-13
1712.1533519   1.05273e-13
1713.8296895   1.05167e-13
1715.5060271   1.21981e-13
1717.1823647   1.13373e-13
1718.8587023   1.09182e-13
1720.5350399   1.13587e-13
1722.2113775   1.23303e-13
1723.8877151   1.20013e-13
1725.5640527   1.09418e-13
1727.2403903   1.06096e-13
1728.9167279   1.0108e-13
1730.5930655   1.00049e-13
1732.2694031   1.21516e-13
1733.9457407   1.08149e-13
1735.6220783   1.00275e-13
1737.2984159   9.72145e-14
1738.9747535   9.11694e-14
1740.6510911   9.58186e-14
1742.3274287   9.88992e-14
1744.0037663   1.04586e-13
1745.6801039   1.11174e-13
1747.3564415   1.01915e-13
1749.0327791   1.06257e-13
1750.7091167   1.07994e-13
1752.3854543   1.04949e-13
1754.0617919   1.12078e-13
1755.7381295   1.2463e-13
1757.4144671   1.18881e-13
1759.0908047   1.15525e-13
1760.7671423   1.07158e-13
1762.4434799   9.90385e-14
1764.1198175   9.51597e-14
1765.7961551   9.38277e-14
1767.47249269   9.81599e-14
1769.14883029   9.72647e-14
1770.82516789   9.24966e-14
1772.50150549   1.00712e-13
1774.17784309   1.0075e-13
1775.85418069   9.58071e-14
1777.53051829   9.40863e-14
1779.20685589   9.84826e-14
1780.88319349   9.97205e-14
1782.55953109   9.82846e-14
1784.23586869   9.28043e-14
1785.91220629   9.64445e-14
1787.58854389   9.55607e-14
1789.26488149   7.95338e-14
1790.94121909   9.72128e-14
1792.61755669   7.9645e-14
1794.29389429   9.29095e-14
1795.97023189   9.29183e-14
1797.64656949   9.08447e-14
1799.32290709   8.2155e-14
1800.99924469   8.75797e-14
1802.67558229   9.42173e-14
1804.35191989   9.3671e-14
1806.02825749   9.7587e-14
1807.70459509   9.02079e-14
1809.38093269   8.801e-14
1811.05727029   8.65368e-14
1812.73360789   8.43481e-14
1814.40994549   9.42737e-14
1816.08628309   8.30589e-14
1817.76262069   8.0568e-14
1819.43895829   8.28981e-14
1821.11529589   8.46825e-14
1822.79163349   8.92622e-14
1824.46797109   9.63697e-14
1826.14430869   9.09233e-14
1827.82064629   8.62273e-14
1829.49698389   7.38198e-14
1831.17332149   7.22896e-14
1832.84965909   8.07178e-14
1834.52599669   8.57919e-14
1836.20233428   9.27704e-14
1837.87867188   9.01381e-14
1839.55500948   8.81739e-14
1841.23134708   8.59028e-14
1842.90768468   8.36579e-14
1844.58402228   8.59167e-14
1846.26035988   9.18415e-14
1847.93669748   8.57168e-14
1849.61303508   8.76739e-14
1851.28937268   8.44953e-14
1852.96571028   8.63372e-14
1854.64204788   8.96306e-14
1856.31838548   9.23273e-14
1857.99472308   9.01797e-14
1859.67106068   8.84207e-14
1861.34739828   7.79046e-14
1863.02373588   7.99986e-14
1864.70007348   8.84036e-14
1866.37641108   9.22239e-14
1868.05274868   9.15737e-14
1869.72908628   8.79579e-14
1871.40542388   8.38331e-14
1873.08176148   8.21465e-14
1874.75809908   8.78746e-14
1876.43443668   9.3068e-14
1878.11077428   9.12408e-14
1879.78711188   8.07875e-14
1881.46344948   8.04189e-14
1883.13978708   8.90523e-14
1884.81612468   9.30763e-14
1886.49246228   8.93876e-14
1888.16879988   9.06926e-14
1889.84513748   9.05639e-14
1891.52147508   8.64819e-14
1893.19781268   8.1351e-14
1894.87415028   8.72975e-14
1896.55048788   8.41976e-14
1898.22682548   8.47456e-14
1899.90316308   7.51319e-14
1901.57950068   7.65265e-14
1903.25583827   8.04443e-14
1904.93217587   7.99252e-14
1906.60851347   8.46937e-14
1908.28485107   8.57109e-14
1909.96118867   9.22178e-14
1911.63752627   9.02861e-14
1913.31386387   8.6897e-14
1914.99020147   8.56274e-14
1916.66653907   8.20241e-14
1918.34287667   8.54152e-14
1920.01921427   9.32716e-14
1921.69555187   9.66692e-14
1923.37188947   8.78327e-14
1925.04822707   8.16884e-14
1926.72456467   8.35926e-14
1928.40090227   8.39821e-14
1930.07723987   8.18865e-14
1931.75357747   8.53724e-14
1933.42991507   8.21316e-14
1935.10625267   7.77881e-14
1936.78259027   7.78078e-14
1938.45892787   7.99519e-14
1940.13526547   7.44301e-14
1941.81160307   6.91087e-14
1943.48794067   6.62789e-14
1945.16427827   6.82534e-14
1946.84061587   7.02663e-14
1948.51695347   7.22488e-14
1950.19329107   7.39721e-14
1951.86962867   7.77303e-14
1953.54596627   7.5792e-14
1955.22230387   7.49625e-14
1956.89864147   7.19259e-14
1958.57497907   7.16914e-14
1960.25131667   7.42085e-14
1961.92765427   7.44124e-14
1963.60399187   7.6521e-14
1965.28032947   7.00251e-14
1966.95666707   7.09559e-14
1968.63300467   7.74532e-14
1970.30934227   7.61625e-14
1971.98567986   7.17622e-14
1973.66201746   7.40349e-14
1975.33835506   7.56875e-14
1977.01469266   7.48383e-14
1978.69103026   7.27751e-14
