1189.823 2.70194e-14 3.95676e-15 0 0.032268
1189.833 1.89341e-14 3.31491e-15 0 0.022615
1189.843 2.87393e-14 4.07964e-15 0 0.034330
1189.853 2.64358e-14 3.91323e-15 0 0.031582
1189.863 2.87409e-14 4.07872e-15 0 0.034339
1189.873 2.52771e-14 3.82597e-15 0 0.030204
1189.883 2.58519e-14 3.8693e-15 0 0.030894
1189.893 2.75734e-14 3.99533e-15 0 0.032955
1189.903 3.27597e-14 4.35343e-15 0 0.039158
1189.913 2.93005e-14 4.11737e-15 0 0.035027
1189.923 2.46858e-14 3.78091e-15 0 0.029513
1189.933 3.21758e-14 4.31362e-15 0 0.038472
1189.943 2.75643e-14 3.99357e-15 0 0.032962
1189.953 2.69833e-14 3.95106e-15 0 0.032271
1189.963 3.50471e-14 4.50073e-15 0 0.041919
1189.973 2.87053e-14 4.07423e-15 0 0.034337
1189.983 3.15842e-14 4.27285e-15 0 0.037785
1189.993 3.4462e-14 4.46255e-15 0 0.041232
1190.003 2.29418e-14 3.64365e-15 0 0.027452
1190.013 3.15723e-14 4.27133e-15 0 0.037783
1190.023 2.81161e-14 4.0313e-15 0 0.033651
1190.033 3.21374e-14 4.30851e-15 0 0.038468
1190.043 2.75362e-14 3.98906e-15 0 0.032964
1190.053 2.98352e-14 4.15198e-15 0 0.035720
1190.063 2.86798e-14 4.0705e-15 0 0.034340
1190.073 2.69517e-14 3.946e-15 0 0.032275
1190.082 3.61528e-14 4.56811e-15 0 0.043298
1190.092 3.0401e-14 4.18965e-15 0 0.036413
1190.102 3.04014e-14 4.18953e-15 0 0.036417
1190.112 3.26979e-14 4.34388e-15 0 0.039173
1190.122 2.69426e-14 3.94423e-15 0 0.032281
1190.132 2.75094e-14 3.98521e-15 0 0.032964
1190.142 3.09615e-14 4.22633e-15 0 0.037104
1190.152 2.52117e-14 3.81462e-15 0 0.030217
1190.162 2.80793e-14 4.02449e-15 0 0.033658
1190.172 2.86558e-14 4.06566e-15 0 0.034352
1190.182 2.23282e-14 3.58999e-15 0 0.026770
1190.192 2.9221e-14 4.10526e-15 0 0.035037
1190.202 2.86471e-14 4.06483e-15 0 0.034353
1190.212 3.20927e-14 4.30042e-15 0 0.038489
1190.222 3.2664e-14 4.33833e-15 0 0.039179
1190.232 2.7488e-14 3.9808e-15 0 0.032974
1190.242 2.34693e-14 3.67879e-15 0 0.028156
1190.252 2.86409e-14 4.06282e-15 0 0.034364
1190.262 3.49551e-14 4.48666e-15 0 0.041945
1190.272 3.15041e-14 4.25906e-15 0 0.037808
1190.282 2.46098e-14 3.76568e-15 0 0.029537
1190.292 3.09156e-14 4.2184e-15 0 0.037109
1190.302 2.57543e-14 3.85176e-15 0 0.030917
1190.312 2.97649e-14 4.13925e-15 0 0.035736
1190.322 2.57439e-14 3.85047e-15 0 0.030912
1190.331 2.11477e-14 3.49128e-15 0 0.025396
1190.341 2.34406e-14 3.6748e-15 0 0.028152
1190.351 2.17213e-14 3.53771e-15 0 0.026090
1190.361 2.17216e-14 3.53723e-15 0 0.026093
1190.371 3.03234e-14 4.1764e-15 0 0.036430
1190.381 2.45898e-14 3.76221e-15 0 0.029545
1190.391 1.94227e-14 3.34508e-15 0 0.023339
1190.401 1.59719e-14 3.03464e-15 0 0.019195
1190.411 1.65438e-14 3.08814e-15 0 0.019884
1190.421 1.88377e-14 3.29434e-15 0 0.022644
1190.431 1.08084e-14 2.49911e-15 0 0.012993
1190.441 1.42452e-14 2.86637e-15 0 0.017127
1190.451 1.36741e-14 2.80888e-15 0 0.016442
1190.461 1.30949e-14 2.7489e-15 0 0.015747
1190.471 9.65449e-15 2.3631e-15 0 0.011611
1190.481 1.48024e-14 2.92163e-15 0 0.017804
1190.491 1.76696e-14 3.19073e-15 0 0.021255
1190.501 2.68309e-14 3.92761e-15 0 0.032279
1190.511 2.39643e-14 3.71233e-15 0 0.028834
1190.521 3.14131e-14 4.24878e-15 0 0.037800
1190.531 2.45316e-14 3.75543e-15 0 0.029523
1190.541 2.68124e-14 3.92579e-15 0 0.032271
1190.551 2.90993e-14 4.08924e-15 0 0.035027
1190.561 2.22263e-14 3.57499e-15 0 0.026757
1190.571 2.27987e-14 3.62064e-15 0 0.027449
1190.581 2.27932e-14 3.61982e-15 0 0.027445
1190.590 2.2793e-14 3.61987e-15 0 0.027448
1190.600 2.67973e-14 3.9235e-15 0 0.032274
1190.610 2.50776e-14 3.79561e-15 0 0.030206
1190.620 3.19371e-14 4.28176e-15 0 0.038472
1190.630 2.96476e-14 4.12613e-15 0 0.035718
1190.640 3.13593e-14 4.24284e-15 0 0.037784
1190.650 2.84907e-14 4.04441e-15 0 0.034332
1190.660 3.76345e-14 4.64604e-15 0 0.045355
1190.670 2.84817e-14 4.04365e-15 0 0.034328
1190.680 2.33336e-14 3.66153e-15 0 0.028126
1190.690 2.50451e-14 3.79254e-15 0 0.030193
1190.700 2.90346e-14 4.08215e-15 0 0.035006
1190.710 2.61747e-14 3.877e-15 0 0.031561
1190.720 2.44523e-14 3.74771e-15 0 0.029488
1190.730 2.55964e-14 3.83415e-15 0 0.030871
1190.740 2.33058e-14 3.65838e-15 0 0.028111
1190.750 2.44464e-14 3.74636e-15 0 0.029490
1190.760 2.61591e-14 3.87478e-15 0 0.031559
1190.770 2.84442e-14 4.03931e-15 0 0.034320
1190.780 2.04477e-14 3.42735e-15 0 0.024674
1190.790 2.6158e-14 3.87384e-15 0 0.031568
1190.800 2.73011e-14 3.9567e-15 0 0.032951
1190.810 2.90112e-14 4.07801e-15 0 0.035019
1190.820 2.6722e-14 3.91402e-15 0 0.032259
1190.830 2.90029e-14 4.07643e-15 0 0.035017
1190.840 2.61471e-14 3.87131e-15 0 0.031572
1190.849 2.95721e-14 4.11606e-15 0 0.035712
1190.859 2.95634e-14 4.11506e-15 0 0.035705
1190.869 2.55649e-14 3.82768e-15 0 0.030879
1190.879 2.95588e-14 4.11422e-15 0 0.035707
1190.889 3.29837e-14 4.34493e-15 0 0.039849
1190.899 2.49986e-14 3.78459e-15 0 0.030205
1190.909 3.35431e-14 4.38116e-15 0 0.040533
1190.919 2.72711e-14 3.9514e-15 0 0.032958
1190.929 2.61232e-14 3.86773e-15 0 0.031574
1190.939 2.38411e-14 3.69546e-15 0 0.028819
1190.949 2.55463e-14 3.8249e-15 0 0.030883
1190.959 2.61129e-14 3.86701e-15 0 0.031571
1190.969 2.78129e-14 3.99e-15 0 0.033630
1190.979 2.26807e-14 3.60455e-15 0 0.027428
1190.989 2.21098e-14 3.55923e-15 0 0.026740
1190.999 2.95127e-14 4.10905e-15 0 0.035697
1191.009 2.55254e-14 3.82245e-15 0 0.030878
1191.019 3.29218e-14 4.33874e-15 0 0.039829
1191.029 3.23477e-14 4.30029e-15 0 0.039139
1191.039 2.89234e-14 4.06775e-15 0 0.034999
1191.049 1.86741e-14 3.27186e-15 0 0.022599
1191.059 2.66409e-14 3.9045e-15 0 0.032244
1191.069 4.25794e-14 4.93206e-15 0 0.051541
1191.079 2.37893e-14 3.69055e-15 0 0.028799
1191.089 3.06028e-14 4.18272e-15 0 0.037052
1191.099 2.9463e-14 4.10446e-15 0 0.035675
1191.108 1.63749e-14 3.06549e-15 0 0.019830
1191.118 2.54733e-14 3.81739e-15 0 0.030851
1191.128 2.88907e-14 4.06405e-15 0 0.034994
1191.138 1.80749e-14 3.21857e-15 0 0.021895
1191.148 3.05868e-14 4.18076e-15 0 0.037056
1191.158 3.51338e-14 4.4791e-15 0 0.042569
1191.168 2.43334e-14 3.73023e-15 0 0.029486
1191.178 2.66049e-14 3.89907e-15 0 0.032242
1191.188 3.39965e-14 4.40489e-15 0 0.041205
1191.198 2.60351e-14 3.85649e-15 0 0.031558
1191.208 2.77313e-14 3.97955e-15 0 0.033618
1191.218 2.71674e-14 3.93906e-15 0 0.032938
1191.228 2.77381e-14 3.97977e-15 0 0.033634
1191.238 3.39834e-14 4.40315e-15 0 0.041211
1191.248 2.94292e-14 4.09793e-15 0 0.035692
1191.258 3.05616e-14 4.17565e-15 0 0.037069
1191.268 2.20372e-14 3.54814e-15 0 0.026732
1191.278 2.54432e-14 3.81123e-15 0 0.030867
1191.288 2.99873e-14 4.13554e-15 0 0.036384
1191.298 2.65787e-14 3.89431e-15 0 0.032252
1191.308 2.6572e-14 3.89383e-15 0 0.032247
1191.318 2.65709e-14 3.89308e-15 0 0.032249
1191.328 2.77e-14 3.9738e-15 0 0.033623
1191.338 2.94067e-14 4.09438e-15 0 0.035699
1191.348 3.22416e-14 4.28632e-15 0 0.039145
1191.358 2.37238e-14 3.67895e-15 0 0.028806
1191.367 2.82631e-14 4.01401e-15 0 0.034322
1191.377 2.31513e-14 3.63364e-15 0 0.028117
1191.387 2.65507e-14 3.88991e-15 0 0.032249
1191.397 2.65546e-14 3.89001e-15 0 0.032257
1191.407 3.27897e-14 4.32089e-15 0 0.039835
1191.417 2.48422e-14 3.76252e-15 0 0.030184
1191.427 2.03026e-14 3.40371e-15 0 0.024670
1191.437 2.54032e-14 3.80471e-15 0 0.030872
1191.447 2.20001e-14 3.54144e-15 0 0.026739
1191.457 2.31352e-14 3.63096e-15 0 0.028121
1191.467 2.59652e-14 3.84509e-15 0 0.031565
1191.477 3.04992e-14 4.16602e-15 0 0.037081
1191.487 2.99339e-14 4.12742e-15 0 0.036397
1191.497 2.93597e-14 4.08714e-15 0 0.035703
1191.507 2.87904e-14 4.04744e-15 0 0.035014
1191.517 2.42545e-14 3.71595e-15 0 0.029501
1191.527 3.0483e-14 4.16375e-15 0 0.037081
1191.537 2.3686e-14 3.67192e-15 0 0.028816
1191.547 2.53796e-14 3.7998e-15 0 0.030879
1191.557 2.36762e-14 3.67088e-15 0 0.028810
1191.567 2.87755e-14 4.04546e-15 0 0.035018
1191.577 2.93359e-14 4.08427e-15 0 0.035704
1191.587 2.08356e-14 3.4447e-15 0 0.025361
1191.597 2.47905e-14 3.75543e-15 0 0.030179
1191.607 2.59148e-14 3.83918e-15 0 0.031551
1191.617 2.36559e-14 3.66919e-15 0 0.028804
1191.626 2.36521e-14 3.66834e-15 0 0.028802
1191.636 2.53473e-14 3.79682e-15 0 0.030869
1191.646 3.38296e-14 4.38321e-15 0 0.041204
1191.656 2.42071e-14 3.71041e-15 0 0.029487
1191.666 2.47666e-14 3.753e-15 0 0.030172
1191.676 2.58947e-14 3.8368e-15 0 0.031550
1191.686 2.70212e-14 3.91855e-15 0 0.032926
1191.696 3.09837e-14 4.19444e-15 0 0.037758
1191.706 2.75928e-14 3.95874e-15 0 0.033629
1191.716 2.81544e-14 3.99804e-15 0 0.034317
1191.726 2.87144e-14 4.03751e-15 0 0.035004
1191.736 2.75822e-14 3.95742e-15 0 0.033627
1191.746 2.92759e-14 4.0763e-15 0 0.035696
1191.756 2.19273e-14 3.53025e-15 0 0.026739
1191.766 3.26585e-14 4.30398e-15 0 0.039829
1191.776 2.81357e-14 3.99587e-15 0 0.034317
1191.786 2.64399e-14 3.87395e-15 0 0.032252
1191.796 2.98221e-14 4.11319e-15 0 0.036381
1191.806 2.47388e-14 3.74728e-15 0 0.030183
1191.816 2.69935e-14 3.91338e-15 0 0.032937
1191.826 1.79581e-14 3.19559e-15 0 0.021915
1191.836 2.47276e-14 3.74622e-15 0 0.030179
1191.846 2.52844e-14 3.78779e-15 0 0.030862
1191.856 2.64107e-14 3.87052e-15 0 0.032240
1191.866 2.75369e-14 3.9516e-15 0 0.033618
1191.876 2.58434e-14 3.8289e-15 0 0.031554
1191.885 2.13216e-14 3.47925e-15 0 0.026036
1191.895 2.86487e-14 4.02951e-15 0 0.034987
1191.905 2.80902e-14 3.99032e-15 0 0.034308
1191.915 2.30111e-14 3.61306e-15 0 0.028108
1191.925 2.5828e-14 3.82648e-15 0 0.031552
1191.935 3.03325e-14 4.14555e-15 0 0.037059
1191.945 2.18727e-14 3.52313e-15 0 0.026726
1191.955 2.35622e-14 3.65537e-15 0 0.028793
1191.965 2.18673e-14 3.52136e-15 0 0.026725
1191.975 2.41212e-14 3.69755e-15 0 0.029483
1191.985 2.35616e-14 3.65495e-15 0 0.028802
1191.995 2.35519e-14 3.65363e-15 0 0.028793
1192.005 2.29882e-14 3.60953e-15 0 0.028107
1192.015 1.79125e-14 3.18904e-15 0 0.021903
1192.025 2.29838e-14 3.60941e-15 0 0.028107
1192.035 2.86203e-14 4.02478e-15 0 0.035004
1192.045 3.25621e-14 4.29165e-15 0 0.039829
1192.055 1.84818e-14 3.23763e-15 0 0.022609
1192.065 2.52321e-14 3.7791e-15 0 0.030870
1192.075 2.35452e-14 3.65099e-15 0 0.028809
1192.085 2.63601e-14 3.86154e-15 0 0.032257
1192.095 2.41085e-14 3.69372e-15 0 0.029505
1192.105 2.01606e-14 3.37938e-15 0 0.024676
1192.115 2.74738e-14 3.94138e-15 0 0.033630
1192.125 2.85941e-14 4.02059e-15 0 0.035005
1192.135 2.18422e-14 3.51611e-15 0 0.026742
1192.144 2.07111e-14 3.42374e-15 0 0.025360
1192.154 2.23915e-14 3.55928e-15 0 0.027421
1192.164 3.02621e-14 4.13506e-15 0 0.037063
1192.174 2.2384e-14 3.55931e-15 0 0.027417
1192.184 2.29358e-14 3.60209e-15 0 0.028096
1192.194 2.68782e-14 3.89854e-15 0 0.032929
1192.204 2.06882e-14 3.42158e-15 0 0.025348
1192.214 1.61862e-14 3.02918e-15 0 0.019834
1192.224 1.95506e-14 3.3271e-15 0 0.023959
1192.234 2.57365e-14 3.81388e-15 0 0.031544
1192.244 2.12369e-14 3.46609e-15 0 0.026032
1192.254 1.72998e-14 3.13034e-15 0 0.021208
1192.264 1.78561e-14 3.17992e-15 0 0.021892
1192.274 2.62839e-14 3.85342e-15 0 0.032228
1192.284 2.23523e-14 3.55506e-15 0 0.027410
1192.294 2.57166e-14 3.8112e-15 0 0.031539
1192.304 1.61648e-14 3.02565e-15 0 0.019827
1192.314 2.2903e-14 3.59767e-15 0 0.028095
1192.324 2.57052e-14 3.80986e-15 0 0.031535
1192.334 2.12108e-14 3.46285e-15 0 0.026024
1192.344 2.34556e-14 3.64024e-15 0 0.028782
1192.354 1.83995e-14 3.22629e-15 0 0.022580
1192.364 3.29964e-14 4.31358e-15 0 0.040497
1192.374 2.5134e-14 3.76673e-15 0 0.030851
1192.384 2.40109e-14 3.68176e-15 0 0.029475
1192.394 2.23242e-14 3.55072e-15 0 0.027408
1192.403 1.8958e-14 3.27344e-15 0 0.023278
1192.413 2.68073e-14 3.88805e-15 0 0.032919
1192.423 2.79326e-14 3.96822e-15 0 0.034304
1192.433 2.90532e-14 4.04653e-15 0 0.035684
1192.443 2.34443e-14 3.6371e-15 0 0.028798
1192.453 3.07342e-14 4.16177e-15 0 0.037757
1192.463 2.79181e-14 3.96681e-15 0 0.034301
1192.473 1.61477e-14 3.02189e-15 0 0.019841
1192.483 2.67969e-14 3.88619e-15 0 0.032930
1192.493 2.5672e-14 3.80427e-15 0 0.031551
1192.503 2.1736e-14 3.50136e-15 0 0.026717
1192.513 2.0053e-14 3.36425e-15 0 0.024651
1192.523 2.7901e-14 3.96425e-15 0 0.034301
1192.533 2.73347e-14 3.92379e-15 0 0.033609
1192.543 2.95746e-14 4.08059e-15 0 0.036367
1192.553 2.78949e-14 3.96318e-15 0 0.034305
1192.563 2.73335e-14 3.92332e-15 0 0.033618
1192.573 1.89244e-14 3.268e-15 0 0.023278
1192.583 2.2837e-14 3.58768e-15 0 0.028094
1192.593 3.01124e-14 4.11656e-15 0 0.037048
1192.603 2.39559e-14 3.67325e-15 0 0.029476
1192.613 2.3957e-14 3.67321e-15 0 0.029481
1192.623 2.33933e-14 3.63008e-15 0 0.028790
1192.633 3.17873e-14 4.22831e-15 0 0.039125
1192.643 2.84223e-14 3.99818e-15 0 0.034987
1192.653 2.05836e-14 3.40556e-15 0 0.025340
1192.662 1.77837e-14 3.1665e-15 0 0.021895
1192.672 2.44913e-14 3.71268e-15 0 0.030157
1192.682 3.17689e-14 4.22628e-15 0 0.039123
1192.692 2.44897e-14 3.7123e-15 0 0.030162
1192.702 2.28051e-14 3.58314e-15 0 0.028090
1192.712 2.27992e-14 3.58245e-15 0 0.028085
1192.722 2.55945e-14 3.79453e-15 0 0.031532
1192.732 2.33538e-14 3.62553e-15 0 0.028775
1192.742 2.22301e-14 3.53748e-15 0 0.027393
1192.752 2.55805e-14 3.79322e-15 0 0.031525
1192.762 2.44617e-14 3.70967e-15 0 0.030149
1192.772 3.22848e-14 4.25843e-15 0 0.039795
1192.782 2.38962e-14 3.66624e-15 0 0.029459
1192.792 1.94244e-14 3.30744e-15 0 0.023948
1192.802 2.22129e-14 3.53472e-15 0 0.027389
1192.812 1.99765e-14 3.35376e-15 0 0.024634
1192.822 2.55585e-14 3.78994e-15 0 0.031521
1192.832 2.50041e-14 3.7488e-15 0 0.030840
1192.842 2.10915e-14 3.44406e-15 0 0.026017
1192.852 3.0589e-14 4.14327e-15 0 0.037737
1192.862 2.27695e-14 3.57734e-15 0 0.028093
1192.872 2.77893e-14 3.9494e-15 0 0.034290
1192.882 2.22064e-14 3.53234e-15 0 0.027404
1192.892 2.33193e-14 3.61903e-15 0 0.028781
1192.902 2.66658e-14 3.8692e-15 0 0.032914
1192.912 2.49882e-14 3.74588e-15 0 0.030847
1192.921 2.4989e-14 3.74552e-15 0 0.030851
1192.931 2.27518e-14 3.57463e-15 0 0.028092
1192.941 2.33112e-14 3.61775e-15 0 0.028786
1192.951 2.21907e-14 3.52998e-15 0 0.027405
1192.961 1.88377e-14 3.25386e-15 0 0.023266
1192.971 2.16237e-14 3.48512e-15 0 0.026710
1192.981 2.27396e-14 3.57327e-15 0 0.028092
1192.991 2.05075e-14 3.39381e-15 0 0.025337
1193.001 2.88712e-14 4.02283e-15 0 0.035674
1193.011 2.16219e-14 3.48317e-15 0 0.026719
1193.021 2.71843e-14 3.90304e-15 0 0.033596
1193.031 2.49566e-14 3.74083e-15 0 0.030847
1193.041 2.43966e-14 3.69861e-15 0 0.030158
1193.051 2.99728e-14 4.09759e-15 0 0.037054
1193.061 2.10517e-14 3.43648e-15 0 0.026028
1193.071 2.55017e-14 3.7802e-15 0 0.031533
1193.081 2.27089e-14 3.56835e-15 0 0.028083
1193.091 1.93646e-14 3.29681e-15 0 0.023950
1193.101 2.66082e-14 3.86041e-15 0 0.032912
1193.111 2.54913e-14 3.77868e-15 0 0.031534
1193.121 2.54904e-14 3.7786e-15 0 0.031536
1193.131 2.49328e-14 3.73721e-15 0 0.030849
1193.141 2.04698e-14 3.38791e-15 0 0.025330
1193.151 1.93516e-14 3.29466e-15 0 0.023949
1193.161 1.88016e-14 3.24746e-15 0 0.023270
1193.171 1.9914e-14 3.34088e-15 0 0.024650
1193.180 2.21418e-14 3.52127e-15 0 0.027410
1193.190 1.5454e-14 2.9457e-15 0 0.019133
1193.200 2.54702e-14 3.77572e-15 0 0.031537
1193.210 1.87914e-14 3.24606e-15 0 0.023270
1193.220 1.99061e-14 3.33958e-15 0 0.024653
1193.230 2.0461e-14 3.38532e-15 0 0.025343
1193.240 1.98955e-14 3.33867e-15 0 0.024645
1193.250 1.93352e-14 3.29129e-15 0 0.023953
1193.260 1.76653e-14 3.14637e-15 0 0.021887
1193.270 1.82207e-14 3.19522e-15 0 0.022578
1193.280 1.76633e-14 3.14608e-15 0 0.021889
1193.290 1.5442e-14 2.94365e-15 0 0.019138
1193.300 1.15419e-14 2.54884e-15 0 0.014306
1193.310 1.15366e-14 2.54785e-15 0 0.014301
1193.320 1.09821e-14 2.48621e-15 0 0.013615
1193.330 1.15357e-14 2.54706e-15 0 0.014303
1193.340 1.48762e-14 2.88885e-15 0 0.018447
1193.350 1.26488e-14 2.66498e-15 0 0.015686
1193.360 1.37585e-14 2.77858e-15 0 0.017064
1193.370 1.5427e-14 2.94078e-15 0 0.019136
1193.380 1.82003e-14 3.1915e-15 0 0.022578
1193.390 1.32007e-14 2.72171e-15 0 0.016378
1193.400 2.37471e-14 3.64239e-15 0 0.029465
1193.410 2.09744e-14 3.42463e-15 0 0.026028
1193.420 1.92996e-14 3.28561e-15 0 0.023952
1193.430 2.04052e-14 3.37743e-15 0 0.025327
1193.439 1.59616e-14 2.98979e-15 0 0.019813
1193.449 2.04019e-14 3.37707e-15 0 0.025328
1193.459 1.70746e-14 3.09114e-15 0 0.021199
1193.469 2.20657e-14 3.51043e-15 0 0.027399
1193.479 1.98411e-14 3.33009e-15 0 0.024639
1193.489 2.48308e-14 3.72229e-15 0 0.030839
1193.499 2.26129e-14 3.55293e-15 0 0.028087
1193.509 1.54023e-14 2.93636e-15 0 0.019133
1193.519 1.48438e-14 2.8829e-15 0 0.018441
1193.529 2.70418e-14 3.88272e-15 0 0.033599
1193.539 1.98322e-14 3.32796e-15 0 0.024644
1193.549 2.37123e-14 3.63695e-15 0 0.029468
1193.559 2.87011e-14 3.99911e-15 0 0.035671
1193.569 1.81707e-14 3.18561e-15 0 0.022586
1193.579 1.98366e-14 3.32706e-15 0 0.024659
1193.589 2.37161e-14 3.6353e-15 0 0.029485
1193.599 1.70635e-14 3.08662e-15 0 0.021216
1193.609 2.14905e-14 3.46127e-15 0 0.026723
1193.619 2.37032e-14 3.63324e-15 0 0.029478
1193.629 2.59178e-14 3.79892e-15 0 0.032236
1193.639 2.53616e-14 3.75827e-15 0 0.031547
1193.649 2.25873e-14 3.54732e-15 0 0.028099
1193.659 2.5354e-14 3.75669e-15 0 0.031544
1193.669 1.3177e-14 2.71458e-15 0 0.016396
1193.679 2.86761e-14 3.99332e-15 0 0.035685
1193.689 2.97816e-14 4.06986e-15 0 0.037064
1193.698 2.31344e-14 3.5889e-15 0 0.028795
1193.708 1.98122e-14 3.32236e-15 0 0.024662
1193.718 2.47943e-14 3.71403e-15 0 0.030867
1193.728 2.20226e-14 3.5013e-15 0 0.027419
1193.738 2.20226e-14 3.50147e-15 0 0.027422
1193.748 2.27927e-14 3.57901e-15 0 0.028384
1193.758 1.75481e-14 3.17532e-15 0 0.021855
1193.768 2.67048e-14 3.91623e-15 0 0.033263
1193.778 2.37418e-14 3.73392e-15 0 0.029575
1193.788 2.07684e-14 3.48892e-15 0 0.025874
1193.798 2.17906e-14 3.56166e-15 0 0.027150
1193.808 2.05624e-14 3.50533e-15 0 0.025623
1193.818 2.04545e-14 3.48634e-15 0 0.025491
1193.828 2.36538e-14 3.72205e-15 0 0.029481
1193.838 2.42407e-14 3.86675e-15 0 0.030215
1193.848 1.77222e-14 3.2695e-15 0 0.022093
1193.858 2.22757e-14 3.74895e-15 0 0.027772
1193.868 2.05452e-14 3.50255e-15 0 0.025617
1193.878 2.34713e-14 3.69121e-15 0 0.029268
1193.888 2.34357e-14 3.68536e-15 0 0.029227
1193.898 2.11178e-14 3.49649e-15 0 0.026339
1193.908 2.92397e-14 4.11531e-15 0 0.036473
1193.918 2.12956e-14 3.52554e-15 0 0.026566
1193.928 2.1732e-14 3.55095e-15 0 0.027114
1193.938 2.52005e-14 3.87157e-15 0 0.031444
1193.948 1.61638e-14 3.08594e-15 0 0.020171
1193.957 2.17287e-14 3.55109e-15 0 0.027118
1193.967 2.18416e-14 3.56947e-15 0 0.027262
1193.977 2.51428e-14 3.86416e-15 0 0.031385
1193.987 2.44531e-14 3.80247e-15 0 0.030527
1193.997 2.40955e-14 3.79147e-15 0 0.030084
1194.007 2.2579e-14 3.6468e-15 0 0.028194
1194.017 2.34038e-14 3.78129e-15 0 0.029227
1194.027 1.74041e-14 3.20986e-15 0 0.021736
1194.037 1.47912e-14 2.99777e-15 0 0.018475
1194.047 1.79182e-14 3.24863e-15 0 0.022383
1194.057 2.03431e-14 3.4721e-15 0 0.025415
1194.067 1.85525e-14 3.31509e-15 0 0.023180
1194.077 2.14939e-14 3.61467e-15 0 0.026858
1194.087 1.9972e-14 3.46075e-15 0 0.024959
1194.097 3.16795e-14 4.42957e-15 0 0.039594
1194.107 2.28776e-14 3.69965e-15 0 0.028596
1194.117 2.02647e-14 3.51522e-15 0 0.025333
1194.127 2.00347e-14 3.47181e-15 0 0.025048
1194.137 2.56208e-14 3.93869e-15 0 0.032035
1194.147 2.04984e-14 3.49531e-15 0 0.025633
1194.157 1.81642e-14 3.29649e-15 0 0.022716
1194.167 2.80917e-14 4.08391e-15 0 0.035135
1194.177 2.30486e-14 3.67345e-15 0 0.028831
1194.187 1.99696e-14 3.40087e-15 0 0.024982
1194.197 1.85789e-14 3.2594e-15 0 0.023244
1194.207 2.78625e-14 4.00198e-15 0 0.034863
1194.216 1.66609e-14 3.06683e-15 0 0.020849
1194.226 2.50483e-14 3.75484e-15 0 0.031348
1194.236 2.09606e-14 3.42113e-15 0 0.026235
1194.246 1.80401e-14 3.16282e-15 0 0.022582
1194.256 2.07927e-14 3.39421e-15 0 0.026030
1194.266 2.02366e-14 3.3486e-15 0 0.025337
1194.276 1.91321e-14 3.25683e-15 0 0.023956
1194.286 1.5828e-14 2.96403e-15 0 0.019821
1194.296 2.24315e-14 3.5241e-15 0 0.028093
1194.306 2.79334e-14 3.92966e-15 0 0.034988
1194.316 2.24319e-14 3.52336e-15 0 0.028100
1194.326 1.96743e-14 3.30062e-15 0 0.024648
1194.336 1.74728e-14 3.11169e-15 0 0.021892
1194.346 1.91228e-14 3.25439e-15 0 0.023962
1194.356 1.80225e-14 3.15984e-15 0 0.022585
1194.366 1.69187e-14 3.06185e-15 0 0.021204
1194.376 1.857e-14 3.20711e-15 0 0.023276
1194.386 2.18617e-14 3.47704e-15 0 0.027405
1194.396 2.46122e-14 3.68841e-15 0 0.030856
1194.406 1.91152e-14 3.25284e-15 0 0.023967
1194.416 2.13097e-14 3.43355e-15 0 0.026721
1194.426 2.35024e-14 3.60424e-15 0 0.029474
1194.436 1.76642e-14 3.14689e-15 0 0.022154
1194.446 2.23045e-14 3.54943e-15 0 0.027977
1194.456 2.06603e-14 3.41989e-15 0 0.025918
1194.466 1.75432e-14 3.17782e-15 0 0.022010
1194.475 2.03315e-14 3.41306e-15 0 0.025510
1194.485 1.8576e-14 3.25911e-15 0 0.023310
1194.495 1.83415e-14 3.26918e-15 0 0.023018
1194.505 2.13867e-14 3.49498e-15 0 0.026843
1194.515 2.09786e-14 3.52379e-15 0 0.026333
1194.525 2.1236e-14 3.52249e-15 0 0.026659
1194.535 2.04463e-14 3.48887e-15 0 0.025670
1194.545 2.1421e-14 3.55606e-15 0 0.026897
1194.555 1.71991e-14 3.23164e-15 0 0.021598
1194.565 1.98761e-14 3.49804e-15 0 0.024962
1194.575 2.35562e-14 3.76259e-15 0 0.029587
1194.585 1.99569e-14 3.46079e-15 0 0.025069
1194.595 1.66946e-14 3.13661e-15 0 0.020973
1194.605 2.56006e-14 3.94228e-15 0 0.032164
1194.615 2.10623e-14 3.60419e-15 0 0.026465
1194.625 1.49706e-14 3.0362e-15 0 0.018813
1194.635 2.06362e-14 3.52493e-15 0 0.025935
1194.645 1.75872e-14 3.24607e-15 0 0.022105
1194.655 1.47373e-14 2.9247e-15 0 0.018525
1194.665 2.3847e-14 3.80353e-15 0 0.029980
1194.675 1.82685e-14 3.31513e-15 0 0.022969
1194.685 2.15095e-14 3.56602e-15 0 0.027046
1194.695 1.83411e-14 3.27176e-15 0 0.023065
1194.705 2.17845e-14 3.5632e-15 0 0.027398
1194.715 1.78779e-14 3.24213e-15 0 0.022487
1194.725 1.66388e-14 3.11826e-15 0 0.020930
1194.734 1.45807e-14 2.88629e-15 0 0.018343
1194.744 1.83561e-14 3.27139e-15 0 0.023095
1194.754 2.31116e-14 3.68226e-15 0 0.029082
1194.764 1.44008e-14 2.90972e-15 0 0.018123
1194.774 1.62586e-14 3.10049e-15 0 0.020463
1194.784 2.40068e-14 3.77673e-15 0 0.030217
1194.794 2.32704e-14 3.71221e-15 0 0.029293
