1127.301267 0 0 128
1127.311230 0 0 128
1127.321194 0 0 128
1127.331157 0 0 128
1127.341121 0 0 128
1127.351084 0 0 128
1127.361047 0 0 128
1127.371011 0 0 128
1127.380974 0 0 128
1127.390937 0 0 128
1127.400901 0 0 128
1127.410864 0 0 128
1127.420828 0 0 128
1127.430791 0 0 128
1127.440754 0 0 128
1127.450718 0 0 128
1127.460681 0 0 128
1127.470645 0 0 128
1127.480608 0 0 128
1127.490571 0 0 128
1127.500535 0 0 128
1127.510498 0 0 128
1127.520461 0 0 128
1127.530425 0 0 128
1127.540388 0 0 128
1127.550352 0 0 128
1127.560315 0 0 128
1127.570278 0 0 128
1127.580242 0 0 128
1127.590205 0 0 128
1127.600169 0 0 128
1127.610132 0 0 128
1127.620095 0 0 128
1127.630059 0 0 128
1127.640022 0 0 128
1127.649986 0 0 128
1127.659949 0 0 128
1127.669912 0 0 128
1127.679876 0 0 128
1127.689839 0 0 128
1127.699802 0 0 128
1127.709766 0 0 128
1127.719729 0 0 128
1127.729693 0 0 128
1127.739656 0 0 128
1127.749619 0 0 128
1127.759583 0 0 128
1127.769546 0 0 128
1127.779510 0 0 128
1127.789473 0 0 128
1127.799436 0 0 128
1127.809400 0 0 128
1127.819363 0 0 128
1127.829326 0 0 128
1127.839290 0 0 128
1127.849253 0 0 128
1127.859217 0 0 128
1127.869180 0 0 128
1127.879143 0 0 128
1127.889107 0 0 128
1127.899070 0 0 128
1127.909034 0 0 128
1127.918997 0 0 128
1127.928960 0 0 128
1127.938924 0 0 128
1127.948887 0 0 128
1127.958851 0 0 128
1127.968814 0 0 128
1127.978777 0 0 128
1127.988741 0 0 128
1127.998704 0 0 128
1128.008667 0 0 128
1128.018631 0 0 128
1128.028594 0 0 128
1128.038558 0 0 128
1128.048521 0 0 128
1128.058484 0 0 128
1128.068448 0 0 128
1128.078411 0 0 128
1128.088375 0 0 128
1128.098338 0 0 128
1128.108301 0 0 128
1128.118265 0 0 128
1128.128228 0 0 128
1128.138191 0 0 128
1128.148155 0 0 128
1128.158118 0 0 128
1128.168082 0 0 128
1128.178045 0 0 128
1128.188008 0 0 128
1128.197972 0 0 128
1128.207935 0 0 128
1128.217899 0 0 128
1128.227862 0 0 128
1128.237825 0 0 128
1128.247789 0 0 128
1128.257752 0 0 128
1128.267716 0 0 128
1128.277679 0 0 128
1128.287642 0 0 128
1128.297606 0 0 128
1128.307569 0 0 128
1128.317532 0 0 128
1128.327496 0 0 128
1128.337459 0 0 128
1128.347423 0 0 128
1128.357386 0 0 128
1128.367349 0 0 128
1128.377313 0 0 128
1128.387276 0 0 128
1128.397240 0 0 128
1128.407203 0 0 128
1128.417166 0 0 128
1128.427130 0 0 128
1128.437093 0 0 128
1128.447056 0 0 128
1128.457020 0 0 128
1128.466983 0 0 128
1128.476947 0 0 128
1128.486910 0 0 128
1128.496873 0 0 128
1128.506837 0 0 128
1128.516800 0 0 128
1128.526764 0 0 128
1128.536727 0 0 128
1128.546690 0 0 128
1128.556654 0 0 128
1128.566617 0 0 128
1128.576580 0 0 128
1128.586544 0 0 128
1128.596507 0 0 128
1128.606471 0 0 128
1128.616434 0 0 128
1128.626397 0 0 128
1128.636361 0 0 128
1128.646324 0 0 128
1128.656288 0 0 128
1128.666251 0 0 128
1128.676214 0 0 128
1128.686178 0 0 128
1128.696141 0 0 128
1128.706105 0 0 128
1128.716068 0 0 128
1128.726031 0 0 128
1128.735995 0 0 128
1128.745958 0 0 128
1128.755921 0 0 128
1128.765885 0 0 128
1128.775848 0 0 128
1128.785812 0 0 128
1128.795775 0 0 128
1128.805738 0 0 128
1128.815702 0 0 128
1128.825665 0 0 128
1128.835629 0 0 128
1128.845592 0 0 128
1128.855555 0 0 128
1128.865519 0 0 128
1128.875482 0 0 128
1128.885445 0 0 128
1128.895409 0 0 128
1128.905372 0 0 128
1128.915336 0 0 128
1128.925299 0 0 128
1128.935262 0 0 128
1128.945226 0 0 128
1128.955189 0 0 128
1128.965153 0 0 128
1128.975116 0 0 128
1128.985079 0 0 128
1128.995043 0 0 128
1129.005006 0 0 128
1129.014970 0 0 128
1129.024933 0 0 128
1129.034896 0 0 128
1129.044860 0 0 128
1129.054823 0 0 128
1129.064786 0 0 128
1129.074750 0 0 128
1129.084713 0 0 128
1129.094677 0 0 128
1129.104640 0 0 128
1129.114603 0 0 128
1129.124567 0 0 128
1129.134530 0 0 128
1129.144494 0 0 128
1129.154457 0 0 128
1129.164420 0 0 128
1129.174384 0 0 128
1129.184347 0 0 128
1129.194310 0 0 128
1129.204274 0 0 128
1129.214237 0 0 128
1129.224201 0 0 128
1129.234164 0 0 128
1129.244127 0 0 128
1129.254091 0 0 128
1129.264054 0 0 128
1129.274018 0 0 128
1129.283981 0 0 128
1129.293944 0 0 128
1129.303908 0 0 128
1129.313871 0 0 128
1129.323835 0 0 128
1129.333798 0 0 128
1129.343761 0 0 128
1129.353725 0 0 128
1129.363688 0 0 128
1129.373651 0 0 128
1129.383615 0 0 128
1129.393578 0 0 128
1129.403542 0 0 128
1129.413505 0 0 128
1129.423468 0 0 128
1129.433432 0 0 128
1129.443395 0 0 128
1129.453359 0 0 128
1129.463322 0 0 128
1129.473285 0 0 128
1129.483249 0 0 128
1129.493212 0 0 128
1129.503175 0 0 128
1129.513139 0 0 128
1129.523102 0 0 128
1129.533066 0 0 128
1129.543029 0 0 128
1129.552992 0 0 128
1129.562956 0 0 128
1129.572919 0 0 128
1129.582883 0 0 128
1129.592846 0 0 128
1129.602809 0 0 128
1129.612773 0 0 128
1129.622736 0 0 128
1129.632699 0 0 128
1129.642663 0 0 128
1129.652626 0 0 128
1129.662590 0 0 128
1129.672553 0 0 128
1129.682516 0 0 128
1129.692480 0 0 128
1129.702443 0 0 128
1129.712407 0 0 128
1129.722370 0 0 128
1129.732333 0 0 128
1129.742297 0 0 128
1129.752260 0 0 128
1129.762224 0 0 128
1129.772187 0 0 128
1129.782150 0 0 128
1129.792114 0 0 128
1129.802077 0 0 128
1129.812040 0 0 128
1129.822004 0 0 128
1129.831967 0 0 128
1129.841931 0 0 128
1129.851894 0 0 0
1129.861857 0 0 0
1129.871821 0 0 0
1129.881784 0 0 0
1129.891748 0 0 0
1129.901711 0 0 0
1129.911674 0 0 0
1129.921638 0 0 0
1129.931601 0 0 0
1129.941564 0 0 0
1129.951528 0 0 0
1129.961491 0 0 0
1129.971455 0 0 0
1129.981418 0 0 0
1129.991381 0 0 0
1130.001345 0 0 0
1130.011308 0 0 0
1130.021272 0 0 0
1130.031235 0 0 0
1130.041198 0 0 0
1130.051162 0 0 0
1130.061125 0 0 0
1130.071089 0 0 0
1130.081052 0 0 0
1130.091015 0 0 0
1130.100979 0 0 0
1130.110942 0 0 0
1130.120905 0 0 0
1130.130869 0 0 0
1130.140832 0 0 0
1130.150796 0 0 0
1130.160759 0 0 0
1130.170722 0 0 0
1130.180686 0 0 0
1130.190649 0 0 0
1130.200613 0 0 0
1130.210576 0 0 0
1130.220539 0 0 0
1130.230503 0 0 0
1130.240466 0 0 0
1130.250429 0 0 0
1130.260393 0 0 0
1130.270356 0 0 0
1130.280320 0 0 0
1130.290283 0 0 0
1130.300246 0 0 0
1130.310210 0 0 0
1130.320173 0 0 0
1130.330137 0 0 0
1130.340100 0 0 0
1130.350063 0 0 0
1130.360027 0 0 0
1130.369990 0 0 0
1130.379953 0 0 0
1130.389917 0 0 0
1130.399880 0 0 0
1130.409844 0 0 0
1130.419807 0 0 0
1130.429770 0 0 0
1130.439734 0 0 0
1130.449697 0 0 0
1130.459661 0 0 0
1130.469624 0 0 0
1130.479587 0 0 0
1130.489551 0 0 0
1130.499514 0 0 0
1130.509478 0 0 0
1130.519441 0 0 0
1130.529404 0 0 0
1130.539368 0 0 0
1130.549331 0 0 0
1130.559294 0 0 0
1130.569258 0 0 0
1130.579221 0 0 0
1130.589185 0 0 0
1130.599148 0 0 0
1130.609111 0 0 0
1130.619075 0 0 0
1130.629038 0 0 0
1130.639002 0 0 0
1130.648965 0 0 0
1130.658928 0 0 0
1130.668892 0 0 0
1130.678855 0 0 0
1130.688818 0 0 0
1130.698782 0 0 0
1130.708745 0 0 0
1130.718709 0 0 0
1130.728672 0 0 0
1130.738635 0 0 0
1130.748599 0 0 0
1130.758562 0 0 0
1130.768526 0 0 0
1130.778489 0 0 0
1130.788452 0 0 0
1130.798416 0 0 0
1130.808379 0 0 0
1130.818343 0 0 0
1130.828306 0 0 0
1130.838269 0 0 0
1130.848233 0 0 0
1130.858196 0 0 0
1130.868159 0 0 0
1130.878123 0 0 0
1130.888086 0 0 0
1130.898050 0 0 0
1130.908013 0 0 0
1130.917976 0 0 0
1130.927940 0 0 0
1130.937903 0 0 0
1130.947867 0 0 0
1130.957830 0 0 0
1130.967793 0 0 0
1130.977757 0 0 0
1130.987720 0 0 0
1130.997683 0 0 0
1131.007647 0 0 0
1131.017610 0 0 0
1131.027574 0 0 0
1131.037537 0 0 0
1131.047500 0 0 0
1131.057464 0 0 0
1131.067427 0 0 0
1131.077391 0 0 0
1131.087354 0 0 0
1131.097317 0 0 0
1131.107281 0 0 0
1131.117244 0 0 0
1131.127208 0 0 0
1131.137171 0 0 0
1131.147134 0 0 0
1131.157098 0 0 0
1131.167061 0 0 0
1131.177024 0 0 0
1131.186988 0 0 0
1131.196951 0 0 0
1131.206915 0 0 0
1131.216878 0 0 0
1131.226841 0 0 0
1131.236805 0 0 0
1131.246768 0 0 0
1131.256732 0 0 0
1131.266695 0 0 0
1131.276658 0 0 0
1131.286622 0 0 0
1131.296585 0 0 0
1131.306548 0 0 0
1131.316512 0 0 0
1131.326475 0 0 0
1131.336439 0 0 0
1131.346402 0 0 0
1131.356365 0 0 0
1131.366329 0 0 0
1131.376292 0 0 0
1131.386256 0 0 0
1131.396219 0 0 0
1131.406182 0 0 0
1131.416146 0 0 0
1131.426109 0 0 0
1131.436072 0 0 0
1131.446036 0 0 0
1131.455999 0 0 0
1131.465963 0 0 0
1131.475926 0 0 0
1131.485889 0 0 0
1131.495853 0 0 0
1131.505816 0 0 0
1131.515780 0 0 0
1131.525743 0 0 0
1131.535706 0 0 0
1131.545670 0 0 0
1131.555633 0 0 0
1131.565597 0 0 0
1131.575560 0 0 0
1131.585523 0 0 0
1131.595487 0 0 0
1131.605450 0 0 0
1131.615413 0 0 0
1131.625377 0 0 0
1131.635340 0 0 0
1131.645304 0 0 0
1131.655267 0 0 0
1131.665230 0 0 0
1131.675194 0 0 0
1131.685157 0 0 0
1131.695121 0 0 0
1131.705084 0 0 0
1131.715047 0 0 0
1131.725011 0 0 0
1131.734974 0 0 0
1131.744937 0 0 0
1131.754901 0 0 0
1131.764864 0 0 0
1131.774828 0 0 0
1131.784791 0 0 0
1131.794754 0 0 0
1131.804718 0 0 0
1131.814681 0 0 0
1131.824645 0 0 0
1131.834608 0 0 0
1131.844571 0 0 0
1131.854535 0 0 0
1131.864498 0 0 0
1131.874462 0 0 0
1131.884425 0 0 0
1131.894388 0 0 0
1131.904352 0 0 0
1131.914315 0 0 0
1131.924278 0 0 0
1131.934242 0 0 0
1131.944205 0 0 0
1131.954169 0 0 0
1131.964132 0 0 0
1131.974095 0 0 0
1131.984059 0 0 0
1131.994022 0 0 0
1132.003986 0 0 0
1132.013949 0 0 0
1132.023912 0 0 0
1132.033876 2.46149e-13 3.4051e-14 0
1132.043839 2.72757e-13 2.51358e-14 0
1132.053802 2.407e-13 2.38379e-14 0
1132.063766 3.12645e-13 2.68194e-14 0
1132.073729 2.61516e-13 2.47455e-14 0
1132.083693 2.70883e-13 2.51365e-14 0
1132.093656 2.38631e-13 2.3748e-14 0
1132.103619 2.76416e-13 2.53605e-14 0
1132.113583 2.57427e-13 2.45585e-14 0
1132.123546 2.57293e-13 2.45481e-14 0
1132.133510 2.87426e-13 2.57942e-14 0
1132.143473 3.15677e-13 2.69027e-14 0
1132.153436 2.7589e-13 2.53129e-14 0
1132.163400 2.49317e-13 2.41844e-14 0
1132.173363 3.02449e-13 2.6387e-14 0
1132.183326 2.94752e-13 2.60701e-14 0
1132.193290 2.6066e-13 2.46686e-14 0
1132.203253 2.34076e-13 2.34988e-14 0
1132.213217 2.50924e-13 2.42393e-14 0
1132.223180 2.82899e-13 2.55753e-14 0
1132.233143 2.92186e-13 2.59361e-14 0
1132.243107 2.95815e-13 2.60798e-14 0
1132.253070 2.99499e-13 2.62237e-14 0
1132.263034 2.42904e-13 2.38645e-14 0
1132.272997 3.08566e-13 2.65608e-14 0
1132.282960 3.11809e-13 2.6669e-14 0
1132.292924 2.83516e-13 2.5542e-14 0
1132.302887 3.26486e-13 2.72136e-14 0
1132.312851 3.63922e-13 2.8589e-14 0
1132.322814 3.41344e-13 2.7763e-14 0
1132.332777 3.03723e-13 2.63272e-14 0
1132.342741 2.92369e-13 2.58753e-14 0
1132.352704 3.39123e-13 2.76651e-14 0
1132.362667 3.01561e-13 2.62257e-14 0
1132.372631 3.27685e-13 2.72283e-14 0
1132.382594 3.57607e-13 2.83237e-14 0
1132.392558 2.95771e-13 2.59854e-14 0
1132.402521 3.25525e-13 2.7134e-14 0
1132.412484 3.3659e-13 2.75446e-14 0
1132.422448 3.40184e-13 2.76724e-14 0
1132.432411 3.34484e-13 2.74567e-14 0
1132.442375 3.24988e-13 2.70912e-14 0
1132.452338 3.39826e-13 2.76432e-14 0
1132.462301 3.22926e-13 2.70064e-14 0
1132.472265 2.74315e-13 2.50851e-14 0
1132.482228 3.2648e-13 2.71209e-14 0
1132.492191 3.46855e-13 2.78826e-14 0
1132.502155 3.18814e-13 2.6828e-14 0
1132.512118 3.16798e-13 2.67499e-14 0
1132.522082 3.05503e-13 2.63085e-14 0
1132.532045 3.18592e-13 2.68152e-14 0
1132.542008 2.99794e-13 2.60773e-14 0
1132.551972 2.88474e-13 2.56268e-14 0
1132.561935 3.29316e-13 2.71969e-14 0
1132.571899 3.35995e-13 2.74212e-14 0
1132.581862 3.69218e-13 2.86174e-14 0
1132.591825 3.11589e-13 2.64879e-14 0
1132.601789 3.26227e-13 2.70382e-14 0
1132.611752 2.53854e-13 2.41439e-14 0
1132.621716 2.9073e-13 2.5655e-14 0
1132.631679 2.46192e-13 2.37961e-14 0
1132.641642 3.08966e-13 2.63553e-14 0
1132.651606 2.79308e-13 2.51753e-14 0
1132.661569 2.47822e-13 2.38631e-14 0
1132.671532 2.56945e-13 2.42473e-14 0
1132.681496 2.18023e-13 2.2529e-14 0
1132.691459 2.97317e-13 2.58656e-14 0
1132.701423 2.77001e-13 2.50662e-14 0
1132.711386 2.65857e-13 2.46029e-14 0
1132.721349 2.3622e-13 2.33329e-14 0
1132.731313 2.28672e-13 2.29864e-14 0
1132.741276 2.72824e-13 2.48724e-14 0
1132.751240 2.58044e-13 2.42575e-14 0
1132.761203 2.91127e-13 2.56043e-14 0
1132.771166 2.59749e-13 2.43215e-14 0
1132.781130 2.98344e-13 2.58824e-14 0
1132.791093 2.6521e-13 2.45401e-14 0
1132.801056 2.93942e-13 2.56732e-14 0
1132.811020 3.04902e-13 2.61038e-14 0
1132.820983 3.26844e-13 2.69331e-14 0
1132.830947 3.41447e-13 2.74692e-14 0
1132.840910 3.10186e-13 2.62939e-14 0
1132.850873 2.97207e-13 2.57872e-14 0
1132.860837 3.00765e-13 2.59221e-14 0
1132.870800 3.26307e-13 2.68899e-14 0
1132.880764 2.8042e-13 2.51078e-14 0
1132.890727 3.11458e-13 2.63211e-14 0
1132.900690 3.04104e-13 2.60366e-14 0
1132.910654 3.45414e-13 2.75536e-14 0
1132.920617 3.25294e-13 2.6806e-14 0
1132.930581 3.78132e-13 2.87051e-14 0
1132.940544 2.75814e-13 2.48766e-14 0
1132.950507 3.34042e-13 2.71208e-14 0
1132.960471 3.01141e-13 2.58736e-14 0
1132.970434 2.84583e-13 2.52162e-14 0
1132.980397 2.75369e-13 2.48419e-14 0
1132.990361 2.78937e-13 2.49821e-14 0
1133.000324 2.71555e-13 2.4679e-14 0
1133.010288 2.91459e-13 2.54715e-14 0
1133.020251 2.85923e-13 2.52485e-14 0
1133.030214 3.0037e-13 2.58107e-14 0
1133.040178 2.165e-13 2.22729e-14 0
1133.050141 2.5096e-13 2.37969e-14 0
1133.060105 2.50908e-13 2.37914e-14 0
1133.070068 2.79913e-13 2.49775e-14 0
1133.080031 2.74335e-13 2.47502e-14 0
1133.089995 2.99649e-13 2.57522e-14 0
1133.099958 2.57783e-13 2.40608e-14 0
1133.109921 2.73974e-13 2.47223e-14 0
1133.119885 2.8475e-13 2.51491e-14 0
1133.129848 2.4652e-13 2.35669e-14 0
1133.139812 2.53888e-13 2.38858e-14 0
1133.149775 2.74115e-13 2.47319e-14 0
1133.159738 2.81237e-13 2.50107e-14 0
1133.169702 2.55667e-13 2.3956e-14 0
1133.179665 2.80814e-13 2.49769e-14 0
1133.189629 3.00565e-13 2.57471e-14 0
1133.199592 2.76902e-13 2.48051e-14 0
1133.209555 2.94837e-13 2.55111e-14 0
1133.219519 2.45865e-13 2.35054e-14 0
1133.229482 2.81819e-13 2.4981e-14 0
1133.239445 2.31135e-13 2.28555e-14 0
1133.249409 2.67107e-13 2.43734e-14 0
1133.259372 3.13843e-13 2.62015e-14 0
1133.269336 2.45206e-13 2.34466e-14 0
1133.279299 2.3785e-13 2.3125e-14 0
1133.289262 2.43094e-13 2.3343e-14 0
1133.299226 2.42971e-13 2.33323e-14 0
1133.309189 2.60849e-13 2.40809e-14 0
1133.319153 2.64352e-13 2.42195e-14 0
1133.329116 3.21751e-13 2.64548e-14 0
1133.339079 3.01891e-13 2.57013e-14 0
1133.349043 2.65829e-13 2.42632e-14 0
1133.359006 2.87064e-13 2.51045e-14 0
1133.368970 2.99493e-13 2.55793e-14 0
1133.378933 2.94011e-13 2.53667e-14 0
1133.388896 2.67026e-13 2.42876e-14 0
1133.398860 2.86599e-13 2.50671e-14 0
1133.408823 2.70373e-13 2.4412e-14 0
1133.418786 2.66677e-13 2.42571e-14 0
1133.428750 2.9345e-13 2.53207e-14 0
1133.438713 2.63869e-13 2.41642e-14 0
1133.448677 2.78094e-13 2.47428e-14 0
1133.458640 2.50556e-13 2.35838e-14 0
1133.468603 2.79037e-13 2.47474e-14 0
1133.478567 2.55637e-13 2.37799e-14 0
1133.488530 2.78744e-13 2.47239e-14 0
1133.498494 2.59038e-13 2.39162e-14 0
1133.508457 2.49951e-13 2.35299e-14 0
1133.518420 3.03406e-13 2.56715e-14 0
1133.528384 2.81923e-13 2.48303e-14 0
1133.538347 2.58578e-13 2.38785e-14 0
1133.548310 3.27987e-13 2.65765e-14 0
1133.558274 2.6555e-13 2.41549e-14 0
1133.568237 2.1906e-13 2.21605e-14 0
1133.578201 2.81237e-13 2.47759e-14 0
1133.588164 2.82929e-13 2.48364e-14 0
1133.598127 2.79297e-13 2.46846e-14 0
1133.608091 2.792e-13 2.46802e-14 0
1133.618054 2.52457e-13 2.35794e-14 0
1133.628018 2.73656e-13 2.44501e-14 0
1133.637981 2.66453e-13 2.41547e-14 0
1133.647944 2.43803e-13 2.32314e-14 0
1133.657908 2.65023e-13 2.41048e-14 0
1133.667871 2.61338e-13 2.39508e-14 0
1133.677835 2.86113e-13 2.49391e-14 0
1133.687798 2.93126e-13 2.52092e-14 0
1133.697761 2.81729e-13 2.47361e-14 0
1133.707725 3.02884e-13 2.55524e-14 0
1133.717688 2.79771e-13 2.46486e-14 0
1133.727651 3.50753e-13 2.73112e-14 0
1133.737615 3.38225e-13 2.68564e-14 0
1133.747578 3.13303e-13 2.59342e-14 0
1133.757542 3.30823e-13 2.65759e-14 0
1133.767505 2.75834e-13 2.44734e-14 0
1133.777468 3.19868e-13 2.61608e-14 0
1133.787432 3.56807e-13 2.74813e-14 0
1133.797395 2.7721e-13 2.45111e-14 0
1133.807359 3.21598e-13 2.62213e-14 0
1133.817322 3.26798e-13 2.6407e-14 0
1133.827285 2.79005e-13 2.45807e-14 0
1133.837249 3.42378e-13 2.69606e-14 0
1133.847212 3.10538e-13 2.57879e-14 0
1133.857175 3.05112e-13 2.55786e-14 0
1133.867139 2.87332e-13 2.48848e-14 0
1133.877102 2.74874e-13 2.4393e-14 0
1133.887066 3.25884e-13 2.63376e-14 0
1133.897029 3.09945e-13 2.57409e-14 0
1133.906992 2.85131e-13 2.47831e-14 0
1133.916956 3.30707e-13 2.64946e-14 0
1133.926919 3.23582e-13 2.62308e-14 0
1133.936883 2.51395e-13 2.3406e-14 0
1133.946846 2.95182e-13 2.5153e-14 0
1133.956809 2.96825e-13 2.52102e-14 0
1133.966773 2.75656e-13 2.43789e-14 0
1133.976736 2.7377e-13 2.42988e-14 0
1133.986700 2.877e-13 2.48433e-14 0
1133.996663 2.35005e-13 2.26854e-14 0
1134.006626 2.82181e-13 2.46164e-14 0
1134.016590 3.40022e-13 2.67764e-14 0
1134.026553 3.03136e-13 2.54177e-14 0
1134.036516 2.83741e-13 2.46678e-14 0
1134.046480 2.6086e-13 2.37478e-14 0
1134.056443 3.0097e-13 2.53172e-14 0
1134.066407 3.37669e-13 2.66739e-14 0
1134.076370 3.14872e-13 2.58365e-14 0
1134.086333 2.55269e-13 2.34961e-14 0
1134.096297 3.14536e-13 2.58124e-14 0
1134.106260 3.33755e-13 2.65155e-14 0
1134.116224 2.88329e-13 2.48119e-14 0
1134.126187 3.02164e-13 2.53409e-14 0
1134.136150 2.96834e-13 2.51342e-14 0
1134.146114 2.61851e-13 2.37522e-14 0
1134.156077 2.79207e-13 2.44434e-14 0
1134.166040 2.89566e-13 2.48405e-14 0
1134.176004 2.72109e-13 2.41532e-14 0
1134.185967 2.52829e-13 2.33677e-14 0
1134.195931 2.68369e-13 2.39918e-14 0
1134.205894 2.59256e-13 2.36101e-14 0
1134.215857 2.90494e-13 2.48444e-14 0
1134.225821 3.0613e-13 2.54357e-14 0
1134.235784 3.00856e-13 2.52345e-14 0
1134.245748 2.7124e-13 2.40815e-14 0
1134.255711 3.28536e-13 2.62562e-14 0
1134.265674 3.07642e-13 2.5482e-14 0
1134.275638 2.56547e-13 2.34495e-14 0
