1125.573028 0 0 128
1125.582992 0 0 128
1125.592957 0 0 128
1125.602921 0 0 128
1125.612886 0 0 128
1125.622850 0 0 128
1125.632815 0 0 128
1125.642779 0 0 128
1125.652744 0 0 128
1125.662708 0 0 128
1125.672673 0 0 128
1125.682637 0 0 128
1125.692602 0 0 128
1125.702566 0 0 128
1125.712531 0 0 128
1125.722495 0 0 128
1125.732460 0 0 128
1125.742424 0 0 128
1125.752389 0 0 128
1125.762353 0 0 128
1125.772318 0 0 128
1125.782282 0 0 128
1125.792247 0 0 128
1125.802211 0 0 128
1125.812175 0 0 128
1125.822140 0 0 128
1125.832104 0 0 128
1125.842069 0 0 128
1125.852033 0 0 128
1125.861998 0 0 128
1125.871962 0 0 128
1125.881927 0 0 128
1125.891891 0 0 128
1125.901856 0 0 128
1125.911820 0 0 128
1125.921785 0 0 128
1125.931749 0 0 128
1125.941714 0 0 128
1125.951678 0 0 128
1125.961643 0 0 128
1125.971607 0 0 128
1125.981572 0 0 128
1125.991536 0 0 128
1126.001501 0 0 128
1126.011465 0 0 128
1126.021430 0 0 128
1126.031394 0 0 128
1126.041359 0 0 128
1126.051323 0 0 128
1126.061288 0 0 128
1126.071252 0 0 128
1126.081217 0 0 128
1126.091181 0 0 128
1126.101146 0 0 128
1126.111110 0 0 128
1126.121075 0 0 128
1126.131039 0 0 128
1126.141004 0 0 128
1126.150968 0 0 128
1126.160933 0 0 128
1126.170897 0 0 128
1126.180862 0 0 128
1126.190826 0 0 128
1126.200791 0 0 128
1126.210755 0 0 128
1126.220720 0 0 128
1126.230684 0 0 128
1126.240649 0 0 128
1126.250613 0 0 128
1126.260578 0 0 128
1126.270542 0 0 128
1126.280507 0 0 128
1126.290471 0 0 128
1126.300436 0 0 128
1126.310400 0 0 128
1126.320365 0 0 128
1126.330329 0 0 128
1126.340293 0 0 128
1126.350258 0 0 128
1126.360222 0 0 128
1126.370187 0 0 128
1126.380151 0 0 128
1126.390116 0 0 128
1126.400080 0 0 128
1126.410045 0 0 128
1126.420009 0 0 128
1126.429974 0 0 128
1126.439938 0 0 128
1126.449903 0 0 128
1126.459867 0 0 128
1126.469832 0 0 128
1126.479796 0 0 128
1126.489761 0 0 128
1126.499725 0 0 128
1126.509690 0 0 128
1126.519654 0 0 128
1126.529619 0 0 128
1126.539583 0 0 128
1126.549548 0 0 128
1126.559512 0 0 128
1126.569477 0 0 128
1126.579441 0 0 128
1126.589406 0 0 128
1126.599370 0 0 128
1126.609335 0 0 128
1126.619299 0 0 128
1126.629264 0 0 128
1126.639228 0 0 128
1126.649193 0 0 128
1126.659157 0 0 128
1126.669122 0 0 128
1126.679086 0 0 128
1126.689051 0 0 128
1126.699015 0 0 128
1126.708980 0 0 128
1126.718944 0 0 128
1126.728909 0 0 128
1126.738873 0 0 128
1126.748838 0 0 128
1126.758802 0 0 128
1126.768767 0 0 128
1126.778731 0 0 128
1126.788696 0 0 128
1126.798660 0 0 128
1126.808625 0 0 128
1126.818589 0 0 128
1126.828554 0 0 128
1126.838518 0 0 128
1126.848482 0 0 128
1126.858447 0 0 128
1126.868411 0 0 128
1126.878376 0 0 128
1126.888340 0 0 128
1126.898305 0 0 128
1126.908269 0 0 128
1126.918234 0 0 128
1126.928198 0 0 128
1126.938163 0 0 128
1126.948127 0 0 128
1126.958092 0 0 128
1126.968056 0 0 128
1126.978021 0 0 128
1126.987985 0 0 128
1126.997950 0 0 128
1127.007914 0 0 128
1127.017879 0 0 128
1127.027843 0 0 128
1127.037808 0 0 128
1127.047772 0 0 128
1127.057737 0 0 128
1127.067701 0 0 128
1127.077666 0 0 128
1127.087630 0 0 128
1127.097595 0 0 128
1127.107559 0 0 128
1127.117524 0 0 128
1127.127488 0 0 128
1127.137453 0 0 128
1127.147417 0 0 128
1127.157382 0 0 128
1127.167346 0 0 128
1127.177311 0 0 128
1127.187275 0 0 128
1127.197240 0 0 128
1127.207204 0 0 128
1127.217169 0 0 128
1127.227133 0 0 128
1127.237098 0 0 128
1127.247062 0 0 128
1127.257027 0 0 128
1127.266991 0 0 128
1127.276956 0 0 128
1127.286920 0 0 128
1127.296885 0 0 128
1127.306849 0 0 128
1127.316814 0 0 128
1127.326778 0 0 128
1127.336743 0 0 128
1127.346707 0 0 128
1127.356672 0 0 128
1127.366636 0 0 128
1127.376600 0 0 128
1127.386565 0 0 128
1127.396529 0 0 128
1127.406494 0 0 128
1127.416458 0 0 128
1127.426423 0 0 128
1127.436387 0 0 128
1127.446352 0 0 128
1127.456316 0 0 128
1127.466281 0 0 128
1127.476245 0 0 128
1127.486210 0 0 128
1127.496174 0 0 128
1127.506139 0 0 128
1127.516103 0 0 128
1127.526068 0 0 128
1127.536032 0 0 128
1127.545997 0 0 128
1127.555961 0 0 128
1127.565926 0 0 128
1127.575890 0 0 128
1127.585855 0 0 128
1127.595819 0 0 128
1127.605784 0 0 128
1127.615748 0 0 128
1127.625713 0 0 128
1127.635677 0 0 128
1127.645642 0 0 128
1127.655606 0 0 128
1127.665571 0 0 128
1127.675535 0 0 128
1127.685500 0 0 128
1127.695464 0 0 128
1127.705429 0 0 128
1127.715393 0 0 128
1127.725358 0 0 128
1127.735322 0 0 128
1127.745287 0 0 128
1127.755251 0 0 128
1127.765216 0 0 128
1127.775180 0 0 128
1127.785145 0 0 128
1127.795109 0 0 128
1127.805074 0 0 128
1127.815038 0 0 128
1127.825003 0 0 128
1127.834967 0 0 128
1127.844932 0 0 128
1127.854896 0 0 128
1127.864861 0 0 128
1127.874825 0 0 128
1127.884790 0 0 128
1127.894754 0 0 128
1127.904718 0 0 128
1127.914683 0 0 128
1127.924647 0 0 128
1127.934612 0 0 128
1127.944576 0 0 128
1127.954541 0 0 128
1127.964505 0 0 128
1127.974470 0 0 128
1127.984434 0 0 128
1127.994399 0 0 128
1128.004363 0 0 128
1128.014328 0 0 128
1128.024292 0 0 128
1128.034257 0 0 128
1128.044221 0 0 128
1128.054186 0 0 128
1128.064150 0 0 128
1128.074115 0 0 128
1128.084079 0 0 128
1128.094044 0 0 128
1128.104008 0 0 128
1128.113973 0 0 128
1128.123937 0 0 128
1128.133902 0 0 128
1128.143866 0 0 128
1128.153831 0 0 128
1128.163795 0 0 128
1128.173760 0 0 128
1128.183724 0 0 128
1128.193689 0 0 128
1128.203653 0 0 128
1128.213618 0 0 128
1128.223582 0 0 128
1128.233547 0 0 128
1128.243511 0 0 128
1128.253476 0 0 128
1128.263440 0 0 128
1128.273405 0 0 128
1128.283369 0 0 128
1128.293334 0 0 128
1128.303298 0 0 128
1128.313263 0 0 128
1128.323227 0 0 128
1128.333192 0 0 128
1128.343156 0 0 128
1128.353121 0 0 128
1128.363085 0 0 128
1128.373050 0 0 128
1128.383014 0 0 128
1128.392979 0 0 128
1128.402943 0 0 128
1128.412908 0 0 128
1128.422872 0 0 128
1128.432836 0 0 128
1128.442801 0 0 128
1128.452765 0 0 128
1128.462730 0 0 128
1128.472694 0 0 128
1128.482659 0 0 128
1128.492623 0 0 128
1128.502588 0 0 128
1128.512552 0 0 128
1128.522517 0 0 128
1128.532481 0 0 128
1128.542446 0 0 128
1128.552410 0 0 128
1128.562375 0 0 128
1128.572339 0 0 0
1128.582304 0 0 0
1128.592268 0 0 0
1128.602233 0 0 0
1128.612197 0 0 0
1128.622162 0 0 0
1128.632126 0 0 0
1128.642091 0 0 0
1128.652055 0 0 0
1128.662020 0 0 0
1128.671984 0 0 0
1128.681949 0 0 0
1128.691913 0 0 0
1128.701878 0 0 0
1128.711842 0 0 0
1128.721807 0 0 0
1128.731771 0 0 0
1128.741736 0 0 0
1128.751700 0 0 0
1128.761665 0 0 0
1128.771629 0 0 0
1128.781594 0 0 0
1128.791558 0 0 0
1128.801523 0 0 0
1128.811487 0 0 0
1128.821452 0 0 0
1128.831416 0 0 0
1128.841381 0 0 0
1128.851345 0 0 0
1128.861310 0 0 0
1128.871274 0 0 0
1128.881239 0 0 0
1128.891203 0 0 0
1128.901168 0 0 0
1128.911132 0 0 0
1128.921097 0 0 0
1128.931061 0 0 0
1128.941026 0 0 0
1128.950990 0 0 0
1128.960954 0 0 0
1128.970919 0 0 0
1128.980883 0 0 0
1128.990848 0 0 0
1129.000812 0 0 0
1129.010777 0 0 0
1129.020741 0 0 0
1129.030706 0 0 0
1129.040670 0 0 0
1129.050635 0 0 0
1129.060599 0 0 0
1129.070564 0 0 0
1129.080528 0 0 0
1129.090493 0 0 0
1129.100457 0 0 0
1129.110422 0 0 0
1129.120386 0 0 0
1129.130351 0 0 0
1129.140315 0 0 0
1129.150280 0 0 0
1129.160244 0 0 0
1129.170209 0 0 0
1129.180173 0 0 0
1129.190138 0 0 0
1129.200102 0 0 0
1129.210067 0 0 0
1129.220031 0 0 0
1129.229996 0 0 0
1129.239960 0 0 0
1129.249925 0 0 0
1129.259889 0 0 0
1129.269854 0 0 0
1129.279818 0 0 0
1129.289783 0 0 0
1129.299747 0 0 0
1129.309712 0 0 0
1129.319676 0 0 0
1129.329641 0 0 0
1129.339605 0 0 0
1129.349570 0 0 0
1129.359534 0 0 0
1129.369499 0 0 0
1129.379463 0 0 0
1129.389428 0 0 0
1129.399392 0 0 0
1129.409357 0 0 0
1129.419321 0 0 0
1129.429286 0 0 0
1129.439250 0 0 0
1129.449215 0 0 0
1129.459179 0 0 0
1129.469143 0 0 0
1129.479108 0 0 0
1129.489072 0 0 0
1129.499037 0 0 0
1129.509001 0 0 0
1129.518966 0 0 0
1129.528930 0 0 0
1129.538895 0 0 0
1129.548859 0 0 0
1129.558824 0 0 0
1129.568788 0 0 0
1129.578753 0 0 0
1129.588717 0 0 0
1129.598682 0 0 0
1129.608646 0 0 0
1129.618611 0 0 0
1129.628575 0 0 0
1129.638540 0 0 0
1129.648504 0 0 0
1129.658469 0 0 0
1129.668433 0 0 0
1129.678398 0 0 0
1129.688362 0 0 0
1129.698327 0 0 0
1129.708291 0 0 0
1129.718256 0 0 0
1129.728220 0 0 0
1129.738185 0 0 0
1129.748149 0 0 0
1129.758114 0 0 0
1129.768078 0 0 0
1129.778043 0 0 0
1129.788007 0 0 0
1129.797972 0 0 0
1129.807936 0 0 0
1129.817901 0 0 0
1129.827865 0 0 0
1129.837830 0 0 0
1129.847794 0 0 0
1129.857759 0 0 0
1129.867723 0 0 0
1129.877688 0 0 0
1129.887652 0 0 0
1129.897617 0 0 0
1129.907581 0 0 0
1129.917546 0 0 0
1129.927510 0 0 0
1129.937475 0 0 0
1129.947439 0 0 0
1129.957404 0 0 0
1129.967368 0 0 0
1129.977333 0 0 0
1129.987297 0 0 0
1129.997261 0 0 0
1130.007226 0 0 0
1130.017190 0 0 0
1130.027155 0 0 0
1130.037119 0 0 0
1130.047084 0 0 0
1130.057048 0 0 0
1130.067013 0 0 0
1130.076977 0 0 0
1130.086942 0 0 0
1130.096906 0 0 0
1130.106871 0 0 0
1130.116835 0 0 0
1130.126800 0 0 0
1130.136764 0 0 0
1130.146729 0 0 0
1130.156693 0 0 0
1130.166658 0 0 0
1130.176622 0 0 0
1130.186587 0 0 0
1130.196551 0 0 0
1130.206516 0 0 0
1130.216480 0 0 0
1130.226445 0 0 0
1130.236409 0 0 0
1130.246374 0 0 0
1130.256338 0 0 0
1130.266303 0 0 0
1130.276267 0 0 0
1130.286232 0 0 0
1130.296196 0 0 0
1130.306161 0 0 0
1130.316125 0 0 0
1130.326090 0 0 0
1130.336054 0 0 0
1130.346019 0 0 0
1130.355983 0 0 0
1130.365948 0 0 0
1130.375912 0 0 0
1130.385877 0 0 0
1130.395841 0 0 0
1130.405806 0 0 0
1130.415770 0 0 0
1130.425735 0 0 0
1130.435699 0 0 0
1130.445664 0 0 0
1130.455628 0 0 0
1130.465593 0 0 0
1130.475557 0 0 0
1130.485522 0 0 0
1130.495486 0 0 0
1130.505451 0 0 0
1130.515415 0 0 0
1130.525379 0 0 0
1130.535344 0 0 0
1130.545308 0 0 0
1130.555273 0 0 0
1130.565237 0 0 0
1130.575202 0 0 0
1130.585166 0 0 0
1130.595131 0 0 0
1130.605095 0 0 0
1130.615060 0 0 0
1130.625024 0 0 0
1130.634989 0 0 0
1130.644953 0 0 0
1130.654918 0 0 0
1130.664882 0 0 0
1130.674847 0 0 0
1130.684811 0 0 0
1130.694776 0 0 0
1130.704740 0 0 0
1130.714705 0 0 0
1130.724669 0 0 0
1130.734634 0 0 0
1130.744598 0 0 0
1130.754563 0 0 0
1130.764527 8.46367e-14 2.17571e-14 0
1130.774492 4.61313e-14 1.71155e-14 0
1130.784456 4.99723e-14 1.76455e-14 0
1130.794421 6.53515e-14 1.95962e-14 0
1130.804385 5.37968e-14 1.81522e-14 0
1130.814350 7.30211e-14 2.04834e-14 0
1130.824314 9.99256e-14 2.32901e-14 0
1130.834279 8.83713e-14 2.21341e-14 0
1130.844243 6.91379e-14 2.00345e-14 0
1130.854208 6.91255e-14 2.00316e-14 0
1130.864172 7.29515e-14 2.04677e-14 0
1130.874137 7.29364e-14 2.04642e-14 0
1130.884101 4.98782e-14 1.76199e-14 0
1130.894066 4.98718e-14 1.76182e-14 0
1130.904030 4.60205e-14 1.70841e-14 0
1130.913995 6.52044e-14 1.9561e-14 0
1130.923959 7.67098e-14 2.08778e-14 0
1130.933924 6.51844e-14 1.95563e-14 0
1130.943888 7.2843e-14 2.04431e-14 0
1130.953853 9.9681e-14 2.32426e-14 0
1130.963817 5.36422e-14 1.81115e-14 0
1130.973782 8.43057e-14 2.16873e-14 0
1130.983746 5.36191e-14 1.81055e-14 0
1130.993711 3.82797e-14 1.59358e-14 0
1131.003675 4.59342e-14 1.70597e-14 0
1131.013640 8.80754e-14 2.2073e-14 0
1131.023604 6.12412e-14 1.9066e-14 0
1131.033569 9.18749e-14 2.24569e-14 0
1131.043533 7.6537e-14 2.08397e-14 0
1131.053497 6.88646e-14 1.99709e-14 0
1131.063462 9.18188e-14 2.24455e-14 0
1131.073426 5.17806e-14 1.2638e-14 0
1131.083391 5.75279e-14 1.31642e-14 0
1131.093355 6.13525e-14 1.34976e-14 0
1131.103320 8.24394e-14 1.51985e-14 0
1131.113284 6.51785e-14 1.38258e-14 0
1131.123249 7.47462e-14 1.45972e-14 0
1131.133213 6.70689e-14 1.39781e-14 0
1131.143178 6.89649e-14 1.41375e-14 0
1131.153142 5.17051e-14 1.26233e-14 0
1131.163107 6.89372e-14 1.41274e-14 0
1131.173071 6.12587e-14 1.34839e-14 0
1131.183036 8.99748e-14 1.5703e-14 0
1131.193000 5.93216e-14 1.33009e-14 0
1131.202965 7.46242e-14 1.45859e-14 0
1131.212929 8.6098e-14 1.54559e-14 0
1131.222894 6.88605e-14 1.41143e-14 0
1131.232858 6.11875e-14 1.34688e-14 0
1131.242823 7.8393e-14 1.48581e-14 0
1131.252787 8.41237e-14 1.5308e-14 0
1131.262752 6.1157e-14 1.34626e-14 0
1131.272716 6.68758e-14 1.39274e-14 0
1131.282681 5.92007e-14 1.32863e-14 0
1131.292645 9.93357e-14 1.63742e-14 0
1131.302610 9.16964e-14 1.58492e-14 0
1131.312574 7.44756e-14 1.4558e-14 0
1131.322539 5.91641e-14 1.3283e-14 0
1131.332503 8.58907e-14 1.54138e-14 0
1131.342468 8.20568e-14 1.51357e-14 0
1131.352432 5.72209e-14 1.31084e-14 0
1131.362397 4.76586e-14 1.2211e-14 0
1131.372361 6.10076e-14 1.34403e-14 0
1131.382326 1.02983e-13 1.66237e-14 0
1131.392290 8.77073e-14 1.55539e-14 0
1131.402255 6.28917e-14 1.35954e-14 0
1131.412219 6.47778e-14 1.37563e-14 0
1131.422184 8.95658e-14 1.56825e-14 0
1131.432148 1.067e-13 1.68638e-14 0
1131.442113 8.76243e-14 1.5518e-14 0
1131.452077 9.33341e-14 1.59476e-14 0
1131.462042 7.80636e-14 1.48167e-14 0
1131.472006 7.42375e-14 1.45208e-14 0
1131.481971 1.04697e-13 1.67213e-14 0
1131.491935 9.13458e-14 1.58015e-14 0
1131.501900 7.03846e-14 1.42089e-14 0
1131.511864 9.89168e-14 1.63303e-14 0
1131.521829 6.65508e-14 1.38862e-14 0
1131.531793 8.55573e-14 1.53786e-14 0
1131.541758 8.7439e-14 1.55131e-14 0
1131.551722 8.93235e-14 1.56492e-14 0
1131.561687 7.21946e-14 1.43343e-14 0
1131.571651 7.78793e-14 1.47957e-14 0
1131.581615 8.92766e-14 1.56432e-14 0
1131.591580 6.64533e-14 1.38795e-14 0
1131.601544 8.92339e-14 1.56362e-14 0
1131.611509 1.08224e-13 1.69393e-14 0
1131.621473 8.35078e-14 1.52068e-14 0
1131.631438 8.72905e-14 1.54853e-14 0
1131.641402 7.20753e-14 1.43313e-14 0
1131.651367 1.00528e-13 1.63992e-14 0
1131.661331 8.7237e-14 1.54801e-14 0
1131.671296 7.58241e-14 1.46213e-14 0
1131.681260 1.00479e-13 1.6398e-14 0
1131.691225 8.9074e-14 1.56128e-14 0
1131.701189 5.11342e-14 1.24888e-14 0
1131.711154 8.14464e-14 1.50391e-14 0
1131.721118 1.02296e-13 1.65294e-14 0
1131.731083 5.86804e-14 1.31681e-14 0
1131.741047 5.67686e-14 1.30271e-14 0
1131.751012 7.00149e-14 1.41484e-14 0
1131.760976 6.62233e-14 1.38314e-14 0
1131.770941 6.43165e-14 1.36796e-14 0
1131.780905 7.18705e-14 1.4293e-14 0
1131.790870 7.18561e-14 1.42857e-14 0
1131.800834 6.80561e-14 1.39752e-14 0
1131.810799 7.75048e-14 1.47355e-14 0
1131.820763 6.23534e-14 1.35021e-14 0
1131.830728 8.50374e-14 1.52958e-14 0
1131.840692 6.04373e-14 1.33394e-14 0
1131.850657 6.04183e-14 1.33334e-14 0
1131.860621 8.11955e-14 1.50004e-14 0
1131.870586 9.07607e-14 1.57175e-14 0
1131.880550 6.61454e-14 1.38255e-14 0
1131.890515 7.36935e-14 1.44243e-14 0
1131.900479 7.55693e-14 1.45828e-14 0
1131.910444 6.79661e-14 1.39706e-14 0
1131.920408 4.33661e-14 1.17295e-14 0
1131.930373 7.54528e-14 1.45477e-14 0
1131.940337 1.01852e-13 1.64613e-14 0
1131.950302 7.91683e-14 1.48401e-14 0
1131.960266 7.15833e-14 1.42373e-14 0
1131.970231 7.34201e-14 1.43885e-14 0
1131.980195 7.32757e-14 1.43646e-14 0
1131.990160 8.64161e-14 1.53586e-14 0
1132.000124 7.51041e-14 1.45012e-14 0
1132.010089 7.13158e-14 1.42012e-14 0
1132.020053 7.50456e-14 1.44879e-14 0
1132.030018 6.75158e-14 1.38829e-14 0
1132.039982 7.68698e-14 1.4626e-14 0
1132.049947 6.55917e-14 1.37155e-14 0
1132.059911 7.30724e-14 1.43284e-14 0
1132.069876 6.9299e-14 1.40101e-14 0
1132.079840 7.30296e-14 1.43202e-14 0
1132.089804 7.67519e-14 1.46068e-14 0
1132.099769 5.98614e-14 1.32227e-14 0
1132.109733 8.23207e-14 1.50239e-14 0
1132.119698 6.54382e-14 1.36935e-14 0
1132.129662 9.35005e-14 1.58153e-14 0
1132.139627 5.79072e-14 1.30433e-14 0
1132.149591 7.65877e-14 1.45788e-14 0
1132.159556 6.90846e-14 1.39798e-14 0
1132.169520 5.41025e-14 1.26633e-14 0
1132.179485 4.65955e-14 1.19858e-14 0
1132.189449 7.83455e-14 1.46976e-14 0
1132.199414 7.64624e-14 1.45558e-14 0
1132.209378 8.01631e-14 1.48239e-14 0
1132.219343 6.33471e-14 1.34938e-14 0
1132.229307 5.77503e-14 1.30101e-14 0
1132.239272 6.51852e-14 1.36454e-14 0
1132.249236 7.07503e-14 1.40936e-14 0
1132.259201 8.93532e-14 1.54909e-14 0
1132.269165 5.93985e-14 1.31305e-14 0
1132.279130 5.75082e-14 1.29358e-14 0
1132.289094 6.67723e-14 1.37477e-14 0
1132.299059 6.85986e-14 1.38826e-14 0
1132.309023 6.48586e-14 1.35868e-14 0
1132.318988 6.85547e-14 1.38574e-14 0
1132.328952 6.66779e-14 1.37293e-14 0
1132.338917 7.03639e-14 1.40225e-14 0
1132.348881 5.18044e-14 1.24289e-14 0
1132.358846 7.77343e-14 1.45964e-14 0
1132.368810 7.95668e-14 1.47347e-14 0
1132.378775 7.39755e-14 1.43026e-14 0
1132.388739 5.91437e-14 1.30743e-14 0
1132.398704 8.50278e-14 1.51261e-14 0
1132.408668 8.5008e-14 1.51147e-14 0
1132.418633 6.64816e-14 1.36822e-14 0
1132.428597 6.2749e-14 1.33776e-14 0
1132.438562 8.67522e-14 1.52433e-14 0
1132.448526 6.64011e-14 1.36725e-14 0
1132.458491 5.53036e-14 1.27183e-14 0
1132.468455 7.7445e-14 1.45476e-14 0
1132.478420 5.7124e-14 1.28848e-14 0
1132.488384 8.48046e-14 1.50621e-14 0
1132.498349 8.27732e-14 1.4928e-14 0
1132.508313 6.98647e-14 1.39369e-14 0
1132.518278 7.90338e-14 1.46449e-14 0
1132.528242 6.98289e-14 1.39247e-14 0
1132.538207 8.63512e-14 1.51765e-14 0
1132.548171 7.16262e-14 1.4068e-14 0
1132.558136 7.52596e-14 1.43465e-14 0
1132.568100 7.15645e-14 1.40449e-14 0
1132.578065 6.60291e-14 1.36096e-14 0
1132.588029 7.15259e-14 1.40467e-14 0
1132.597994 9.53809e-14 1.57975e-14 0
1132.607958 6.03592e-14 1.30818e-14 0
1132.617922 7.49887e-14 1.42956e-14 0
1132.627887 9.87807e-14 1.5993e-14 0
1132.637851 7.49505e-14 1.42949e-14 0
1132.647816 7.49311e-14 1.4288e-14 0
1132.657780 7.30861e-14 1.41444e-14 0
1132.667745 9.68412e-14 1.58684e-14 0
1132.677709 7.67018e-14 1.44067e-14 0
1132.687674 5.83833e-14 1.29236e-14 0
1132.697638 6.01869e-14 1.30789e-14 0
1132.707603 6.01644e-14 1.30688e-14 0
1132.717567 7.10976e-14 1.39729e-14 0
1132.727532 7.29066e-14 1.41137e-14 0
1132.737496 8.92863e-14 1.53155e-14 0
1132.747461 6.92086e-14 1.38159e-14 0
1132.757425 8.19354e-14 1.47832e-14 0
1132.767390 6.55019e-14 1.34999e-14 0
1132.777354 7.09427e-14 1.39386e-14 0
1132.787319 8.91243e-14 1.52969e-14 0
1132.797283 9.09069e-14 1.54163e-14 0
1132.807248 9.44974e-14 1.56583e-14 0
1132.817212 8.35533e-14 1.48649e-14 0
1132.827177 8.71458e-14 1.51426e-14 0
1132.837141 7.62813e-14 1.43456e-14 0
1132.847106 8.18132e-14 1.47651e-14 0
1132.857070 7.81346e-14 1.44867e-14 0
1132.867035 7.98994e-14 1.46148e-14 0
1132.876999 8.34785e-14 1.48738e-14 0
1132.886964 9.97667e-14 1.60011e-14 0
1132.896928 7.43055e-14 1.41784e-14 0
1132.906893 5.97441e-14 1.29944e-14 0
1132.916857 8.14596e-14 1.47034e-14 0
1132.926822 9.40989e-14 1.55964e-14 0
1132.936786 7.05243e-14 1.38653e-14 0
1132.946751 8.49559e-14 1.49495e-14 0
1132.956715 6.1405e-14 1.30993e-14 0
1132.966680 6.85972e-14 1.37007e-14 0
1132.976644 9.02494e-14 1.53137e-14 0
1132.986609 7.57554e-14 1.42523e-14 0
1132.996573 5.22488e-14 1.23053e-14 0
1133.006538 7.56751e-14 1.42353e-14 0
1133.016502 9.00807e-14 1.52845e-14 0
1133.026467 7.74167e-14 1.43684e-14 0
1133.036431 7.55786e-14 1.42267e-14 0
1133.046396 6.65534e-14 1.35092e-14 0
1133.056360 9.34746e-14 1.5491e-14 0
1133.066325 8.80558e-14 1.5129e-14 0
1133.076289 7.00351e-14 1.37839e-14 0
1133.086254 7.53835e-14 1.41861e-14 0
1133.096218 8.25425e-14 1.47078e-14 0
1133.106183 1.00477e-13 1.5963e-14 0
1133.116147 9.14551e-14 1.5329e-14 0
1133.126112 7.34917e-14 1.40274e-14 0
1133.136076 8.81184e-14 1.51333e-14 0
1133.146040 8.44567e-14 1.48681e-14 0
1133.156005 7.16757e-14 1.38933e-14 0
1133.165969 7.34363e-14 1.40221e-14 0
1133.175934 7.34141e-14 1.40211e-14 0
1133.185898 7.69597e-14 1.42908e-14 0
1133.195863 8.40968e-14 1.48107e-14 0
1133.205827 8.76502e-14 1.50629e-14 0
1133.215792 8.582e-14 1.4927e-14 0
1133.225756 6.25256e-14 1.31246e-14 0
1133.235721 9.64749e-14 1.56588e-14 0
1133.245685 7.31902e-14 1.39842e-14 0
1133.255650 8.20965e-14 1.4633e-14 0
1133.265614 9.45695e-14 1.55158e-14 0
1133.275579 8.02551e-14 1.44736e-14 0
1133.285543 8.7355e-14 1.50161e-14 0
1133.295508 8.01888e-14 1.44974e-14 0
1133.305472 6.41083e-14 1.3246e-14 0
1133.315437 8.72646e-14 1.50031e-14 0
1133.325401 8.90201e-14 1.51095e-14 0
1133.335366 6.93928e-14 1.36624e-14 0
1133.345330 6.9515e-14 1.36842e-14 0
1133.355295 7.12729e-14 1.38155e-14 0
1133.365259 9.97791e-14 1.58564e-14 0
1133.375224 6.76457e-14 1.35283e-14 0
1133.385188 5.86995e-14 1.27864e-14 0
1133.395153 7.80854e-14 1.4306e-14 0
1133.405117 6.91693e-14 1.3601e-14 0
1133.415082 6.20448e-14 1.3039e-14 0
1133.425046 7.62889e-14 1.41599e-14 0
1133.435011 9.757e-14 1.5677e-14 0
1133.444975 9.39799e-14 1.54315e-14 0
1133.454940 6.73138e-14 1.347e-14 0
1133.464904 9.74276e-14 1.56548e-14 0
1133.474869 6.90207e-14 1.35923e-14 0
1133.484833 7.2525e-14 1.38663e-14 0
