1128.360514 0 0 128
1128.370475 0 0 128
1128.380437 0 0 128
1128.390398 0 0 128
1128.400360 0 0 128
1128.410321 0 0 128
1128.420283 0 0 128
1128.430245 0 0 128
1128.440206 0 0 128
1128.450168 0 0 128
1128.460129 0 0 128
1128.470091 0 0 128
1128.480052 0 0 128
1128.490014 0 0 128
1128.499976 0 0 128
1128.509937 0 0 128
1128.519899 0 0 128
1128.529860 0 0 128
1128.539822 0 0 128
1128.549783 0 0 128
1128.559745 0 0 128
1128.569707 0 0 128
1128.579668 0 0 128
1128.589630 0 0 128
1128.599591 0 0 128
1128.609553 0 0 128
1128.619514 0 0 128
1128.629476 0 0 128
1128.639437 0 0 128
1128.649399 0 0 128
1128.659361 0 0 128
1128.669322 0 0 128
1128.679284 0 0 128
1128.689245 0 0 128
1128.699207 0 0 128
1128.709168 0 0 128
1128.719130 0 0 128
1128.729092 0 0 128
1128.739053 0 0 128
1128.749015 0 0 128
1128.758976 0 0 128
1128.768938 0 0 128
1128.778899 0 0 128
1128.788861 0 0 128
1128.798823 0 0 128
1128.808784 0 0 128
1128.818746 0 0 128
1128.828707 0 0 128
1128.838669 0 0 128
1128.848630 0 0 128
1128.858592 0 0 128
1128.868554 0 0 128
1128.878515 0 0 128
1128.888477 0 0 128
1128.898438 0 0 128
1128.908400 0 0 128
1128.918361 0 0 128
1128.928323 0 0 128
1128.938284 0 0 128
1128.948246 0 0 128
1128.958208 0 0 128
1128.968169 0 0 128
1128.978131 0 0 128
1128.988092 0 0 128
1128.998054 0 0 128
1129.008015 0 0 128
1129.017977 0 0 128
1129.027939 0 0 128
1129.037900 0 0 128
1129.047862 0 0 128
1129.057823 0 0 128
1129.067785 0 0 128
1129.077746 0 0 128
1129.087708 0 0 128
1129.097670 0 0 128
1129.107631 0 0 128
1129.117593 0 0 128
1129.127554 0 0 128
1129.137516 0 0 128
1129.147477 0 0 128
1129.157439 0 0 128
1129.167401 0 0 128
1129.177362 0 0 128
1129.187324 0 0 128
1129.197285 0 0 128
1129.207247 0 0 128
1129.217208 0 0 128
1129.227170 0 0 128
1129.237132 0 0 128
1129.247093 0 0 128
1129.257055 0 0 128
1129.267016 0 0 128
1129.276978 0 0 128
1129.286939 0 0 128
1129.296901 0 0 128
1129.306862 0 0 128
1129.316824 0 0 128
1129.326786 0 0 128
1129.336747 0 0 128
1129.346709 0 0 128
1129.356670 0 0 128
1129.366632 0 0 128
1129.376593 0 0 128
1129.386555 0 0 128
1129.396517 0 0 128
1129.406478 0 0 128
1129.416440 0 0 128
1129.426401 0 0 128
1129.436363 0 0 128
1129.446324 0 0 128
1129.456286 0 0 128
1129.466248 0 0 128
1129.476209 0 0 128
1129.486171 0 0 128
1129.496132 0 0 128
1129.506094 0 0 128
1129.516055 0 0 128
1129.526017 0 0 128
1129.535979 0 0 128
1129.545940 0 0 128
1129.555902 0 0 128
1129.565863 0 0 128
1129.575825 0 0 128
1129.585786 0 0 128
1129.595748 0 0 128
1129.605709 0 0 128
1129.615671 0 0 128
1129.625633 0 0 0
1129.635594 0 0 0
1129.645556 0 0 0
1129.655517 0 0 0
1129.665479 0 0 0
1129.675440 0 0 0
1129.685402 0 0 0
1129.695364 0 0 0
1129.705325 0 0 0
1129.715287 0 0 0
1129.725248 0 0 0
1129.735210 0 0 0
1129.745171 0 0 0
1129.755133 0 0 0
1129.765095 0 0 0
1129.775056 0 0 0
1129.785018 0 0 0
1129.794979 0 0 0
1129.804941 0 0 0
1129.814902 0 0 0
1129.824864 0 0 0
1129.834826 0 0 0
1129.844787 0 0 0
1129.854749 0 0 0
1129.864710 0 0 0
1129.874672 0 0 0
1129.884633 0 0 0
1129.894595 0 0 0
1129.904557 0 0 0
1129.914518 0 0 0
1129.924480 0 0 0
1129.934441 0 0 0
1129.944403 0 0 0
1129.954364 0 0 0
1129.964326 0 0 0
1129.974287 0 0 0
1129.984249 0 0 0
1129.994211 0 0 0
1130.004172 0 0 0
1130.014134 0 0 0
1130.024095 0 0 0
1130.034057 0 0 0
1130.044018 0 0 0
1130.053980 0 0 0
1130.063942 0 0 0
1130.073903 0 0 0
1130.083865 0 0 0
1130.093826 0 0 0
1130.103788 0 0 0
1130.113749 0 0 0
1130.123711 0 0 0
1130.133673 0 0 0
1130.143634 0 0 0
1130.153596 0 0 0
1130.163557 0 0 0
1130.173519 0 0 0
1130.183480 0 0 0
1130.193442 0 0 0
1130.203404 0 0 0
1130.213365 0 0 0
1130.223327 0 0 0
1130.233288 0 0 0
1130.243250 0 0 0
1130.253211 0 0 0
1130.263173 0 0 0
1130.273134 0 0 0
1130.283096 0 0 0
1130.293058 0 0 0
1130.303019 0 0 0
1130.312981 0 0 0
1130.322942 0 0 0
1130.332904 0 0 0
1130.342865 0 0 0
1130.352827 0 0 0
1130.362789 0 0 0
1130.372750 0 0 0
1130.382712 0 0 0
1130.392673 0 0 0
1130.402635 0 0 0
1130.412596 0 0 0
1130.422558 0 0 0
1130.432520 0 0 0
1130.442481 0 0 0
1130.452443 0 0 0
1130.462404 0 0 0
1130.472366 0 0 0
1130.482327 0 0 0
1130.492289 0 0 0
1130.502251 0 0 0
1130.512212 0 0 0
1130.522174 0 0 0
1130.532135 0 0 0
1130.542097 0 0 0
1130.552058 0 0 0
1130.562020 0 0 0
1130.571982 0 0 0
1130.581943 0 0 0
1130.591905 0 0 0
1130.601866 0 0 0
1130.611828 0 0 0
1130.621789 0 0 0
1130.631751 0 0 0
1130.641712 0 0 0
1130.651674 0 0 0
1130.661636 0 0 0
1130.671597 0 0 0
1130.681559 0 0 0
1130.691520 0 0 0
1130.701482 0 0 0
1130.711443 0 0 0
1130.721405 0 0 0
1130.731367 0 0 0
1130.741328 0 0 0
1130.751290 0 0 0
1130.761251 0 0 0
1130.771213 0 0 0
1130.781174 0 0 0
1130.791136 0 0 0
1130.801098 0 0 0
1130.811059 0 0 0
1130.821021 0 0 0
1130.830982 0 0 0
1130.840944 0 0 0
1130.850905 0 0 0
1130.860867 0 0 0
1130.870829 0 0 0
1130.880790 0 0 0
1130.890752 0 0 0
1130.900713 0 0 0
1130.910675 0 0 0
1130.920636 0 0 0
1130.930598 0 0 0
1130.940559 0 0 0
1130.950521 0 0 0
1130.960483 0 0 0
1130.970444 0 0 0
1130.980406 0 0 0
1130.990367 0 0 0
1131.000329 0 0 0
1131.010290 0 0 0
1131.020252 0 0 0
1131.030214 0 0 0
1131.040175 0 0 0
1131.050137 0 0 0
1131.060098 0 0 0
1131.070060 0 0 0
1131.080021 0 0 0
1131.089983 0 0 0
1131.099945 0 0 0
1131.109906 0 0 0
1131.119868 0 0 0
1131.129829 0 0 0
1131.139791 0 0 0
1131.149752 0 0 0
1131.159714 0 0 0
1131.169676 0 0 0
1131.179637 0 0 0
1131.189599 0 0 0
1131.199560 0 0 0
1131.209522 0 0 0
1131.219483 0 0 0
1131.229445 0 0 0
1131.239407 0 0 0
1131.249368 0 0 0
1131.259330 0 0 0
1131.269291 0 0 0
1131.279253 0 0 0
1131.289214 0 0 0
1131.299176 0 0 0
1131.309137 0 0 0
1131.319099 0 0 0
1131.329061 0 0 0
1131.339022 0 0 0
1131.348984 0 0 0
1131.358945 0 0 0
1131.368907 0 0 0
1131.378868 0 0 0
1131.388830 0 0 0
1131.398792 0 0 0
1131.408753 0 0 0
1131.418715 0 0 0
1131.428676 0 0 0
1131.438638 0 0 0
1131.448599 0 0 0
1131.458561 0 0 0
1131.468523 0 0 0
1131.478484 0 0 0
1131.488446 0 0 0
1131.498407 0 0 0
1131.508369 0 0 0
1131.518330 0 0 0
1131.528292 0 0 0
1131.538254 0 0 0
1131.548215 0 0 0
1131.558177 0 0 0
1131.568138 0 0 0
1131.578100 0 0 0
1131.588061 0 0 0
1131.598023 0 0 0
1131.607984 0 0 0
1131.617946 0 0 0
1131.627908 0 0 0
1131.637869 0 0 0
1131.647831 0 0 0
1131.657792 0 0 0
1131.667754 0 0 0
1131.677715 0 0 0
1131.687677 0 0 0
1131.697639 0 0 0
1131.707600 0 0 0
1131.717562 0 0 0
1131.727523 0 0 0
1131.737485 0 0 0
1131.747446 0 0 0
1131.757408 0 0 0
1131.767370 0 0 0
1131.777331 0 0 0
1131.787293 0 0 0
1131.797254 0 0 0
1131.807216 1.3044e-13 2.55843e-14 0
1131.817177 1.68533e-13 2.86372e-14 0
1131.827139 1.6102e-13 2.80719e-14 0
1131.837101 1.64729e-13 2.83487e-14 0
1131.847062 1.57218e-13 2.77777e-14 0
1131.857024 1.30974e-13 2.56729e-14 0
1131.866985 1.72109e-13 2.88881e-14 0
1131.876947 1.38409e-13 2.62832e-14 0
1131.886908 1.68297e-13 2.86018e-14 0
1131.896870 1.64533e-13 2.83189e-14 0
1131.906832 1.60735e-13 2.8028e-14 0
1131.916793 1.12075e-13 2.40092e-14 0
1131.926755 1.23223e-13 2.49892e-14 0
1131.936716 1.19436e-13 2.46542e-14 0
1131.946678 2.01503e-13 3.09176e-14 0
1131.956639 1.75315e-13 2.90767e-14 0
1131.966601 1.9042e-13 3.01621e-14 0
1131.976562 1.82867e-13 2.96236e-14 0
1131.986524 1.6039e-13 2.79684e-14 0
1131.996486 1.15563e-13 2.42933e-14 0
1132.006447 1.15502e-13 2.42829e-14 0
1132.016409 1.56431e-13 2.76483e-14 0
1132.026370 1.97349e-13 3.05988e-14 0
1132.036332 1.60465e-13 1.97815e-14 0
1132.046293 1.56663e-13 1.95708e-14 0
1132.056255 1.30482e-13 1.80836e-14 0
1132.066217 1.50894e-13 1.92471e-14 0
1132.076178 1.56202e-13 1.95207e-14 0
1132.086140 1.54282e-13 1.94128e-14 0
1132.096101 1.44912e-13 1.88893e-14 0
1132.106063 1.44856e-13 1.88802e-14 0
1132.116024 1.68933e-13 2.01743e-14 0
1132.125986 1.87463e-13 2.11133e-14 0
1132.135948 1.59578e-13 1.96804e-14 0
1132.145909 1.66931e-13 2.00619e-14 0
1132.155871 1.65039e-13 1.99645e-14 0
1132.165832 1.81673e-13 2.08163e-14 0
1132.175794 1.5939e-13 1.96579e-14 0
1132.185755 1.77835e-13 2.06132e-14 0
1132.195717 1.5556e-13 1.94388e-14 0
1132.205679 1.46226e-13 1.89243e-14 0
1132.215640 1.9615e-13 2.15097e-14 0
1132.225602 1.53546e-13 1.93213e-14 0
1132.235563 1.83045e-13 2.08516e-14 0
1132.245525 1.38599e-13 1.84587e-14 0
1132.255486 1.62571e-13 1.9796e-14 0
1132.265448 1.459e-13 1.88642e-14 0
1132.275409 1.64339e-13 1.98668e-14 0
1132.285371 1.68003e-13 2.00719e-14 0
1132.295333 1.4208e-13 1.86597e-14 0
1132.305294 1.58622e-13 1.95601e-14 0
1132.315256 1.64101e-13 1.98504e-14 0
1132.325217 1.49377e-13 1.90606e-14 0
1132.335179 1.6405e-13 1.98476e-14 0
1132.345140 1.75052e-13 2.0413e-14 0
1132.355102 1.63926e-13 1.98349e-14 0
1132.365064 1.65381e-13 1.98804e-14 0
1132.375025 1.81847e-13 2.07285e-14 0
1132.384987 1.52388e-13 1.9171e-14 0
1132.394948 1.83509e-13 2.08008e-14 0
1132.404910 1.596e-13 1.95681e-14 0
1132.414871 1.35689e-13 1.82391e-14 0
1132.424833 1.46624e-13 1.88525e-14 0
1132.434795 1.44736e-13 1.87448e-14 0
1132.444756 1.50197e-13 1.90335e-14 0
1132.454718 1.51996e-13 1.91367e-14 0
1132.464679 1.51947e-13 1.91189e-14 0
1132.474641 1.73836e-13 2.02835e-14 0
1132.484602 1.28044e-13 1.77674e-14 0
1132.494564 1.68198e-13 1.99768e-14 0
1132.504526 1.38912e-13 1.83901e-14 0
1132.514487 1.69903e-13 2.0067e-14 0
1132.524449 1.57074e-13 1.93886e-14 0
1132.534410 1.40573e-13 1.84737e-14 0
1132.544372 1.78851e-13 2.05107e-14 0
1132.554333 1.69698e-13 2.00415e-14 0
1132.564295 1.45938e-13 1.8767e-14 0
1132.574257 1.49542e-13 1.89659e-14 0
1132.584218 1.6775e-13 1.99342e-14 0
1132.594180 1.71027e-13 2.00827e-14 0
1132.604141 1.87347e-13 2.08974e-14 0
1132.614103 1.54566e-13 1.92118e-14 0
1132.624064 1.43583e-13 1.86009e-14 0
1132.634026 1.45356e-13 1.86982e-14 0
1132.643987 1.79832e-13 2.05116e-14 0
1132.653949 1.54365e-13 1.91821e-14 0
1132.663911 1.4341e-13 1.85822e-14 0
1132.673872 1.52438e-13 1.90775e-14 0
1132.683834 1.81443e-13 2.0576e-14 0
1132.693795 1.79601e-13 2.04789e-14 0
1132.703757 1.35748e-13 1.81235e-14 0
1132.713718 1.33841e-13 1.7995e-14 0
1132.723680 1.50081e-13 1.8916e-14 0
1132.733642 1.10276e-13 1.65809e-14 0
1132.743603 1.44567e-13 1.86084e-14 0
1132.753565 1.48155e-13 1.87964e-14 0
1132.763526 1.46303e-13 1.86958e-14 0
1132.773488 1.6071e-13 1.9472e-14 0
1132.783449 1.62491e-13 1.9557e-14 0
1132.793411 1.60628e-13 1.94612e-14 0
1132.803373 1.58762e-13 1.93584e-14 0
1132.813334 1.5329e-13 1.90604e-14 0
1132.823296 1.4602e-13 1.86633e-14 0
1132.833257 1.56762e-13 1.92414e-14 0
1132.843219 1.65707e-13 1.97071e-14 0
1132.853180 1.45852e-13 1.86418e-14 0
1132.863142 1.63788e-13 1.95978e-14 0
1132.873104 1.5294e-13 1.90159e-14 0
1132.883065 1.76267e-13 2.02099e-14 0
1132.893027 1.61819e-13 1.94853e-14 0
1132.902988 1.77899e-13 2.03027e-14 0
1132.912950 1.38293e-13 1.81941e-14 0
1132.922911 1.57947e-13 1.92658e-14 0
1132.932873 1.49081e-13 1.8789e-14 0
1132.942835 1.60004e-13 1.9386e-14 0
1132.952796 1.85062e-13 2.06537e-14 0
1132.962758 1.56225e-13 1.9174e-14 0
1132.972719 1.50726e-13 1.88691e-14 0
1132.982681 1.3985e-13 1.82658e-14 0
1132.992642 1.52303e-13 1.89468e-14 0
1133.002604 1.45061e-13 1.85428e-14 0
1133.012565 1.53934e-13 1.90181e-14 0
1133.022527 1.61005e-13 1.93937e-14 0
1133.032489 1.53769e-13 1.90053e-14 0
1133.042450 1.34017e-13 1.79066e-14 0
1133.052412 1.46434e-13 1.85885e-14 0
1133.062373 1.49951e-13 1.87808e-14 0
1133.072335 1.33833e-13 1.78827e-14 0
1133.082296 1.23038e-13 1.72474e-14 0
1133.092258 1.63975e-13 1.95104e-14 0
1133.102220 1.49654e-13 1.8746e-14 0
1133.112181 1.42448e-13 1.83288e-14 0
1133.122143 1.67311e-13 1.96718e-14 0
1133.132104 1.45893e-13 1.8518e-14 0
1133.142066 1.40489e-13 1.82238e-14 0
1133.152027 1.61684e-13 1.93633e-14 0
1133.161989 1.49184e-13 1.8693e-14 0
1133.171951 1.66888e-13 1.96166e-14 0
1133.181912 1.4907e-13 1.86801e-14 0
1133.191874 1.54318e-13 1.896e-14 0
1133.201835 1.59581e-13 1.92346e-14 0
1133.211797 1.70147e-13 1.97734e-14 0
1133.221758 1.25792e-13 1.7352e-14 0
1133.231720 1.42182e-13 1.8315e-14 0
1133.241682 1.58113e-13 1.91721e-14 0
1133.251643 1.63047e-13 1.94083e-14 0
1133.261605 1.47019e-13 1.8549e-14 0
1133.271566 1.45165e-13 1.84438e-14 0
1133.281528 1.55711e-13 1.90036e-14 0
1133.291489 1.55663e-13 1.89993e-14 0
1133.301451 1.27287e-13 1.74185e-14 0
1133.311412 1.51965e-13 1.87975e-14 0
1133.321374 1.80197e-13 2.02426e-14 0
1133.331336 1.6599e-13 1.95151e-14 0
1133.341297 1.48265e-13 1.85835e-14 0
1133.351259 1.25261e-13 1.72843e-14 0
1133.361220 1.62228e-13 1.93181e-14 0
1133.371182 1.42774e-13 1.82604e-14 0
1133.381143 1.33882e-13 1.77677e-14 0
1133.391105 1.56736e-13 1.90164e-14 0
1133.401067 1.54942e-13 1.89209e-14 0
1133.411028 1.33745e-13 1.77531e-14 0
1133.420990 1.4073e-13 1.81397e-14 0
1133.430951 1.63554e-13 1.93603e-14 0
1133.440913 1.81504e-13 2.02767e-14 0
1133.450874 1.58556e-13 1.91096e-14 0
1133.460836 1.83111e-13 2.03477e-14 0
1133.470798 1.91842e-13 2.07631e-14 0
1133.480759 1.97051e-13 2.10059e-14 0
1133.490721 1.80709e-13 2.01857e-14 0
1133.500682 1.85895e-13 2.04443e-14 0
1133.510644 1.61278e-13 1.92003e-14 0
1133.520605 1.52569e-13 1.87521e-14 0
1133.530567 1.52506e-13 1.87411e-14 0
1133.540529 1.2613e-13 1.72646e-14 0
1133.550490 1.33067e-13 1.76674e-14 0
1133.560452 1.52266e-13 1.87185e-14 0
1133.570413 1.83697e-13 2.0302e-14 0
1133.580375 1.66135e-13 1.94345e-14 0
1133.590336 1.25833e-13 1.7223e-14 0
1133.600298 1.10157e-13 1.62837e-14 0
1133.610260 1.71321e-13 1.96904e-14 0
1133.620221 1.52046e-13 1.86828e-14 0
1133.630183 1.22271e-13 1.70187e-14 0
1133.640144 1.39676e-13 1.80094e-14 0
1133.650106 1.32646e-13 1.76101e-14 0
1133.660067 1.70995e-13 1.96589e-14 0
1133.670029 1.50029e-13 1.85681e-14 0
1133.679990 1.65661e-13 1.93814e-14 0
1133.689952 1.42923e-13 1.81762e-14 0
1133.699914 1.60297e-13 1.90933e-14 0
1133.709875 1.88105e-13 2.04767e-14 0
1133.719837 2.00244e-13 2.102e-14 0
1133.729798 1.89711e-13 2.05446e-14 0
1133.739760 1.42642e-13 1.81322e-14 0
1133.749721 1.47763e-13 1.84155e-14 0
1133.759683 1.94637e-13 2.07635e-14 0
1133.769645 1.70267e-13 1.9578e-14 0
1133.779606 1.40663e-13 1.80164e-14 0
1133.789568 1.50996e-13 1.85713e-14 0
1133.799529 1.64825e-13 1.92897e-14 0
1133.809491 2.02979e-13 2.11341e-14 0
1133.819452 1.54365e-13 1.87433e-14 0
1133.829414 1.82031e-13 2.01373e-14 0
1133.839376 1.59457e-13 1.90015e-14 0
1133.849337 1.64588e-13 1.92635e-14 0
1133.859299 1.45468e-13 1.82545e-14 0
1133.869260 1.88695e-13 2.04431e-14 0
1133.879222 1.52309e-13 1.86148e-14 0
1133.889183 1.50514e-13 1.8489e-14 0
1133.899145 1.6258e-13 1.91432e-14 0
1133.909107 1.5044e-13 1.85051e-14 0
1133.919068 1.6075e-13 1.90405e-14 0
1133.929030 1.81458e-13 2.00769e-14 0
1133.938991 1.53792e-13 1.86774e-14 0
1133.948953 1.76169e-13 1.98045e-14 0
1133.958914 1.45033e-13 1.8175e-14 0
1133.968876 1.86422e-13 2.03034e-14 0
1133.978837 1.70859e-13 1.95289e-14 0
1133.988799 1.48374e-13 1.83746e-14 0
1133.998761 1.49836e-13 1.84069e-14 0
1134.008722 1.22259e-13 1.68959e-14 0
1134.018684 1.37717e-13 1.77742e-14 0
1134.028645 1.46295e-13 1.82427e-14 0
1134.038607 1.29073e-13 1.72848e-14 0
1134.048568 1.01511e-13 1.55919e-14 0
1134.058530 1.06644e-13 1.59307e-14 0
