1125.746050 0 0 128
1125.756011 0 0 128
1125.765973 0 0 128
1125.775934 0 0 128
1125.785896 0 0 128
1125.795857 0 0 128
1125.805818 0 0 128
1125.815780 0 0 128
1125.825741 0 0 128
1125.835703 0 0 128
1125.845664 0 0 128
1125.855626 0 0 128
1125.865587 0 0 128
1125.875548 0 0 128
1125.885510 0 0 128
1125.895471 0 0 128
1125.905433 0 0 128
1125.915394 0 0 128
1125.925356 0 0 128
1125.935317 0 0 128
1125.945279 0 0 128
1125.955240 0 0 128
1125.965201 0 0 128
1125.975163 0 0 128
1125.985124 0 0 128
1125.995086 0 0 128
1126.005047 0 0 128
1126.015009 0 0 128
1126.024970 0 0 128
1126.034932 0 0 128
1126.044893 0 0 128
1126.054854 0 0 128
1126.064816 0 0 128
1126.074777 0 0 128
1126.084739 0 0 128
1126.094700 0 0 128
1126.104662 0 0 128
1126.114623 0 0 128
1126.124584 0 0 128
1126.134546 0 0 128
1126.144507 0 0 128
1126.154469 0 0 128
1126.164430 0 0 128
1126.174392 0 0 128
1126.184353 0 0 128
1126.194315 0 0 128
1126.204276 0 0 128
1126.214237 0 0 128
1126.224199 0 0 128
1126.234160 0 0 128
1126.244122 0 0 128
1126.254083 0 0 128
1126.264045 0 0 128
1126.274006 0 0 128
1126.283967 0 0 128
1126.293929 0 0 128
1126.303890 0 0 128
1126.313852 0 0 128
1126.323813 0 0 128
1126.333775 0 0 128
1126.343736 0 0 128
1126.353698 0 0 128
1126.363659 0 0 128
1126.373620 0 0 128
1126.383582 0 0 128
1126.393543 0 0 128
1126.403505 0 0 128
1126.413466 0 0 128
1126.423428 0 0 128
1126.433389 0 0 128
1126.443351 0 0 128
1126.453312 0 0 128
1126.463273 0 0 128
1126.473235 0 0 128
1126.483196 0 0 128
1126.493158 0 0 128
1126.503119 0 0 128
1126.513081 0 0 128
1126.523042 0 0 128
1126.533003 0 0 128
1126.542965 0 0 128
1126.552926 0 0 128
1126.562888 0 0 128
1126.572849 0 0 128
1126.582811 0 0 128
1126.592772 0 0 128
1126.602734 0 0 128
1126.612695 0 0 128
1126.622656 0 0 128
1126.632618 0 0 128
1126.642579 0 0 128
1126.652541 0 0 128
1126.662502 0 0 128
1126.672464 0 0 128
1126.682425 0 0 128
1126.692386 0 0 128
1126.702348 0 0 128
1126.712309 0 0 128
1126.722271 0 0 128
1126.732232 0 0 128
1126.742194 0 0 128
1126.752155 0 0 128
1126.762117 0 0 128
1126.772078 0 0 128
1126.782039 0 0 128
1126.792001 0 0 128
1126.801962 0 0 128
1126.811924 0 0 128
1126.821885 0 0 128
1126.831847 0 0 128
1126.841808 0 0 128
1126.851770 0 0 128
1126.861731 0 0 128
1126.871692 0 0 128
1126.881654 0 0 128
1126.891615 0 0 128
1126.901577 0 0 128
1126.911538 0 0 128
1126.921500 0 0 128
1126.931461 0 0 128
1126.941422 0 0 128
1126.951384 0 0 128
1126.961345 0 0 128
1126.971307 0 0 128
1126.981268 0 0 128
1126.991230 0 0 128
1127.001191 0 0 128
1127.011153 0 0 128
1127.021114 0 0 128
1127.031075 0 0 128
1127.041037 0 0 128
1127.050998 0 0 128
1127.060960 0 0 128
1127.070921 0 0 128
1127.080883 0 0 128
1127.090844 0 0 128
1127.100805 0 0 128
1127.110767 0 0 128
1127.120728 0 0 128
1127.130690 0 0 128
1127.140651 0 0 128
1127.150613 0 0 128
1127.160574 0 0 128
1127.170536 0 0 128
1127.180497 0 0 128
1127.190458 0 0 128
1127.200420 0 0 128
1127.210381 0 0 128
1127.220343 0 0 128
1127.230304 0 0 128
1127.240266 0 0 128
1127.250227 0 0 128
1127.260188 0 0 128
1127.270150 0 0 128
1127.280111 0 0 128
1127.290073 0 0 128
1127.300034 0 0 128
1127.309996 0 0 128
1127.319957 0 0 128
1127.329919 0 0 128
1127.339880 0 0 128
1127.349841 0 0 128
1127.359803 0 0 128
1127.369764 0 0 128
1127.379726 0 0 128
1127.389687 0 0 128
1127.399649 0 0 128
1127.409610 0 0 128
1127.419572 0 0 128
1127.429533 0 0 128
1127.439494 0 0 128
1127.449456 0 0 128
1127.459417 0 0 128
1127.469379 0 0 128
1127.479340 0 0 128
1127.489302 0 0 128
1127.499263 0 0 128
1127.509224 0 0 128
1127.519186 0 0 128
1127.529147 0 0 128
1127.539109 0 0 128
1127.549070 0 0 128
1127.559032 0 0 128
1127.568993 0 0 128
1127.578955 0 0 128
1127.588916 0 0 128
1127.598877 0 0 128
1127.608839 0 0 128
1127.618800 0 0 128
1127.628762 0 0 128
1127.638723 0 0 128
1127.648685 0 0 128
1127.658646 0 0 128
1127.668607 0 0 128
1127.678569 0 0 128
1127.688530 0 0 128
1127.698492 0 0 128
1127.708453 0 0 128
1127.718415 0 0 128
1127.728376 0 0 128
1127.738338 0 0 128
1127.748299 0 0 128
1127.758260 0 0 128
1127.768222 0 0 128
1127.778183 0 0 128
1127.788145 0 0 128
1127.798106 0 0 128
1127.808068 0 0 128
1127.818029 0 0 128
1127.827991 0 0 128
1127.837952 0 0 128
1127.847913 0 0 128
1127.857875 0 0 128
1127.867836 0 0 128
1127.877798 0 0 128
1127.887759 0 0 128
1127.897721 0 0 128
1127.907682 0 0 128
1127.917643 0 0 128
1127.927605 0 0 128
1127.937566 0 0 128
1127.947528 0 0 128
1127.957489 0 0 128
1127.967451 0 0 128
1127.977412 0 0 128
1127.987374 0 0 128
1127.997335 0 0 128
1128.007296 0 0 128
1128.017258 0 0 128
1128.027219 0 0 128
1128.037181 0 0 128
1128.047142 0 0 128
1128.057104 0 0 128
1128.067065 0 0 128
1128.077026 0 0 128
1128.086988 0 0 128
1128.096949 0 0 128
1128.106911 0 0 128
1128.116872 0 0 128
1128.126834 0 0 128
1128.136795 0 0 128
1128.146757 0 0 128
1128.156718 0 0 128
1128.166679 0 0 128
1128.176641 0 0 128
1128.186602 0 0 128
1128.196564 0 0 128
1128.206525 0 0 128
1128.216487 0 0 128
1128.226448 0 0 128
1128.236410 0 0 128
1128.246371 0 0 128
1128.256332 0 0 128
1128.266294 0 0 128
1128.276255 0 0 128
1128.286217 0 0 128
1128.296178 0 0 128
1128.306140 0 0 128
1128.316101 0 0 128
1128.326062 0 0 128
1128.336024 0 0 128
1128.345985 0 0 128
1128.355947 0 0 128
1128.365908 0 0 128
1128.375870 0 0 128
1128.385831 0 0 128
1128.395793 0 0 128
1128.405754 0 0 128
1128.415715 0 0 128
1128.425677 0 0 128
1128.435638 0 0 128
1128.445600 0 0 128
1128.455561 0 0 128
1128.465523 0 0 128
1128.475484 0 0 128
1128.485445 0 0 128
1128.495407 0 0 128
1128.505368 0 0 128
1128.515330 0 0 128
1128.525291 0 0 128
1128.535253 0 0 128
1128.545214 0 0 128
1128.555176 0 0 128
1128.565137 0 0 128
1128.575098 0 0 128
1128.585060 0 0 128
1128.595021 0 0 128
1128.604983 0 0 128
1128.614944 0 0 128
1128.624906 0 0 128
1128.634867 0 0 128
1128.644829 0 0 128
1128.654790 0 0 128
1128.664751 0 0 128
1128.674713 0 0 128
1128.684674 0 0 128
1128.694636 0 0 128
1128.704597 0 0 128
1128.714559 0 0 128
1128.724520 0 0 128
1128.734481 0 0 128
1128.744443 0 0 128
1128.754404 0 0 128
1128.764366 0 0 128
1128.774327 0 0 128
1128.784289 0 0 128
1128.794250 0 0 128
1128.804212 0 0 128
1128.814173 0 0 128
1128.824134 0 0 128
1128.834096 0 0 128
1128.844057 0 0 128
1128.854019 0 0 128
1128.863980 0 0 128
1128.873942 0 0 128
1128.883903 0 0 128
1128.893864 0 0 128
1128.903826 0 0 128
1128.913787 0 0 128
1128.923749 0 0 128
1128.933710 0 0 128
1128.943672 0 0 128
1128.953633 0 0 128
1128.963595 0 0 128
1128.973556 0 0 128
1128.983517 0 0 128
1128.993479 0 0 128
1129.003440 0 0 128
1129.013402 0 0 128
1129.023363 0 0 128
1129.033325 0 0 128
1129.043286 0 0 128
1129.053248 0 0 128
1129.063209 0 0 128
1129.073170 0 0 128
1129.083132 0 0 128
1129.093093 0 0 128
1129.103055 0 0 128
1129.113016 0 0 128
1129.122978 0 0 128
1129.132939 0 0 128
1129.142900 0 0 128
1129.152862 0 0 128
1129.162823 0 0 128
1129.172785 0 0 128
1129.182746 0 0 128
1129.192708 0 0 128
1129.202669 0 0 128
1129.212631 0 0 0
1129.222592 0 0 0
1129.232553 0 0 0
1129.242515 0 0 0
1129.252476 0 0 0
1129.262438 0 0 0
1129.272399 0 0 0
1129.282361 0 0 0
1129.292322 0 0 0
1129.302283 0 0 0
1129.312245 0 0 0
1129.322206 0 0 0
1129.332168 0 0 0
1129.342129 0 0 0
1129.352091 0 0 0
1129.362052 0 0 0
1129.372014 0 0 0
1129.381975 0 0 0
1129.391936 0 0 0
1129.401898 0 0 0
1129.411859 0 0 0
1129.421821 0 0 0
1129.431782 0 0 0
1129.441744 0 0 0
1129.451705 0 0 0
1129.461667 0 0 0
1129.471628 0 0 0
1129.481589 0 0 0
1129.491551 0 0 0
1129.501512 0 0 0
1129.511474 0 0 0
1129.521435 0 0 0
1129.531397 0 0 0
1129.541358 0 0 0
1129.551319 0 0 0
1129.561281 0 0 0
1129.571242 0 0 0
1129.581204 0 0 0
1129.591165 0 0 0
1129.601127 0 0 0
1129.611088 0 0 0
1129.621050 0 0 0
1129.631011 0 0 0
1129.640972 0 0 0
1129.650934 0 0 0
1129.660895 0 0 0
1129.670857 0 0 0
1129.680818 0 0 0
1129.690780 0 0 0
1129.700741 0 0 0
1129.710702 0 0 0
1129.720664 0 0 0
1129.730625 0 0 0
1129.740587 0 0 0
1129.750548 0 0 0
1129.760510 0 0 0
1129.770471 0 0 0
1129.780433 0 0 0
1129.790394 0 0 0
1129.800355 0 0 0
1129.810317 0 0 0
1129.820278 0 0 0
1129.830240 0 0 0
1129.840201 0 0 0
1129.850163 0 0 0
1129.860124 0 0 0
1129.870085 0 0 0
1129.880047 0 0 0
1129.890008 0 0 0
1129.899970 0 0 0
1129.909931 0 0 0
1129.919893 0 0 0
1129.929854 0 0 0
1129.939816 0 0 0
1129.949777 0 0 0
1129.959738 0 0 0
1129.969700 0 0 0
1129.979661 0 0 0
1129.989623 0 0 0
1129.999584 0 0 0
1130.009546 0 0 0
1130.019507 0 0 0
1130.029469 0 0 0
1130.039430 0 0 0
1130.049391 0 0 0
1130.059353 0 0 0
1130.069314 0 0 0
1130.079276 0 0 0
1130.089237 0 0 0
1130.099199 0 0 0
1130.109160 0 0 0
1130.119121 0 0 0
1130.129083 0 0 0
1130.139044 0 0 0
1130.149006 0 0 0
1130.158967 0 0 0
1130.168929 0 0 0
1130.178890 0 0 0
1130.188852 0 0 0
1130.198813 0 0 0
1130.208774 0 0 0
1130.218736 0 0 0
1130.228697 0 0 0
1130.238659 0 0 0
1130.248620 0 0 0
1130.258582 0 0 0
1130.268543 0 0 0
1130.278504 0 0 0
1130.288466 0 0 0
1130.298427 0 0 0
1130.308389 0 0 0
1130.318350 0 0 0
1130.328312 0 0 0
1130.338273 0 0 0
1130.348235 0 0 0
1130.358196 0 0 0
1130.368157 0 0 0
1130.378119 0 0 0
1130.388080 0 0 0
1130.398042 0 0 0
1130.408003 0 0 0
1130.417965 0 0 0
1130.427926 0 0 0
1130.437888 0 0 0
1130.447849 0 0 0
1130.457810 0 0 0
1130.467772 0 0 0
1130.477733 0 0 0
1130.487695 0 0 0
1130.497656 0 0 0
1130.507618 0 0 0
1130.517579 0 0 0
1130.527540 0 0 0
1130.537502 0 0 0
1130.547463 0 0 0
1130.557425 0 0 0
1130.567386 0 0 0
1130.577348 0 0 0
1130.587309 0 0 0
1130.597271 0 0 0
1130.607232 0 0 0
1130.617193 0 0 0
1130.627155 0 0 0
1130.637116 0 0 0
1130.647078 0 0 0
1130.657039 0 0 0
1130.667001 0 0 0
1130.676962 0 0 0
1130.686923 0 0 0
1130.696885 0 0 0
1130.706846 0 0 0
1130.716808 0 0 0
1130.726769 0 0 0
1130.736731 0 0 0
1130.746692 0 0 0
1130.756654 0 0 0
1130.766615 0 0 0
1130.776576 0 0 0
1130.786538 0 0 0
1130.796499 0 0 0
1130.806461 0 0 0
1130.816422 0 0 0
1130.826384 0 0 0
1130.836345 0 0 0
1130.846307 0 0 0
1130.856268 0 0 0
1130.866229 0 0 0
1130.876191 0 0 0
1130.886152 0 0 0
1130.896114 0 0 0
1130.906075 0 0 0
1130.916037 0 0 0
1130.925998 0 0 0
1130.935959 0 0 0
1130.945921 0 0 0
1130.955882 0 0 0
1130.965844 0 0 0
1130.975805 0 0 0
1130.985767 0 0 0
1130.995728 0 0 0
1131.005690 0 0 0
1131.015651 0 0 0
1131.025612 0 0 0
1131.035574 0 0 0
1131.045535 0 0 0
1131.055497 0 0 0
1131.065458 0 0 0
1131.075420 0 0 0
1131.085381 0 0 0
1131.095342 0 0 0
1131.105304 0 0 0
1131.115265 0 0 0
1131.125227 0 0 0
1131.135188 0 0 0
1131.145150 0 0 0
1131.155111 0 0 0
1131.165073 0 0 0
1131.175034 0 0 0
1131.184995 0 0 0
1131.194957 0 0 0
1131.204918 0 0 0
1131.214880 0 0 0
1131.224841 0 0 0
1131.234803 0 0 0
1131.244764 0 0 0
1131.254726 0 0 0
1131.264687 0 0 0
1131.274648 0 0 0
1131.284610 0 0 0
1131.294571 0 0 0
1131.304533 0 0 0
1131.314494 0 0 0
1131.324456 0 0 0
1131.334417 0 0 0
1131.344378 0 0 0
1131.354340 0 0 0
1131.364301 0 0 0
1131.374263 0 0 0
1131.384224 0 0 0
1131.394186 3.1984e-13 3.94273e-14 0
1131.404147 2.63818e-13 3.61532e-14 0
1131.414109 2.79731e-13 3.71116e-14 0
1131.424070 3.0764e-13 3.87302e-14 0
1131.434031 2.79646e-13 3.71003e-14 0
1131.443993 2.8357e-13 3.73298e-14 0
1131.453954 3.19452e-13 3.93848e-14 0
1131.463916 2.59541e-13 3.58725e-14 0
1131.473877 2.71437e-13 3.6596e-14 0
1131.483839 2.95324e-13 3.80046e-14 0
1131.493800 2.59368e-13 3.58518e-14 0
1131.503761 2.95209e-13 3.79915e-14 0
1131.513723 2.67247e-13 3.63287e-14 0
1131.523684 2.87118e-13 3.75128e-14 0
1131.533646 2.39229e-13 3.45708e-14 0
1131.543607 2.90978e-13 3.77318e-14 0
1131.553569 3.0687e-13 3.86421e-14 0
1131.563530 2.86895e-13 3.74854e-14 0
1131.573492 2.98786e-13 3.81735e-14 0
1131.583453 3.22634e-13 3.95161e-14 0
1131.593414 2.94698e-13 3.79303e-14 0
1131.603376 3.74266e-13 4.22625e-14 0
1131.613337 3.38403e-13 4.03682e-14 0
1131.623299 3.06495e-13 3.85979e-14 0
1131.633260 2.86506e-13 3.74394e-14 0
1131.643222 2.86442e-13 3.74325e-14 0
1131.653183 3.10256e-13 3.87998e-14 0
1131.663145 2.42592e-13 3.47453e-14 0
1131.673106 2.7433e-13 3.67041e-14 0
1131.683067 3.06095e-13 3.8554e-14 0
1131.693029 3.06063e-13 3.85495e-14 0
1131.702990 2.94942e-13 2.68376e-14 0
1131.712952 2.77015e-13 2.60956e-14 0
1131.722913 3.3076e-13 2.82641e-14 0
1131.732875 3.12764e-13 2.75553e-14 0
1131.742836 2.76827e-13 2.60703e-14 0
1131.752797 3.04681e-13 2.72271e-14 0
1131.762759 3.04617e-13 2.72219e-14 0
1131.772720 3.42347e-13 2.86866e-14 0
1131.782682 2.90546e-13 2.66378e-14 0
1131.792643 3.04408e-13 2.72041e-14 0
1131.802605 3.36174e-13 2.84443e-14 0
1131.812566 3.16236e-13 2.76715e-14 0
1131.822528 2.96268e-13 2.68668e-14 0
1131.832489 2.74324e-13 2.59511e-14 0
1131.842450 3.51806e-13 2.90329e-14 0
1131.852412 2.92112e-13 2.6689e-14 0
1131.862373 2.86069e-13 2.64361e-14 0
1131.872335 3.61513e-13 2.93811e-14 0
1131.882296 3.27681e-13 2.80987e-14 0
1131.892258 3.59334e-13 2.92929e-14 0
1131.902219 3.43315e-13 2.86875e-14 0
1131.912180 3.61018e-13 2.93443e-14 0
1131.922142 3.113e-13 2.74352e-14 0
1131.932103 3.52769e-13 2.90273e-14 0
1131.942065 2.83271e-13 2.62818e-14 0
1131.952026 3.07314e-13 2.7275e-14 0
1131.961988 3.52794e-13 2.90267e-14 0
1131.971949 3.36764e-13 2.84138e-14 0
1131.981911 2.96987e-13 2.6839e-14 0
1131.991872 3.02825e-13 2.70677e-14 0
1132.001833 3.28383e-13 2.80721e-14 0
1132.011795 3.08491e-13 2.72832e-14 0
1132.021756 3.12292e-13 2.74304e-14 0
1132.031718 3.02279e-13 2.70227e-14 0
1132.041679 2.98194e-13 2.68494e-14 0
1132.051641 2.76316e-13 2.59421e-14 0
1132.061602 3.15184e-13 2.7501e-14 0
1132.071564 2.93395e-13 2.66213e-14 0
1132.081525 3.74043e-13 2.97064e-14 0
1132.091486 3.24674e-13 2.7854e-14 0
1132.101448 3.22567e-13 2.77664e-14 0
1132.111409 3.30369e-13 2.80659e-14 0
1132.121371 2.90941e-13 2.6492e-14 0
1132.131332 3.08507e-13 2.72016e-14 0
1132.141294 2.78936e-13 2.59913e-14 0
1132.151255 3.14191e-13 2.74149e-14 0
1132.161216 3.25909e-13 2.78706e-14 0
1132.171178 3.49347e-13 2.87506e-14 0
1132.181139 2.76633e-13 2.58772e-14 0
1132.191101 3.41227e-13 2.84392e-14 0
1132.201062 3.0387e-13 2.69831e-14 0
1132.211024 3.41012e-13 2.84228e-14 0
1132.220985 3.76184e-13 2.97144e-14 0
1132.230947 2.97643e-13 2.67167e-14 0
1132.240908 3.32809e-13 2.80907e-14 0
1132.250869 3.18978e-13 2.75555e-14 0
1132.260831 2.79738e-13 2.59686e-14 0
1132.270792 3.42237e-13 2.84372e-14 0
1132.280754 3.18653e-13 2.75258e-14 0
1132.290715 2.91156e-13 2.64243e-14 0
1132.300677 3.04723e-13 2.69651e-14 0
1132.310638 2.95054e-13 2.65816e-14 0
1132.320599 3.67211e-13 2.93414e-14 0
1132.330561 2.8112e-13 2.59908e-14 0
1132.340522 3.41513e-13 2.83746e-14 0
1132.350484 2.80365e-13 2.59336e-14 0
1132.360445 2.56805e-13 2.49151e-14 0
1132.370407 2.91767e-13 2.63903e-14 0
1132.380368 2.93547e-13 2.64511e-14 0
1132.390330 2.56512e-13 2.48987e-14 0
1132.400291 3.04956e-13 2.689e-14 0
1132.410252 3.28188e-13 2.77998e-14 0
1132.420214 2.85393e-13 2.61038e-14 0
1132.430175 3.06629e-13 2.69557e-14 0
1132.440137 2.94917e-13 2.6482e-14 0
1132.450098 2.618e-13 2.51005e-14 0
1132.460060 2.90799e-13 2.63065e-14 0
1132.470021 3.02357e-13 2.6762e-14 0
1132.479983 3.40998e-13 2.82587e-14 0
1132.489944 3.35122e-13 2.8019e-14 0
1132.499905 3.02014e-13 2.6739e-14 0
1132.509867 3.17385e-13 2.73386e-14 0
1132.519828 3.07601e-13 2.69431e-14 0
1132.529790 3.15213e-13 2.72361e-14 0
1132.539751 2.95767e-13 2.64628e-14 0
1132.549713 3.18894e-13 2.73796e-14 0
1132.559674 3.09188e-13 2.69889e-14 0
1132.569635 3.07174e-13 2.69055e-14 0
1132.579597 2.91039e-13 2.62389e-14 0
1132.589558 3.06362e-13 2.6849e-14 0
1132.599520 3.19743e-13 2.7367e-14 0
1132.609481 3.17745e-13 2.72838e-14 0
1132.619443 2.86814e-13 2.60504e-14 0
1132.629404 3.34859e-13 2.7932e-14 0
1132.639366 2.78927e-13 2.57168e-14 0
1132.649327 2.86508e-13 2.60238e-14 0
1132.659288 3.11457e-13 2.7018e-14 0
1132.669250 3.15224e-13 2.71613e-14 0
1132.679211 2.80516e-13 2.57647e-14 0
1132.689173 2.43429e-13 2.4158e-14 0
1132.699134 3.08585e-13 2.6865e-14 0
1132.709096 3.06586e-13 2.67827e-14 0
1132.719057 2.50907e-13 2.44748e-14 0
1132.729018 3.38947e-13 2.80154e-14 0
1132.738980 3.12053e-13 2.6984e-14 0
1132.748941 2.7557e-13 2.55072e-14 0
1132.758903 3.08024e-13 2.68176e-14 0
1132.768864 3.13677e-13 2.70349e-14 0
1132.778826 3.28874e-13 2.76128e-14 0
1132.788787 3.01991e-13 2.6566e-14 0
1132.798749 2.75096e-13 2.54616e-14 0
1132.808710 2.86496e-13 2.59339e-14 0
1132.818671 3.09301e-13 2.68389e-14 0
1132.828633 3.07306e-13 2.67572e-14 0
1132.838594 2.99567e-13 2.64456e-14 0
1132.848556 3.18516e-13 2.71825e-14 0
1132.858517 3.12671e-13 2.69502e-14 0
1132.868479 3.08738e-13 2.6792e-14 0
1132.878440 2.72402e-13 2.5319e-14 0
1132.888401 3.06525e-13 2.66897e-14 0
1132.898363 2.55041e-13 2.45628e-14 0
1132.908324 2.83404e-13 2.57554e-14 0
1132.918286 2.72185e-13 2.52962e-14 0
1132.928247 2.80062e-13 2.56359e-14 0
1132.938209 2.62754e-13 2.49055e-14 0
1132.948170 3.04454e-13 2.66011e-14 0
1132.958132 2.9094e-13 2.60535e-14 0
1132.968093 2.56518e-13 2.46159e-14 0
1132.978054 2.58287e-13 2.46857e-14 0
1132.988016 2.98004e-13 2.63139e-14 0
1132.997977 2.61799e-13 2.48198e-14 0
1133.007939 2.95783e-13 2.62077e-14 0
1133.017900 3.2979e-13 2.75244e-14 0
1133.027862 3.04902e-13 2.65419e-14 0
1133.037823 3.04812e-13 2.65481e-14 0
1133.047785 3.31111e-13 2.7552e-14 0
1133.057746 3.10181e-13 2.67445e-14 0
1133.067707 2.98617e-13 2.62738e-14 0
1133.077669 3.06065e-13 2.65706e-14 0
1133.087630 3.38013e-13 2.77837e-14 0
1133.097592 3.62418e-13 2.86704e-14 0
1133.107553 3.33985e-13 2.76217e-14 0
1133.117515 2.99857e-13 2.63029e-14 0
1133.127476 3.35523e-13 2.76657e-14 0
1133.137437 3.08878e-13 2.6639e-14 0
1133.147399 3.10621e-13 2.67012e-14 0
1133.157360 2.78474e-13 2.54134e-14 0
1133.167322 3.536e-13 2.82993e-14 0
1133.177283 3.32833e-13 2.75291e-14 0
1133.187245 2.89407e-13 2.58404e-14 0
1133.197206 3.15636e-13 2.68677e-14 0
1133.207168 3.11718e-13 2.67076e-14 0
1133.217129 3.25933e-13 2.72903e-14 0
1133.227090 3.14503e-13 2.68505e-14 0
1133.237052 2.68602e-13 2.49806e-14 0
1133.247013 3.11669e-13 2.67042e-14 0
1133.256975 2.77739e-13 2.53481e-14 0
1133.266936 2.96336e-13 2.60803e-14 0
1133.276898 3.31924e-13 2.74567e-14 0
1133.286859 3.12987e-13 2.67294e-14 0
1133.296820 3.46612e-13 2.79899e-14 0
1133.306782 3.22131e-13 2.70709e-14 0
1133.316743 2.69536e-13 2.4972e-14 0
1133.326705 3.33072e-13 2.74714e-14 0
1133.336666 2.97365e-13 2.60931e-14 0
1133.346628 2.95368e-13 2.60087e-14 0
1133.356589 3.2519e-13 2.71578e-14 0
1133.366551 3.34382e-13 2.7497e-14 0
1133.376512 3.47355e-13 2.79703e-14 0
1133.386473 3.13624e-13 2.67023e-14 0
1133.396435 3.33981e-13 2.74583e-14 0
1133.406396 3.33931e-13 2.746e-14 0
1133.416358 3.43121e-13 2.77941e-14 0
1133.426319 3.62446e-13 2.85187e-14 0
1133.436281 3.39901e-13 2.76943e-14 0
1133.446242 3.39754e-13 2.7683e-14 0
1133.456204 2.87367e-13 2.56615e-14 0
1133.466165 3.5999e-13 2.84087e-14 0
1133.476126 3.70171e-13 2.87345e-14 0
1133.486088 3.42099e-13 2.77097e-14 0
1133.496049 3.56875e-13 2.82489e-14 0
1133.506011 3.77507e-13 2.89873e-14 0
1133.515972 3.41994e-13 2.77052e-14 0
1133.525934 2.99105e-13 2.6072e-14 0
1133.535895 3.11957e-13 2.65643e-14 0
1133.545856 4.06503e-13 2.99556e-14 0
1133.555818 4.10046e-13 3.0068e-14 0
1133.565779 3.39363e-13 2.75773e-14 0
1133.575741 2.87294e-13 2.55745e-14 0
1133.585702 3.30194e-13 2.72417e-14 0
1133.595664 4.0608e-13 2.9924e-14 0
1133.605625 3.13285e-13 2.65888e-14 0
1133.615587 3.31646e-13 2.72791e-14 0
1133.625548 2.83379e-13 2.54065e-14 0
1133.635509 3.33244e-13 2.73275e-14 0
1133.645471 3.29444e-13 2.71819e-14 0
1133.655432 3.49648e-13 2.7918e-14 0
1133.665394 3.27359e-13 2.70938e-14 0
1133.675355 3.64191e-13 2.84305e-14 0
1133.685317 2.86425e-13 2.54987e-14 0
1133.695278 3.39865e-13 2.75408e-14 0
1133.705239 3.48949e-13 2.78661e-14 0
1133.715201 2.86052e-13 2.54665e-14 0
1133.725162 3.1726e-13 2.66778e-14 0
1133.735124 2.89461e-13 2.55904e-14 0
1133.745085 3.00404e-13 2.60168e-14 0
1133.755047 3.29798e-13 2.71236e-14 0
1133.765008 3.44368e-13 2.7662e-14 0
1133.774970 2.9826e-13 2.59135e-14 0
1133.784931 3.47796e-13 2.77785e-14 0
1133.794892 2.8881e-13 2.55327e-14 0
1133.804854 3.4947e-13 2.78301e-14 0
1133.814815 3.64095e-13 2.83423e-14 0
1133.824777 3.45537e-13 2.7678e-14 0
1133.834738 3.28896e-13 2.70575e-14 0
1133.844700 3.45293e-13 2.76576e-14 0
