1128.126251 0 0 128
1128.136213 0 0 128
1128.146176 0 0 128
1128.156138 0 0 128
1128.166101 0 0 128
1128.176063 0 0 128
1128.186025 0 0 128
1128.195988 0 0 128
1128.205950 0 0 128
1128.215913 0 0 128
1128.225875 0 0 128
1128.235838 0 0 128
1128.245800 0 0 128
1128.255762 0 0 128
1128.265725 0 0 128
1128.275687 0 0 128
1128.285650 0 0 128
1128.295612 0 0 128
1128.305574 0 0 128
1128.315537 0 0 128
1128.325499 0 0 128
1128.335462 0 0 128
1128.345424 0 0 128
1128.355387 0 0 128
1128.365349 0 0 128
1128.375311 0 0 128
1128.385274 0 0 128
1128.395236 0 0 128
1128.405199 0 0 128
1128.415161 0 0 128
1128.425123 0 0 128
1128.435086 0 0 128
1128.445048 0 0 128
1128.455011 0 0 128
1128.464973 0 0 128
1128.474936 0 0 128
1128.484898 0 0 128
1128.494860 0 0 128
1128.504823 0 0 128
1128.514785 0 0 128
1128.524748 0 0 128
1128.534710 0 0 128
1128.544672 0 0 128
1128.554635 0 0 128
1128.564597 0 0 128
1128.574560 0 0 128
1128.584522 0 0 128
1128.594485 0 0 128
1128.604447 0 0 128
1128.614409 0 0 128
1128.624372 0 0 128
1128.634334 0 0 128
1128.644297 0 0 128
1128.654259 0 0 128
1128.664221 0 0 128
1128.674184 0 0 128
1128.684146 0 0 128
1128.694109 0 0 128
1128.704071 0 0 128
1128.714034 0 0 128
1128.723996 0 0 128
1128.733958 0 0 128
1128.743921 0 0 128
1128.753883 0 0 128
1128.763846 0 0 128
1128.773808 0 0 128
1128.783770 0 0 128
1128.793733 0 0 128
1128.803695 0 0 128
1128.813658 0 0 128
1128.823620 0 0 128
1128.833583 0 0 128
1128.843545 0 0 128
1128.853507 0 0 128
1128.863470 0 0 128
1128.873432 0 0 128
1128.883395 0 0 128
1128.893357 0 0 128
1128.903319 0 0 128
1128.913282 0 0 128
1128.923244 0 0 128
1128.933207 0 0 128
1128.943169 0 0 128
1128.953132 0 0 128
1128.963094 0 0 128
1128.973056 0 0 128
1128.983019 0 0 128
1128.992981 0 0 128
1129.002944 0 0 128
1129.012906 0 0 128
1129.022868 0 0 128
1129.032831 0 0 128
1129.042793 0 0 128
1129.052756 0 0 128
1129.062718 0 0 128
1129.072681 0 0 128
1129.082643 0 0 128
1129.092605 0 0 128
1129.102568 0 0 128
1129.112530 0 0 128
1129.122493 0 0 128
1129.132455 0 0 128
1129.142417 0 0 128
1129.152380 0 0 128
1129.162342 0 0 128
1129.172305 0 0 128
1129.182267 0 0 128
1129.192229 0 0 128
1129.202192 0 0 128
1129.212154 0 0 128
1129.222117 0 0 128
1129.232079 0 0 128
1129.242042 0 0 128
1129.252004 0 0 128
1129.261966 0 0 128
1129.271929 0 0 128
1129.281891 0 0 128
1129.291854 0 0 128
1129.301816 0 0 128
1129.311778 0 0 128
1129.321741 0 0 128
1129.331703 0 0 128
1129.341666 0 0 128
1129.351628 0 0 128
1129.361591 0 0 128
1129.371553 0 0 128
1129.381515 0 0 128
1129.391478 0 0 128
1129.401440 0 0 128
1129.411403 0 0 128
1129.421365 0 0 128
1129.431327 0 0 128
1129.441290 0 0 128
1129.451252 0 0 128
1129.461215 0 0 128
1129.471177 0 0 128
1129.481140 0 0 128
1129.491102 0 0 128
1129.501064 0 0 128
1129.511027 0 0 128
1129.520989 0 0 128
1129.530952 0 0 128
1129.540914 0 0 128
1129.550876 0 0 128
1129.560839 0 0 128
1129.570801 0 0 128
1129.580764 0 0 128
1129.590726 0 0 128
1129.600689 0 0 128
1129.610651 0 0 128
1129.620613 0 0 128
1129.630576 0 0 128
1129.640538 0 0 128
1129.650501 0 0 128
1129.660463 0 0 128
1129.670425 0 0 128
1129.680388 0 0 128
1129.690350 0 0 128
1129.700313 0 0 128
1129.710275 0 0 128
1129.720238 0 0 128
1129.730200 0 0 128
1129.740162 0 0 128
1129.750125 0 0 128
1129.760087 0 0 128
1129.770050 0 0 128
1129.780012 0 0 128
1129.789974 0 0 128
1129.799937 0 0 128
1129.809899 0 0 128
1129.819862 0 0 128
1129.829824 0 0 128
1129.839787 0 0 128
1129.849749 0 0 128
1129.859711 0 0 128
1129.869674 0 0 128
1129.879636 0 0 128
1129.889599 0 0 128
1129.899561 0 0 128
1129.909523 0 0 128
1129.919486 0 0 128
1129.929448 0 0 128
1129.939411 0 0 128
1129.949373 0 0 128
1129.959336 0 0 128
1129.969298 0 0 128
1129.979260 0 0 128
1129.989223 0 0 128
1129.999185 0 0 128
1130.009148 0 0 128
1130.019110 0 0 128
1130.029072 0 0 128
1130.039035 0 0 128
1130.048997 0 0 128
1130.058960 0 0 128
1130.068922 0 0 128
1130.078885 0 0 128
1130.088847 0 0 128
1130.098809 0 0 128
1130.108772 0 0 128
1130.118734 0 0 128
1130.128697 0 0 128
1130.138659 0 0 128
1130.148621 0 0 128
1130.158584 0 0 128
1130.168546 0 0 128
1130.178509 0 0 128
1130.188471 0 0 128
1130.198434 0 0 128
1130.208396 0 0 128
1130.218358 0 0 128
1130.228321 0 0 128
1130.238283 0 0 128
1130.248246 0 0 128
1130.258208 0 0 128
1130.268170 0 0 128
1130.278133 0 0 128
1130.288095 0 0 128
1130.298058 0 0 128
1130.308020 0 0 128
1130.317982 0 0 128
1130.327945 0 0 128
1130.337907 0 0 128
1130.347870 0 0 128
1130.357832 0 0 128
1130.367795 0 0 128
1130.377757 0 0 128
1130.387719 0 0 128
1130.397682 0 0 128
1130.407644 0 0 128
1130.417607 0 0 128
1130.427569 0 0 128
1130.437531 0 0 128
1130.447494 0 0 128
1130.457456 0 0 128
1130.467419 0 0 128
1130.477381 0 0 128
1130.487344 0 0 128
1130.497306 0 0 128
1130.507268 0 0 128
1130.517231 0 0 128
1130.527193 0 0 128
1130.537156 0 0 0
1130.547118 0 0 0
1130.557080 0 0 0
1130.567043 0 0 0
1130.577005 0 0 0
1130.586968 0 0 0
1130.596930 0 0 0
1130.606893 0 0 0
1130.616855 0 0 0
1130.626817 0 0 0
1130.636780 0 0 0
1130.646742 0 0 0
1130.656705 0 0 0
1130.666667 0 0 0
1130.676629 0 0 0
1130.686592 0 0 0
1130.696554 0 0 0
1130.706517 0 0 0
1130.716479 0 0 0
1130.726442 0 0 0
1130.736404 0 0 0
1130.746366 0 0 0
1130.756329 0 0 0
1130.766291 0 0 0
1130.776254 0 0 0
1130.786216 0 0 0
1130.796178 0 0 0
1130.806141 0 0 0
1130.816103 0 0 0
1130.826066 0 0 0
1130.836028 0 0 0
1130.845991 0 0 0
1130.855953 0 0 0
1130.865915 0 0 0
1130.875878 0 0 0
1130.885840 0 0 0
1130.895803 0 0 0
1130.905765 0 0 0
1130.915727 0 0 0
1130.925690 0 0 0
1130.935652 0 0 0
1130.945615 0 0 0
1130.955577 0 0 0
1130.965540 0 0 0
1130.975502 0 0 0
1130.985464 0 0 0
1130.995427 0 0 0
1131.005389 0 0 0
1131.015352 0 0 0
1131.025314 0 0 0
1131.035276 0 0 0
1131.045239 0 0 0
1131.055201 0 0 0
1131.065164 0 0 0
1131.075126 0 0 0
1131.085089 0 0 0
1131.095051 0 0 0
1131.105013 0 0 0
1131.114976 0 0 0
1131.124938 0 0 0
1131.134901 0 0 0
1131.144863 0 0 0
1131.154825 0 0 0
1131.164788 0 0 0
1131.174750 0 0 0
1131.184713 0 0 0
1131.194675 0 0 0
1131.204638 0 0 0
1131.214600 0 0 0
1131.224562 0 0 0
1131.234525 0 0 0
1131.244487 0 0 0
1131.254450 0 0 0
1131.264412 0 0 0
1131.274374 0 0 0
1131.284337 0 0 0
1131.294299 0 0 0
1131.304262 0 0 0
1131.314224 0 0 0
1131.324187 0 0 0
1131.334149 0 0 0
1131.344111 0 0 0
1131.354074 0 0 0
1131.364036 0 0 0
1131.373999 0 0 0
1131.383961 0 0 0
1131.393923 0 0 0
1131.403886 0 0 0
1131.413848 0 0 0
1131.423811 0 0 0
1131.433773 0 0 0
1131.443736 0 0 0
1131.453698 0 0 0
1131.463660 0 0 0
1131.473623 0 0 0
1131.483585 0 0 0
1131.493548 0 0 0
1131.503510 0 0 0
1131.513472 0 0 0
1131.523435 0 0 0
1131.533397 0 0 0
1131.543360 0 0 0
1131.553322 0 0 0
1131.563284 0 0 0
1131.573247 0 0 0
1131.583209 0 0 0
1131.593172 0 0 0
1131.603134 0 0 0
1131.613097 0 0 0
1131.623059 0 0 0
1131.633021 0 0 0
1131.642984 0 0 0
1131.652946 0 0 0
1131.662909 0 0 0
1131.672871 0 0 0
1131.682833 0 0 0
1131.692796 0 0 0
1131.702758 0 0 0
1131.712721 0 0 0
1131.722683 0 0 0
1131.732646 0 0 0
1131.742608 0 0 0
1131.752570 0 0 0
1131.762533 0 0 0
1131.772495 0 0 0
1131.782458 0 0 0
1131.792420 0 0 0
1131.802382 0 0 0
1131.812345 0 0 0
1131.822307 0 0 0
1131.832270 0 0 0
1131.842232 0 0 0
1131.852195 0 0 0
1131.862157 0 0 0
1131.872119 0 0 0
1131.882082 0 0 0
1131.892044 0 0 0
1131.902007 0 0 0
1131.911969 0 0 0
1131.921931 0 0 0
1131.931894 0 0 0
1131.941856 0 0 0
1131.951819 0 0 0
1131.961781 0 0 0
1131.971744 0 0 0
1131.981706 0 0 0
1131.991668 0 0 0
1132.001631 0 0 0
1132.011593 0 0 0
1132.021556 0 0 0
1132.031518 0 0 0
1132.041480 0 0 0
1132.051443 0 0 0
1132.061405 0 0 0
1132.071368 0 0 0
1132.081330 0 0 0
1132.091293 0 0 0
1132.101255 0 0 0
1132.111217 0 0 0
1132.121180 0 0 0
1132.131142 0 0 0
1132.141105 0 0 0
1132.151067 0 0 0
1132.161029 0 0 0
1132.170992 0 0 0
1132.180954 0 0 0
1132.190917 0 0 0
1132.200879 0 0 0
1132.210842 0 0 0
1132.220804 0 0 0
1132.230766 0 0 0
1132.240729 0 0 0
1132.250691 0 0 0
1132.260654 0 0 0
1132.270616 0 0 0
1132.280578 0 0 0
1132.290541 0 0 0
1132.300503 0 0 0
1132.310466 0 0 0
1132.320428 0 0 0
1132.330391 0 0 0
1132.340353 0 0 0
1132.350315 0 0 0
1132.360278 0 0 0
1132.370240 0 0 0
1132.380203 0 0 0
1132.390165 0 0 0
1132.400127 0 0 0
1132.410090 0 0 0
1132.420052 0 0 0
1132.430015 0 0 0
1132.439977 0 0 0
1132.449940 0 0 0
1132.459902 0 0 0
1132.469864 0 0 0
1132.479827 0 0 0
1132.489789 0 0 0
1132.499752 0 0 0
1132.509714 0 0 0
1132.519676 0 0 0
1132.529639 0 0 0
1132.539601 0 0 0
1132.549564 0 0 0
1132.559526 0 0 0
1132.569489 0 0 0
1132.579451 0 0 0
1132.589413 0 0 0
1132.599376 0 0 0
1132.609338 0 0 0
1132.619301 0 0 0
1132.629263 0 0 0
1132.639225 0 0 0
1132.649188 0 0 0
1132.659150 0 0 0
1132.669113 0 0 0
1132.679075 0 0 0
1132.689037 0 0 0
1132.699000 0 0 0
1132.708962 0 0 0
1132.718925 1.46385e-13 1.96688e-14 0
1132.728887 1.46385e-13 1.96191e-14 0
1132.738850 1.18747e-13 1.78726e-14 0
1132.748812 1.69598e-13 2.09516e-14 0
1132.758774 1.69523e-13 2.09427e-14 0
1132.768737 1.39796e-13 1.92039e-14 0
1132.778699 1.54562e-13 2.0082e-14 0
1132.788662 1.62965e-13 2.05609e-14 0
1132.798624 1.26903e-13 1.83816e-14 0
1132.808586 1.73402e-13 2.11352e-14 0
1132.818549 1.71223e-13 2.10109e-14 0
1132.828511 1.26767e-13 1.83627e-14 0
1132.838474 1.60543e-13 2.04029e-14 0
1132.848436 1.45687e-13 1.95292e-14 0
1132.858399 1.68846e-13 2.08621e-14 0
1132.868361 1.62449e-13 2.04982e-14 0
1132.878323 1.68715e-13 2.08465e-14 0
1132.888286 1.51779e-13 1.98743e-14 0
1132.898248 1.62285e-13 2.04781e-14 0
1132.908211 1.43238e-13 1.93582e-14 0
1132.918173 1.70592e-13 2.09358e-14 0
1132.928135 1.62074e-13 2.04525e-14 0
1132.938098 1.87267e-13 2.18273e-14 0
1132.948060 1.59836e-13 2.03164e-14 0
1132.958023 1.76588e-13 2.12453e-14 0
1132.967985 1.723e-13 2.10056e-14 0
1132.977948 2.10071e-13 2.29783e-14 0
1132.987910 1.82173e-13 2.15064e-14 0
1132.997872 1.9676e-13 2.22666e-14 0
1133.007835 1.44334e-13 1.93586e-14 0
1133.017797 1.71478e-13 2.09126e-14 0
1133.027760 1.60967e-13 2.03216e-14 0
1133.037722 1.58816e-13 2.01952e-14 0
1133.047684 1.79666e-13 2.13468e-14 0
1133.057647 1.79624e-13 2.13418e-14 0
1133.067609 1.75367e-13 2.1107e-14 0
1133.077572 1.71121e-13 2.08704e-14 0
1133.087534 1.79388e-13 2.1315e-14 0
1133.097497 1.62616e-13 2.03867e-14 0
1133.107459 1.75049e-13 2.10704e-14 0
1133.117421 1.66642e-13 2.06033e-14 0
1133.127384 1.79535e-13 2.13289e-14 0
1133.137346 1.81555e-13 2.14329e-14 0
1133.147309 1.81474e-13 2.14238e-14 0
1133.157271 2.08513e-13 2.2814e-14 0
1133.167233 1.834e-13 2.15169e-14 0
1133.177196 1.9376e-13 2.20561e-14 0
1133.187158 1.74892e-13 2.10494e-14 0
1133.197121 1.31087e-13 1.84927e-14 0
1133.207083 1.51863e-13 1.97454e-14 0
1133.217046 1.2891e-13 1.83486e-14 0
1133.227008 1.70475e-13 2.07919e-14 0
1133.236970 1.9534e-13 2.21088e-14 0
1133.246933 1.4741e-13 1.94647e-14 0
1133.256895 1.88895e-13 2.17627e-14 0
1133.266858 1.78406e-13 2.12006e-14 0
1133.276820 1.88703e-13 2.17417e-14 0
1133.286782 1.2844e-13 1.82857e-14 0
1133.296745 1.11796e-13 1.71927e-14 0
1133.306707 1.46987e-13 1.94118e-14 0
1133.316670 1.38625e-13 1.89051e-14 0
1133.326632 1.57218e-13 1.99983e-14 0
1133.336595 1.50926e-13 1.96298e-14 0
1133.346557 1.52932e-13 1.97422e-14 0
1133.356519 1.34248e-13 1.86202e-14 0
1133.366482 1.36239e-13 1.87375e-14 0
1133.376444 1.79554e-13 2.12073e-14 0
1133.386407 1.98032e-13 2.2165e-14 0
1133.396369 1.38073e-13 1.88341e-14 0
1133.406331 1.50371e-13 1.95616e-14 0
1133.416294 1.50277e-13 1.95502e-14 0
1133.426256 2.0788e-13 2.26349e-14 0
1133.436219 1.66579e-13 2.04656e-14 0
1133.446181 1.87058e-13 2.15615e-14 0
1133.456144 1.78731e-13 2.11156e-14 0
1133.466106 1.41946e-13 1.90496e-14 0
1133.476068 1.87195e-13 2.15744e-14 0
1133.486031 1.89159e-13 2.16714e-14 0
1133.495993 1.74663e-13 2.08973e-14 0
1133.505956 1.66372e-13 2.04394e-14 0
1133.515918 1.66299e-13 2.04308e-14 0
1133.525880 1.66204e-13 2.04198e-14 0
1133.535843 1.7228e-13 2.07482e-14 0
1133.545805 1.84516e-13 2.13979e-14 0
1133.555768 1.98779e-13 2.21283e-14 0
1133.565730 2.17122e-13 2.30309e-14 0
1133.575693 1.90383e-13 2.16875e-14 0
1133.585655 1.63664e-13 2.02486e-14 0
1133.595617 1.57435e-13 1.98927e-14 0
1133.605580 1.71693e-13 2.0681e-14 0
1133.615542 1.79804e-13 2.11129e-14 0
1133.625505 1.71549e-13 2.06644e-14 0
1133.635467 1.5513e-13 1.97447e-14 0
1133.645429 2.00003e-13 2.21443e-14 0
1133.655392 1.7338e-13 2.07509e-14 0
1133.665354 1.42692e-13 1.90066e-14 0
1133.675317 1.79335e-13 2.10602e-14 0
1133.685279 1.79254e-13 2.10512e-14 0
1133.695242 1.50631e-13 1.94587e-14 0
1133.705204 1.99448e-13 2.20855e-14 0
1133.715166 1.58618e-13 1.99054e-14 0
1133.725129 1.7891e-13 2.10127e-14 0
1133.735091 1.99163e-13 2.20554e-14 0
1133.745054 1.70622e-13 2.05578e-14 0
1133.755016 1.64775e-13 2.02505e-14 0
1133.764978 1.74883e-13 2.07978e-14 0
1133.774941 1.5447e-13 1.96624e-14 0
1133.784903 1.52081e-13 1.95045e-14 0
1133.794866 1.31748e-13 1.829e-14 0
1133.804828 1.56041e-13 1.97244e-14 0
1133.814791 1.60028e-13 1.9945e-14 0
1133.824753 1.74162e-13 2.07174e-14 0
1133.834715 1.51798e-13 1.94696e-14 0
1133.844678 1.55792e-13 1.96941e-14 0
1133.854640 1.33487e-13 1.83764e-14 0
1133.864603 1.33441e-13 1.83703e-14 0
1133.874565 1.45547e-13 1.9094e-14 0
1133.884527 1.59669e-13 1.99014e-14 0
1133.894490 1.5961e-13 1.98943e-14 0
1133.904452 1.2722e-13 1.7973e-14 0
1133.914415 1.29207e-13 1.80946e-14 0
1133.924377 1.06957e-13 1.66429e-14 0
1133.934339 1.93813e-13 2.17094e-14 0
1133.944302 1.43273e-13 1.89417e-14 0
1133.954264 2.03833e-13 2.2208e-14 0
1133.964227 1.18992e-13 1.74361e-14 0
1133.974189 1.25004e-13 1.78178e-14 0
1133.984152 9.26919e-14 1.56214e-14 0
1133.994114 1.00741e-13 1.61974e-14 0
1134.004076 9.66728e-14 1.59053e-14 0
1134.014039 1.08566e-13 1.67203e-14 0
1134.024001 6.82924e-14 1.36804e-14 0
1134.033964 7.22906e-14 1.40133e-14 0
1134.043926 5.61854e-14 1.25966e-14 0
1134.053888 7.82902e-14 1.44962e-14 0
1134.063851 5.21287e-14 1.22055e-14 0
1134.073813 6.21693e-14 1.31372e-14 0
1134.083776 5.41263e-14 1.23955e-14 0
1134.093738 6.21311e-14 1.31294e-14 0
1134.103701 7.81876e-14 1.44776e-14 0
1134.113663 1.0627e-13 1.65399e-14 0
1134.123625 9.61935e-14 1.5831e-14 0
1134.133588 1.10195e-13 1.67989e-14 0
1134.143550 8.80817e-14 1.52287e-14 0
1134.153513 1.28136e-13 1.79501e-14 0
1134.163475 1.04052e-13 1.63707e-14 0
1134.173437 7.39779e-14 1.41191e-14 0
1134.183400 1.40034e-13 1.86656e-14 0
1134.193362 1.1397e-13 1.70318e-14 0
1134.203325 1.09932e-13 1.67604e-14 0
1134.213287 1.13886e-13 1.70198e-14 0
1134.223250 1.39823e-13 1.86386e-14 0
1134.233212 1.21773e-13 1.7523e-14 0
1134.243174 8.77736e-14 1.51779e-14 0
1134.253137 1.15687e-13 1.71232e-14 0
1134.263099 1.29618e-13 1.80049e-14 0
1134.273062 7.96786e-14 1.45472e-14 0
1134.283024 5.97043e-14 1.28644e-14 0
1134.292986 5.76852e-14 1.26774e-14 0
1134.302949 7.16107e-14 1.38881e-14 0
1134.312911 6.36165e-14 1.32049e-14 0
1134.322874 5.55039e-14 1.24558e-14 0
1134.332836 5.74572e-14 1.26336e-14 0
1134.342799 6.1401e-14 1.29877e-14 0
1134.352761 4.55022e-14 1.14656e-14 0
1134.362723 5.73975e-14 1.26212e-14 0
1134.372686 6.52945e-14 1.33213e-14 0
1134.382648 6.7264e-14 1.34886e-14 0
1134.392611 9.69561e-14 1.57851e-14 0
1134.402573 1.04843e-13 1.63317e-14 0
1134.412535 1.04788e-13 1.63237e-14 0
1134.422498 1.34444e-13 1.8223e-14 0
1134.432460 1.66033e-13 2.00269e-14 0
1134.442423 1.95633e-13 2.15673e-14 0
1134.452385 1.42197e-13 1.8674e-14 0
1134.462348 1.59941e-13 1.96824e-14 0
1134.472310 1.44092e-13 1.87792e-14 0
1134.482272 1.57865e-13 1.95606e-14 0
1134.492235 1.81517e-13 2.08301e-14 0
1134.502197 2.05166e-13 2.20195e-14 0
1134.512160 1.61704e-13 1.97658e-14 0
1134.522122 1.75463e-13 2.05044e-14 0
1134.532084 1.79331e-13 2.07033e-14 0
1134.542047 1.59554e-13 1.9636e-14 0
1134.552009 1.63452e-13 1.98477e-14 0
1134.561972 1.71271e-13 2.02667e-14 0
