#      __l          _f
#
4129.200000 146846.000000
4130.080000 146967.000000
4130.960000 137308.000000
4131.840000 128589.000000
4132.720000 128868.000000
4133.600000 125004.000000
4134.480000 121951.000000
4135.360000 137207.000000
4136.240000 146240.000000
4137.120000 150820.000000
4138.000000 148626.000000
4138.880000 149727.000000
4139.760000 155528.000000
4140.640000 157792.000000
4141.520000 154312.000000
4142.400000 137399.000000
4143.280000 115332.000000
4144.160000 105890.000000
4145.040000 114840.000000
4145.920000 131197.000000
4146.800000 136981.000000
4147.680000 152679.000000
4148.560000 155910.000000
4149.440000 150785.000000
4150.320000 155578.000000
4151.200000 158798.000000
4152.080000 157648.000000
4152.960000 150861.000000
4153.840000 146950.000000
4154.720000 147080.000000
4155.600000 149942.000000
4156.480000 158986.000000
4157.360000 167472.000000
4158.240000 168731.000000
4159.120000 168042.000000
4160.000000 149185.000000
4160.880000 153605.000000
4161.760000 168366.000000
4162.640000 176469.000000
4163.520000 174917.000000
4164.400000 167572.000000
4165.280000 157385.000000
4166.160000 154288.000000
4167.040000 160378.000000
4167.920000 157328.000000
4168.800000 155370.000000
4169.680000 158858.000000
4170.560000 146776.000000
4171.440000 144447.000000
4172.320000 136054.000000
4173.200000 127104.000000
4174.080000 127167.000000
4174.960000 131601.000000
4175.840000 139494.000000
4176.720000 150278.000000
4177.600000 156634.000000
4178.480000 160765.000000
4179.360000 178213.000000
4180.240000 164185.000000
4181.120000 155996.000000
4182.000000 167496.000000
4182.880000 157025.000000
4183.760000 150876.000000
4184.640000 160593.000000
4185.520000 167566.000000
4186.400000 160924.000000
4187.280000 149517.000000
4188.160000 142239.000000
4189.040000 138396.000000
4189.920000 146657.000000
4190.800000 154185.000000
4191.680000 158846.000000
4192.560000 158944.000000
4193.440000 164717.000000
4194.320000 164524.000000
4195.200000 160656.000000
4196.080000 155711.000000
4196.960000 155187.000000
4197.840000 160186.000000
4198.720000 153750.000000
4199.600000 138091.000000
4200.480000 137804.000000
4201.360000 143703.000000
4202.240000 136174.000000
4203.120000 127231.000000
4204.000000 133791.000000
4204.880000 141746.000000
4205.760000 145597.000000
4206.640000 151912.000000
4207.520000 160660.000000
4208.400000 161052.000000
4209.280000 148855.000000
4210.160000 153522.000000
4211.040000 156738.000000
4211.920000 146577.000000
4212.800000 154790.000000
4213.680000 151614.000000
4214.560000 137341.000000
4215.440000 131716.000000
4216.320000 131208.000000
4217.200000 119550.000000
4218.080000 111166.000000
4218.960000 114020.000000
4219.840000 101824.000000
4220.720000 106234.000000
4221.600000 93832.400000
4222.480000 83773.100000
4223.360000 80071.700000
4224.240000 70111.600000
4225.120000 50209.400000
4226.000000 33430.300000
4226.880000 28654.900000
4227.760000 23882.000000
4228.640000 26688.500000
4229.520000 39126.700000
4230.400000 47901.000000
4231.280000 59043.000000
4232.160000 70806.600000
4233.040000 78721.300000
4233.920000 87880.900000
4234.800000 102128.000000
4235.680000 109136.000000
4236.560000 94529.900000
4237.440000 94256.200000
4238.320000 121879.000000
4239.200000 127888.000000
4240.080000 127942.000000
4240.960000 129225.000000
4241.840000 122588.000000
4242.720000 119952.000000
4243.600000 134452.000000
4244.480000 147887.000000
4245.360000 132325.000000
4246.240000 132852.000000
4247.120000 144513.000000
4248.000000 136629.000000
4248.880000 137566.000000
4249.760000 134481.000000
4250.640000 130626.000000
4251.520000 124075.000000
4252.400000 114705.000000
4253.280000 105547.000000
4254.160000 92719.200000
4255.040000 86333.200000
4255.920000 94828.100000
4256.800000 116872.000000
4257.680000 128824.000000
4258.560000 128059.000000
4259.440000 122091.000000
4260.320000 119135.000000
4261.200000 123152.000000
4262.080000 130096.000000
4262.960000 131671.000000
4263.840000 143945.000000
4264.720000 154701.000000
4265.600000 153697.000000
4266.480000 155239.000000
4267.360000 150957.000000
4268.240000 149389.000000
4269.120000 153064.000000
4270.000000 153686.000000
4270.880000 144975.000000
4271.760000 125849.000000
4272.640000 107371.000000
4273.520000 108795.000000
4274.400000 108079.000000
4275.280000 101146.000000
4276.160000 104124.000000
4277.040000 118159.000000
4277.920000 133209.000000
4278.800000 144398.000000
4279.680000 155149.000000
4280.560000 161128.000000
4281.440000 157953.000000
4282.320000 137511.000000
4283.200000 141805.000000
4284.080000 143249.000000
4284.960000 151909.000000
4285.840000 162179.000000
4286.720000 155336.000000
4287.600000 144874.000000
4288.480000 129451.000000
4289.360000 109710.000000
4290.240000 97844.600000
4291.120000 98316.400000
4292.000000 108123.000000
4292.880000 129925.000000
4293.760000 156739.000000
4294.640000 168523.000000
4295.520000 153680.000000
4296.400000 145828.000000
4297.280000 152651.000000
4298.160000 148062.000000
4299.040000 138634.000000
4299.920000 127699.000000
4300.800000 124331.000000
4301.680000 125763.000000
4302.560000 122648.000000
4303.440000 118307.000000
4304.320000 135584.000000
4305.200000 152535.000000
4306.080000 158349.000000
4306.960000 147809.000000
4307.840000 126948.000000
4308.720000 121163.000000
4309.600000 130329.000000
4310.480000 141386.000000
4311.360000 158969.000000
4312.240000 181364.000000
4313.120000 188742.000000
4314.000000 203101.000000
4314.880000 198102.000000
4315.760000 175157.000000
4316.640000 166384.000000
4317.520000 174207.000000
4318.400000 177716.000000
4319.280000 179477.000000
4320.160000 181346.000000
4321.040000 182754.000000
4321.920000 189402.000000
4322.800000 194027.000000
4323.680000 187969.000000
4324.560000 172859.000000
4325.440000 158260.000000
4326.320000 149788.000000
4327.200000 141790.000000
4328.080000 160483.000000
4328.960000 189601.000000
4329.840000 202375.000000
4330.720000 207138.000000
4331.600000 208668.000000
4332.480000 207261.000000
4333.360000 209013.000000
4334.240000 224166.000000
4335.120000 230766.000000
4336.000000 221157.000000
4336.880000 211482.000000
4337.760000 194637.000000
4338.640000 175189.000000
4339.520000 165125.000000
4340.400000 170287.000000
4341.280000 185658.000000
4342.160000 202870.000000
4343.040000 206145.000000
4343.920000 203947.000000
4344.800000 197825.000000
4345.680000 192543.000000
4346.560000 194632.000000
4347.440000 199635.000000
4348.320000 205435.000000
4349.200000 226811.000000
4350.080000 238989.000000
4350.960000 217603.000000
4351.840000 189339.000000
4352.720000 166525.000000
4353.600000 165264.000000
4354.480000 174218.000000
4355.360000 175834.000000
4356.240000 178730.000000
4357.120000 201189.000000
4358.000000 205007.000000
4358.880000 203566.000000
4359.760000 192852.000000
4360.640000 191689.000000
4361.520000 195241.000000
4362.400000 195377.000000
4363.280000 203096.000000
4364.160000 209919.000000
4365.040000 224024.000000
4365.920000 220139.000000
4366.800000 219173.000000
4367.680000 221586.000000
4368.560000 221439.000000
4369.440000 215741.000000
4370.320000 207851.000000
4371.200000 204254.000000
4372.080000 209088.000000
4372.960000 208189.000000
4373.840000 206798.000000
4374.720000 206970.000000
4375.600000 202187.000000
4376.480000 189968.000000
4377.360000 183343.000000
4378.240000 205446.000000
4379.120000 201695.000000
4380.000000 194859.000000
4380.880000 188676.000000
4381.760000 185432.000000
4382.640000 182106.000000
4383.520000 168890.000000
4384.400000 138836.000000
4385.280000 131166.000000
4386.160000 159835.000000
4387.040000 187825.000000
4387.920000 211809.000000
4388.800000 215018.000000
4389.680000 202730.000000
4390.560000 197969.000000
4391.440000 207858.000000
4392.320000 213451.000000
4393.200000 218888.000000
4394.080000 219468.000000
4394.960000 215289.000000
4395.840000 213488.000000
4396.720000 216494.000000
4397.600000 221996.000000
4398.480000 237235.000000
4399.360000 226041.000000
4400.240000 218262.000000
4401.120000 225884.000000
4402.000000 226489.000000
4402.880000 219356.000000
4403.760000 208837.000000
4404.640000 185026.000000
4405.520000 167760.000000
4406.400000 165666.000000
4407.280000 173807.000000
4408.160000 178359.000000
4409.040000 185628.000000
4409.920000 202662.000000
4410.800000 226179.000000
4411.680000 243306.000000
4412.560000 247648.000000
4413.440000 240169.000000
4414.320000 229195.000000
4415.200000 215057.000000
4416.080000 208610.000000
4416.960000 217334.000000
4417.840000 232642.000000
4418.720000 243209.000000
4419.600000 246654.000000
4420.480000 243178.000000
4421.360000 247199.000000
4422.240000 244167.000000
4423.120000 234060.000000
4424.000000 234564.000000
4424.880000 231954.000000
4425.760000 202630.000000
4426.640000 188339.000000
4427.520000 184013.000000
4428.400000 192136.000000
4429.280000 207304.000000
4430.160000 219298.000000
4431.040000 225087.000000
4431.920000 243808.000000
4432.800000 260457.000000
4433.680000 244628.000000
4434.560000 212525.000000
4435.440000 182952.000000
4436.320000 169984.000000
4437.200000 181035.000000
4438.080000 208227.000000
4438.960000 235250.000000
4439.840000 258054.000000
4440.720000 267199.000000
4441.600000 263921.000000
4442.480000 252258.000000
4443.360000 237674.000000
4444.240000 241950.000000
4445.120000 247132.000000
4446.000000 262235.000000
4446.880000 271957.000000
4447.760000 274090.000000
4448.640000 272165.000000
4449.520000 270123.000000
4450.400000 271881.000000
4451.280000 269591.000000
4452.160000 264188.000000
4453.040000 252677.000000
4453.920000 227800.000000
4454.800000 194232.000000
4455.680000 167506.000000
4456.560000 151877.000000
4457.440000 173142.000000
4458.320000 206096.000000
4459.200000 223935.000000
4460.080000 225448.000000
4460.960000 221709.000000
4461.840000 223410.000000
4462.720000 232216.000000
4463.600000 241499.000000
4464.480000 263820.000000
4465.360000 273883.000000
4466.240000 274677.000000
4467.120000 272986.000000
4468.000000 272280.000000
4468.880000 286574.000000
4469.760000 281401.000000
4470.640000 273045.000000
4471.520000 271384.000000
4472.400000 277613.000000
4473.280000 286621.000000
4474.160000 291674.000000
4475.040000 292943.000000
4475.920000 285956.000000
4476.800000 287950.000000
4477.680000 289891.000000
4478.560000 293380.000000
4479.440000 297952.000000
4480.320000 294408.000000
4481.200000 278717.000000
4482.080000 262825.000000
4482.960000 252797.000000
4483.840000 260033.000000
4484.720000 277051.000000
4485.600000 294056.000000
4486.480000 314269.000000
4487.360000 322252.000000
4488.240000 313512.000000
4489.120000 299082.000000
4490.000000 285558.000000
4490.880000 281714.000000
4491.760000 291330.000000
4492.640000 303480.000000
4493.520000 302874.000000
4494.400000 295719.000000
4495.280000 289804.000000
4496.160000 279458.000000
4497.040000 266488.000000
4497.920000 264690.000000
4498.800000 289086.000000
4499.680000 311773.000000
4500.560000 312316.000000
4501.440000 308125.000000
4502.320000 310582.000000
4503.200000 318226.000000
4504.080000 318820.000000
4504.960000 320972.000000
4505.840000 330086.000000
4506.720000 316168.000000
4507.600000 306099.000000
4508.480000 309532.000000
4509.360000 315223.000000
4510.240000 314904.000000
4511.120000 312512.000000
4512.000000 305065.000000
4512.880000 301425.000000
4513.760000 302255.000000
4514.640000 309063.000000
4515.520000 324322.000000
4516.400000 317458.000000
4517.280000 309331.000000
4518.160000 300950.000000
4519.040000 298756.000000
4519.920000 306313.000000
4520.800000 321048.000000
4521.680000 332198.000000
4522.560000 322403.000000
4523.440000 309945.000000
4524.320000 307788.000000
4525.200000 311154.000000
4526.080000 307587.000000
4526.960000 287084.000000
4527.840000 268753.000000
4528.720000 263752.000000
4529.600000 263825.000000
4530.480000 271199.000000
4531.360000 280086.000000
4532.240000 279558.000000
4533.120000 266992.000000
4534.000000 249259.000000
4534.880000 222889.000000
4535.760000 206231.000000
4536.640000 212990.000000
4537.520000 246764.000000
4538.400000 298800.000000
4539.280000 330543.000000
4540.160000 332864.000000
4541.040000 334156.000000
4541.920000 332128.000000
4542.800000 328047.000000
4543.680000 333987.000000
4544.560000 328122.000000
4545.440000 311008.000000
4546.320000 291473.000000
4547.200000 287817.000000
4548.080000 294497.000000
4548.960000 292974.000000
4549.840000 297798.000000
4550.720000 314343.000000
4551.600000 321124.000000
4552.480000 320204.000000
4553.360000 311809.000000
4554.240000 301184.000000
4555.120000 308289.000000
4556.000000 312267.000000
4556.880000 317427.000000
4557.760000 335888.000000
4558.640000 354838.000000
4559.520000 362371.000000
4560.400000 367014.000000
4561.280000 366398.000000
4562.160000 354906.000000
4563.040000 355333.000000
4563.920000 363677.000000
4564.800000 366252.000000
4565.680000 353179.000000
4566.560000 363842.000000
4567.440000 375866.000000
4568.320000 384332.000000
4569.200000 385151.000000
4570.080000 377694.000000
4570.960000 364975.000000
4571.840000 347881.000000
4572.720000 347665.000000
4573.600000 358360.000000
4574.480000 370884.000000
4575.360000 377995.000000
4576.240000 377205.000000
4577.120000 371848.000000
4578.000000 362796.000000
4578.880000 344670.000000
4579.760000 328955.000000
4580.640000 320230.000000
4581.520000 316737.000000
4582.400000 333973.000000
4583.280000 356302.000000
4584.160000 363951.000000
4585.040000 358148.000000
4585.920000 339322.000000
4586.800000 310814.000000
4587.680000 310734.000000
4588.560000 333196.000000
4589.440000 366309.000000
4590.320000 378918.000000
4591.200000 370111.000000
4592.080000 363562.000000
4592.960000 349926.000000
4593.840000 339076.000000
4594.720000 342998.000000
4595.600000 355498.000000
4596.480000 368594.000000
4597.360000 376571.000000
4598.240000 375221.000000
4599.120000 374767.000000
4600.000000 370275.000000
4600.880000 362215.000000
4601.760000 352696.000000
4602.640000 344790.000000
4603.520000 345132.000000
4604.400000 354819.000000
4605.280000 364470.000000
4606.160000 366811.000000
4607.040000 359494.000000
4607.920000 347647.000000
4608.800000 357135.000000
4609.680000 375291.000000
4610.560000 395458.000000
4611.440000 402384.000000
4612.320000 393926.000000
4613.200000 390461.000000
4614.080000 383047.000000
4614.960000 386194.000000
4615.840000 391021.000000
4616.720000 387604.000000
4617.600000 375816.000000
4618.480000 376250.000000
4619.360000 382992.000000
4620.240000 389132.000000
4621.120000 397218.000000
4622.000000 403120.000000
4622.880000 401796.000000
4623.760000 397150.000000
4624.640000 392320.000000
4625.520000 387421.000000
4626.400000 374717.000000
4627.280000 361220.000000
4628.160000 362896.000000
4629.040000 372626.000000
4629.920000 355000.000000
4630.800000 361480.000000
4631.680000 377937.000000
4632.560000 386104.000000
4633.440000 379316.000000
4634.320000 370994.000000
4635.200000 369187.000000
4636.080000 371463.000000
4636.960000 374399.000000
4637.840000 373137.000000
4638.720000 360758.000000
4639.600000 356491.000000
4640.480000 351435.000000
4641.360000 352957.000000
4642.240000 366703.000000
4643.120000 390627.000000
4644.000000 393430.000000
4644.880000 374827.000000
4645.760000 351957.000000
4646.640000 338463.000000
4647.520000 338340.000000
4648.400000 344218.000000
4649.280000 353668.000000
4650.160000 356593.000000
4651.040000 357940.000000
4651.920000 357138.000000
4652.800000 353352.000000
4653.680000 349790.000000
4654.560000 362441.000000
4655.440000 356302.000000
4656.320000 347886.000000
4657.200000 350083.000000
4658.080000 367604.000000
4658.960000 395787.000000
4659.840000 415173.000000
4660.720000 422435.000000
4661.600000 423248.000000
4662.480000 422479.000000
4663.360000 418678.000000
4664.240000 399561.000000
4665.120000 393220.000000
4666.000000 384896.000000
4666.880000 366541.000000
4667.760000 339517.000000
4668.640000 325683.000000
4669.520000 329477.000000
4670.400000 337541.000000
4671.280000 347615.000000
4672.160000 357360.000000
4673.040000 361473.000000
4673.920000 357548.000000
4674.800000 360136.000000
4675.680000 366408.000000
4676.560000 371775.000000
4677.440000 373273.000000
4678.320000 382752.000000
4679.200000 380162.000000
4680.080000 372963.000000
4680.960000 359728.000000
4681.840000 342517.000000
4682.720000 332721.000000
4683.600000 337147.000000
4684.480000 344434.000000
4685.360000 355485.000000
4686.240000 365340.000000
4687.120000 365768.000000
4688.000000 363645.000000
4688.880000 365541.000000
4689.760000 368988.000000
4690.640000 367622.000000
4691.520000 360071.000000
4692.400000 361658.000000
4693.280000 370087.000000
4694.160000 374005.000000
4695.040000 375971.000000
4695.920000 379802.000000
4696.800000 389008.000000
4697.680000 388666.000000
4698.560000 377723.000000
4699.440000 370148.000000
4700.320000 371438.000000
4701.200000 380072.000000
4702.080000 381381.000000
4702.960000 375929.000000
4703.840000 369523.000000
4704.720000 367636.000000
4705.600000 372033.000000
4706.480000 376705.000000
4707.360000 376504.000000
4708.240000 371168.000000
4709.120000 363212.000000
4710.000000 357895.000000
4710.880000 362514.000000
4711.760000 374270.000000
4712.640000 389374.000000
4713.520000 392842.000000
4714.400000 383640.000000
4715.280000 369563.000000
4716.160000 362144.000000
4717.040000 362727.000000
4717.920000 366379.000000
4718.800000 372963.000000
4719.680000 381407.000000
4720.560000 384139.000000
4721.440000 382321.000000
4722.320000 382710.000000
4723.200000 381974.000000
4724.080000 379339.000000
4724.960000 379997.000000
4725.840000 385426.000000
4726.720000 382253.000000
4727.600000 376287.000000
4728.480000 369873.000000
4729.360000 361546.000000
4730.240000 358532.000000
4731.120000 364594.000000
4732.000000 372430.000000
4732.880000 374560.000000
4733.760000 365552.000000
4734.640000 358105.000000
4735.520000 361293.000000
4736.400000 363031.000000
4737.280000 362924.000000
4738.160000 363384.000000
4739.040000 362348.000000
4739.920000 368886.000000
4740.800000 373028.000000
4741.680000 367092.000000
4742.560000 351932.000000
4743.440000 352793.000000
4744.320000 368986.000000
4745.200000 371670.000000
4746.080000 368035.000000
4746.960000 368738.000000
4747.840000 384227.000000
4748.720000 385050.000000
4749.600000 379253.000000
4750.480000 381558.000000
4751.360000 391285.000000
4752.240000 384997.000000
4753.120000 368641.000000
4754.000000 362813.000000
4754.880000 365402.000000
4755.760000 369486.000000
4756.640000 363577.000000
4757.520000 362689.000000
4758.400000 354261.000000
4759.280000 342439.000000
4760.160000 332000.000000
4761.040000 327903.000000
4761.920000 324208.000000
4762.800000 315700.000000
4763.680000 303978.000000
4764.560000 295873.000000
4765.440000 300451.000000
4766.320000 294009.000000
4767.200000 288684.000000
4768.080000 288609.000000
4768.960000 290881.000000
4769.840000 288878.000000
4770.720000 286621.000000
4771.600000 286007.000000
4772.480000 284974.000000
4773.360000 282971.000000
4774.240000 280902.000000
4775.120000 287742.000000
4776.000000 283645.000000
4776.880000 277762.000000
4777.760000 274077.000000
4778.640000 274252.000000
4779.520000 280921.000000
4780.400000 273643.000000
4781.280000 268024.000000
4782.160000 268034.000000
4783.040000 270940.000000
4783.920000 256448.000000
4784.800000 266045.000000
4785.680000 283767.000000
4786.560000 298578.000000
4787.440000 302163.000000
4788.320000 296278.000000
4789.200000 293977.000000
4790.080000 297228.000000
4790.960000 304315.000000
4791.840000 311118.000000
4792.720000 320371.000000
4793.600000 316714.000000
4794.480000 316543.000000
4795.360000 324675.000000
4796.240000 337489.000000
4797.120000 349826.000000
4798.000000 356360.000000
4798.880000 355156.000000
4799.760000 347912.000000
4800.640000 340290.000000
4801.520000 339789.000000
4802.400000 341011.000000
4803.280000 344262.000000
4804.160000 347346.000000
4805.040000 344202.000000
4805.920000 341009.000000
4806.800000 339875.000000
4807.680000 336109.000000
4808.560000 330410.000000
4809.440000 334982.000000
4810.320000 330329.000000
4811.200000 322996.000000
4812.080000 321847.000000
4812.960000 329934.000000
4813.840000 332067.000000
4814.720000 337553.000000
4815.600000 335809.000000
4816.480000 333340.000000
4817.360000 337831.000000
4818.240000 349485.000000
4819.120000 341897.000000
4820.000000 337959.000000
4820.880000 338023.000000
4821.760000 336290.000000
4822.640000 333217.000000
4823.520000 326806.000000
4824.400000 319644.000000
4825.280000 318246.000000
4826.160000 331166.000000
4827.040000 340048.000000
4827.920000 335815.000000
4828.800000 329913.000000
4829.680000 326532.000000
4830.560000 323434.000000
4831.440000 323500.000000
4832.320000 327253.000000
4833.200000 328419.000000
4834.080000 326501.000000
4834.960000 334584.000000
4835.840000 344249.000000
4836.720000 339745.000000
4837.600000 335248.000000
4838.480000 343311.000000
4839.360000 347968.000000
4840.240000 351073.000000
4841.120000 348881.000000
4842.000000 338925.000000
4842.880000 321228.000000
4843.760000 326244.000000
4844.640000 327103.000000
4845.520000 329673.000000
4846.400000 340086.000000
4847.280000 366799.000000
4848.160000 369537.000000
4849.040000 373628.000000
4849.920000 371989.000000
4850.800000 362961.000000
4851.680000 357888.000000
4852.560000 348821.000000
4853.440000 343800.000000
4854.320000 343416.000000
