#      __l          _f
#
4578.000000 107485.000000
4578.880000 104871.000000
4579.760000 102169.000000
4580.640000 99274.100000
4581.520000 97662.200000
4582.400000 100482.000000
4583.280000 105772.000000
4584.160000 106837.000000
4585.040000 101600.000000
4585.920000 92509.400000
4586.800000 85157.300000
4587.680000 86487.900000
4588.560000 92114.000000
4589.440000 96010.200000
4590.320000 97768.200000
4591.200000 97761.700000
4592.080000 96678.800000
4592.960000 95864.200000
4593.840000 94601.700000
4594.720000 93967.200000
4595.600000 95752.200000
4596.480000 99565.700000
4597.360000 103145.000000
4598.240000 104914.000000
4599.120000 105189.000000
4600.000000 103469.000000
4600.880000 100402.000000
4601.760000 97697.400000
4602.640000 97648.700000
4603.520000 101268.000000
4604.400000 104971.000000
4605.280000 106046.000000
4606.160000 102453.000000
4607.040000 95163.700000
4607.920000 88998.900000
4608.800000 93467.400000
4609.680000 105126.000000
4610.560000 114179.000000
4611.440000 118088.000000
4612.320000 117491.000000
4613.200000 114788.000000
4614.080000 113896.000000
4614.960000 114036.000000
4615.840000 114856.000000
4616.720000 115811.000000
4617.600000 116605.000000
4618.480000 117622.000000
4619.360000 118482.000000
4620.240000 119488.000000
4621.120000 119885.000000
4622.000000 119638.000000
4622.880000 119003.000000
4623.760000 117654.000000
4624.640000 115727.000000
4625.520000 111510.000000
4626.400000 105653.000000
4627.280000 99837.800000
4628.160000 95983.200000
4629.040000 94101.300000
4629.920000 93351.600000
4630.800000 94900.300000
4631.680000 97490.700000
4632.560000 99814.000000
4633.440000 101078.000000
4634.320000 99565.700000
4635.200000 99577.600000
4636.080000 99890.800000
4636.960000 99319.000000
4637.840000 97761.700000
4638.720000 97387.400000
4639.600000 96813.000000
4640.480000 96711.800000
4641.360000 98843.000000
4642.240000 102674.000000
4643.120000 106000.000000
4644.000000 106308.000000
4644.880000 104627.000000
4645.760000 101781.000000
4646.640000 99150.300000
4647.520000 98091.100000
4648.400000 99486.700000
4649.280000 100747.000000
4650.160000 100281.000000
4651.040000 99071.800000
4651.920000 98104.100000
4652.800000 98188.000000
4653.680000 99809.600000
4654.560000 102598.000000
4655.440000 103601.000000
4656.320000 103236.000000
4657.200000 103602.000000
4658.080000 107203.000000
4658.960000 111958.000000
4659.840000 116343.000000
4660.720000 119172.000000
4661.600000 120084.000000
4662.480000 119418.000000
4663.360000 118262.000000
4664.240000 116771.000000
4665.120000 115648.000000
4666.000000 114231.000000
4666.880000 110974.000000
4667.760000 104560.000000
4668.640000 97146.200000
4669.520000 94059.100000
4670.400000 93793.600000
4671.280000 93351.100000
4672.160000 91196.600000
4673.040000 88980.500000
4673.920000 89447.300000
4674.800000 90099.600000
4675.680000 92077.800000
4676.560000 95251.900000
4677.440000 98487.100000
4678.320000 99966.000000
4679.200000 101149.000000
4680.080000 100597.000000
4680.960000 97770.400000
4681.840000 93357.600000
4682.720000 89695.600000
4683.600000 90611.300000
4684.480000 94072.100000
4685.360000 96646.400000
4686.240000 97842.300000
4687.120000 99534.300000
4688.000000 102192.000000
4688.880000 103738.000000
4689.760000 104990.000000
4690.640000 105529.000000
4691.520000 104973.000000
4692.400000 103898.000000
4693.280000 105830.000000
4694.160000 106955.000000
4695.040000 107147.000000
4695.920000 107219.000000
4696.800000 108707.000000
4697.680000 109997.000000
4698.560000 109253.000000
4699.440000 109192.000000
4700.320000 110409.000000
4701.200000 112180.000000
4702.080000 112682.000000
4702.960000 113674.000000
4703.840000 114175.000000
4704.720000 113836.000000
4705.600000 112812.000000
4706.480000 112026.000000
4707.360000 109781.000000
4708.240000 108247.000000
4709.120000 108344.000000
4710.000000 109679.000000
4710.880000 110596.000000
4711.760000 113283.000000
4712.640000 114917.000000
4713.520000 113167.000000
4714.400000 108864.000000
4715.280000 104595.000000
4716.160000 102198.000000
4717.040000 101110.000000
4717.920000 101871.000000
4718.800000 103401.000000
4719.680000 104611.000000
4720.560000 105945.000000
4721.440000 106924.000000
4722.320000 106997.000000
4723.200000 106804.000000
4724.080000 107351.000000
4724.960000 109965.000000
4725.840000 112075.000000
4726.720000 111885.000000
4727.600000 110216.000000
4728.480000 108443.000000
4729.360000 108287.000000
4730.240000 108894.000000
4731.120000 110348.000000
4732.000000 111702.000000
4732.880000 112402.000000
4733.760000 112169.000000
4734.640000 111067.000000
4735.520000 110645.000000
4736.400000 110630.000000
4737.280000 110216.000000
4738.160000 108872.000000
4739.040000 108148.000000
4739.920000 109855.000000
4740.800000 111531.000000
4741.680000 112046.000000
4742.560000 111350.000000
4743.440000 111809.000000
4744.320000 113175.000000
4745.200000 114386.000000
4746.080000 115465.000000
4746.960000 116397.000000
4747.840000 116844.000000
4748.720000 117219.000000
4749.600000 117302.000000
4750.480000 118000.000000
4751.360000 119111.000000
4752.240000 118761.000000
4753.120000 116558.000000
4754.000000 116364.000000
4754.880000 118052.000000
4755.760000 120716.000000
4756.640000 122682.000000
4757.520000 120383.000000
4758.400000 115754.000000
4759.280000 109466.000000
4760.160000 102468.000000
4761.040000 95932.900000
4761.920000 88847.400000
4762.800000 82787.000000
4763.680000 79524.700000
4764.560000 78488.800000
4765.440000 77539.500000
4766.320000 75606.800000
4767.200000 75596.500000
4768.080000 76473.400000
4768.960000 77173.300000
4769.840000 76690.800000
4770.720000 76589.700000
4771.600000 77346.900000
4772.480000 78257.800000
4773.360000 79009.700000
4774.240000 79592.800000
4775.120000 81204.200000
4776.000000 82989.800000
4776.880000 83958.000000
4777.760000 83794.100000
4778.640000 82570.600000
4779.520000 80602.700000
4780.400000 79559.300000
4781.280000 79200.100000
4782.160000 79166.600000
4783.040000 79107.600000
4783.920000 80575.700000
4784.800000 83159.100000
4785.680000 86078.400000
4786.560000 88554.200000
4787.440000 89837.300000
4788.320000 90334.400000
4789.200000 91375.600000
4790.080000 92802.600000
4790.960000 94209.500000
4791.840000 95052.800000
4792.720000 96066.500000
4793.600000 96439.700000
4794.480000 97562.100000
4795.360000 99936.200000
4796.240000 103391.000000
4797.120000 103821.000000
4798.000000 104468.000000
4798.880000 104984.000000
4799.760000 104945.000000
4800.640000 103836.000000
4801.520000 105263.000000
4802.400000 106563.000000
4803.280000 105873.000000
4804.160000 102581.000000
4805.040000 97525.300000
4805.920000 91388.600000
4806.800000 86341.300000
4807.680000 83010.900000
4808.560000 81518.000000
4809.440000 81176.100000
4810.320000 82461.900000
4811.200000 83165.600000
4812.080000 83692.500000
4812.960000 84463.300000
4813.840000 85240.600000
4814.720000 87794.200000
4815.600000 90595.100000
4816.480000 92431.000000
4817.360000 92521.900000
4818.240000 91888.400000
4819.120000 91976.100000
4820.000000 92432.600000
4820.880000 93145.500000
4821.760000 94042.900000
4822.640000 95036.600000
4823.520000 95091.800000
4824.400000 95297.300000
4825.280000 95978.300000
4826.160000 97035.300000
4827.040000 96534.400000
4827.920000 95823.600000
4828.800000 95455.800000
4829.680000 95492.600000
4830.560000 95516.400000
4831.440000 94992.200000
4832.320000 94324.200000
4833.200000 95078.800000
4834.080000 97735.800000
4834.960000 100637.000000
4835.840000 101622.000000
4836.720000 102419.000000
4837.600000 103552.000000
4838.480000 105336.000000
4839.360000 107891.000000
4840.240000 108699.000000
4841.120000 106502.000000
4842.000000 101756.000000
4842.880000 95774.900000
4843.760000 90318.200000
4844.640000 90265.700000
4845.520000 93537.200000
4846.400000 98031.100000
4847.280000 100825.000000
4848.160000 99563.000000
4849.040000 97216.500000
4849.920000 94415.600000
4850.800000 91619.100000
4851.680000 89083.200000
4852.560000 88279.400000
4853.440000 89673.400000
4854.320000 92296.800000
