4017.440000 37.97
4018.320000 440.661
4019.200000 318.375
4020.080000 -111.384
4020.960000 -413.143
4021.840000 -520.279
4022.720000 -632.408
4023.600000 -267.893
4024.480000 -506.406
4025.360000 -77.0109
4026.240000 23.377
4027.120000 37.5796
4028.000000 -148.735
4028.880000 162.489
4029.760000 196.084
4030.640000 -355.396
4031.520000 -39.5157
4032.400000 113.024
4033.280000 -53.0078
4034.160000 -165.107
4035.040000 79.4193
4035.920000 278.015
4036.800000 165.48
4037.680000 203.879
4038.560000 33.1129
4039.440000 -538.87
4040.320000 -319.037
4041.200000 247.837
4042.080000 -96.5597
4042.960000 -280.877
4043.840000 384.24
4044.720000 349.579
4045.600000 806.748
4046.480000 241.873
4047.360000 482.342
4048.240000 749.239
4049.120000 398.353
4050.000000 -24.0239
4050.880000 -117.354
4051.760000 98.9342
4052.640000 734.635
4053.520000 930.128
4054.400000 -25.296
4055.280000 107.839
4056.160000 -102.949
4057.040000 -573.292
4057.920000 -377.12
4058.800000 83.5251
4059.680000 505.79
4060.560000 168.462
4061.440000 -144.881
4062.320000 -43.9254
4063.200000 11.7921
4064.080000 -271.702
4064.960000 16.9581
4065.840000 535.283
4066.720000 417.04
4067.600000 -33.6435
4068.480000 -80.6091
4069.360000 164.257
4070.240000 102.269
4071.120000 -292.491
4072.000000 333.605
4072.880000 233.001
4073.760000 -471.966
4074.640000 95.7374
4075.520000 406.399
4076.400000 218.655
4077.280000 113.551
4078.160000 -442.976
4079.040000 -238.622
4079.920000 334.988
4080.800000 155.386
4081.680000 -282.06
4082.560000 -201.824
4083.440000 160.691
4084.320000 555.922
4085.200000 25.0625
4086.080000 57.3338
4086.960000 162.856
4087.840000 158.832
4088.720000 361.615
4089.600000 429.908
4090.480000 140.553
4091.360000 -54.907
4092.240000 -260.741
4093.120000 -69.0297
4094.000000 -143.007
4094.880000 -405.284
4095.760000 64.8222
4096.640000 552.847
4097.520000 271.085
4098.400000 713.39
4099.280000 391.673
4100.160000 48.5039
4101.040000 646.765
4101.920000 447.068
4102.800000 236.571
4103.680000 438.699
4104.560000 164.043
4105.440000 108.372
4106.320000 427.41
4107.200000 317.73
4108.080000 46.0866
4108.960000 212.855
4109.840000 133.2
4110.720000 -114.848
4111.600000 -117.005
4112.480000 16.88
4113.360000 405.034
4114.240000 -139.466
4115.120000 -199.17
4116.000000 -99.7785
4116.880000 361.453
4117.760000 499.385
4118.640000 220.055
4119.520000 63.8018
4120.400000 301.516
4121.280000 328.429
4122.160000 -243.015
4123.040000 -374.294
4123.920000 -408.067
4124.800000 525.094
4125.680000 427.332
4126.560000 462.21
4127.440000 474.022
4128.320000 449.627
4129.200000 364.681
4130.080000 178.204
4130.960000 -263.415
4131.840000 -373.723
4132.720000 -48.3663
4133.600000 -120.08
4134.480000 -404.933
4135.360000 -73.095
4136.240000 481.413
4137.120000 393.248
4138.000000 325.559
4138.880000 -36.9725
4139.760000 277.279
4140.640000 490.628
4141.520000 551.374
4142.400000 436.145
4143.280000 399.771
4144.160000 319.255
4145.040000 63.9697
4145.920000 284.298
4146.800000 537.685
4147.680000 769.206
4148.560000 351.822
4149.440000 386.499
4150.320000 417.984
4151.200000 -31.0647
4152.080000 -137.587
4152.960000 178.593
4153.840000 396.962
4154.720000 427.581
4155.600000 348.748
4156.480000 21.4627
4157.360000 -245.366
4158.240000 105.211
4159.120000 863.102
4160.000000 517.292
4160.880000 -158.456
4161.760000 -2.58585
4162.640000 43.3582
4163.520000 51.159
4164.400000 -44.4871
4165.280000 -7.95876
4166.160000 179.176
4167.040000 159.572
4167.920000 88.137
4168.800000 137.57
4169.680000 -124.957
4170.560000 69.139
4171.440000 365.042
4172.320000 -16.5734
4173.200000 417.047
4174.080000 671.988
4174.960000 625.961
4175.840000 581.181
4176.720000 538.003
4177.600000 315.296
4178.480000 -83.0857
4179.360000 -19.9824
4180.240000 554.829
4181.120000 246.369
4182.000000 -63.3665
4182.880000 -170.952
4183.760000 -205.042
4184.640000 -128.526
4185.520000 -4.78522
4186.400000 -66.9083
4187.280000 -93.6185
4188.160000 184.299
4189.040000 -130.583
4189.920000 -741.062
4190.800000 96.9246
4191.680000 339.665
4192.560000 110.445
4193.440000 -19.5936
4194.320000 193.301
4195.200000 80.7333
4196.080000 -122.538
4196.960000 72.1793
4197.840000 286.677
4198.720000 80.2133
4199.600000 0.871248
4200.480000 121.62
4201.360000 51.101
4202.240000 -117.523
4203.120000 -223.715
4204.000000 -166.776
4204.880000 77.9584
4205.760000 13.7895
4206.640000 -301.52
4207.520000 -247.16
4208.400000 25.1656
4209.280000 20.8788
4210.160000 99.4254
4211.040000 -103.535
4211.920000 -228.587
4212.800000 189.52
4213.680000 157.632
4214.560000 -169.286
4215.440000 -184.346
4216.320000 18.2001
4217.200000 17.51
4218.080000 26.3909
4218.960000 -273.836
4219.840000 -272.904
4220.720000 -244.722
4221.600000 132.388
4222.480000 496.555
4223.360000 -58.52
4224.240000 -426.192
4225.120000 -247.146
4226.000000 -19.0439
4226.880000 412.904
4227.760000 534.21
4228.640000 53.6222
4229.520000 -13.0614
4230.400000 -319.899
4231.280000 -198.771
4232.160000 2.55205
4233.040000 42.6464
4233.920000 -43.8509
4234.800000 90.705
4235.680000 392.987
4236.560000 73.2613
4237.440000 421.475
4238.320000 568.77
4239.200000 108.571
4240.080000 223.696
4240.960000 294.414
4241.840000 58.5093
4242.720000 54.099
4243.600000 359.916
4244.480000 381.377
4245.360000 74.7185
4246.240000 -56.3986
4247.120000 -63.4697
4248.000000 143.809
4248.880000 132.217
4249.760000 297.508
4250.640000 310.218
4251.520000 185.01
4252.400000 179.315
4253.280000 219.723
4254.160000 32.632
4255.040000 349.806
4255.920000 346.779
4256.800000 -147.712
4257.680000 85.6927
4258.560000 118.356
4259.440000 14.1916
4260.320000 142.955
4261.200000 376.344
4262.080000 328.305
4262.960000 203.708
4263.840000 -198.076
4264.720000 160.958
4265.600000 324.105
4266.480000 177.816
4267.360000 115.256
4268.240000 256.923
4269.120000 191.036
4270.000000 -78.2459
4270.880000 8.21151
4271.760000 -220.213
4272.640000 361.865
4273.520000 396.94
4274.400000 193.813
4275.280000 156.267
4276.160000 21.7531
4277.040000 -91.1506
4277.920000 79.4706
4278.800000 308.469
4279.680000 6.03525
4280.560000 -71.9237
4281.440000 199.107
4282.320000 30.9035
4283.200000 79.929
4284.080000 2.47742
4284.960000 -25.0372
4285.840000 132.027
4286.720000 282.04
4287.600000 198.261
4288.480000 -338.212
4289.360000 -553.664
4290.240000 -32.121
4291.120000 -19.1716
4292.000000 225.634
4292.880000 34.4245
4293.760000 -488.988
4294.640000 -572.738
4295.520000 -279.156
4296.400000 -242.791
4297.280000 -108.861
4298.160000 279.016
4299.040000 521.008
4299.920000 345.105
4300.800000 49.1015
4301.680000 33.99
4302.560000 218.441
4303.440000 159.699
4304.320000 114.318
4305.200000 -245.703
4306.080000 103.402
4306.960000 547.786
4307.840000 512.452
4308.720000 176.7
4309.600000 141.844
4310.480000 441.348
4311.360000 333.962
4312.240000 81.0551
4313.120000 152.064
4314.000000 158.531
4314.880000 60.8196
4315.760000 39.5505
4316.640000 238.958
4317.520000 487.03
4318.400000 434.302
4319.280000 51.0942
4320.160000 144.663
4321.040000 335.193
4321.920000 223.803
4322.800000 299.034
4323.680000 179.382
4324.560000 -45.069
4325.440000 -6.75981
4326.320000 220.754
4327.200000 -68.3429
4328.080000 63.5056
4328.960000 408.611
4329.840000 413.713
4330.720000 353.091
4331.600000 211.387
4332.480000 146.82
4333.360000 295.406
4334.240000 402.683
4335.120000 308.751
4336.000000 -334.44
4336.880000 -213.868
4337.760000 141.431
4338.640000 532.501
4339.520000 784.517
4340.400000 911.511
4341.280000 988.413
4342.160000 727.326
4343.040000 697.083
4343.920000 385.355
4344.800000 -3.006
4345.680000 38.1566
4346.560000 199.884
4347.440000 285.652
4348.320000 348.771
4349.200000 223.261
4350.080000 26.0582
4350.960000 -52.477
4351.840000 315.836
4352.720000 63.0288
4353.600000 -91.1845
4354.480000 37.824
4355.360000 9.62722
4356.240000 -201.251
4357.120000 -38.9533
4358.000000 349.076
4358.880000 -81.5079
4359.760000 -75.8319
4360.640000 -133.466
4361.520000 -182.192
4362.400000 22.4928
4363.280000 22.3455
4364.160000 -449.672
4365.040000 -260.413
4365.920000 203.591
4366.800000 175.26
4367.680000 -54.5856
4368.560000 -33.9338
4369.440000 169.219
4370.320000 84.5578
4371.200000 167.231
4372.080000 332.258
4372.960000 584.174
4373.840000 151.985
4374.720000 -51.4345
4375.600000 102.169
4376.480000 194.766
4377.360000 130.817
4378.240000 -157.649
4379.120000 220.443
4380.000000 503.267
4380.880000 271.652
4381.760000 -187.293
4382.640000 -233.953
4383.520000 223.508
4384.400000 323.944
4385.280000 123.913
4386.160000 191.78
4387.040000 23.3413
4387.920000 -170.126
4388.800000 -119.825
4389.680000 67.5992
4390.560000 195.132
4391.440000 479.868
4392.320000 207.413
4393.200000 311.28
4394.080000 173.368
4394.960000 168.504
4395.840000 219.317
4396.720000 305.478
4397.600000 479.439
4398.480000 100.078
4399.360000 -162.34
4400.240000 145.905
4401.120000 245.927
4402.000000 46.3933
4402.880000 -40.5208
4403.760000 135.633
4404.640000 102.851
4405.520000 158.08
4406.400000 -37.4762
4407.280000 -253.171
4408.160000 -145.766
4409.040000 68.6391
4409.920000 97.4415
4410.800000 -121.673
4411.680000 -364.513
4412.560000 83.4645
4413.440000 233.92
4414.320000 160.524
4415.200000 -84.9315
4416.080000 -119.121
4416.960000 147.998
4417.840000 191.57
4418.720000 117.785
4419.600000 3.27987
4420.480000 -73.6329
4421.360000 312.255
4422.240000 304.033
4423.120000 -141.119
4424.000000 -3.42693
4424.880000 642.104
4425.760000 579.8
4426.640000 233.145
4427.520000 285.961
4428.400000 160.262
4429.280000 -112.357
4430.160000 22.6667
4431.040000 628.502
4431.920000 323.209
4432.800000 -11.9291
4433.680000 125.109
4434.560000 462.058
4435.440000 428.6
4436.320000 -61.1989
4437.200000 -176.217
4438.080000 670.515
4438.960000 238.766
4439.840000 333.774
4440.720000 503.663
4441.600000 477.774
4442.480000 380.82
4443.360000 469.198
4444.240000 250.104
4445.120000 193.181
4446.000000 424.769
4446.880000 240.564
4447.760000 130.503
4448.640000 394.752
4449.520000 522.296
4450.400000 -201.938
4451.280000 -206.096
4452.160000 208.684
4453.040000 313.839
4453.920000 290.16
4454.800000 226.66
4455.680000 -57.3025
4456.560000 -234.681
4457.440000 -229.767
4458.320000 -21.4524
4459.200000 278.54
4460.080000 336.257
4460.960000 183.639
4461.840000 175.095
4462.720000 307.163
4463.600000 371.081
4464.480000 295.094
4465.360000 181.932
4466.240000 223.96
4467.120000 344.034
4468.000000 261.918
4468.880000 118.256
4469.760000 1.59129
4470.640000 144.218
4471.520000 252.181
4472.400000 227.294
4473.280000 228.12
4474.160000 446.057
4475.040000 375.176
4475.920000 278.746
4476.800000 279.838
4477.680000 185.744
4478.560000 243.32
4479.440000 484.565
4480.320000 479.044
4481.200000 299.272
4482.080000 268.851
4482.960000 476.153
4483.840000 316.487
4484.720000 57.4478
4485.600000 223.547
4486.480000 733.429
4487.360000 246.015
4488.240000 468.861
4489.120000 325.191
4490.000000 67.6931
4490.880000 14.7872
4491.760000 198.882
4492.640000 308.428
4493.520000 -8.0627
4494.400000 264.439
4495.280000 392.718
4496.160000 349.488
4497.040000 260.169
4497.920000 177.526
4498.800000 111.526
4499.680000 330.489
4500.560000 635.385
4501.440000 411.925
4502.320000 65.5029
4503.200000 84.8781
4504.080000 220.827
4504.960000 -114.181
4505.840000 -46.3177
4506.720000 157.688
4507.600000 208.932
4508.480000 127.927
4509.360000 167.321
4510.240000 504.048
4511.120000 500.827
4512.000000 60.4649
4512.880000 -84.3279
4513.760000 238.042
4514.640000 618.893
4515.520000 378.167
4516.400000 130.339
4517.280000 368.175
4518.160000 383.459
4519.040000 308.948
4519.920000 306.596
4520.800000 379.885
4521.680000 303.214
4522.560000 304.253
4523.440000 312.424
4524.320000 184.336
4525.200000 176.557
4526.080000 286.645
4526.960000 74.0815
4527.840000 452.98
4528.720000 354.33
4529.600000 203.754
4530.480000 175.739
4531.360000 287.413
4532.240000 476.811
4533.120000 794.131
4534.000000 178.029
4534.880000 -312.379
4535.760000 -37.4754
4536.640000 403.715
4537.520000 324.648
4538.400000 119.493
4539.280000 336.059
4540.160000 316.699
4541.040000 278.279
4541.920000 424.618
4542.800000 589.168
4543.680000 310.164
4544.560000 91.8928
4545.440000 223.47
4546.320000 313.904
4547.200000 459.738
4548.080000 557.524
4548.960000 379.958
4549.840000 115.978
4550.720000 270.356
4551.600000 -57.5473
4552.480000 98.2664
4553.360000 568.749
4554.240000 633.409
4555.120000 147.964
4556.000000 354.445
4556.880000 433.387
4557.760000 392.087
4558.640000 358.896
4559.520000 422.037
4560.400000 505.17
4561.280000 451.509
4562.160000 593.978
4563.040000 561.964
4563.920000 502.475
4564.800000 543.495
4565.680000 587.767
4566.560000 854.638
4567.440000 769.642
4568.320000 633.352
4569.200000 645.877
4570.080000 804.736
4570.960000 895.64
4571.840000 740.487
4572.720000 582.942
4573.600000 555.896
4574.480000 434.246
4575.360000 397.197
4576.240000 839.275
4577.120000 785.426
4578.000000 633.003
4578.880000 689.481
4579.760000 529.949
4580.640000 328.692
4581.520000 651.2
4582.400000 841.308
4583.280000 622.414
4584.160000 556.025
4585.040000 429.104
4585.920000 301.296
4586.800000 397.493
4587.680000 194.517
4588.560000 403.264
4589.440000 507.255
4590.320000 548.161
4591.200000 583.419
4592.080000 610.942
4592.960000 554.372
4593.840000 681.438
4594.720000 687.089
4595.600000 718.477
4596.480000 658.293
4597.360000 230.477
4598.240000 -9.90579
4599.120000 -5.62662
4600.000000 73.9866
4600.880000 331.342
4601.760000 626.808
4602.640000 581.227
4603.520000 260.914
4604.400000 473.726
4605.280000 609.274
4606.160000 431.472
4607.040000 100.655
4607.920000 127.15
4608.800000 467.608
4609.680000 605.835
4610.560000 630.329
4611.440000 646.985
4612.320000 635.457
4613.200000 393.908
4614.080000 154.8
4614.960000 367.949
4615.840000 689.984
4616.720000 826.458
4617.600000 712.574
4618.480000 704.387
4619.360000 671.546
4620.240000 672.635
4621.120000 706.861
4622.000000 700.424
4622.880000 642.771
4623.760000 882.176
4624.640000 572.383
4625.520000 525.756
4626.400000 438.195
4627.280000 184.407
4628.160000 -81.9221
4629.040000 85.5942
4629.920000 296.361
4630.800000 337.216
4631.680000 306.926
4632.560000 403.673
4633.440000 800.583
4634.320000 272.921
4635.200000 -73.2413
4636.080000 -113.726
4636.960000 131.504
4637.840000 463.229
4638.720000 451.979
4639.600000 532.449
4640.480000 300.262
4641.360000 79.2648
4642.240000 197.018
4643.120000 691.077
4644.000000 298.783
4644.880000 216.818
4645.760000 530.93
4646.640000 572.173
4647.520000 275.677
4648.400000 371.246
4649.280000 505.577
4650.160000 491.481
4651.040000 427.643
4651.920000 373.207
4652.800000 401.389
4653.680000 673.061
4654.560000 719.052
4655.440000 630.534
4656.320000 499.371
4657.200000 519.427
4658.080000 848.879
4658.960000 832.628
4659.840000 814.211
4660.720000 813.754
4661.600000 877.259
4662.480000 921.505
4663.360000 614.525
4664.240000 613.775
4665.120000 656.558
4666.000000 789.655
4666.880000 882.946
4667.760000 758.663
4668.640000 592.474
4669.520000 307.197
4670.400000 393.285
4671.280000 538.619
4672.160000 489.885
4673.040000 378.533
4673.920000 166.393
4674.800000 259.884
4675.680000 392.739
4676.560000 444.12
4677.440000 427.213
4678.320000 508.872
4679.200000 754.546
4680.080000 570.654
4680.960000 165.081
4681.840000 -88.4845
4682.720000 122.801
4683.600000 283.452
4684.480000 260.969
4685.360000 369.295
4686.240000 577.547
4687.120000 598.438
4688.000000 517.81
4688.880000 711.624
4689.760000 742.638
4690.640000 668.533
4691.520000 575.371
4692.400000 233.933
4693.280000 260.733
4694.160000 408.88
4695.040000 440.53
4695.920000 473.006
4696.800000 1000.62
4697.680000 693.762
4698.560000 398.762
4699.440000 389.133
4700.320000 622.548
4701.200000 854.869
4702.080000 594.337
4702.960000 751.394
4703.840000 820.381
4704.720000 665.608
4705.600000 387.667
4706.480000 445.038
4707.360000 552.504
4708.240000 495.527
4709.120000 491.164
4710.000000 548.259
4710.880000 440.727
4711.760000 432.854
4712.640000 555.183
4713.520000 486.105
4714.400000 316.731
4715.280000 308.099
4716.160000 305.849
4717.040000 377.092
4717.920000 644.28
4718.800000 845.635
4719.680000 696.354
4720.560000 174.87
4721.440000 270.152
4722.320000 422.87
4723.200000 501.184
4724.080000 470.318
4724.960000 375.611
4725.840000 419.396
4726.720000 283.717
4727.600000 303.738
4728.480000 523.61
4729.360000 676.017
4730.240000 557.457
4731.120000 594.753
4732.000000 734.82
4732.880000 806.46
4733.760000 593.223
4734.640000 17.7521
4735.520000 231.195
4736.400000 523.621
4737.280000 599.968
4738.160000 430.395
4739.040000 618.015
4739.920000 453.36
4740.800000 359.457
4741.680000 424.543
4742.560000 568.328
4743.440000 409.301
4744.320000 726.33
4745.200000 856.163
4746.080000 659.854
4746.960000 360
4747.840000 834.409
4748.720000 1034.85
4749.600000 678.912
4750.480000 471.056
4751.360000 658.406
4752.240000 724.226
4753.120000 728.122
4754.000000 824.852
4754.880000 873.804
4755.760000 839.075
4756.640000 808.072
4757.520000 905.136
4758.400000 799.767
4759.280000 599.624
4760.160000 448.165
4761.040000 505.851
4761.920000 542.094
4762.800000 293.525
4763.680000 271.773
4764.560000 420.994
4765.440000 315.578
4766.320000 132.554
4767.200000 250.04
4768.080000 420.406
4768.960000 467.674
4769.840000 277.678
4770.720000 251.434
4771.600000 360.175
4772.480000 407.641
4773.360000 410.191
4774.240000 485.663
4775.120000 456.229
4776.000000 400.572
4776.880000 570.274
4777.760000 748.879
4778.640000 534.923
4779.520000 384.695
4780.400000 -0.748833
4781.280000 -19.8761
4782.160000 323.928
4783.040000 709.315
4783.920000 708.386
4784.800000 406.405
4785.680000 84.3469
4786.560000 10.8917
4787.440000 388.774
4788.320000 188.06
4789.200000 414.568
4790.080000 594.614
4790.960000 574.626
4791.840000 422.508
4792.720000 587.787
4793.600000 669.611
4794.480000 388.455
4795.360000 23.2871
4796.240000 292.771
4797.120000 457.07
4798.000000 319.021
4798.880000 367.127
4799.760000 660.377
4800.640000 846.297
4801.520000 675.478
4802.400000 461.108
4803.280000 486.322
4804.160000 670.725
4805.040000 421.479
4805.920000 156.433
4806.800000 113.151
4807.680000 188.363
4808.560000 284.905
4809.440000 337.972
4810.320000 359.014
4811.200000 534.744
4812.080000 626.212
4812.960000 514.073
4813.840000 558.412
4814.720000 416.191
4815.600000 258.504
4816.480000 263.766
4817.360000 509.713
4818.240000 557.647
4819.120000 371.243
4820.000000 220.17
4820.880000 154.106
4821.760000 170.13
4822.640000 406.334
4823.520000 462.515
4824.400000 438.572
4825.280000 394.999
4826.160000 377.176
4827.040000 250.995
4827.920000 404.997
4828.800000 495.568
4829.680000 435.579
4830.560000 377.94
4831.440000 152.05
4832.320000 434.616
4833.200000 541.047
4834.080000 172.748
4834.960000 -109.951
4835.840000 267.492
4836.720000 426.247
4837.600000 408.389
4838.480000 352.91
4839.360000 287.057
4840.240000 670.812
4841.120000 700.168
4842.000000 431.245
4842.880000 232.097
4843.760000 806.019
4844.640000 624.554
4845.520000 348.902
4846.400000 300.944
4847.280000 632.439
4848.160000 452.195
4849.040000 382.791
4849.920000 349.531
4850.800000 308.766
4851.680000 325.215
4852.560000 82.2696
4853.440000 158.662
4854.320000 233.678
4855.200000 -25.8728
4856.080000 56.3339
4856.960000 338.416
4857.840000 385.312
4858.720000 279.884
4859.600000 392.376
4860.480000 746.954
4861.360000 1543.98
4862.240000 2018.79
4863.120000 1786.62
4864.000000 893.941
4864.880000 364.376
4865.760000 229.988
4866.640000 157.92
4867.520000 -100.216
4868.400000 -8.84691
4869.280000 329.664
4870.160000 484.038
4871.040000 332.851
4871.920000 -111.121
4872.800000 315.94
4873.680000 434.578
4874.560000 457.546
4875.440000 517.923
4876.320000 638.691
4877.200000 1001.72
4878.080000 783.059
4878.960000 396.466
4879.840000 383.717
4880.720000 513.658
4881.600000 390.028
4882.480000 333.463
4883.360000 410.173
4884.240000 508.842
4885.120000 610.639
4886.000000 511.25
4886.880000 514.027
4887.760000 740.805
4888.640000 552.719
4889.520000 548.315
4890.400000 563.011
4891.280000 541.514
4892.160000 456.217
4893.040000 634.287
4893.920000 699.819
4894.800000 581.13
4895.680000 342.272
4896.560000 387
4897.440000 486.983
4898.320000 669.858
4899.200000 773.682
4900.080000 604.48
4900.960000 512.15
4901.840000 792.966
4902.720000 919.565
4903.600000 748.602
4904.480000 575.35
4905.360000 812.502
4906.240000 693.926
4907.120000 521.922
4908.000000 704.941
4908.880000 855.654
4909.760000 854.638
4910.640000 940.974
4911.520000 1039.52
4912.400000 648.392
4913.280000 636.971
4914.160000 664.838
4915.040000 734.512
4915.920000 854.905
4916.800000 653.761
4917.680000 510.937
4918.560000 583.193
4919.440000 863.641
4920.320000 1148.19
4921.200000 985.518
4922.080000 922.234
4922.960000 1077.01
4923.840000 1460.65
4924.720000 1307.29
4925.600000 1182.53
4926.480000 1150.1
4927.360000 1193.61
4928.240000 1168.09
4929.120000 1399.11
4930.000000 1333.85
4930.880000 1072.45
4931.760000 857.631
4932.640000 912.24
4933.520000 870.53
4934.400000 875.195
4935.280000 981.339
4936.160000 1089.7
4937.040000 1093.12
4937.920000 1109.39
4938.800000 1128.71
4939.680000 1096.58
4940.560000 892.345
4941.440000 830.082
4942.320000 1015.09
4943.200000 1424.93
4944.080000 1368.37
4944.960000 1387.73
4945.840000 1447.16
4946.720000 1534.73
4947.600000 1650.13
4948.480000 1384.52
4949.360000 1431.89
4950.240000 1579.52
4951.120000 1537.81
4952.000000 1356.6
4952.880000 1276.3
4953.760000 1228.01
4954.640000 1108.88
4955.520000 625.684
4956.400000 322.941
4957.280000 60.9628
4958.160000 -53.1751
4959.040000 224.141
4959.920000 319.82
4960.800000 151.963
4961.680000 -20.563
4962.560000 32.2114
4963.440000 344.694
4964.320000 345.641
4965.200000 258.231
4966.080000 230.494
4966.960000 455.16
4967.840000 263.615
4968.720000 218.763
4969.600000 413.34
4970.480000 834.378
4971.360000 635.631
4972.240000 414.415
4973.120000 317.578
4974.000000 408.832
4974.880000 205.423
4975.760000 271.468
4976.640000 536.058
4977.520000 817.075
4978.400000 542.222
4979.280000 568.513
4980.160000 619.873
4981.040000 629.523
4981.920000 569.576
4982.800000 589.101
4983.680000 436.196
4984.560000 346.133
4985.440000 532.305
4986.320000 573.59
4987.200000 901.373
4988.080000 1054.61
4988.960000 831.016
4989.840000 520.3
4990.720000 857.785
4991.600000 1071.35
4992.480000 958.026
4993.360000 510.109
4994.240000 631.135
4995.120000 817.178
4996.000000 904.535
4996.880000 743.777
4997.760000 657.154
4998.640000 808.688
4999.520000 866.182
5000.400000 582.911
5001.280000 308.59
5002.160000 424.836
5003.040000 491.91
5003.920000 352.756
5004.800000 334.704
5005.680000 525.802
5006.560000 441.511
5007.440000 152.597
5008.320000 251.004
5009.200000 364.955
5010.080000 453.994
5010.960000 528.143
5011.840000 611.856
5012.720000 370.693
5013.600000 324.197
5014.480000 431.417
5015.360000 610.819
5016.240000 435.223
