#      __l          _f
#
3938.240000 40269.500000
3939.120000 41945.200000
3940.000000 46592.100000
3940.880000 44270.800000
3941.760000 41632.900000
3942.640000 39372.100000
3943.520000 32869.700000
3944.400000 26710.900000
3945.280000 24925.600000
3946.160000 32820.700000
3947.040000 40019.400000
3947.920000 42264.700000
3948.800000 43626.200000
3949.680000 46430.000000
3950.560000 49764.600000
3951.440000 51814.500000
3952.320000 53650.600000
3953.200000 52071.700000
3954.080000 52553.500000
3954.960000 56058.300000
3955.840000 52644.400000
3956.720000 46547.400000
3957.600000 41409.000000
3958.480000 38621.000000
3959.360000 35364.900000
3960.240000 31046.300000
3961.120000 26681.600000
3962.000000 20019.200000
3962.880000 19843.100000
3963.760000 26842.000000
3964.640000 35242.400000
3965.520000 41931.000000
3966.400000 39142.100000
3967.280000 35177.500000
3968.160000 38854.100000
3969.040000 36813.000000
3969.920000 37584.700000
3970.800000 43457.200000
3971.680000 45232.500000
3972.560000 47858.600000
3973.440000 51230.900000
3974.320000 54057.000000
3975.200000 56355.600000
3976.080000 58453.200000
3976.960000 60916.700000
3977.840000 63930.000000
3978.720000 65968.700000
3979.600000 65381.600000
3980.480000 63292.000000
3981.360000 62430.600000
3982.240000 61983.800000
3983.120000 58681.100000
3984.000000 59120.600000
3984.880000 67985.900000
3985.760000 68475.800000
3986.640000 64041.500000
3987.520000 68043.900000
3988.400000 71065.700000
3989.280000 67211.900000
3990.160000 57669.000000
3991.040000 62534.700000
3991.920000 68866.800000
3992.800000 73283.800000
3993.680000 69910.400000
3994.560000 69556.100000
3995.440000 70396.500000
3996.320000 68594.100000
3997.200000 67677.800000
3998.080000 64407.600000
3998.960000 59489.500000
3999.840000 60851.700000
4000.720000 67301.600000
4001.600000 72145.800000
4002.480000 75630.400000
4003.360000 77388.300000
4004.240000 71691.200000
4005.120000 66839.100000
4006.000000 69580.000000
4006.880000 66593.300000
4007.760000 68731.600000
4008.640000 70791.900000
4009.520000 68435.800000
4010.400000 72050.200000
4011.280000 73437.600000
4012.160000 80265.700000
4013.040000 84114.300000
4013.920000 80412.000000
4014.800000 77862.800000
4015.680000 78642.500000
4016.560000 79230.600000
4017.440000 78784.700000
4018.320000 77683.600000
4019.200000 77190.900000
4020.080000 76914.700000
4020.960000 74302.400000
4021.840000 73371.900000
4022.720000 75573.400000
4023.600000 74577.100000
4024.480000 69894.800000
4025.360000 71496.600000
4026.240000 72518.500000
4027.120000 81359.000000
4028.000000 82799.700000
4028.880000 78624.800000
4029.760000 68225.000000
4030.640000 58102.000000
4031.520000 49374.400000
4032.400000 46674.400000
4033.280000 49055.600000
4034.160000 50653.200000
4035.040000 52609.400000
4035.920000 60925.000000
4036.800000 73295.900000
4037.680000 80573.600000
4038.560000 81021.100000
4039.440000 82033.000000
4040.320000 84128.300000
4041.200000 83548.300000
4042.080000 77037.800000
4042.960000 78172.100000
4043.840000 77020.500000
4044.720000 70694.900000
4045.600000 58252.800000
4046.480000 52785.700000
4047.360000 60137.500000
4048.240000 69822.300000
4049.120000 75941.900000
4050.000000 80220.500000
4050.880000 83846.500000
4051.760000 87233.600000
4052.640000 88962.100000
4053.520000 86474.200000
4054.400000 81975.500000
4055.280000 79549.800000
4056.160000 80295.300000
4057.040000 80066.400000
4057.920000 82997.600000
4058.800000 80714.600000
4059.680000 82680.500000
4060.560000 83579.300000
4061.440000 81595.000000
4062.320000 78721.100000
4063.200000 70781.300000
4064.080000 62013.400000
4064.960000 62583.200000
4065.840000 70080.300000
4066.720000 77103.600000
4067.600000 78562.500000
4068.480000 76536.600000
4069.360000 78221.000000
4070.240000 76811.600000
4071.120000 69504.500000
4072.000000 67252.600000
4072.880000 69732.200000
4073.760000 71423.300000
4074.640000 78081.900000
4075.520000 80417.600000
4076.400000 78440.400000
4077.280000 71377.400000
4078.160000 67462.700000
4079.040000 68840.000000
4079.920000 72004.500000
4080.800000 79291.200000
4081.680000 84626.200000
4082.560000 81288.000000
4083.440000 80159.000000
4084.320000 83162.800000
4085.200000 84441.400000
4086.080000 86780.200000
4086.960000 89725.500000
4087.840000 88108.000000
4088.720000 91091.000000
4089.600000 93314.100000
4090.480000 87524.900000
4091.360000 83119.500000
4092.240000 83465.400000
4093.120000 83192.400000
4094.000000 81964.600000
4094.880000 81556.400000
4095.760000 78655.300000
4096.640000 73574.000000
4097.520000 73336.800000
4098.400000 72664.000000
4099.280000 72541.900000
4100.160000 75817.900000
4101.040000 75916.800000
4101.920000 75813.100000
4102.800000 76275.100000
4103.680000 79355.800000
4104.560000 80255.100000
4105.440000 80728.800000
4106.320000 81841.100000
4107.200000 80969.500000
4108.080000 78703.600000
4108.960000 77212.000000
4109.840000 75264.300000
4110.720000 74445.800000
4111.600000 74618.500000
4112.480000 75994.400000
4113.360000 75351.000000
4114.240000 79250.000000
4115.120000 78644.400000
4116.000000 77833.900000
4116.880000 77669.900000
4117.760000 78649.900000
4118.640000 80853.500000
4119.520000 83021.700000
4120.400000 83298.600000
4121.280000 82432.900000
4122.160000 82772.300000
4123.040000 83126.300000
4123.920000 84926.500000
4124.800000 87631.400000
4125.680000 88995.000000
4126.560000 91068.800000
4127.440000 90236.000000
4128.320000 85929.400000
4129.200000 83678.700000
4130.080000 83464.000000
4130.960000 81721.300000
4131.840000 79183.300000
4132.720000 76469.600000
4133.600000 73320.000000
4134.480000 74332.400000
4135.360000 77968.300000
4136.240000 81670.500000
4137.120000 86438.200000
4138.000000 87056.600000
4138.880000 85044.400000
4139.760000 88994.800000
4140.640000 91632.000000
4141.520000 87542.700000
4142.400000 80245.600000
4143.280000 71281.300000
4144.160000 65410.000000
4145.040000 70387.900000
4145.920000 81186.000000
4146.800000 84070.600000
4147.680000 83254.400000
4148.560000 84675.400000
4149.440000 87822.600000
4150.320000 88557.200000
4151.200000 88299.700000
4152.080000 89378.100000
4152.960000 89350.900000
4153.840000 89975.200000
4154.720000 90551.200000
4155.600000 89656.900000
4156.480000 89628.500000
4157.360000 90348.200000
4158.240000 90336.600000
4159.120000 94102.100000
4160.000000 94025.500000
4160.880000 96180.400000
4161.760000 99641.200000
4162.640000 99835.200000
4163.520000 97745.600000
4164.400000 94292.900000
4165.280000 91045.100000
4166.160000 88545.600000
4167.040000 87761.100000
4167.920000 90275.800000
4168.800000 89104.800000
4169.680000 88506.100000
4170.560000 91216.900000
4171.440000 85792.000000
4172.320000 80346.200000
4173.200000 76352.500000
4174.080000 76075.800000
4174.960000 81060.600000
4175.840000 86067.400000
4176.720000 87697.700000
4177.600000 88763.100000
4178.480000 89849.300000
4179.360000 90319.500000
4180.240000 93601.600000
4181.120000 95984.900000
4182.000000 92455.300000
4182.880000 92024.400000
4183.760000 90381.100000
4184.640000 92253.700000
4185.520000 92002.600000
4186.400000 88473.000000
4187.280000 85110.600000
4188.160000 81522.300000
4189.040000 81666.900000
4189.920000 90348.900000
4190.800000 87788.300000
4191.680000 83891.700000
4192.560000 84082.400000
4193.440000 90390.800000
4194.320000 95531.300000
4195.200000 94410.000000
4196.080000 91007.500000
4196.960000 88890.600000
4197.840000 86024.300000
4198.720000 81852.900000
4199.600000 78757.500000
4200.480000 78211.800000
4201.360000 76411.900000
4202.240000 76239.800000
4203.120000 79881.400000
4204.000000 81498.600000
4204.880000 81611.100000
4205.760000 81580.800000
4206.640000 81983.300000
4207.520000 83043.000000
4208.400000 83833.700000
4209.280000 83816.900000
4210.160000 79654.700000
4211.040000 78054.000000
4211.920000 80410.500000
4212.800000 78492.500000
4213.680000 76911.700000
4214.560000 74268.100000
4215.440000 69112.900000
4216.320000 64967.900000
4217.200000 63918.900000
4218.080000 60882.900000
4218.960000 58364.200000
4219.840000 54233.300000
4220.720000 51885.700000
4221.600000 48408.100000
4222.480000 45074.900000
4223.360000 39905.500000
4224.240000 34498.100000
4225.120000 28053.700000
4226.000000 20072.200000
4226.880000 15205.800000
4227.760000 15339.100000
4228.640000 14539.200000
4229.520000 19981.500000
4230.400000 27627.700000
4231.280000 33122.700000
4232.160000 40195.700000
4233.040000 44094.300000
4233.920000 45213.400000
4234.800000 47550.000000
4235.680000 51550.400000
4236.560000 55696.700000
4237.440000 59884.200000
4238.320000 62711.000000
4239.200000 65995.500000
4240.080000 65948.400000
4240.960000 63612.700000
4241.840000 63186.200000
4242.720000 65515.300000
4243.600000 68958.600000
4244.480000 71997.400000
4245.360000 73812.500000
4246.240000 74261.200000
4247.120000 74588.000000
4248.000000 73879.200000
4248.880000 73409.700000
4249.760000 72614.600000
4250.640000 68191.400000
4251.520000 64925.600000
4252.400000 63376.200000
4253.280000 58865.700000
4254.160000 54631.100000
4255.040000 49307.600000
4255.920000 52643.900000
4256.800000 66925.000000
4257.680000 69780.000000
4258.560000 71320.100000
4259.440000 69123.000000
4260.320000 66012.800000
4261.200000 67333.000000
4262.080000 72021.500000
4262.960000 76355.300000
4263.840000 80186.900000
4264.720000 80472.100000
4265.600000 79193.200000
4266.480000 79943.900000
4267.360000 82514.600000
4268.240000 84586.200000
4269.120000 84217.800000
4270.000000 81459.600000
4270.880000 76522.100000
4271.760000 66731.000000
4272.640000 63520.400000
4273.520000 64078.400000
4274.400000 60337.400000
4275.280000 55564.700000
4276.160000 57021.200000
4277.040000 64969.800000
4277.920000 75447.500000
4278.800000 84890.100000
4279.680000 89916.000000
4280.560000 89007.100000
4281.440000 88882.800000
4282.320000 84505.800000
4283.200000 81549.300000
4284.080000 83071.400000
4284.960000 85949.300000
4285.840000 87378.900000
4286.720000 86403.700000
4287.600000 81887.000000
4288.480000 74985.300000
4289.360000 62447.900000
4290.240000 56395.100000
4291.120000 59043.700000
4292.000000 66375.500000
4292.880000 74514.600000
4293.760000 82676.500000
4294.640000 88969.000000
4295.520000 89141.300000
4296.400000 87803.000000
4297.280000 84682.300000
4298.160000 80326.000000
4299.040000 77928.500000
4299.920000 76491.100000
4300.800000 75699.800000
4301.680000 74203.400000
4302.560000 72437.600000
4303.440000 74793.200000
4304.320000 84219.900000
4305.200000 89498.800000
4306.080000 85873.800000
4306.960000 78736.700000
4307.840000 73633.400000
4308.720000 70695.100000
4309.600000 71251.000000
4310.480000 78702.900000
4311.360000 92959.800000
4312.240000 102617.000000
4313.120000 102771.000000
4314.000000 102100.000000
4314.880000 97738.300000
4315.760000 90780.800000
4316.640000 89022.500000
4317.520000 92509.300000
4318.400000 93929.600000
4319.280000 91716.700000
4320.160000 96649.400000
4321.040000 102083.000000
4321.920000 106682.000000
4322.800000 107122.000000
4323.680000 105702.000000
4324.560000 100673.000000
4325.440000 91796.700000
4326.320000 84362.100000
4327.200000 84393.800000
4328.080000 93180.600000
4328.960000 106295.000000
4329.840000 112080.000000
4330.720000 112637.000000
4331.600000 111440.000000
4332.480000 111070.000000
4333.360000 112305.000000
4334.240000 114499.000000
4335.120000 117976.000000
4336.000000 117225.000000
4336.880000 109954.000000
4337.760000 102786.000000
4338.640000 100187.000000
4339.520000 99826.200000
4340.400000 101160.000000
4341.280000 106874.000000
4342.160000 113278.000000
4343.040000 116488.000000
4343.920000 112384.000000
4344.800000 108431.000000
4345.680000 104668.000000
4346.560000 104657.000000
4347.440000 111030.000000
4348.320000 120448.000000
4349.200000 124447.000000
4350.080000 124689.000000
4350.960000 117275.000000
4351.840000 102748.000000
4352.720000 93306.500000
4353.600000 89268.600000
4354.480000 90034.400000
4355.360000 95898.100000
4356.240000 103974.000000
4357.120000 108032.000000
4358.000000 112821.000000
4358.880000 109177.000000
4359.760000 107155.000000
4360.640000 105662.000000
4361.520000 102064.000000
4362.400000 99946.400000
4363.280000 106136.000000
4364.160000 111265.000000
4365.040000 112413.000000
4365.920000 114524.000000
4366.800000 117987.000000
4367.680000 117576.000000
4368.560000 114289.000000
4369.440000 112522.000000
4370.320000 113468.000000
4371.200000 113592.000000
4372.080000 110432.000000
4372.960000 110060.000000
4373.840000 109655.000000
4374.720000 109875.000000
4375.600000 108795.000000
4376.480000 106925.000000
4377.360000 109344.000000
4378.240000 111842.000000
4379.120000 110796.000000
4380.000000 107528.000000
4380.880000 106159.000000
4381.760000 106675.000000
4382.640000 102409.000000
4383.520000 90032.500000
4384.400000 79100.200000
4385.280000 82402.900000
4386.160000 94039.900000
4387.040000 108452.000000
4387.920000 116402.000000
4388.800000 115652.000000
4389.680000 110749.000000
4390.560000 109295.000000
4391.440000 115983.000000
4392.320000 123286.000000
4393.200000 125261.000000
4394.080000 123516.000000
4394.960000 120525.000000
4395.840000 118361.000000
4396.720000 118320.000000
4397.600000 120984.000000
4398.480000 126408.000000
4399.360000 127891.000000
4400.240000 126566.000000
4401.120000 123299.000000
4402.000000 121719.000000
4402.880000 121381.000000
4403.760000 116139.000000
4404.640000 100231.000000
4405.520000 90857.000000
4406.400000 95565.800000
4407.280000 100150.000000
4408.160000 105155.000000
4409.040000 111328.000000
4409.920000 119408.000000
4410.800000 128814.000000
4411.680000 135192.000000
4412.560000 129750.000000
4413.440000 127719.000000
4414.320000 127352.000000
4415.200000 124537.000000
4416.080000 120805.000000
4416.960000 121686.000000
4417.840000 130473.000000
4418.720000 137006.000000
4419.600000 138794.000000
4420.480000 136233.000000
4421.360000 133101.000000
4422.240000 131016.000000
4423.120000 130174.000000
4424.000000 129534.000000
4424.880000 125833.000000
4425.760000 112126.000000
4426.640000 106926.000000
4427.520000 106413.000000
4428.400000 111146.000000
4429.280000 119425.000000
4430.160000 127491.000000
4431.040000 132727.000000
4431.920000 134621.000000
4432.800000 138828.000000
4433.680000 133219.000000
4434.560000 117952.000000
4435.440000 102010.000000
4436.320000 95959.600000
4437.200000 104403.000000
4438.080000 121025.000000
4438.960000 133573.000000
4439.840000 142754.000000
4440.720000 146110.000000
4441.600000 143863.000000
4442.480000 138804.000000
4443.360000 135372.000000
4444.240000 137111.000000
4445.120000 144862.000000
4446.000000 149933.000000
4446.880000 151956.000000
4447.760000 152100.000000
4448.640000 151052.000000
4449.520000 149107.000000
4450.400000 148636.000000
4451.280000 148738.000000
4452.160000 144964.000000
4453.040000 136691.000000
4453.920000 123645.000000
4454.800000 107814.000000
4455.680000 94550.400000
4456.560000 92646.700000
4457.440000 104883.000000
4458.320000 119799.000000
4459.200000 128356.000000
4460.080000 128877.000000
4460.960000 125805.000000
4461.840000 124909.000000
4462.720000 126157.000000
4463.600000 133750.000000
4464.480000 144746.000000
4465.360000 150037.000000
4466.240000 150173.000000
4467.120000 149584.000000
4468.000000 151667.000000
4468.880000 154264.000000
4469.760000 157962.000000
4470.640000 157842.000000
4471.520000 156436.000000
4472.400000 156997.000000
4473.280000 158583.000000
4474.160000 157771.000000
4475.040000 161565.000000
4475.920000 158746.000000
4476.800000 157878.000000
4477.680000 163687.000000
4478.560000 169512.000000
4479.440000 169048.000000
4480.320000 163149.000000
4481.200000 154166.000000
4482.080000 144908.000000
4482.960000 143072.000000
4483.840000 149298.000000
4484.720000 159917.000000
4485.600000 168993.000000
4486.480000 170952.000000
4487.360000 169808.000000
4488.240000 170171.000000
4489.120000 163965.000000
4490.000000 158405.000000
4490.880000 158902.000000
4491.760000 164741.000000
4492.640000 169882.000000
4493.520000 169796.000000
4494.400000 165554.000000
4495.280000 160137.000000
4496.160000 155407.000000
4497.040000 152693.000000
4497.920000 153434.000000
4498.800000 161157.000000
4499.680000 169083.000000
4500.560000 171806.000000
4501.440000 173512.000000
4502.320000 174917.000000
4503.200000 175914.000000
4504.080000 177853.000000
4504.960000 178230.000000
4505.840000 179068.000000
4506.720000 177306.000000
4507.600000 172938.000000
4508.480000 169067.000000
4509.360000 169137.000000
4510.240000 171812.000000
4511.120000 171571.000000
4512.000000 168080.000000
4512.880000 162780.000000
4513.760000 161301.000000
4514.640000 166465.000000
4515.520000 174273.000000
4516.400000 173470.000000
4517.280000 168253.000000
4518.160000 164231.000000
4519.040000 162188.000000
4519.920000 165823.000000
4520.800000 176404.000000
4521.680000 182489.000000
4522.560000 178495.000000
4523.440000 173155.000000
4524.320000 171698.000000
4525.200000 173627.000000
4526.080000 172929.000000
4526.960000 161325.000000
4527.840000 150363.000000
4528.720000 148370.000000
4529.600000 153760.000000
4530.480000 159857.000000
4531.360000 162669.000000
4532.240000 161708.000000
4533.120000 155647.000000
4534.000000 143032.000000
4534.880000 132302.000000
4535.760000 126590.000000
4536.640000 131210.000000
4537.520000 148453.000000
4538.400000 173066.000000
4539.280000 186742.000000
4540.160000 190194.000000
4541.040000 189505.000000
4541.920000 187932.000000
4542.800000 188181.000000
4543.680000 191234.000000
4544.560000 183876.000000
4545.440000 174303.000000
4546.320000 169944.000000
4547.200000 168222.000000
4548.080000 167214.000000
4548.960000 167155.000000
4549.840000 169201.000000
4550.720000 176257.000000
4551.600000 179361.000000
4552.480000 176977.000000
4553.360000 171981.000000
4554.240000 168555.000000
4555.120000 167966.000000
4556.000000 168377.000000
4556.880000 175943.000000
4557.760000 187917.000000
4558.640000 199023.000000
4559.520000 205344.000000
4560.400000 207321.000000
4561.280000 206749.000000
4562.160000 206323.000000
4563.040000 205384.000000
4563.920000 203849.000000
4564.800000 203322.000000
4565.680000 206618.000000
4566.560000 209353.000000
4567.440000 214890.000000
4568.320000 217186.000000
4569.200000 218079.000000
4570.080000 216474.000000
4570.960000 207527.000000
4571.840000 198853.000000
4572.720000 202845.000000
4573.600000 211233.000000
4574.480000 217192.000000
4575.360000 217766.000000
4576.240000 214524.000000
4577.120000 210418.000000
4578.000000 205390.000000
4578.880000 198091.000000
4579.760000 189850.000000
4580.640000 183936.000000
4581.520000 183875.000000
4582.400000 190146.000000
4583.280000 203394.000000
4584.160000 205923.000000
4585.040000 197551.000000
4585.920000 184118.000000
4586.800000 173805.000000
4587.680000 174651.000000
4588.560000 186741.000000
4589.440000 198104.000000
4590.320000 202308.000000
4591.200000 199820.000000
4592.080000 196290.000000
4592.960000 192903.000000
4593.840000 187967.000000
4594.720000 189044.000000
4595.600000 193951.000000
4596.480000 200301.000000
4597.360000 206793.000000
4598.240000 209476.000000
4599.120000 206992.000000
4600.000000 204133.000000
4600.880000 198862.000000
4601.760000 192044.000000
4602.640000 188843.000000
4603.520000 196115.000000
4604.400000 204723.000000
4605.280000 208062.000000
4606.160000 203116.000000
4607.040000 192315.000000
4607.920000 184329.000000
4608.800000 196455.000000
4609.680000 211736.000000
4610.560000 224006.000000
4611.440000 228553.000000
4612.320000 224470.000000
4613.200000 216241.000000
4614.080000 216151.000000
4614.960000 218457.000000
4615.840000 219006.000000
4616.720000 218037.000000
4617.600000 217566.000000
4618.480000 219652.000000
4619.360000 220491.000000
4620.240000 224589.000000
4621.120000 227808.000000
4622.000000 228259.000000
4622.880000 225976.000000
4623.760000 222218.000000
4624.640000 218143.000000
4625.520000 213461.000000
4626.400000 206550.000000
4627.280000 199815.000000
4628.160000 197870.000000
4629.040000 198094.000000
4629.920000 197208.000000
4630.800000 199399.000000
4631.680000 202732.000000
4632.560000 204603.000000
4633.440000 203335.000000
4634.320000 202414.000000
4635.200000 201815.000000
4636.080000 200946.000000
4636.960000 200176.000000
4637.840000 199284.000000
4638.720000 196002.000000
4639.600000 189891.000000
4640.480000 188577.000000
4641.360000 192958.000000
4642.240000 201257.000000
4643.120000 209368.000000
4644.000000 209857.000000
4644.880000 203159.000000
4645.760000 194364.000000
4646.640000 188459.000000
4647.520000 188110.000000
4648.400000 192676.000000
4649.280000 198496.000000
4650.160000 199424.000000
4651.040000 196392.000000
4651.920000 192204.000000
4652.800000 189820.000000
4653.680000 191046.000000
4654.560000 199306.000000
4655.440000 200079.000000
4656.320000 197186.000000
4657.200000 197119.000000
4658.080000 205563.000000
4658.960000 217155.000000
4659.840000 227566.000000
4660.720000 234040.000000
4661.600000 236385.000000
4662.480000 234723.000000
4663.360000 228161.000000
4664.240000 223353.000000
4665.120000 220396.000000
4666.000000 215727.000000
4666.880000 207592.000000
4667.760000 196188.000000
4668.640000 183956.000000
4669.520000 182973.000000
4670.400000 187923.000000
4671.280000 193728.000000
4672.160000 196569.000000
4673.040000 195343.000000
4673.920000 192792.000000
4674.800000 191340.000000
4675.680000 192891.000000
4676.560000 197239.000000
4677.440000 202734.000000
4678.320000 208176.000000
4679.200000 208668.000000
4680.080000 204693.000000
4680.960000 196412.000000
4681.840000 185947.000000
4682.720000 178548.000000
4683.600000 183318.000000
4684.480000 190261.000000
4685.360000 195223.000000
4686.240000 197517.000000
4687.120000 199223.000000
4688.000000 201934.000000
4688.880000 206085.000000
4689.760000 207570.000000
4690.640000 206248.000000
4691.520000 203474.000000
4692.400000 201422.000000
4693.280000 204978.000000
4694.160000 209962.000000
4695.040000 212376.000000
4695.920000 212284.000000
4696.800000 214511.000000
4697.680000 215418.000000
4698.560000 213635.000000
4699.440000 211269.000000
4700.320000 210915.000000
4701.200000 214676.000000
4702.080000 221776.000000
4702.960000 219228.000000
4703.840000 215924.000000
4704.720000 214983.000000
4705.600000 216094.000000
4706.480000 213867.000000
4707.360000 211610.000000
4708.240000 210339.000000
4709.120000 208386.000000
4710.000000 206964.000000
4710.880000 210241.000000
4711.760000 217552.000000
4712.640000 223809.000000
4713.520000 222529.000000
4714.400000 214879.000000
4715.280000 206595.000000
4716.160000 203888.000000
4717.040000 202635.000000
4717.920000 204900.000000
4718.800000 207961.000000
4719.680000 209356.000000
4720.560000 211839.000000
4721.440000 213746.000000
4722.320000 212832.000000
4723.200000 209548.000000
4724.080000 206386.000000
4724.960000 208361.000000
4725.840000 212899.000000
4726.720000 213091.000000
4727.600000 209299.000000
4728.480000 204149.000000
4729.360000 202191.000000
4730.240000 205390.000000
4731.120000 209450.000000
4732.000000 212813.000000
4732.880000 213469.000000
4733.760000 210148.000000
4734.640000 209829.000000
4735.520000 210609.000000
4736.400000 211443.000000
4737.280000 210003.000000
4738.160000 205534.000000
4739.040000 206488.000000
4739.920000 210464.000000
4740.800000 212051.000000
4741.680000 211398.000000
4742.560000 209866.000000
4743.440000 208710.000000
4744.320000 211454.000000
4745.200000 213678.000000
4746.080000 216297.000000
4746.960000 219693.000000
4747.840000 221974.000000
4748.720000 218118.000000
4749.600000 219408.000000
4750.480000 221695.000000
4751.360000 222499.000000
4752.240000 223270.000000
4753.120000 219112.000000
4754.000000 214511.000000
4754.880000 214810.000000
4755.760000 219833.000000
4756.640000 223282.000000
4757.520000 218340.000000
4758.400000 211162.000000
4759.280000 202994.000000
4760.160000 194613.000000
4761.040000 186410.000000
4761.920000 178685.000000
4762.800000 169746.000000
4763.680000 163871.000000
4764.560000 162240.000000
4765.440000 163555.000000
4766.320000 158390.000000
4767.200000 154755.000000
4768.080000 155055.000000
4768.960000 158235.000000
4769.840000 160994.000000
4770.720000 158436.000000
4771.600000 154491.000000
4772.480000 153907.000000
4773.360000 156368.000000
4774.240000 158494.000000
4775.120000 157076.000000
4776.000000 160960.000000
4776.880000 163808.000000
4777.760000 162883.000000
4778.640000 157725.000000
4779.520000 154912.000000
4780.400000 154445.000000
4781.280000 153591.000000
4782.160000 152483.000000
4783.040000 152609.000000
4783.920000 154908.000000
4784.800000 158021.000000
4785.680000 162914.000000
4786.560000 168109.000000
4787.440000 170781.000000
4788.320000 170892.000000
4789.200000 171679.000000
4790.080000 175212.000000
4790.960000 180221.000000
4791.840000 183247.000000
4792.720000 184280.000000
4793.600000 185960.000000
4794.480000 187606.000000
4795.360000 189554.000000
4796.240000 192952.000000
4797.120000 198190.000000
4798.000000 197644.000000
4798.880000 196623.000000
4799.760000 196882.000000
4800.640000 196969.000000
4801.520000 197384.000000
4802.400000 199158.000000
4803.280000 200589.000000
4804.160000 199664.000000
4805.040000 193575.000000
4805.920000 185171.000000
4806.800000 179809.000000
4807.680000 175805.000000
4808.560000 172316.000000
4809.440000 170725.000000
4810.320000 170721.000000
4811.200000 171138.000000
4812.080000 172998.000000
4812.960000 176408.000000
4813.840000 178141.000000
4814.720000 179829.000000
4815.600000 183756.000000
4816.480000 187401.000000
4817.360000 188110.000000
4818.240000 186259.000000
4819.120000 185455.000000
4820.000000 184903.000000
4820.880000 184690.000000
4821.760000 184988.000000
4822.640000 184225.000000
4823.520000 181384.000000
4824.400000 180908.000000
4825.280000 183171.000000
4826.160000 186249.000000
4827.040000 186154.000000
4827.920000 186073.000000
4828.800000 185822.000000
4829.680000 185601.000000
4830.560000 186064.000000
4831.440000 184755.000000
4832.320000 181402.000000
4833.200000 181209.000000
4834.080000 186125.000000
4834.960000 191508.000000
4835.840000 193712.000000
4836.720000 194575.000000
4837.600000 195491.000000
4838.480000 197639.000000
4839.360000 201500.000000
4840.240000 201938.000000
4841.120000 200265.000000
4842.000000 195816.000000
4842.880000 187773.000000
4843.760000 179607.000000
4844.640000 179753.000000
4845.520000 185501.000000
4846.400000 193553.000000
4847.280000 198861.000000
4848.160000 196971.000000
4849.040000 195294.000000
4849.920000 192991.000000
4850.800000 189876.000000
4851.680000 187598.000000
4852.560000 183714.000000
4853.440000 183989.000000
4854.320000 186826.000000
