4446.000000 1095.36
4446.880000 1028.51
4447.760000 803.932
4448.640000 541.516
4449.520000 591.369
4450.400000 848.091
4451.280000 735.576
4452.160000 786.142
4453.040000 759.815
4453.920000 714.737
4454.800000 644.701
4455.680000 445.142
4456.560000 266.056
4457.440000 814.826
4458.320000 1223.57
4459.200000 1321.91
4460.080000 1039.57
4460.960000 766.212
4461.840000 922.853
4462.720000 728.382
4463.600000 891.308
4464.480000 1290.93
4465.360000 1042.26
4466.240000 750.301
4467.120000 1012.17
4468.000000 1602.56
4468.880000 1416.59
4469.760000 835.452
4470.640000 1094
4471.520000 1102.42
4472.400000 864.263
4473.280000 805.498
4474.160000 1097.59
4475.040000 911.464
4475.920000 895.242
4476.800000 428.704
4477.680000 339.836
4478.560000 349.889
4479.440000 286.965
4480.320000 632.109
4481.200000 703.342
4482.080000 408.407
4482.960000 696.584
4483.840000 908.264
4484.720000 562.553
4485.600000 80.2215
4486.480000 819.976
4487.360000 783.666
4488.240000 731.994
4489.120000 702.374
4490.000000 683.646
4490.880000 867.974
4491.760000 1341.18
4492.640000 1610.1
4493.520000 1632.31
4494.400000 1736.65
4495.280000 1788.63
4496.160000 1393.64
4497.040000 938.73
4497.920000 1141.39
4498.800000 447.615
4499.680000 843.292
4500.560000 679.896
4501.440000 376.584
4502.320000 503.16
4503.200000 911.578
4504.080000 534.297
4504.960000 177.863
4505.840000 407.783
4506.720000 948.33
4507.600000 1163.59
4508.480000 1188.06
4509.360000 1497.49
4510.240000 1606.54
4511.120000 1798.08
4512.000000 831.393
4512.880000 755.156
4513.760000 1204.96
4514.640000 1543.16
4515.520000 1970.34
4516.400000 2107.75
4517.280000 1820.83
4518.160000 1767.89
4519.040000 1259.48
4519.920000 687.861
4520.800000 825.036
4521.680000 980.225
4522.560000 680.326
4523.440000 1167.01
4524.320000 1679.29
4525.200000 1748.08
4526.080000 1240.38
4526.960000 511.17
4527.840000 1350.57
4528.720000 2070.58
4529.600000 1306.65
4530.480000 876.818
4531.360000 1144.9
4532.240000 1079.63
4533.120000 988.584
4534.000000 1100.35
4534.880000 1329.84
4535.760000 1286.78
4536.640000 1210.38
4537.520000 1233.65
4538.400000 709.546
4539.280000 639.842
4540.160000 1338.44
4541.040000 2036.41
4541.920000 1878.69
4542.800000 1238.46
4543.680000 1618.8
4544.560000 1827.12
4545.440000 1369.76
4546.320000 1185.4
4547.200000 1110.87
4548.080000 1032.66
4548.960000 1013.77
4549.840000 1073.69
4550.720000 1695.48
4551.600000 1442.02
4552.480000 873.613
4553.360000 518.594
4554.240000 747.356
4555.120000 1836.39
4556.000000 1384.37
4556.880000 1244.62
4557.760000 1150.88
4558.640000 1116.82
4559.520000 1408.07
4560.400000 2381.66
4561.280000 1679.45
4562.160000 1660.93
4563.040000 1855.78
4563.920000 1974.67
4564.800000 1825.57
4565.680000 1346.13
4566.560000 1063.84
4567.440000 1270.15
4568.320000 2020.66
4569.200000 2518.46
4570.080000 2319.32
4570.960000 1729.21
4571.840000 1381.97
4572.720000 1707.33
4573.600000 1922.86
4574.480000 1809.25
4575.360000 1569.41
4576.240000 1597.54
4577.120000 1590.26
4578.000000 1267.33
4578.880000 1385.28
4579.760000 1914.96
4580.640000 2196.91
4581.520000 1513.79
4582.400000 854.863
4583.280000 1722.53
4584.160000 2071.54
4585.040000 1600.99
4585.920000 677.604
4586.800000 -1.05193
4587.680000 230.576
4588.560000 1033.96
4589.440000 1328.83
4590.320000 1325.07
4591.200000 1423.42
4592.080000 1759.05
4592.960000 1004.94
4593.840000 1092.3
4594.720000 1213.26
4595.600000 1109.47
4596.480000 852.044
4597.360000 672.389
4598.240000 364.792
4599.120000 685.627
4600.000000 1069.42
4600.880000 1097.84
4601.760000 865.473
4602.640000 914.353
4603.520000 1094.29
4604.400000 1190.16
4605.280000 908.55
4606.160000 885.905
4607.040000 1073.31
4607.920000 496.514
4608.800000 967.157
4609.680000 1541.46
4610.560000 1729
4611.440000 1823.69
4612.320000 1930.05
4613.200000 1572.77
4614.080000 1611.48
4614.960000 1988.13
4615.840000 2032.5
4616.720000 1803.57
4617.600000 1678.15
4618.480000 2086.55
4619.360000 1738.85
4620.240000 1535.43
4621.120000 1521.16
4622.000000 1579.5
4622.880000 1711.5
4623.760000 2663.54
4624.640000 1873.8
4625.520000 1598.55
4626.400000 1386.8
4627.280000 1034.13
4628.160000 778.289
4629.040000 1110.36
4629.920000 552.726
4630.800000 291.683
4631.680000 593.191
4632.560000 1175.59
4633.440000 1316.07
4634.320000 1267.12
4635.200000 1201.16
4636.080000 1581.83
4636.960000 1759.05
4637.840000 1305.69
4638.720000 1155.96
4639.600000 729.443
4640.480000 907.405
4641.360000 1188.28
4642.240000 1428.11
4643.120000 1705.33
4644.000000 1777.85
4644.880000 1433.56
4645.760000 1521.33
4646.640000 1357.79
4647.520000 972.001
4648.400000 1390.45
4649.280000 1922.77
4650.160000 1910.5
4651.040000 2098.41
4651.920000 2343.4
4652.800000 2303.42
4653.680000 1903.92
4654.560000 1402.99
4655.440000 1147.87
4656.320000 1085.64
4657.200000 1179.08
4658.080000 1408.75
4658.960000 1631.73
4659.840000 2004.46
4660.720000 2197.34
4661.600000 2137.52
4662.480000 1889.85
4663.360000 1638.42
4664.240000 2266.72
4665.120000 2113.58
4666.000000 1799.31
4666.880000 1767.54
4667.760000 2063.47
4668.640000 1484.49
4669.520000 1267.35
4670.400000 577.374
4671.280000 209.393
4672.160000 667.429
4673.040000 1430.6
4673.920000 762.527
4674.800000 963.558
4675.680000 1174.72
4676.560000 1095.73
4677.440000 888.367
4678.320000 1009.93
4679.200000 1118.6
4680.080000 1306.37
4680.960000 1445.64
4681.840000 1369.3
4682.720000 928.067
4683.600000 1039.35
4684.480000 968.512
4685.360000 1041.48
4686.240000 1460.74
4687.120000 2199.48
4688.000000 2340.76
4688.880000 1503.93
4689.760000 985.746
4690.640000 1000.36
4691.520000 1378.64
4692.400000 1759.01
4693.280000 2086.42
4694.160000 1955.29
4695.040000 1626.84
4695.920000 1213.01
4696.800000 616.852
4697.680000 845.484
4698.560000 1522.24
4699.440000 1572.29
4700.320000 1193.92
4701.200000 1139.74
4702.080000 1632.08
4702.960000 1674.22
4703.840000 1510.18
4704.720000 1406.15
4705.600000 1550
4706.480000 1958.43
4707.360000 1874.42
4708.240000 1381.06
4709.120000 980.961
4710.000000 1095.45
4710.880000 1945.89
4711.760000 2174.04
4712.640000 1950.36
4713.520000 1725.39
4714.400000 1553.26
4715.280000 1298.31
4716.160000 1000.02
4717.040000 1100.16
4717.920000 790.926
4718.800000 688.095
4719.680000 1475.33
4720.560000 2855.58
4721.440000 2342.76
4722.320000 1494.21
4723.200000 1265.74
4724.080000 1801.8
4724.960000 2062.09
4725.840000 1609.26
4726.720000 1738.53
4727.600000 1798.55
4728.480000 1727.19
4729.360000 2059.72
4730.240000 1845.01
4731.120000 1725.14
4732.000000 1727.33
4732.880000 1609.15
4733.760000 1171.73
4734.640000 1951.96
4735.520000 1954.36
4736.400000 1487.17
4737.280000 1171.01
4738.160000 1477.95
4739.040000 1687.92
4739.920000 1381.88
4740.800000 1648.33
4741.680000 1769.47
4742.560000 1231.58
4743.440000 1329.1
4744.320000 1704.67
4745.200000 1481.14
4746.080000 1195.97
4746.960000 1322.71
4747.840000 1910.51
4748.720000 1987.2
4749.600000 1705.1
4750.480000 1659.66
4751.360000 1986.31
4752.240000 2109.11
4753.120000 1771.55
4754.000000 1833.67
4754.880000 2234.85
4755.760000 2669.32
4756.640000 2595.07
4757.520000 2191.4
4758.400000 2061.15
4759.280000 1790.17
4760.160000 1205.08
4761.040000 385.658
4761.920000 697.457
4762.800000 603.696
4763.680000 448.137
4764.560000 560.421
4765.440000 1188.72
4766.320000 893.959
4767.200000 569.193
4768.080000 398.078
4768.960000 516.664
4769.840000 987.452
4770.720000 1081.15
4771.600000 556.607
4772.480000 430.529
4773.360000 772.586
4774.240000 1100.47
4775.120000 1057.92
4776.000000 1227.88
4776.880000 1255.5
4777.760000 1137.61
4778.640000 1046.47
4779.520000 1088.59
4780.400000 844.493
4781.280000 705.544
4782.160000 804.143
4783.040000 1104.05
4783.920000 919.471
4784.800000 1368.2
4785.680000 1431.48
4786.560000 1003.59
4787.440000 539.37
4788.320000 1025.91
4789.200000 919.657
4790.080000 1008.55
4790.960000 1383.76
4791.840000 1675.02
4792.720000 1466.32
4793.600000 1248.01
4794.480000 1465.84
4795.360000 1910.57
4796.240000 1861.08
4797.120000 1570.84
4798.000000 1418.48
4798.880000 1517.83
4799.760000 1716.27
4800.640000 1586.41
4801.520000 1594.86
4802.400000 1697.59
4803.280000 1827.9
4804.160000 1734.54
4805.040000 857.37
4805.920000 565.484
4806.800000 968.354
4807.680000 1234.75
4808.560000 1030.03
4809.440000 1057.11
4810.320000 1054.04
4811.200000 813.849
4812.080000 539.958
4812.960000 458.203
4813.840000 767.813
4814.720000 812.617
4815.600000 803.073
4816.480000 776.352
4817.360000 784.873
4818.240000 1111.96
4819.120000 1262.43
4820.000000 1093.75
4820.880000 967.418
4821.760000 1318.19
4822.640000 1457.29
4823.520000 1447.71
4824.400000 1345.03
4825.280000 1359.33
4826.160000 1781.76
4827.040000 1885.91
4827.920000 1759.3
4828.800000 1440.73
4829.680000 1088.5
4830.560000 1028.53
4831.440000 1139.74
4832.320000 1472.55
4833.200000 1509.75
4834.080000 1156.12
4834.960000 1260.74
4835.840000 1400.27
4836.720000 1393.75
4837.600000 1418.79
4838.480000 1614.86
4839.360000 1677.42
4840.240000 1717.44
4841.120000 1691.32
4842.000000 1605.37
4842.880000 1500.23
4843.760000 1653.27
4844.640000 1607.76
4845.520000 1323.23
4846.400000 1006.83
4847.280000 1150.69
4848.160000 1118.52
4849.040000 1250.4
4849.920000 1413.68
4850.800000 1435.61
4851.680000 1008.77
4852.560000 1125.04
4853.440000 1175.11
4854.320000 1371.7
4855.200000 1903.59
4856.080000 1879.83
4856.960000 1010.85
4857.840000 561.026
4858.720000 801.058
4859.600000 1530.83
4860.480000 2168.18
4861.360000 3132.05
4862.240000 3852.46
4863.120000 3973.64
4864.000000 3310.99
4864.880000 2607.8
4865.760000 2117.25
4866.640000 1548.04
4867.520000 815.384
4868.400000 1518.58
4869.280000 1388.17
4870.160000 1258.43
4871.040000 1228.69
4871.920000 1083.52
4872.800000 1939.56
4873.680000 1838.14
4874.560000 1429.02
4875.440000 1151.12
4876.320000 1186.47
4877.200000 1261.27
4878.080000 1348.04
4878.960000 1252.92
4879.840000 844.265
4880.720000 833.173
4881.600000 1162.79
4882.480000 1512.51
4883.360000 1759.75
4884.240000 1885.83
4885.120000 1885.65
4886.000000 1606.88
4886.880000 1510.37
4887.760000 1830.98
4888.640000 1935.28
4889.520000 2143.49
4890.400000 2023.59
4891.280000 1634.46
4892.160000 1235.6
4893.040000 1345.38
4893.920000 1408.21
4894.800000 1363.88
4895.680000 1289.16
4896.560000 1614.14
4897.440000 1668.95
4898.320000 1435.75
4899.200000 1303.04
4900.080000 1742.92
4900.960000 2155.91
4901.840000 1558.33
4902.720000 1196.5
4903.600000 1449.86
4904.480000 1745.29
4905.360000 2160.57
4906.240000 2106.04
4907.120000 1982.18
4908.000000 2267.94
4908.880000 2300.78
4909.760000 2115.35
4910.640000 2000.97
4911.520000 2111.09
4912.400000 2543.79
4913.280000 2748.58
4914.160000 2520.18
4915.040000 2163.06
4915.920000 2016.21
4916.800000 2077.36
4917.680000 2077.66
4918.560000 1997.15
4919.440000 1871.97
4920.320000 1829.07
4921.200000 2541.41
4922.080000 2673.46
4922.960000 2448.9
4923.840000 2298.79
4924.720000 2214.92
4925.600000 2153.6
4926.480000 2484.68
4927.360000 3183.03
4928.240000 3634.95
4929.120000 2637.22
4930.000000 2292.05
4930.880000 2606.91
4931.760000 3152.1
4932.640000 2541.27
4933.520000 2526.16
4934.400000 2742.94
4935.280000 2924.66
4936.160000 2751.12
4937.040000 2606.78
4937.920000 2766.77
4938.800000 3014.23
4939.680000 2887.57
4940.560000 2850.85
4941.440000 3001.19
4942.320000 3201.38
4943.200000 3279.85
4944.080000 2721.1
4944.960000 2610.36
4945.840000 2976.35
4946.720000 3497.81
4947.600000 3400.87
4948.480000 3721.97
4949.360000 3789.11
4950.240000 3650.87
4951.120000 3445.1
4952.000000 3559.08
4952.880000 3789.07
4953.760000 3663.41
4954.640000 2937.77
4955.520000 1542.02
4956.400000 1268.31
4957.280000 1086.22
4958.160000 762.131
4959.040000 220.605
4959.920000 567.21
4960.800000 826.223
4961.680000 950.146
4962.560000 915.093
4963.440000 518.283
4964.320000 564.999
4965.200000 672.611
4966.080000 720.838
4966.960000 844.623
4967.840000 878.211
4968.720000 743.458
4969.600000 864.479
4970.480000 1914.27
4971.360000 1770.57
4972.240000 1315.56
4973.120000 1063.6
4974.000000 1367.23
4974.880000 1632.31
4975.760000 1465.67
4976.640000 1343.27
4977.520000 1441.31
4978.400000 1699.47
4979.280000 1310.05
4980.160000 1111.47
4981.040000 1238.24
4981.920000 1655.01
4982.800000 1262.2
4983.680000 1030.76
4984.560000 1097.01
4985.440000 1487.21
4986.320000 1178.28
4987.200000 1194.08
4988.080000 1625.18
4988.960000 2234.74
4989.840000 1471.06
