3918.880000 2732.33
3919.760000 1398.34
3920.640000 1206.13
3921.520000 1603.41
3922.400000 2931.04
3923.280000 3924.66
3924.160000 2192.73
3925.040000 891.752
3925.920000 724.705
3926.800000 218.663
3927.680000 653.287
3928.560000 848.329
3929.440000 2622.15
3930.320000 2495.32
3931.200000 1886.37
3932.080000 6394.57
3932.960000 13088.2
3933.840000 16410.9
3934.720000 18225.9
3935.600000 12045.7
3936.480000 5326.68
3937.360000 4009.64
3938.240000 1573.06
3939.120000 226.079
3940.000000 1564.27
3940.880000 3237.4
3941.760000 3008.62
3942.640000 1046.03
3943.520000 -170.741
3944.400000 1301.57
3945.280000 1190.37
3946.160000 2101.39
3947.040000 1999.71
3947.920000 1626.09
3948.800000 2678.48
3949.680000 2356.7
3950.560000 1428.64
3951.440000 2067.96
3952.320000 3374.93
3953.200000 3809.26
3954.080000 3244.97
3954.960000 2522.08
3955.840000 1845.45
3956.720000 1540.73
3957.600000 2361.34
3958.480000 2577.86
3959.360000 2598.05
3960.240000 3218.55
3961.120000 3563.83
3962.000000 2278.16
3962.880000 2186.99
3963.760000 2242.22
3964.640000 2320.14
3965.520000 4751.31
3966.400000 2864.78
3967.280000 6859.98
3968.160000 12121.4
3969.040000 17705.2
3969.920000 18455.6
3970.800000 14979.6
3971.680000 10114.1
3972.560000 5870.1
3973.440000 3838.47
3974.320000 2443.57
3975.200000 3082.3
3976.080000 3974.81
3976.960000 3721.57
3977.840000 3284.66
3978.720000 3870.61
3979.600000 4760.63
3980.480000 4036.34
3981.360000 2648.91
3982.240000 2423.42
3983.120000 3530.66
3984.000000 2080.63
3984.880000 3959.65
3985.760000 5866.83
3986.640000 2185.97
3987.520000 2534.01
3988.400000 3609.99
3989.280000 2455.29
3990.160000 3273.29
3991.040000 4186.93
3991.920000 2835.88
3992.800000 2460.87
3993.680000 3207.46
3994.560000 3705.01
3995.440000 3018.89
3996.320000 2900.46
3997.200000 3036.75
3998.080000 2692.09
3998.960000 2366.6
3999.840000 2615.83
4000.720000 3267.11
4001.600000 3928.85
4002.480000 3695.21
4003.360000 1423.32
4004.240000 896.556
4005.120000 2664.81
4006.000000 3683.9
4006.880000 2930.91
4007.760000 2405.24
4008.640000 2719.99
4009.520000 4419.46
4010.400000 4633.99
4011.280000 2876.89
4012.160000 3684.29
4013.040000 3959.72
4013.920000 3543.45
4014.800000 3899.19
4015.680000 3860.27
4016.560000 3579.83
4017.440000 2451.14
4018.320000 1870.42
4019.200000 2764.17
4020.080000 3307.63
4020.960000 3567.72
4021.840000 3284.02
4022.720000 3326.07
4023.600000 4152
4024.480000 4517
4025.360000 2786.45
4026.240000 4068.56
4027.120000 3819.22
4028.000000 4058.28
4028.880000 3133.63
4029.760000 4175.07
4030.640000 2335.66
4031.520000 686.593
4032.400000 1632.61
4033.280000 1725.71
4034.160000 1420.99
4035.040000 2103.34
4035.920000 3038.79
4036.800000 3277.22
4037.680000 2940.86
4038.560000 3176.96
4039.440000 3587.93
4040.320000 4398.32
4041.200000 2370.96
4042.080000 3507.21
4042.960000 3603.48
4043.840000 5379.61
4044.720000 3802.49
4045.600000 3366.39
4046.480000 5369.45
4047.360000 4268.09
4048.240000 2651.21
4049.120000 2445.73
4050.000000 2577.66
4050.880000 3141.77
4051.760000 4067.24
4052.640000 4199.74
4053.520000 3238.24
4054.400000 2309.7
4055.280000 3059.86
4056.160000 4053.45
4057.040000 2458.78
4057.920000 2100.31
4058.800000 3760.86
4059.680000 3891.16
4060.560000 3410.45
4061.440000 2889.63
4062.320000 2096.58
4063.200000 2832.2
4064.080000 3683.99
4064.960000 3833.18
4065.840000 4439.92
4066.720000 4565.83
4067.600000 3530.92
4068.480000 2579.81
4069.360000 1911.4
4070.240000 2575.71
4071.120000 2769.29
4072.000000 2196.13
4072.880000 5392.68
4073.760000 3896.52
4074.640000 2914.11
4075.520000 2282.11
4076.400000 2288.67
4077.280000 2060.39
4078.160000 2316.07
4079.040000 2947.76
4079.920000 3117.32
4080.800000 1743
4081.680000 724.698
4082.560000 2232.4
4083.440000 3651.59
4084.320000 3409.35
4085.200000 4294.35
4086.080000 2536.93
4086.960000 2669.12
4087.840000 2359.07
4088.720000 1956.72
4089.600000 2222.63
4090.480000 2923.67
4091.360000 1936.71
4092.240000 2036.4
4093.120000 2801.91
4094.000000 2450.83
4094.880000 2327.76
4095.760000 3085.24
4096.640000 2787.97
4097.520000 2299.14
4098.400000 2292.45
4099.280000 1596.36
4100.160000 2570.31
4101.040000 6243.32
4101.920000 10322.6
4102.800000 9224.42
4103.680000 7657.54
4104.560000 4803.57
4105.440000 3349.94
4106.320000 3146.51
4107.200000 2530.65
4108.080000 2467.83
4108.960000 3377.92
4109.840000 3397.33
4110.720000 3834.61
4111.600000 4140.74
4112.480000 2108.32
4113.360000 1696.65
4114.240000 1490.2
4115.120000 1883.07
4116.000000 2813.43
4116.880000 1961.79
4117.760000 1450.13
4118.640000 1965.82
4119.520000 3207.33
4120.400000 4003.82
4121.280000 3473.44
4122.160000 2410.46
4123.040000 1583.62
4123.920000 2949.21
4124.800000 3971.35
4125.680000 1683.22
4126.560000 1493.26
4127.440000 3295.82
4128.320000 3940.38
4129.200000 2951.84
4130.080000 2351.94
4130.960000 1881.78
4131.840000 1960.87
4132.720000 3049.38
4133.600000 3406.36
4134.480000 2137.2
4135.360000 1465.89
4136.240000 2375.62
4137.120000 1292.97
4138.000000 1418.52
4138.880000 889.419
4139.760000 1970.35
4140.640000 4172.28
4141.520000 3588.29
4142.400000 2893.39
4143.280000 3165.38
4144.160000 3015.68
4145.040000 2728.75
4145.920000 2990.58
4146.800000 3833.5
4147.680000 3512.57
4148.560000 3373.17
4149.440000 5174.72
4150.320000 3429.53
4151.200000 1536.26
4152.080000 2743.21
4152.960000 2925.58
4153.840000 2314.4
4154.720000 2934.58
4155.600000 3075.98
4156.480000 1490.52
4157.360000 1699.36
4158.240000 1550.11
4159.120000 1940.38
4160.000000 3206.61
4160.880000 3120.97
4161.760000 2747.72
4162.640000 2326.3
4163.520000 1962.12
4164.400000 1955.12
4165.280000 2332.04
4166.160000 2552.58
4167.040000 2326.07
4167.920000 2522.8
4168.800000 3555.8
4169.680000 1986.39
4170.560000 2183.12
4171.440000 2706.13
4172.320000 3146.28
4173.200000 2147.35
4174.080000 1228.85
4174.960000 2939.66
4175.840000 3925.9
4176.720000 2144.76
4177.600000 1339.84
4178.480000 2554.58
4179.360000 2147.88
4180.240000 1141.53
4181.120000 3046.66
4182.000000 4417.32
4182.880000 2774.79
4183.760000 2210.9
4184.640000 2457.38
4185.520000 2510.13
4186.400000 2689.01
4187.280000 3063.52
4188.160000 2787.06
4189.040000 2195.63
4189.920000 2317.1
4190.800000 2134.11
4191.680000 2959.21
4192.560000 2680.13
4193.440000 3103.65
4194.320000 2465.72
4195.200000 2302.51
4196.080000 2690.98
4196.960000 3060.54
4197.840000 3419.47
4198.720000 2751.73
4199.600000 2414.43
4200.480000 2097.42
4201.360000 1311.59
4202.240000 2767.97
4203.120000 3079.44
4204.000000 2530.99
4204.880000 2852.76
4205.760000 2398.46
4206.640000 1739.79
4207.520000 3040.33
4208.400000 3313.12
4209.280000 1883.32
4210.160000 1951.83
4211.040000 2173.03
4211.920000 1504.22
4212.800000 2547.5
4213.680000 3010.8
4214.560000 2466.75
4215.440000 2331.06
4216.320000 2691.47
4217.200000 2780.88
4218.080000 3682.56
4218.960000 4101.47
4219.840000 2674.06
4220.720000 1571.79
4221.600000 1373.73
4222.480000 1219.46
4223.360000 1307.62
4224.240000 1775.75
4225.120000 1901.11
4226.000000 1751.79
4226.880000 2134.83
4227.760000 1212.81
4228.640000 -193.36
4229.520000 1041.49
4230.400000 924.882
4231.280000 282.154
4232.160000 1331.1
4233.040000 1488.8
4233.920000 905.562
4234.800000 1135.66
4235.680000 1872.02
4236.560000 2589.19
4237.440000 2147.35
4238.320000 597.458
4239.200000 2121.43
4240.080000 1810.98
4240.960000 1749.17
4241.840000 2102.41
4242.720000 3086.06
4243.600000 3655.71
4244.480000 2425.31
4245.360000 980.732
4246.240000 1787.45
4247.120000 1814.66
4248.000000 941.659
4248.880000 1478.32
4249.760000 2410.31
4250.640000 2407.74
4251.520000 1854.9
4252.400000 1583.48
4253.280000 1682.8
4254.160000 2018.31
4255.040000 2578.29
4255.920000 944.182
4256.800000 1269.84
4257.680000 1866.26
4258.560000 2180.4
4259.440000 2569.23
4260.320000 2297.52
4261.200000 1553.33
4262.080000 1579.35
4262.960000 1478.16
4263.840000 1981.57
4264.720000 2934.44
4265.600000 2813.35
4266.480000 2581.27
4267.360000 2016.41
4268.240000 1418.29
4269.120000 1543.58
4270.000000 2444.84
4270.880000 3063.11
4271.760000 2718.53
4272.640000 2533.4
4273.520000 1945.07
4274.400000 1690.62
4275.280000 2308.29
4276.160000 1853.59
4277.040000 1240.57
4277.920000 2031.82
4278.800000 3450.68
4279.680000 3482.9
4280.560000 3423.08
4281.440000 3644.21
4282.320000 3415.08
4283.200000 2674.25
4284.080000 1969.49
4284.960000 2444.95
4285.840000 2872.54
4286.720000 2094.76
4287.600000 2243.78
4288.480000 2437.2
4289.360000 2769.11
4290.240000 2494.85
4291.120000 1272.23
4292.000000 1924.41
4292.880000 2877.97
4293.760000 2888.99
4294.640000 2779.23
4295.520000 3222.68
4296.400000 2553.36
4297.280000 1950.64
4298.160000 2786.16
4299.040000 2201.27
4299.920000 1536.41
4300.800000 3003.88
4301.680000 3410.52
4302.560000 1348.06
4303.440000 1874.59
4304.320000 3509.1
4305.200000 2350.35
4306.080000 2235.34
4306.960000 2847.14
4307.840000 2941
4308.720000 3116.37
4309.600000 2926.41
4310.480000 1799
4311.360000 1189.11
4312.240000 2693.32
4313.120000 3426.69
4314.000000 3398.25
4314.880000 2662.66
4315.760000 2534.57
4316.640000 2888.52
4317.520000 3049.06
4318.400000 2651.72
4319.280000 1999.3
4320.160000 3066.16
4321.040000 3908.9
4321.920000 2650.14
4322.800000 1926.66
4323.680000 2489.46
4324.560000 3375.93
4325.440000 3912.02
4326.320000 4027.74
4327.200000 2606.53
4328.080000 1349.01
4328.960000 2139.85
4329.840000 2751.16
4330.720000 2660.66
4331.600000 3366.41
4332.480000 3563.65
4333.360000 2616.68
4334.240000 3919.81
4335.120000 5016.19
4336.000000 3679.76
4336.880000 3431.08
4337.760000 3505.38
4338.640000 4215.99
4339.520000 7618.77
4340.400000 12471
4341.280000 14297.2
4342.160000 12559.7
4343.040000 9791.52
4343.920000 6195.98
4344.800000 3661.13
4345.680000 2952.86
4346.560000 3132.42
4347.440000 3499.43
4348.320000 3844.45
4349.200000 3632.22
4350.080000 3428.23
4350.960000 3691.84
4351.840000 3574.66
4352.720000 3529.12
4353.600000 3399.52
4354.480000 3637.23
4355.360000 4392.3
4356.240000 4600.57
4357.120000 4517.53
4358.000000 4331.52
4358.880000 2211.99
4359.760000 1359.08
4360.640000 2295.94
4361.520000 3097.18
4362.400000 2800.06
4363.280000 2847.55
4364.160000 1682.54
4365.040000 2403.07
4365.920000 2876.71
4366.800000 2950.1
4367.680000 2857.95
4368.560000 3104.75
4369.440000 3546.28
4370.320000 3357.54
4371.200000 3090.95
4372.080000 2965.93
4372.960000 3260.44
4373.840000 3597.89
4374.720000 3958.28
4375.600000 3645.69
4376.480000 3299.65
4377.360000 4863.27
4378.240000 4431.31
4379.120000 4921.04
4380.000000 3495.45
4380.880000 2318.3
4381.760000 2797.29
4382.640000 3330.16
4383.520000 3014.99
4384.400000 4396.82
4385.280000 3621.79
4386.160000 3058.15
4387.040000 2867.17
4387.920000 3255.56
4388.800000 3771.15
4389.680000 3744.12
4390.560000 3214.52
4391.440000 3463.02
4392.320000 3954.9
4393.200000 4331.65
4394.080000 4053.82
4394.960000 3178.34
4395.840000 2992.43
4396.720000 3352.03
4397.600000 2713.86
4398.480000 1941.93
4399.360000 2046.71
4400.240000 2030.34
4401.120000 2444.57
4402.000000 3258.81
4402.880000 3802.08
4403.760000 3699.95
4404.640000 3486.95
4405.520000 3241.94
4406.400000 3091.96
4407.280000 3693.49
4408.160000 3999.21
4409.040000 3231.68
4409.920000 2752.65
4410.800000 4012.3
4411.680000 4238.14
4412.560000 3791.27
4413.440000 4694.93
4414.320000 5169.96
4415.200000 5088.91
4416.080000 5017.64
4416.960000 5101.95
4417.840000 4776.53
4418.720000 5098.86
4419.600000 4634.32
4420.480000 3631.54
4421.360000 3863.44
4422.240000 4501.08
4423.120000 4677.77
4424.000000 4471.35
4424.880000 3563.33
4425.760000 3884.75
4426.640000 5052.53
4427.520000 5099.5
4428.400000 5181.91
4429.280000 5353.81
4430.160000 4959.79
4431.040000 4719.12
4431.920000 4942.78
4432.800000 4994.86
4433.680000 4886.26
4434.560000 4176.14
4435.440000 3907.47
4436.320000 4461.33
4437.200000 4239.31
4438.080000 5002.27
4438.960000 6217.07
4439.840000 5483.82
4440.720000 4713.3
4441.600000 4741.61
4442.480000 5222.3
4443.360000 5402.27
4444.240000 5814.13
4445.120000 6902.57
4446.000000 6227.21
4446.880000 6326.33
4447.760000 6749.03
4448.640000 6284.04
4449.520000 4898.33
4450.400000 4701.26
4451.280000 4865.95
4452.160000 5311.54
4453.040000 5942.57
4453.920000 6473.52
4454.800000 6034.61
4455.680000 4402.13
4456.560000 5016.05
4457.440000 3997.12
4458.320000 4685.47
4459.200000 5033.28
4460.080000 4918.36
4460.960000 5196.3
4461.840000 6232.97
4462.720000 5924.54
4463.600000 5376.51
4464.480000 5111.54
4465.360000 5232.87
4466.240000 5328.25
4467.120000 5204.93
4468.000000 5307.98
4468.880000 6764.6
4469.760000 6953.76
4470.640000 7401.3
4471.520000 7367.27
4472.400000 6665.53
4473.280000 5999.98
4474.160000 6338.02
4475.040000 6671.37
4475.920000 6729.02
4476.800000 7055.49
4477.680000 6753.6
4478.560000 6269.69
4479.440000 6052.07
4480.320000 5789.15
4481.200000 5579.27
4482.080000 6679.69
4482.960000 6169.16
4483.840000 6418.91
4484.720000 7242.86
4485.600000 7415.02
4486.480000 7005.69
4487.360000 6753.27
4488.240000 5685.47
4489.120000 5765.75
4490.000000 6337.77
4490.880000 6831.07
4491.760000 7170.74
4492.640000 7410.17
4493.520000 7542.85
4494.400000 7341.83
4495.280000 6208.09
4496.160000 5177.92
4497.040000 5408.64
4497.920000 6860.32
4498.800000 6474.54
4499.680000 7106.78
4500.560000 7667.88
4501.440000 7729.51
4502.320000 7216.39
4503.200000 6782.11
4504.080000 7627.34
4504.960000 8464.77
4505.840000 7159.32
4506.720000 7677.58
4507.600000 7556.82
4508.480000 6420.67
4509.360000 6087.67
4510.240000 7356.02
4511.120000 7023.71
4512.000000 6984.84
4512.880000 6731
4513.760000 6458.26
4514.640000 6450
4515.520000 6697.28
4516.400000 6963.89
4517.280000 7257.1
4518.160000 6958.65
4519.040000 6742.32
4519.920000 7138.15
4520.800000 8047.92
4521.680000 8451.34
4522.560000 8218.13
4523.440000 8059.97
4524.320000 8073.39
4525.200000 7863.31
4526.080000 7400.57
4526.960000 7297.78
4527.840000 6802.33
4528.720000 6904.83
4529.600000 7552.68
4530.480000 8490.45
4531.360000 9036.2
4532.240000 8644.48
4533.120000 8131.46
4534.000000 7924.36
4534.880000 7749.01
4535.760000 7575.67
4536.640000 7616.51
4537.520000 8017.84
4538.400000 8551.74
4539.280000 7968.97
4540.160000 8879.41
4541.040000 9760.54
4541.920000 9658.92
4542.800000 8866.52
4543.680000 8801.35
4544.560000 9684.84
4545.440000 8381.79
4546.320000 7922.59
4547.200000 7644.25
4548.080000 7151.34
4548.960000 6875.3
4549.840000 7659.31
4550.720000 8151.5
4551.600000 7327.99
4552.480000 6757.16
4553.360000 7074.33
4554.240000 7647.13
4555.120000 6727.94
4556.000000 8068.81
4556.880000 7851.2
4557.760000 7895.16
4558.640000 8345.22
4559.520000 8730.69
4560.400000 8861.6
4561.280000 8858.37
4562.160000 9126.19
4563.040000 8978.09
4563.920000 9523.1
4564.800000 10769.2
4565.680000 10691.3
4566.560000 9341.59
4567.440000 9479.56
4568.320000 10344.5
4569.200000 11005
4570.080000 11220.3
4570.960000 11488.1
4571.840000 10883.9
4572.720000 10090.9
4573.600000 10760.4
4574.480000 11437.2
4575.360000 11490.7
4576.240000 11432
4577.120000 9866.49
4578.000000 10779.2
4578.880000 11009.9
4579.760000 10303
4580.640000 9535.9
4581.520000 9711.33
4582.400000 9494.47
4583.280000 10074.1
4584.160000 10719.5
4585.040000 9754.55
4585.920000 7832.36
4586.800000 7050.97
4587.680000 6609.93
4588.560000 7041.03
4589.440000 7889.35
4590.320000 7784.87
4591.200000 7209.42
4592.080000 7906.54
4592.960000 9018.79
4593.840000 7957.94
4594.720000 7402.71
4595.600000 7183.16
4596.480000 7279.56
4597.360000 8037.86
4598.240000 8956.29
4599.120000 8743.56
4600.000000 8321.06
4600.880000 8410.4
4601.760000 8713.51
4602.640000 8119.23
4603.520000 7618.81
4604.400000 8242
4605.280000 8651.99
4606.160000 8478.2
4607.040000 7535.33
4607.920000 5843.38
4608.800000 6280.16
4609.680000 8125.03
4610.560000 9181.39
4611.440000 10176.8
4612.320000 11403.3
4613.200000 11357
4614.080000 11181.8
4614.960000 11734
4615.840000 11231
4616.720000 10321.6
4617.600000 10190.4
4618.480000 11137
4619.360000 11859.3
4620.240000 11825.3
4621.120000 11178.4
4622.000000 10849.6
4622.880000 11519.7
4623.760000 11632.5
4624.640000 11243.2
4625.520000 10979.5
4626.400000 10049.5
4627.280000 8469.13
4628.160000 7103.25
4629.040000 7397.7
4629.920000 7398.58
4630.800000 7392.13
4631.680000 7490.6
4632.560000 7888.4
4633.440000 8816.93
4634.320000 8588.24
4635.200000 7998.85
4636.080000 7743.55
4636.960000 7808.36
4637.840000 8041.74
4638.720000 8598.59
4639.600000 8358.78
4640.480000 8538.31
4641.360000 8809.37
4642.240000 8894.21
4643.120000 8854.98
4644.000000 10056.2
4644.880000 9877.87
4645.760000 8798.9
4646.640000 8975.28
4647.520000 10102
4648.400000 9039.24
4649.280000 9142.08
4650.160000 8803.27
4651.040000 8255.18
4651.920000 8343.5
4652.800000 9379.9
4653.680000 9790.01
4654.560000 10516.4
4655.440000 10395.4
4656.320000 9960.29
4657.200000 9885.43
4658.080000 10595.3
4658.960000 10761.3
4659.840000 11265.9
4660.720000 11265
4661.600000 11328.4
4662.480000 11635.6
4663.360000 11007.1
4664.240000 12137.3
4665.120000 11737.4
4666.000000 11215.5
4666.880000 10815.5
4667.760000 10116.4
4668.640000 10025.7
4669.520000 9267.17
4670.400000 8066.07
4671.280000 6887.2
4672.160000 6260.94
4673.040000 6697.71
4673.920000 6799.69
4674.800000 7756.95
4675.680000 8248.2
4676.560000 8252.35
4677.440000 8540.65
4678.320000 9326.49
4679.200000 8847.9
4680.080000 8347.23
4680.960000 7981.25
4681.840000 7832.3
4682.720000 8279.41
4683.600000 7308.16
4684.480000 8130.16
4685.360000 8797.06
4686.240000 8969.57
4687.120000 9574.43
4688.000000 9578.58
4688.880000 9543.58
4689.760000 9649.17
4690.640000 10064.3
4691.520000 10685.7
4692.400000 10681.2
4693.280000 9870.2
4694.160000 10221.4
4695.040000 10463.8
4695.920000 10080.3
4696.800000 9768.24
4697.680000 9986.03
4698.560000 10122.9
4699.440000 10561.3
4700.320000 10840.4
4701.200000 10391.3
4702.080000 10413.7
4702.960000 10974.9
4703.840000 10839.4
4704.720000 10898.9
4705.600000 11547.4
4706.480000 11028.1
4707.360000 11174.2
4708.240000 11323.8
4709.120000 10518.1
4710.000000 9254.29
4710.880000 9509.88
4711.760000 10616.5
4712.640000 10023.6
4713.520000 9452.76
4714.400000 9163.61
4715.280000 8798.64
4716.160000 9376.57
4717.040000 8919.63
4717.920000 8358.87
4718.800000 8549.82
4719.680000 9571.41
4720.560000 8973.44
4721.440000 8858.6
4722.320000 9668.08
4723.200000 10591.1
4724.080000 10782.4
4724.960000 9616.63
4725.840000 9685.59
4726.720000 10266.6
4727.600000 10467.5
4728.480000 10390.1
4729.360000 11058.9
4730.240000 11006.3
4731.120000 10556.6
4732.000000 10972.3
4732.880000 11755.1
4733.760000 11596.6
4734.640000 10531.2
4735.520000 10478.3
4736.400000 10292.6
4737.280000 10291.7
4738.160000 10882.6
4739.040000 10728.9
4739.920000 10252.3
4740.800000 10665.3
4741.680000 11369.5
4742.560000 11586.4
4743.440000 11177.2
4744.320000 10980.7
4745.200000 11648.7
4746.080000 12171.1
4746.960000 11943.6
4747.840000 11553.9
4748.720000 12646.6
4749.600000 12463.5
4750.480000 11898.2
4751.360000 11583.1
4752.240000 11407.9
4753.120000 12216.5
4754.000000 12379.3
4754.880000 12315.4
4755.760000 12251.8
4756.640000 12157.6
4757.520000 11950.5
4758.400000 11800.9
4759.280000 11146.1
4760.160000 10082.5
4761.040000 9265.1
4761.920000 8558.58
4762.800000 7468.32
4763.680000 6675.61
4764.560000 6516.32
4765.440000 6995.18
4766.320000 5891.34
4767.200000 5354.81
4768.080000 5411.37
4768.960000 5737.03
4769.840000 5816.94
4770.720000 5923.02
4771.600000 5715.63
4772.480000 6166.21
4773.360000 7013.28
4774.240000 7315.33
4775.120000 6781.78
4776.000000 7186.9
4776.880000 7967.46
4777.760000 8480.16
4778.640000 8126.7
4779.520000 7937.88
4780.400000 7746.79
4781.280000 8072.78
4782.160000 8198.49
4783.040000 6969.74
4783.920000 6347.31
4784.800000 6361.93
4785.680000 6639.85
4786.560000 7190.81
4787.440000 8101.9
4788.320000 7053.36
4789.200000 7940.53
4790.080000 8769.56
4790.960000 8850.71
4791.840000 8398.92
4792.720000 9423.09
4793.600000 9332.07
4794.480000 8797.94
4795.360000 8567.55
4796.240000 9484.82
4797.120000 9726.46
4798.000000 10305.6
4798.880000 10594.5
4799.760000 10321.8
4800.640000 9552.07
4801.520000 10114.6
4802.400000 10565.1
4803.280000 10657.2
4804.160000 10185.5
4805.040000 8901.7
4805.920000 7268.22
4806.800000 6978.11
4807.680000 6831.09
4808.560000 6127.27
4809.440000 5330.38
4810.320000 5138.11
4811.200000 5385.84
4812.080000 5821.33
4812.960000 6274.18
4813.840000 6870.57
4814.720000 6628.15
4815.600000 6850.94
4816.480000 7207.67
4817.360000 7322.02
4818.240000 7970.59
4819.120000 8077.13
4820.000000 8115.63
4820.880000 8079.03
4821.760000 7905.26
4822.640000 8444.43
4823.520000 9201.85
4824.400000 9705.06
4825.280000 9822.95
4826.160000 9603.42
4827.040000 8953.13
4827.920000 8815.36
4828.800000 8951.68
4829.680000 9204.92
4830.560000 9469.89
4831.440000 9058.08
4832.320000 8766.11
4833.200000 8482.73
4834.080000 8232.52
4834.960000 8459.66
4835.840000 9443.58
4836.720000 9658.43
4837.600000 9803.53
4838.480000 10475.1
4839.360000 10186.6
4840.240000 9853.88
4841.120000 10203
4842.000000 10477.6
4842.880000 9529.62
4843.760000 8774.96
4844.640000 8491.45
4845.520000 8548.69
4846.400000 8902.71
4847.280000 9560.32
4848.160000 9944.68
4849.040000 9425.39
4849.920000 8756.41
4850.800000 8236.15
4851.680000 7053.96
4852.560000 6874.23
4853.440000 7606.96
4854.320000 8375.16
4855.200000 8323.72
4856.080000 7836.76
4856.960000 8682.7
4857.840000 9122.83
4858.720000 9122.7
4859.600000 9553.57
4860.480000 13904.6
4861.360000 21413.7
4862.240000 26461.9
4863.120000 25878.4
4864.000000 18906
4864.880000 13873.2
4865.760000 11139.5
4866.640000 9559
4867.520000 8117.43
4868.400000 7986.2
4869.280000 7852.7
4870.160000 8064.94
4871.040000 8655.39
4871.920000 9484.96
4872.800000 9270.1
4873.680000 9687.93
4874.560000 10141.7
4875.440000 10260.1
4876.320000 9957.28
4877.200000 9589.07
4878.080000 9606.15
4878.960000 9776.99
4879.840000 9832.79
4880.720000 10374.5
4881.600000 10472
4882.480000 10764.2
4883.360000 10989.6
4884.240000 10059.4
4885.120000 9823.04
4886.000000 10808.4
4886.880000 11299.9
4887.760000 10362.2
4888.640000 10064.8
4889.520000 10910.3
4890.400000 11198.5
4891.280000 10959.9
4892.160000 10845.4
4893.040000 11158.5
4893.920000 11177.2
4894.800000 11130.2
4895.680000 11231.2
4896.560000 11778.3
4897.440000 10961.7
4898.320000 10292.3
4899.200000 10132.6
4900.080000 10606.3
4900.960000 11018
4901.840000 11367.2
4902.720000 11598.5
4903.600000 11752
4904.480000 12029.7
4905.360000 12340.4
4906.240000 12875.9
4907.120000 13271
4908.000000 13172.4
4908.880000 13649.8
4909.760000 13633.2
4910.640000 13394
4911.520000 13231.4
4912.400000 13679.2
4913.280000 13725.3
4914.160000 14242.4
4915.040000 14708.8
4915.920000 14529
4916.800000 13995.3
4917.680000 13701.9
4918.560000 13818.9
4919.440000 14207.8
4920.320000 14270.5
4921.200000 14057.4
4922.080000 14430.1
4922.960000 14933.7
4923.840000 15003.6
4924.720000 15596.9
4925.600000 15808.7
4926.480000 15786.5
4927.360000 15805.3
4928.240000 16572.3
4929.120000 17152.4
4930.000000 17241.9
4930.880000 16935.8
4931.760000 16463.6
4932.640000 16765.1
4933.520000 16965.9
4934.400000 16867.2
4935.280000 16527.8
4936.160000 16709.3
4937.040000 17205.8
4937.920000 17058.2
4938.800000 16297.9
4939.680000 15310.1
4940.560000 16483
4941.440000 17280.4
4942.320000 17431.9
4943.200000 17039.4
4944.080000 18103.5
4944.960000 18542.7
4945.840000 18528.5
4946.720000 18459.6
4947.600000 19147.2
4948.480000 19504
4949.360000 20271.6
4950.240000 20963.2
4951.120000 21015.2
4952.000000 20817
4952.880000 19861.9
4953.760000 18385.1
4954.640000 16278.6
4955.520000 12553.7
